t,x,y,z,yaw
1776901746.8707962,-395.44467348747094,1335.4030334770976,201.81431910598866,-0.39844547946573655
1776901746.8805788,-391.94897713133025,1333.1342475539634,202.1536797207711,-0.3983992353021608
1776901746.8907213,-388.3158394145639,1330.9696836257926,202.4319164432224,-0.3970641055111898
1776901746.908989,-384.67214070653085,1327.9374677445182,201.93230862536566,-0.4052629111565881
1776901746.925301,-428.831164551626,1377.4010420259958,138.85464726538984,2.561337783486125
1776901746.9255352,-426.890147998501,1374.3399249535933,138.88215495759383,2.591783406000855
1776901746.9304783,-425.11124319114856,1370.1843048841663,143.54300736033682,2.45138123741961
1776901746.9440272,-419.9442796677148,1367.2251627205178,142.57846930590972,2.46150120659041
1776901746.9534876,-414.3036024520122,1366.4552614727302,143.78652561434797,2.477877317990474
1776901746.9612458,-413.3596477182607,1360.708836576778,141.4374890715128,2.4390433181825117
1776901746.9719563,-377.039186772834,1383.4552934084838,163.52645475837716,-0.3776618147956533
1776901746.980622,-373.1786368238235,1381.2605085082657,163.65435016687076,-0.3660233220679863
1776901746.993825,-369.61648000295463,1379.2916249089872,163.59225754578966,-0.36183865045458197
1776901747.0066762,-366.0058287535246,1377.3031292208577,163.56990115611688,-0.35741898606881034
1776901747.0110948,-362.08501226160985,1375.2417700279327,163.50605042918758,-0.35176720869894823
1776901747.0302348,-358.3176584188232,1373.2093715998126,163.41025930672643,-0.34686281220370274
1776901747.0312696,-354.6576429327429,1371.3401156038315,163.485472510086,-0.34429281771289993
1776901747.0408251,-350.94833175361657,1369.565669765459,163.4584566692473,-0.3393677036902928
1776901747.0545104,-347.4306706623662,1367.6884716974853,163.5151874859196,-0.33732426595607684
1776901747.0611548,-343.6976658970265,1366.0744732079045,163.47538565153297,-0.3309127359310354
1776901747.0758996,-340.0000303415625,1364.336660713777,163.52125131412942,-0.32722328680976714
1776901747.0918245,-336.3909179409039,1362.4236364882627,163.57537028359243,-0.32280038620899826
1776901747.0925677,-332.72363428333665,1360.5956937443195,163.52893058155988,-0.3178579474968071
1776901747.1060414,-328.9266655251911,1358.5967449886007,163.51085471687816,-0.31386386856319454
1776901747.112837,-325.19368216738457,1356.5846038995178,163.39862367840584,-0.30882203859947843
1776901747.1314306,-321.6110995970589,1354.6933114664869,163.49331782961218,-0.30500669207556946
1776901747.1334312,-317.67350736290336,1352.866886462755,163.44569792783835,-0.3016395332086421
1776901747.1416614,-313.73323670566634,1350.916917131777,163.29748709860712,-0.2970361880975158
1776901747.1634684,-309.8558948101424,1349.000997371396,163.27864499719738,-0.2915499123590429
1776901747.1647556,-306.26610770111597,1347.2500439697524,163.45308632751943,-0.288049761956074
1776901747.1726322,-302.20012120768394,1345.532708637441,163.26783432397212,-0.28317908693686544
1776901747.1817617,-291.7715855214986,1262.6251105129834,175.6057770410549,2.6609395777595535
1776901747.1906772,-287.74376686938075,1261.1254832864443,175.46248314394492,2.6655162100417273
1776901747.204367,-283.6061853840605,1259.4134364283434,175.41043482830503,2.670945882308016
1776901747.241255,-321.1337606162377,1301.0533318082396,201.06446558800303,3.128234852906567
1776901747.242748,-334.54530572183114,1286.7597944272893,164.8263563368323,-1.213693776060407
1776901747.2427554,-235.34432389306178,1301.9088612687383,139.322289367094,0.04655026776747695
1776901747.244435,-231.3956530112951,1300.4158857504074,139.30668447635804,0.05004528356640656
1776901747.2506654,-227.32795394987892,1299.1015984297549,139.35764932864907,0.05507728342766587
1776901747.2609057,-223.3169954796009,1297.5991321507445,139.35924049107126,0.05918745920024963
1776901747.2748313,-219.28742369769367,1296.1220025470823,139.3237216025338,0.062297941666404566
1776901747.2821858,-215.2804175971645,1294.9071538181377,139.3871425227384,0.06723211398220626
1776901747.2992299,-211.24521967380653,1293.4137206554403,139.41033892983322,0.07060893952478403
1776901747.3026292,-207.2279910886983,1292.066511818666,139.36303553093214,0.0756487362188027
1776901747.3144288,-203.14924849511578,1290.6574546739216,139.35529681641128,0.0798796744042143
1776901747.3367016,-200.8753773434645,1280.9543862873932,153.585033997419,-0.7208880505350836
1776901747.3383806,-196.79574942111338,1279.451518247033,153.59495946502423,-0.7192287708729186
1776901747.3408184,-192.65248610782263,1278.177505082765,153.7225323978887,-0.7148951891475779
1776901747.350664,-188.59157849065662,1276.9530033222281,153.77207685234777,-0.7102223879986816
1776901747.3637955,-184.39814567642108,1275.643894284275,153.86244151197857,-0.70788317873856
1776901747.3701468,-180.35026000608204,1274.6664267823114,153.93551248010886,-0.7010544162015515
1776901747.381859,-215.24092790847808,1290.1619824924326,162.9557424532749,2.762162737691963
1776901747.389893,-211.16117229686182,1289.1073540865468,162.68331250234024,2.7646479355675955
1776901747.400252,-147.16910647405595,1312.5556374890039,158.20674269859177,2.719150262463448
1776901747.4132476,-143.10149157424604,1311.4764033752872,158.22081595955655,2.7236928967555567
1776901747.4448502,-139.8058842512254,1310.5639193773877,157.24397315989958,2.732212719560143
1776901747.4455326,-198.75547155732593,1286.9127269824432,198.7155889503171,1.407376840168837
1776901747.4455411,-171.36575253329744,1323.7678340841394,129.52366325890316,-2.705592592734826
1776901747.4505444,-167.25615580305112,1322.383566366242,129.6524517839829,-2.7056053076771756
1776901747.4600809,-163.18741880053352,1321.2659333564397,129.7461674917806,-2.70269179529698
1776901747.4712439,-159.03942304846433,1320.0628289356018,129.88242864082713,-2.701186707070668
1776901747.4882045,-154.91330298221988,1318.932866728557,129.96791199253394,-2.699506762624072
1776901747.4925478,-150.80121514234878,1317.8487575132363,130.1056013409246,-2.697367697179992
1776901747.5049918,-146.61746332475454,1316.664968326485,130.24535714239622,-2.6966291090240326
1776901747.5129073,-123.87590666210407,1271.1526808452613,138.8229974227487,0.1818292850716685
1776901747.526395,-119.79044270924764,1270.337648549161,138.76292701245177,0.18610600788942452
1776901747.5399,-116.264484842762,1269.9550424686765,138.7635390703168,0.1966255903904974
1776901747.542414,-194.81831240711327,1282.1476614634933,126.76299809063612,3.0527867223460916
1776901747.5514977,-190.71599859324675,1281.020289645442,126.93057888102308,3.051332425344548
1776901747.5625565,-186.3188163841181,1280.6322253504204,127.02049561100714,3.05792702755489
1776901747.573713,-182.28013349742486,1279.487431236125,127.22140964674888,3.056171119487456
1776901747.5819647,-178.36569377931193,1277.556036148187,127.54191277422355,3.0600653619285056
1776901747.591272,-174.36227700757811,1276.3635486678513,127.63826809410682,3.060342406051548
1776901747.6036432,-170.04009255052833,1275.6014936696795,127.57652669268798,3.065463380232215
1776901747.6269164,-151.3498279972178,1238.014682619261,179.41319167494137,-2.9402629036005905
1776901747.626992,-147.17951176871532,1236.9957331159676,178.88820236534983,-2.938157662601848
1776901747.654523,-154.60017129677223,1265.387647036597,132.93049783203645,2.760767491033174
1776901747.6570847,-150.49815062801724,1264.7331519427469,132.77183575129501,2.7650377103682
1776901747.6601129,-134.54300220100183,1234.183593621771,178.9805945266761,-2.9237765332102685
1776901747.6708257,-106.73818400046697,1233.5311973171256,187.4722145747904,3.0419254516225713
1776901747.6797757,-27.007849088175046,1142.788998210591,250.8194532448299,-2.9229788968215638
1776901747.6808476,-22.384844163901487,1143.1111547846617,250.0660786242903,-2.932046791814196
1776901747.6907659,-129.79106781769772,1259.8914927472051,132.5845616717343,2.7907692319342647
1776901747.7006025,-125.84961499107295,1259.2735844605807,132.39688551274037,2.7963815918114534
1776901747.7111318,12.455319368873127,1227.1198269662996,150.8769197898253,-0.0032595055245046903
1776901747.7283163,17.259641794805837,1226.7016709421735,151.11252746459402,0.003221371443537059
1776901747.7456603,21.10875296429387,1226.5059480290242,150.75219714951493,0.003913443467625277
1776901747.7457895,25.476842578302467,1226.31466905462,150.66358982006415,0.00640935009295066
1776901747.7503953,29.87287394112366,1226.1113038846167,150.51601034196437,0.008991609865039673
1776901747.7662106,-119.1286296337262,1151.934036719419,249.47196438219203,-2.1255405526300555
1776901747.7770832,-114.99305268951437,1151.5232097791675,249.55147492612184,-2.1263399533173577
1776901747.7949452,1.8309561150968738,1287.7637424358809,97.63388612722383,-0.14219670508644625
1776901747.7970436,6.226858765313145,1287.2121906664388,97.71894664330897,-0.14080858054127726
1776901747.8014073,10.658090295098237,1286.948388058889,97.75776004224689,-0.1368205907487337
1776901747.8115144,15.02174539361424,1286.536846812427,97.75881458438568,-0.13226764415313616
1776901747.8231206,19.449371736286153,1286.1575481948075,97.86070319890463,-0.12653325589510386
1776901747.873449,23.799086550265773,1285.5258700217487,97.7946391680969,-0.12400897618796755
1776901747.8734643,28.208891572813243,1285.1237516314602,97.864018928708,-0.11995405254574895
1776901747.873469,32.81167456691301,1284.670584667969,98.2013206298339,-0.11628958554694728
1776901747.8734732,36.97828018932317,1284.3179734299351,97.99584546519708,-0.11175712699411146
1776901747.8734848,41.55027202068554,1284.2457969191241,98.35550935490753,-0.10654531527464976
1776901747.8814542,45.940821047128665,1283.4220688964363,98.29873375018975,-0.10674303061932683
1776901747.890847,50.43999824836711,1283.367639385273,98.43868172284306,-0.10019360087315804
1776901747.9020724,54.835104615479274,1282.9958409214128,98.39914767561831,-0.0986047566589287
1776901747.9116685,59.28562711128512,1282.8982156433913,98.54338047181209,-0.09615683904384874
1776901747.9584825,-28.97435926321009,1267.3186386582834,163.0261453965051,-0.36334488299728246
1776901747.9585133,-24.595052069523156,1266.9103779135378,162.88616855660572,-0.360009793044709
1776901747.960294,3.6421528781015073,1266.3562099932192,183.03919430770017,-0.20066977511662315
1776901747.9603164,7.884939402941893,1265.9201620275653,183.1142712159197,-0.19666166407067417
1776901747.9603264,12.154398079044883,1265.3680247858915,183.19140909746596,-0.1926674847558301
1776901747.9705772,16.404022991739073,1265.0703678602354,183.20618942598978,-0.1883726260422469
1776901747.9826238,20.636250520534183,1264.6251102438555,183.26223979743665,-0.18427440076448834
1776901747.9904258,24.94964930327631,1264.2893140062042,183.29169770513397,-0.1803000900623483
1776901748.0061045,29.289314983147108,1263.926172334803,183.39646760107212,-0.17675479523167542
1776901748.0687013,33.282051500048865,1263.3265604735702,183.76600248226123,-0.17263721671169396
1776901748.068731,37.9640035602938,1263.3428110515601,183.41302168486797,-0.16819969506129814
1776901748.0687969,42.31421352107686,1263.252294103673,183.39408357650672,-0.16316231374255835
1776901748.0689044,46.57102257595487,1262.9408247264228,183.40196770575417,-0.15876781940167028
1776901748.068932,50.866680955403496,1262.9492879831366,183.43136367543048,-0.1529781657166391
1776901748.0689476,47.19325226963612,1213.8477671726175,185.27044611715004,-2.7217390866032054
1776901748.070306,51.41430163215487,1214.2131173327462,188.0809347677589,-2.714732492451377
1776901748.0824375,56.21047151359623,1214.3591919914197,188.12151456417354,-2.7069079232795548
1776901748.090023,59.91107747618064,1215.9936087741755,192.10568226996804,-2.702007545579161
1776901748.1048684,64.38297619043195,1215.9995318673202,192.1513497350987,-2.6969010161478653
1776901748.1107926,68.48106361894038,1215.985252475275,192.63860407004574,-2.6924220199914592
1776901748.1219082,73.47983054818575,1215.931147927616,192.1672986472187,-2.687682524624114
1776901748.135899,78.06619456425415,1215.8810417368845,192.10439500590493,-2.6838179735650476
1776901748.1573207,83.00318779708118,1214.2804350168576,188.81956415214447,-2.682252704887103
1776901748.1590512,87.70921547925329,1214.4179188862279,188.4720170771849,-2.6774254897614007
1776901748.1630335,91.36328003070308,1215.956255683695,192.16141430172414,-2.6764951366229486
1776901748.1706562,95.85223196934155,1215.7735208420704,192.07165002969347,-2.6761657556268155
1776901748.1827104,100.6933198454176,1213.8658170673225,188.97849242694934,-2.678761773147454
1776901748.1907902,105.00293232314667,1213.6314177183224,188.50987680968262,-2.680990147555959
1776901748.2010128,109.34158408284627,1213.1545092048648,188.6115242108327,-2.683214894311504
1776901748.2101138,113.40840047563742,1212.8144592111314,188.35913224062648,-2.68517598214036
1776901748.2226014,117.62555463569129,1212.3436301047395,188.12334562949695,-2.6880828471347127
1776901748.2343063,121.83641279225755,1211.7078088019684,187.98992902441222,-2.6912894535438996
1776901748.261133,125.69786383939069,1211.1178192320594,188.19301137371863,-2.6959833077597395
1776901748.2611427,129.8330779975662,1210.4976824027842,188.12499365233887,-2.6999832962996444
1776901748.2644303,134.30914386317406,1209.9446037073608,187.8443621843676,-2.7042817311152283
1776901748.2712417,138.42220067152434,1209.207167315199,187.4600611231544,-2.709907710257099
1776901748.2830799,142.57263340255523,1208.481130539024,187.43735983792214,-2.7141679427113403
1776901748.2908862,146.65182143234924,1207.736323333826,187.22683005934556,-2.720410993243146
1776901748.306519,150.6890833143129,1207.049351505593,187.2372816189543,-2.7242590673984446
1776901748.3117814,163.83143310737736,1254.4337116136837,182.36241880812608,-0.15877939609729824
1776901748.324523,168.0409990501356,1253.7198154342314,182.41753403124466,-0.16404854910185962
1776901748.3346062,162.57300475675012,1203.8436769936648,183.60220280321877,-2.74552113445432
1776901748.3621435,166.5820216916588,1202.9266461395887,183.1690202243588,-2.7512906839650944
1776901748.363208,180.7224254557599,1251.280507608811,182.21504656557292,-0.17760422372684584
1776901748.3632145,185.02847710000282,1249.7858551631482,183.24356841817945,-0.18638442486889106
1776901748.3701763,189.56436323079663,1248.819019615198,183.02670554997425,-0.19008690829078603
1776901748.3810718,193.43046074449654,1248.5806858173032,181.9324497137177,-0.1908018230152526
1776901748.3910215,197.6707563077445,1247.7252323007115,181.85415069894842,-0.19460138913463243
1776901748.4006832,201.9209704928246,1246.8793956185161,181.8048590500172,-0.19952111450767646
1776901748.4107757,206.13593046903378,1245.967338505879,181.76020097213802,-0.20446517493331623
1776901748.4232547,210.40203938191283,1244.9501091763998,181.69738231041302,-0.2091452074076076
1776901748.4483275,214.3747335184233,1242.8448746769511,183.03114444696297,-0.2207451509474459
1776901748.480204,218.6794286420643,1241.674282438734,182.91560163281918,-0.2247097344573264
1776901748.4818854,222.7734714662507,1240.6690568843544,182.89453387730768,-0.22956942715599202
1776901748.4818993,227.41736734475091,1240.977063425654,181.25426583536657,-0.2255326768529692
1776901748.4819055,231.64306160929132,1239.8818801443167,181.17166479428283,-0.22975435628661478
1776901748.4846935,236.5420050801414,1239.0880705472598,180.99302494726518,-0.23369363407568167
1776901748.4900568,240.58294135663826,1237.93525148553,180.92651822314954,-0.2375159470087569
1776901748.5000563,244.79043158537772,1236.7494071499652,180.93282056837668,-0.24248278068966228
1776901748.5103052,294.68694944554954,1176.312396606219,203.44920564291962,0.5192896453433145
1776901748.520935,290.7735377335422,1138.9305128898582,226.49772577981466,0.35276152470295435
1776901748.5356956,294.70615387724837,1137.215037722627,226.68384352819388,0.35094256027743526
1776901748.5461094,245.06109762559942,1181.1511504238958,172.6448165863393,-2.8735611701937938
1776901748.5503888,248.86285082924206,1179.9238280019304,172.87200802129513,-2.8763981407957386
1776901748.5665638,268.8218280816062,1229.2077786893556,180.48313171105642,-0.26827693544217257
1776901748.5707037,273.05607572948196,1227.7735965037266,180.52525141754376,-0.2726723707583043
1776901748.5861018,286.1392233006452,1197.9507158614956,152.53454086114397,2.999403518238603
1776901748.5926614,289.69132182219914,1196.471116136423,152.66237707903642,2.9948813489034096
1776901748.600549,293.73919724086335,1195.2329183164695,152.59542528451652,2.9941536572448024
1776901748.6108527,297.49319424869844,1193.775248444649,152.52340011582214,2.991198000862043
1776901748.6205287,360.18499959283224,1238.4207260647254,138.19717576185897,-3.042952350558109
1776901748.6311545,364.0319721796293,1237.09891569903,137.98072553805744,-3.045307818023204
1776901748.643188,367.9885443767079,1235.539925232389,137.68276709336865,-3.048717749069916
1776901748.676058,437.23150239950155,1212.0447873722946,183.62802179178098,-2.0348555752524553
1776901748.6777442,300.9305404560031,1139.6779508831435,213.53567579417586,-1.7300685727646896
1776901748.6782389,304.83969319113066,1138.3084940598653,213.57383073761616,-1.732180625426359
1776901748.6803699,308.7613269833252,1136.9315689537684,213.5746878288408,-1.7361260041455802
1776901748.692632,312.7155177001291,1135.4812479788998,213.61540176768722,-1.7370592691859623
1776901748.7006946,316.5918756613885,1134.0807839217612,213.55649833582493,-1.740551117775462
1776901748.7143044,320.4600580240755,1132.6588229539143,213.54144508806863,-1.7441139906769958
1776901748.720786,324.31062596354445,1131.2238097529196,213.5158515023699,-1.7473808113917535
1776901748.7306585,328.227123960532,1129.624939414107,213.46590625021742,-1.749562944366516
1776901748.7428985,389.6871367872323,1124.438492934249,165.08502618019565,-0.3664448548285139
1776901748.7704701,393.34267098333675,1122.5749732118254,165.01174028230133,-0.3710953446825056
1776901748.772711,396.96937978436813,1120.7112808501827,165.15455124519715,-0.37608554438855374
1776901748.7727194,400.55686470946034,1118.8401594028494,165.07482235286295,-0.37976924463935074
1776901748.7804,404.6785833369449,1117.2794477055381,165.01165211301333,-0.3787278177643339
1776901748.7905211,408.67999962311814,1114.296533042098,166.24078545231723,-0.3887496759118369
1776901748.803093,412.44893345466676,1112.6210055606487,166.43801505470265,-0.3962665966702994
1776901748.8109393,414.92661229092346,1111.388210962151,165.16749625785513,-0.3970728378695075
1776901748.8198617,418.4130000255401,1109.4859694732322,165.21558011678027,-0.4011916767264949
1776901748.844371,421.89004064140937,1107.5653103545153,165.22571794390902,-0.40598448807569765
1776901748.876169,425.415481419545,1105.5090619641603,165.2240658738112,-0.4105571970626262
1776901748.8761973,428.9041418094779,1103.53822544119,165.2846212500357,-0.41537608335554016
1776901748.8762035,432.1485966129782,1101.9245748114276,164.79596614765344,-0.41959857380624177
1776901748.8762918,374.81881563702814,1152.8563326988392,205.03579866230785,-3.0151230445412427
1776901748.8807693,378.5150322550685,1150.950283962357,204.82159689084145,-3.0184191380486767
1776901748.890822,382.2652755816435,1149.1099041969755,204.86282098504475,-3.0237001192998805
1776901748.9010406,385.5968576398643,1147.0580115365042,203.74889750045313,-3.0277894051463545
1776901748.9113739,389.8452992326085,1145.1960302725847,204.27214834730066,-3.02622342113928
1776901748.9231498,393.42563906802616,1143.1806127132118,204.24479827514116,-3.0350492553497608
1776901748.9308045,397.06959645488826,1141.3201910394714,204.15610525707058,-3.0393031572419678
1776901748.945297,400.70376241070227,1139.4701232420364,204.1618246134342,-3.0438045405655703
1776901748.9603295,486.02326429317156,1129.1764874307137,175.9324957963937,2.7071654946496246
1776901748.9775128,489.5443020605458,1127.1070776872746,176.01844235645564,2.702024400664166
1776901748.9775274,493.81075546707604,1124.4505742469105,178.16855270251966,2.69645762287361
1776901748.9803681,497.32429401517027,1122.8879363831072,176.47894775104893,2.695412791577127
1776901748.9905252,500.6917676030293,1120.109283211177,177.26910121523952,2.687537671586587
1776901749.0015702,504.6240881839551,1118.2470585505707,176.5343823522458,2.686111434487117
1776901749.0120912,505.7785650607771,1082.9138800440296,157.71979202841558,-0.7230469548073166
1776901749.022289,509.14419766264217,1080.6106346804677,157.807462709177,-0.7272888355595776
1776901749.0318234,512.4437214229063,1078.292923955544,157.9204269091425,-0.7319156644767753
1776901749.043281,515.7891717205624,1076.0650088698935,158.04640216029216,-0.7353436916418028
1776901749.081915,519.4434579282879,1074.1539322619292,158.40786580674774,-0.7340444364471085
1776901749.08216,522.1578195149958,1071.2900259526418,158.3186893154042,-0.743623523742096
1776901749.0838149,525.3777489881378,1068.8731213435474,158.37124956590705,-0.7474080417997669
1776901749.0838246,528.5364297980768,1066.3146316168798,158.40627200918453,-0.7517489637388024
1776901749.0922296,490.16899273384604,1134.251776582253,141.06060666401495,2.2626615866873054
1776901749.1021774,493.8201742720456,1132.0705522882104,141.03935746852073,2.2577583596057833
1776901749.1107032,497.8045180934523,1129.640630360237,141.05388727618376,2.2534233123056273
1776901749.1210613,501.64494675784533,1127.730224383687,141.0970472321061,2.245573166768482
1776901749.1327925,503.58007345869385,1125.0134922239688,142.16054465672835,2.251331712928318
1776901749.1411502,507.0178870657613,1123.0532884878949,142.00896519112248,2.244837541659213
1776901749.15655,473.72101824266286,1095.3398221885002,203.0253503885584,-3.124430060592463
1776901749.174901,477.1989250337772,1093.1391312290348,202.71976871850333,-3.1222559683740174
1776901749.1786778,480.17918757090234,1090.8048439507686,202.75920164670805,-3.1327471065935604
1776901749.1821861,482.69471183783895,1088.7705135494323,202.3553737317713,3.139069263171987
1776901749.191443,486.6789848554961,1086.277746472506,202.7300056296853,-3.1412881008442644
1776901749.2004335,489.9033506957791,1084.100779603106,202.6669023059982,3.1375240402983557
1776901749.2101228,493.05919194091524,1081.9844877798864,202.59328367378794,3.1329130654426254
1776901749.2203243,496.16154583092003,1079.8357814002534,202.4538488740609,3.1291026806522835
1776901749.2307131,568.9263126113229,1077.7010857944767,162.11574738150924,2.444805267156088
1776901749.240579,572.2279943640989,1075.504437586079,162.01198605481443,2.4409101562346884
1776901749.2633393,575.4259941669769,1073.1239179582676,162.10594583462063,2.4386258867709487
1776901749.2896285,578.6920012810884,1070.7358636680174,162.17690702266302,2.4359277821666323
1776901749.2911756,582.1213822154401,1068.6820427338237,161.9905061073546,2.430994691265133
1776901749.2911847,585.1730415036826,1065.774520472858,162.06778890728268,2.429272651797373
1776901749.2911987,588.2600773377543,1063.3071626497258,161.99984986523165,2.4258822849852693
1776901749.300254,591.4256294314694,1060.9196105553906,161.9487369462703,2.423560400194611
1776901749.3107603,594.6279719621399,1058.3770723129126,161.96340918951213,2.4206572037385277
1776901749.320392,597.8075165734043,1055.6686640105645,161.96996651320748,2.4159050789210625
1776901749.3308802,600.9761474922677,1053.0271398231048,162.04305495656078,2.412066855008115
1776901749.3408294,604.3212396867067,1050.895281220567,162.08417423478295,2.4068670767863427
1776901749.3551369,607.2764585672026,1047.808077071897,162.32752736150937,2.407251428290227
1776901749.3649993,531.7752631947149,1121.3309711220575,139.2745669815661,0.4455391325613326
1776901749.3870726,534.8027696997718,1119.1688352224894,140.83955954349284,0.4402419140418762
1776901749.3870966,538.3495281379587,1116.8313430901587,139.38778871852094,0.4430251167809153
1776901749.3908496,541.6177679697154,1114.492884849689,139.43416936214845,0.4410098387749012
1776901749.4022014,544.9069826143253,1112.1661699818244,139.54529319505374,0.4382784505903544
1776901749.4211304,548.1714888448525,1109.914241256124,139.5977703063411,0.4412687492103087
1776901749.4248283,636.4278370521844,1014.4705067423678,189.10075894413546,-0.9022836911965173
1776901749.42999,639.137499070722,1011.0972753178561,187.53873937176246,-0.9019333540173786
1776901749.4428675,641.9066304091717,1008.2517190078557,187.48672965322388,-0.9066200533028302
1776901749.4505851,644.6463790791734,1005.3983127910258,187.37728504994243,-0.9106783878055962
1776901749.4905524,647.4833722655185,1002.6397914557167,187.49674596789995,-0.9142018409693402
1776901749.493587,649.8187589806704,999.8650708296127,188.3862940312024,-0.9196563790477699
1776901749.495003,652.9577088927307,997.0627358901475,187.69046285968392,-0.9220800558827834
1776901749.4950142,610.5561145154592,978.6345455394826,165.93581904310415,2.71009451759788
1776901749.500968,613.3633866068303,976.0325792576876,165.8855915237785,2.7053157528111824
1776901749.5165362,616.0296952553706,973.377917070103,165.80882486542353,2.6987225030178603
1776901749.5214202,617.944500180636,970.1681135008039,166.37311433767377,2.6808973034947594
1776901749.5303705,620.6619906314922,967.350076725241,166.65617023282238,2.673582610652427
1776901749.5408785,623.5034297080109,964.999922681708,166.38712690335052,2.6702871426743147
1776901749.553419,626.7479706427865,962.229623031947,165.93601246285866,2.6676233769695337
1776901749.5610378,629.7250877377626,960.1951574982071,165.81783359393506,2.6715403484405287
1776901749.5735497,632.1865505630512,957.0215651381062,165.95487088195776,2.654620986123321
1776901749.5899954,634.9737814813325,954.5512180738092,165.72886169109904,2.6601570670447368
1776901749.5912104,637.4495867607083,951.3001726147581,165.90358958062254,2.647769674145863
1776901749.6055176,656.2529990428649,1063.7403871951117,99.75083233824074,2.110254809232028
1776901749.616163,658.9981300308278,1060.7088799813603,99.99330584969226,2.1067784072865083
1776901749.6203184,661.7178188775121,1057.7741724308123,100.18794192862028,2.1062570283825965
1776901749.6315587,664.4942419558279,1054.7684680359907,100.51678526491062,2.103086443643153
1776901749.6434457,658.1898489890075,985.0306962088877,136.21582179062477,2.0791802302881197
1776901749.6512103,609.6743544746141,940.6471508875911,121.27015784135739,1.3677146679927121
1776901749.662933,612.4991743385917,938.0086182316538,121.28473497513056,1.3681177622428151
1776901749.6922674,615.1727885591971,934.8653868355354,121.22766517396619,1.379791397420771
1776901749.6930976,618.060609944213,932.4068498715873,120.82798961957864,1.3809767098458055
1776901749.6931047,691.0746191866966,1039.5560279834356,115.29768764859124,2.320440709442189
1776901749.700247,623.1152721911867,963.0707272476037,142.97545377485727,-2.1926093046513833
1776901749.711395,624.3860973112271,961.4400446765255,142.12483556382125,-2.1497408491145085
1776901749.7206938,686.890245188579,909.2754512152002,202.03082660330813,-1.1875487990290439
1776901749.730635,643.2102937587638,958.0837173068221,195.69508149071754,2.7191265660601225
1776901749.7404737,645.6823479354184,954.9898646454361,195.93006829505512,2.7122057148953114
1776901749.7540896,691.6141378752849,898.3677943523568,142.49862010820817,-1.233311864787003
1776901749.7644324,693.9191062671129,895.1196535113259,142.9927075834147,-1.2383675435514772
1776901749.7758465,696.3580180033097,892.2819509470803,142.59112940160222,-1.2417341021216528
1776901749.7954676,698.1943028854263,889.1776907215059,143.43520813351563,-1.2435627046896065
1776901749.7964494,701.1486407393236,886.2589177842416,142.72592848209314,-1.2505076703231883
1776901749.801043,703.5767043159733,883.7171026095718,142.56771299805018,-1.2620708596676247
1776901749.8110015,705.9691730952126,880.2072363642792,142.9251244354154,-1.2620523565914386
1776901749.8213286,708.2199278002721,877.2057174214501,142.90439759162624,-1.2658498509901983
1776901749.830367,762.6455090148386,891.0490129635934,126.13520553614401,-0.8794113234539923
1776901749.8411393,764.7338202813314,887.6213293328201,126.08569869941729,-0.8874296235700805
1776901749.850769,767.2495007387769,884.510678384005,126.26328854273096,-0.8890959657055101
1776901749.878731,769.2088076011327,881.0286013517039,126.17262969249784,-0.8962259853824434
1776901749.8813019,771.463501861956,877.5665440631551,126.40324884985084,-0.9008584185631281
1776901749.8813243,773.4391330309519,874.056257038841,126.3580730044376,-0.9071587397190962
1776901749.8982675,775.7985585517819,870.7674779849547,126.57569242008958,-0.9106364064476576
1776901749.8999972,777.6022864104973,867.0804181172344,126.53332575130888,-0.9192736154195107
1776901749.9134033,780.0544661636693,864.139293955841,126.54964837506544,-0.9191050801062829
1776901749.9244308,781.8517565444547,860.8648926569591,126.35152502549522,-0.9259885421942985
1776901749.930264,784.1758963558498,857.2538849610781,126.68808947619334,-0.9296063390213813
1776901749.9449477,785.0047868078258,851.7763261984072,128.1231692254161,-0.9527117892457911
1776901749.950592,787.2229139956852,848.2247153811712,128.3188299404308,-0.9568082241352626
1776901749.961362,789.9820340692844,846.0811708811189,126.9223108751687,-0.9518488601636812
1776901749.995853,793.1356145396707,843.41370278663,126.27953244359966,-0.9460168231005861
1776901750.003792,794.2820076992668,839.1828537667428,126.9151231318561,-0.9612686118139424
1776901750.0038245,796.8539050180889,836.7613767104607,126.35476333730962,-0.9587030517457836
1776901750.0055504,798.3911557396868,831.9247472797067,127.10398950386906,-0.9739005123820147
1776901750.0124876,800.8965563147566,828.9475298830492,126.93873671943018,-0.9738634696856097
1776901750.020612,803.2543217703385,825.335156756736,126.68617819298677,-0.9782410847005584
1776901750.0306137,804.8205371334564,821.3651751413033,127.28306566171239,-0.988450883894587
1776901750.0404491,806.9629111595157,818.0466707216623,127.07139513196512,-0.9921172587272413
1776901750.051469,808.7817039238238,814.0843732519864,127.4818536989351,-0.9998787668378961
1776901750.0632434,650.408636756826,840.7800709101772,117.3134566708538,0.8405596737472861
1776901750.0961127,652.2519624357733,837.8460379735234,117.62300215355671,0.8349448011342107
1776901750.1032972,826.6207299143059,776.8557256541183,174.346429600719,2.17490807828228
1776901750.1038375,828.7165218914464,773.7032695436493,174.1566632276322,2.1752277207023694
1776901750.103845,830.2463827254579,770.1394114471278,174.13544776025833,2.1690702037876943
1776901750.1126852,832.022751207578,766.6214106960629,174.08562733726882,2.1647873533252895
