t,x,y,z,yaw
1776900360.7207258,169.02692896825394,1618.6599154093612,165.78707604461826,-1.643886721114347
1776900360.7259367,169.02926986202033,1618.727955592003,165.77408091123792,-1.6439284438065493
1776900360.735759,169.02817088281245,1618.6420593763423,165.7950213299865,-1.6438035207641193
1776900360.7466009,169.04467652167574,1618.7172399267104,165.7549537591508,-1.6439101020725215
1776900360.7559824,169.1825833141429,1618.702363265022,165.61768699448083,-1.6424761938108818
1776900360.7660422,169.17565410981825,1618.6288655956662,165.59288181234854,-1.6426242279139753
1776900360.786757,169.17871497444426,1618.6213493046778,165.6144858927608,-1.642685971474929
1776900360.7867703,169.05866770435279,1618.6621585298687,165.7697418603701,-1.6441296195458746
1776900360.8165975,169.18230721278172,1618.651220785684,165.6126894018367,-1.6424811960837005
1776900360.8203056,169.06515898609692,1618.6621150690153,165.76415150478456,-1.6440367185022655
1776900360.8234828,169.18329724955188,1618.6399498499995,165.6068864917992,-1.6425059838436566
1776900360.8255162,169.06339138889115,1618.7287914181366,165.75622452938956,-1.6440259530391441
1776900360.836897,169.03188521080955,1618.730270941821,165.76941656449168,-1.643861578343884
1776900360.8461668,169.0417578781023,1618.730776214943,165.7883646491898,-1.6439989983429582
1776900360.8550372,169.03926919843357,1618.6338708359133,165.7865703444293,-1.6439100960128026
1776900360.8651416,169.03642197887962,1618.722905980305,165.76620073369298,-1.643888222599334
1776900360.8760421,169.05212110159883,1618.7184760332777,165.7464745371386,-1.6438958709497078
1776900360.8861105,169.04846029224382,1618.7106272065826,165.765189034056,-1.6440010388380437
1776900360.9069912,169.05511999210353,1618.6544354555726,165.77450983158099,-1.6440620518735556
1776900360.9218187,169.18156083411222,1618.6288988937672,165.61735420459738,-1.6424724332953076
1776900360.9301395,169.04572260861556,1618.6603783350013,165.76172030095515,-1.6439711657145677
1776900360.935858,169.07902570134732,1618.742579827269,165.76130232998278,-1.6438749812912734
1776900360.9368513,169.17331770601072,1618.6440020091932,165.61744616878227,-1.6425850941102176
1776900360.945974,169.04446505084618,1618.66114432868,165.7737516713084,-1.6440083458940364
1776900360.9574833,169.0496314450572,1618.7273451240715,165.762109171522,-1.6440013258621498
1776900360.9687238,169.04623426542034,1618.7485943787894,165.74927557715438,-1.6440109584036255
1776900360.9760184,169.17446970029528,1618.7161764355546,165.61330109053168,-1.6424916753096774
1776900360.9856386,169.03147432602142,1618.7144839514824,165.76761703017917,-1.6439211961588525
1776900360.9996707,169.02469198269299,1618.6345409020819,165.77124540891526,-1.644045253226877
1776900361.021111,169.03876188557953,1618.7007979508235,165.74938320043512,-1.6439467411392188
1776900361.021865,169.06101750509282,1618.7240806857858,165.76294043711545,-1.643780489414113
1776900361.027868,169.0478031794922,1618.649025676472,165.74316828120502,-1.643971156617044
1776900361.037655,169.18414733597496,1618.621430671307,165.62113643633913,-1.6426750660075489
1776900361.0465043,169.18792291808776,1618.6355760142824,165.6182394022798,-1.6426378500714585
1776900361.055399,169.06000561866028,1618.664253218611,165.77287373417323,-1.644048838814346
1776900361.0662992,169.0550063453542,1618.6648082891188,165.79619127712522,-1.6441263977392313
1776900361.0785105,169.1649985013965,1618.6476865068148,165.62040970309224,-1.642676811683958
1776900361.097695,169.03678031623707,1618.6649681351523,165.77071855872887,-1.644114622669035
1776900361.1032405,169.04269488864492,1618.7299170378772,165.75919239248168,-1.6439568817766275
1776900361.1231601,169.02084584884727,1618.6574751768567,165.75667237163566,-1.6438861039747885
1776900361.1296954,169.03227856560466,1618.724571422972,165.76404953527552,-1.6439475156746288
1776900361.1441734,169.02163688097863,1618.71276947178,165.78505849687895,-1.6439438278648546
1776900361.1441927,169.1506518361828,1618.6202753729062,165.61601561367388,-1.6425520121982713
1776900361.1818347,169.0365710159366,1618.6266501570994,165.78352550692068,-1.6439219538553915
1776900361.1855369,169.06680828835965,1618.7273750405961,165.7561738423688,-1.6440063375981975
1776900361.1856503,169.0566383769006,1618.6473341493224,165.75879334677114,-1.644179173259954
1776900361.1856797,169.18149891091707,1618.6415726582986,165.62546575363254,-1.642640039261642
1776900361.1862242,169.07357188464857,1618.7502653179972,165.75727475095485,-1.6441362269441424
1776900361.1957238,169.05579747569092,1618.6559359114485,165.79205641102428,-1.6438742983354564
1776900361.21796,169.1718022409519,1618.6413930190472,165.603883319952,-1.6426823537513138
1776900361.2282987,169.0567965457595,1618.7456688732157,165.7742929042748,-1.6440471985302165
1776900361.2283092,169.02656984327058,1618.6475983784685,165.77485222132654,-1.644087252237089
1776900361.235224,169.0405517543737,1618.7386256519958,165.7662332709193,-1.6440748336946116
1776900361.245533,169.1630791577602,1618.7112484879947,165.6380062445894,-1.6425102913646505
1776900361.2547743,169.0445367103453,1618.7216354275279,165.76064078162833,-1.6440518199846796
1776900361.2650232,169.04063895881595,1618.710289634239,165.77130165246012,-1.6439745542971036
1776900361.275821,169.169247916274,1618.613944289684,165.62614302308953,-1.642450611469978
1776900361.2848344,169.0467651969816,1618.6443685743116,165.77941934411888,-1.6440493518129837
1776900361.2968006,169.21410093507558,1618.7030771138818,165.62210005665315,-1.6424285882422798
1776900361.3203819,169.1790721583724,1618.6326725576657,165.60435722544483,-1.642601043439529
1776900361.3414876,169.06788254170397,1618.6608531221998,165.78373595425515,-1.6440107139620568
1776900361.3420877,169.06760718766822,1618.6545078904232,165.78756888430075,-1.6439463468517497
1776900361.342096,169.0312906284828,1618.659301397787,165.77947078389417,-1.6441386581470434
1776900361.3449411,169.06024410939173,1618.7225129106614,165.76400129691814,-1.644060304413229
1776900361.3554375,169.0384894531252,1618.7338552058466,165.79761494610005,-1.6440357725104913
1776900361.3645587,169.04622632829071,1618.7178285763669,165.76269995763616,-1.643938690794776
1776900361.3801112,169.00954780894094,1618.6315923269299,165.77847759068317,-1.6439849218567888
1776900361.3847136,169.0458969954885,1618.7141528260568,165.76719288108796,-1.643997765836561
1776900361.398868,169.04379455201226,1618.7063810813584,165.7575355484714,-1.643993417772169
1776900361.4104648,169.14864828349212,1618.605582325446,165.63470845305216,-1.6425287931579926
1776900361.4384556,169.04967298623006,1618.626749937352,165.7853723123815,-1.643975725220288
1776900361.4384766,169.06708113045036,1618.7269348926607,165.77744671334804,-1.644053493238984
1776900361.4445481,169.21716127606797,1618.7129962461242,165.61934251851187,-1.6426175915228731
1776900361.4457402,169.17316927865855,1618.6425621672286,165.6212586089119,-1.642567123608799
1776900361.4552443,169.05962659088672,1618.655985542518,165.81313257211494,-1.6440297092639047
1776900361.4651504,169.06218153986583,1618.7441680390257,165.78376943985003,-1.6439564790721075
1776900361.478888,169.0208394970562,1618.6625728427468,165.77177164684844,-1.6439939735340365
1776900361.4859498,169.02768180296187,1618.6520807691657,165.77178743359983,-1.643983967143115
1776900361.5388591,169.02800099704638,1618.7198456564504,165.7764462843934,-1.6440937550271921
1776900361.5388782,169.02413090625237,1618.6259673748727,165.77845790331241,-1.6440215687311157
1776900361.5403347,169.03740530462116,1618.7124776674978,165.7724347524455,-1.6440516347602285
1776900361.5403414,169.0273423992726,1618.6435497157363,165.77809656149012,-1.6439160864136177
1776900361.5403452,169.0332217258649,1618.6453887074074,165.78950705066254,-1.6441028359582412
1776900361.546077,169.1995207517225,1618.705562806613,165.62692247455195,-1.6427109201448824
1776900361.5549986,169.0565621524873,1618.6616992680097,165.76715700670024,-1.6439063994188912
1776900361.5881658,169.17753682723935,1618.6227554655895,165.6259114430492,-1.6425362686903988
1776900361.5928116,169.05300041298477,1618.6699754445208,165.79920114565215,-1.6438387204139238
1776900361.5930653,169.16984273095466,1618.6368409962963,165.62856067634138,-1.6425412374575294
1776900361.5965629,169.05590538025777,1618.7381825878579,165.7827698038906,-1.6439462326347452
1776900361.6419015,169.03157967580734,1618.6522694660332,165.77293696983244,-1.6439521529924739
1776900361.643083,169.14672582332676,1618.6330614615401,165.60982643474216,-1.642374072890893
1776900361.643091,169.03589120146364,1618.7352669110317,165.77550167319245,-1.6439947639588477
1776900361.6430945,169.0149276858771,1618.7120810062,165.77379518263,-1.6440192978534671
1776900361.645023,169.04419836488393,1618.7279846455,165.77121436668912,-1.6439957849021092
1776900361.6545258,169.03153800992797,1618.7135354971595,165.76419332340092,-1.6439779148590248
1776900361.6652257,169.0512869761545,1618.6274877734063,165.78968453894456,-1.6439910880558803
1776900361.675809,169.04023936877243,1618.6479278838137,165.77295964963548,-1.6441822030879154
1776900361.6867576,169.05296865327477,1618.641940173155,165.77991802813952,-1.643951737889528
1776900361.6965947,169.0610420542535,1618.6443557509765,165.79153105354018,-1.6439640378651137
1776900361.7524607,169.06588409912382,1618.6548163501182,165.78700057167484,-1.6440610017865571
1776900361.7524846,169.04185869597788,1618.6543549958494,165.7975723866245,-1.644008439253067
1776900361.7524905,169.06033415550172,1618.7382548696892,165.78215588526962,-1.6440243542015096
1776900361.754842,169.04688925105728,1618.7255598068057,165.76034462627806,-1.6440075705671269
1776900361.754858,169.0270480635653,1618.6492496066658,165.78560054173187,-1.6439157354685825
1776900361.7555845,169.00216902638016,1618.645824505909,165.7932318089781,-1.6439147001436947
1776900361.7659419,169.02752705915682,1618.7104025939564,165.77479155122478,-1.6439844935297288
1776900361.7749538,169.0361591452573,1618.6361719609026,165.78577578215248,-1.643921491144526
1776900361.7856276,169.03086599911236,1618.6262225354014,165.77127694855955,-1.6439546967590315
1776900361.7946355,169.04137007993594,1618.6391002320486,165.76201492348838,-1.6440992665064151
1776900361.8433692,169.05308314509836,1618.6438119323097,165.79001770700089,-1.6438269158718553
1776900361.846301,169.04378925186117,1618.6566913596455,165.78287293186833,-1.644023086394424
1776900361.8463128,169.17989192982148,1618.6444582059655,165.62292450774348,-1.6424916903792557
1776900361.846983,169.06161401388883,1618.6722064671653,165.7677237218367,-1.6439836857664363
1776900361.8469894,169.06469133668386,1618.6494474463727,165.77608816863076,-1.643926082483991
1776900361.855907,169.0579390787538,1618.7374273621606,165.75635424684774,-1.64417693858314
1776900361.8679845,169.02296145616174,1618.6518449679065,165.77783682293415,-1.6440827411779941
1776900361.875414,169.0413442283883,1618.7249217761125,165.78509637656182,-1.6439468667388948
1776900361.8852947,169.04113945845435,1618.7183411705112,165.76548560998324,-1.644022961130198
1776900361.8981318,169.01796529560448,1618.6396402931664,165.77650390867927,-1.6438750509456248
1776900361.904915,169.0277334492627,1618.6213708692715,165.77488671255074,-1.6440156793601564
1776900361.922609,169.0276234213801,1618.6209212676051,165.7610037473887,-1.6440808712156008
1776900361.9428058,169.02291696719308,1618.631112695619,165.78755483786958,-1.644002506682925
1776900361.971938,169.1683347779968,1618.624008272108,165.63096850111336,-1.6426044401601443
1776900361.9719806,169.06950289358736,1618.73119854093,165.76816540221782,-1.6440918441556989
1776900361.9719853,169.06756395813332,1618.7343137306495,165.76418306039162,-1.6441922957472768
1776900361.9719956,169.07628457240284,1618.7398097022578,165.78756409283727,-1.6439009789534569
1776900361.9749637,169.05957722124828,1618.7319774267585,165.77578223182593,-1.6440008097787895
1776900361.9848402,169.05444313742302,1618.726232743185,165.78074894261613,-1.6440109515438648
1776900361.998878,169.01962852662245,1618.6526767654127,165.7647396910204,-1.6440095678402216
1776900362.006021,169.03124129767215,1618.645301892204,165.79020471605307,-1.643988844839287
1776900362.0448654,169.00167702902965,1618.646500672318,165.77951545232253,-1.6440723866993527
1776900362.0463812,169.00080636394034,1618.6413468007684,165.7631015384727,-1.6438850083666625
1776900362.0464065,169.01870509708047,1618.6372834832357,165.77564497330576,-1.6439182946539057
1776900362.046749,169.05152907734663,1618.721637693207,165.77827908632077,-1.6438636767251757
1776900362.0549502,169.04701527202837,1618.6389099684432,165.78288807527906,-1.6438980016032225
1776900362.06536,169.16283518654018,1618.6294546352794,165.61893522750344,-1.6424500300214868
1776900362.0767999,169.05687025028357,1618.653297533343,165.7934643858942,-1.6440494430740025
1776900362.0849762,169.05131364245182,1618.6490356013373,165.80183063519485,-1.6440672479838299
1776900362.101158,169.0396317467824,1618.6505348641695,165.77272875715403,-1.6441876460000309
1776900362.1058958,169.0289311938807,1618.6654564450978,165.776391925539,-1.6440956629485306
1776900362.1176805,169.0461356320095,1618.6543755179239,165.7743912613982,-1.6439901344947483
1776900362.1548593,169.02355403779111,1618.6554883637448,165.77047996727558,-1.6438711158406014
1776900362.154878,169.00752617375426,1618.6462666823097,165.78604755059902,-1.644071842852835
1776900362.1561005,169.01203156497527,1618.7311918649987,165.79117453312938,-1.6439961570303454
1776900362.156111,169.01514506352814,1618.723776752614,165.7756071611758,-1.644027678992931
1776900362.1659124,169.0315008450149,1618.7267284436734,165.7716008627627,-1.64393826213666
1776900362.1763394,169.03677636268992,1618.7177948777444,165.77845237389042,-1.6440155544143136
1776900362.1848657,169.02745626175644,1618.6408483142502,165.78467316071024,-1.6440957686020523
1776900362.1949947,169.03806599596996,1618.639551654939,165.7868738045522,-1.6440173624988135
1776900362.207316,169.06145606104158,1618.7411470472066,165.76357976554263,-1.6438813160379582
1776900362.2202792,169.04562906373425,1618.6480342602754,165.78392562063183,-1.643890498278361
1776900362.2260725,169.03516654937846,1618.6522090281705,165.7658353958475,-1.6439931054627017
1776900362.2518613,169.0430435129264,1618.6588079247533,165.76291454528703,-1.6440471906480092
1776900362.2522957,169.02967537288785,1618.6601143078499,165.79058662240445,-1.6439025307555475
