t,x,y,yaw,vx,vy,v,omega
1776900186.9505968,351.8893210999759,-254.88713308439225,-1.456290857319593,102.50150565055942,-798.482679911219,805.0348742624966,0.16747205574896634
1776900186.9581294,352.62474680203576,-262.63573337407115,-1.4553387815852643,99.82217599950607,-796.8877320219568,803.1155111616102,0.15205160736385342
1776900186.967049,353.739671516897,-269.98351925581863,-1.4561687878125065,100.12107550556952,-793.9365978144431,800.2246878905728,0.11322791203415111
1776900186.9757495,354.366482262969,-277.43714932158105,-1.45391780785813,105.45967641910664,-789.2113213804398,796.22625750818,0.05091882044384355
1776900186.986205,355.4165315278279,-284.69255661861376,-1.4525488646146798,115.24538254653862,-784.2597475212261,792.6820609679238,-0.020639726139819792
1776900186.996085,356.3104715444036,-291.9557543735549,-1.4549112761336938,123.64715860776305,-783.0840574983229,792.7857597988311,-0.04876173592507649
1776900187.0101707,357.9442304491945,-299.6314663170678,-1.4531152023521683,128.61956623446048,-783.6456830672548,794.1306878645889,-0.05967554133409342
1776900187.0179946,359.03089106473493,-307.08639540359576,-1.4549670746186274,134.51129886391908,-783.1200177437842,794.5881019201605,-0.08670743150315102
1776900187.058464,360.737871633869,-314.8607245202511,-1.4535987459382842,140.79202546188316,-783.6016650961903,796.1494608270369,-0.10287535402839726
1776900187.0584834,362.5552727879688,-321.7063795166591,-1.460631938493672,137.58093859243496,-786.2374228526257,798.1840638335959,-0.09486484212193452
1776900187.0619066,363.6710561528437,-329.1479341349594,-1.4620850879945817,133.415244112159,-791.3290213991444,802.4968831528471,-0.07739832346265735
1776900187.0619166,364.63025686940966,-336.5280763712213,-1.4603523697097562,130.67376256888724,-796.330517397925,806.9807464637287,-0.04242499404909905
1776900187.068066,365.6236663620962,-344.0979533965344,-1.4612046147513116,127.33310824483779,-799.4514698501014,809.5284881341602,-0.013115503070320278
1776900187.0758452,367.0872834281058,-352.0064541210347,-1.4569245477005348,122.31628799685514,-803.3032244235712,812.5622097283605,0.03854839069572091
1776900187.0867229,367.99461859740927,-359.7463795828579,-1.4585759343979818,116.79824844021279,-804.9385482162114,813.3682420915657,0.07097334176871778
1776900187.0956423,369.1302847415077,-367.3991425046513,-1.4589834353369389,114.62383334519163,-807.0876568062014,815.1865485517231,0.09013688320265661
1776900187.1097813,370.2190620998053,-374.8811662277486,-1.4562983484639065,123.32871194553395,-812.2762746056183,821.5854900601192,0.16144883848085206
1776900187.1254354,371.09130767263537,-382.49109593123273,-1.4584776381642557,125.29249753949456,-812.6073440944273,822.2097698372862,0.18357567978776218
1776900187.1459377,371.5654549898972,-390.1506838072629,-1.4529314770312942,118.35641278688402,-802.8832640458211,811.5600878139899,0.189017846808753
1776900187.145965,374.08016510395566,-397.9967780728842,-1.4523304290604608,107.52339722866235,-796.4320973179008,803.6574933326901,0.07073446111122128
1776900187.1477623,375.1206100814195,-405.5409991175807,-1.449898758480462,99.9573947878982,-793.1564601374295,799.4302039768835,-0.019865941008248122
1776900187.156531,375.7541890364375,-412.9182382754488,-1.452679760013729,97.2183647504406,-791.5430280616948,797.4909251633067,-0.07054115788466275
1776900187.166154,376.8308963896011,-420.67800971445655,-1.4491484348601142,98.4097359457843,-791.4929426734051,797.5873334191843,-0.09239751418127323
1776900187.1778262,377.9661835811066,-427.8928025911678,-1.452340368028727,103.7393175802823,-793.7919294218023,800.5419871731965,-0.10051124603049466
1776900187.1869695,379.7534021710836,-435.7182211516512,-1.4486559211659116,109.5355082216222,-796.2277346880247,803.7267154000747,-0.10211315148962402
1776900187.1963737,380.4377795062321,-443.0047649782896,-1.4462253189780694,118.36906838106287,-799.3826285466766,808.0988944254253,-0.06183378382969279
1776900187.208542,378.1866314097477,-449.1524945415549,-1.4645956417965291,126.42565433595311,-802.0383576929534,811.941483904526,-0.016468061662666234
1776900187.2160528,379.1883147751393,-456.6950842212255,-1.4663177211821838,133.82210579408246,-805.7950878061904,816.8317326914698,0.017870689559740194
1776900187.2673757,382.6220283044549,-466.9535766966108,-1.4752577172674004,142.95701557310414,-809.4066097835168,821.9341629734191,0.07264623046891583
1776900187.2674017,385.7951329528146,-473.8191397379017,-1.4505828415373354,155.4022040923048,-812.600493319088,827.326662678758,0.12977932350351296
1776900187.267406,387.16743414621845,-481.34497948004656,-1.4456572989559446,161.60034639731964,-814.0084816216889,829.8942583894536,0.17090630370565274
1776900187.2683692,388.3381539711068,-488.8903632733941,-1.445901242114404,165.09039790288944,-814.4220238897726,830.9862047449691,0.1918051359651307
1776900187.2683809,389.7329359282463,-496.6909620431764,-1.448097289813816,168.7999346835913,-814.5570692138035,831.8633523334021,0.22600745918356863
1776900187.275671,390.9328271402081,-504.2244135605973,-1.4435964531436296,166.11899930291122,-811.2740544823097,828.1069456329697,0.23061353173045873
1776900187.286061,392.38117576869473,-511.9120591773959,-1.4421607054081582,160.4719742553255,-808.161931323421,823.9399017900539,0.21848426921145997
1776900187.2958655,393.3344541106368,-519.3875598974807,-1.4480516166251265,147.93027329037653,-802.4721161456023,815.9931757968117,0.1828625899914621
1776900187.3112435,394.94426588395794,-527.1623790604829,-1.4462910095929995,130.41223259687735,-796.8947241415709,807.495233283499,0.07301484941141634
1776900187.3169692,396.6001157975071,-534.6467210362213,-1.4419990290460234,125.51212822920435,-797.8692626139253,807.6810351597425,0.029364833492360964
1776900187.3309782,397.7664618034498,-542.2954608570745,-1.4397876484056995,130.23397391192537,-804.3269553254598,814.8022698937555,0.010478368423983697
1776900187.345796,398.9980190647921,-549.9089958006773,-1.4428505916238736,134.69381601792784,-802.560723456889,813.7850692345717,0.0765555509604317
1776900187.3478236,400.38048472502726,-557.5268948855238,-1.4391011686349904,134.21046798106522,-802.528813283624,813.6737342855048,0.09832240783194685
1776900187.3557825,401.5604647041859,-565.0325370656415,-1.4362827016264117,131.9788716889201,-802.6666810464492,813.4446652565881,0.07903339105938473
1776900187.3659585,402.0404460316829,-572.4258544845371,-1.43900135468123,132.1895539743142,-803.5066194167885,814.3076603020039,0.08020861512590138
1776900187.375589,403.95569730971096,-580.2846123350782,-1.4392281684015116,131.53741415428453,-803.6413383729957,814.3349999013524,0.08298920282779526
1776900187.3863056,405.0447007707807,-587.827741121299,-1.4367351982548349,131.75129130473493,-804.2660756964164,814.9860877809995,0.06768279633807445
1776900187.3964195,406.1192446568731,-595.5556598475499,-1.4413419490386212,129.17202317493,-803.0755324190675,813.3976409735114,0.05926459708686621
1776900187.4061043,407.7067665729759,-603.1338265140575,-1.4330911708100498,130.9769532682413,-803.2886835381837,813.8965974790283,0.07348735323102851
1776900187.4159665,409.2873306505328,-610.8766388357017,-1.4345974063995874,133.95719228449374,-803.4582930736219,814.5488064404262,0.0969946386441865
1776900187.4340084,410.3277442912865,-618.3157599772042,-1.43306398170563,134.2009925688825,-803.8546167061369,814.9798471166287,0.103033351704857
1776900187.4594362,411.301146927047,-625.9355273417682,-1.4334548081806302,137.187796661723,-805.4715216316952,817.0709049480203,0.11987842689748224
1776900187.4627926,412.5461767595228,-633.5346345223688,-1.4363817922357531,137.4958073720216,-807.0282576670858,818.6572577813357,0.11622486160778756
1776900187.4628282,414.2609763816606,-641.1940026073328,-1.428331982605801,137.72611626515214,-807.8527747116032,819.508748404017,0.12951535285155003
1776900187.4656413,415.0635752956578,-648.7524882273708,-1.4323882341704637,133.2256852607942,-807.9406223907112,818.8511052213937,0.10386670222781863
1776900187.475374,416.4535497981464,-656.3916982281987,-1.428937238261159,145.3360922245967,-810.921865326726,823.8427346090351,0.08875928116137399
1776900187.4882596,417.6239630552036,-663.906553944309,-1.4252646871201011,146.62087232509418,-810.9190309604696,824.0675669963226,0.04132826307049159
1776900187.495865,419.84593350312656,-672.0328382905936,-1.427931462706452,143.18764344362694,-809.8912666471228,822.4515578599267,-0.018913741791622196
1776900187.5056536,420.89993671623847,-679.6586479065869,-1.426961687963206,145.09028110888954,-809.4773795804037,822.3775396523264,-0.035873384228128025
1776900187.516154,421.95475701952114,-687.3034436422303,-1.4281570886545485,146.83730944158674,-808.6659086275023,821.8891331684512,-0.06707981795998008
1776900187.5259018,423.8374052940361,-695.1648769706024,-1.4259628880919402,147.03407441012797,-806.9999028464256,820.2852322404589,-0.08139373091639479
1776900187.540772,424.48629772803,-702.5303073629332,-1.4333691035590466,148.6896962514524,-806.4163154291027,820.0096947973233,-0.08085961934417846
1776900187.5524569,426.5251935504737,-710.0729100847319,-1.4259920333556977,152.35129905058255,-807.1138294768548,821.3669411750108,-0.06516447458905655
1776900187.5578096,427.818001753906,-717.7325626450705,-1.4357722984151453,157.6092331474403,-808.5484262586664,823.7664887446505,-0.009147652155263142
1776900187.566271,431.04258596482254,-725.6111405455083,-1.4334966690240056,158.44901134156706,-809.793709865531,825.149648083849,0.016040278569293076
1776900187.576362,428.6095001588423,-732.5724534989777,-1.438747750228263,161.52346625843174,-812.1448162693302,828.0513466840586,0.06463072041138707
1776900187.5861614,431.4859134816608,-740.5972770027508,-1.430995583485385,163.24807406862502,-814.4358314853027,830.6356946906819,0.10990539667608207
1776900187.5960114,434.6524711507027,-748.6725187926029,-1.4261711216846265,167.1235435424946,-818.2958538327601,835.1876335327805,0.1374534883843055
1776900187.606606,435.5926574940645,-756.1801925663242,-1.4264557792200576,165.25342787304632,-820.3308136420869,836.8102169754385,0.16296927105562953
1776900187.616334,437.2078583887697,-764.0779014864324,-1.4242954261879683,164.27617703596678,-822.0402300691984,838.2939831549389,0.18275574700306774
1776900187.626696,439.015341821829,-772.037641968044,-1.4219448966903971,162.66206574395005,-823.017923161213,838.9382870489852,0.18329549000834616
1776900187.6703112,440.4284576368135,-779.8655490183085,-1.4218594131480164,157.32526695570934,-821.5252471724898,836.4538070715595,0.15033840003071502
1776900187.6703432,441.7174182388304,-787.4566925084235,-1.420572238005215,155.6249038331448,-820.1849033389864,834.8187745602382,0.13198462458638216
1776900187.6718671,442.6563267973538,-795.1166969787956,-1.423252596866117,153.04403330440795,-818.8624039525025,833.0414832029388,0.08065296724434878
1776900187.671889,444.59510158881216,-802.9675170727454,-1.4192835641610768,151.3622534025216,-817.2301463887414,831.1291379332414,0.06303774137532508
1776900187.6762447,445.7162753414655,-810.565623695147,-1.4183931620916166,186.91612318079711,-840.1117224895712,860.6540207129304,-0.06675033141276421
1776900187.6857846,447.36971501271375,-818.4241773309808,-1.418062168002858,196.4926892286955,-843.0217544210836,865.6183081171092,-0.07698575816878928
1776900187.6964583,448.2986832584925,-826.0266682272807,-1.4176905875867702,173.9768033249099,-829.683890852456,847.7283095634028,0.0009097152971010991
1776900187.7061956,450.0855034270295,-833.7830536925911,-1.4165823475467547,126.03305696895353,-804.9891265471597,814.7955727101729,0.1287150816279075
1776900187.7161026,451.0215614624928,-841.4256775700353,-1.4194181824856873,73.10724664477888,-774.8113266724451,778.2526976836605,0.22894604698753662
1776900187.7281785,452.5520177555566,-849.1011665476991,-1.4176357851617942,14.559010773108298,-745.7207270985241,745.8628343194498,0.3741970978055557
1776900187.7566245,454.3052209604541,-856.9701838563595,-1.4149929199400804,-43.42846916856158,-718.3689873126322,719.6805081888083,0.5200056771120217
1776900187.7605622,455.54043206978326,-864.6643496372828,-1.413035282359457,-90.73943547090894,-693.6783000405383,699.5878994784789,0.611057323364494
1776900187.762023,456.5919335809628,-872.337720490511,-1.4128528812186985,-125.51080504302601,-675.7686029965805,687.3253719880407,0.670908699315856
1776900187.7658486,457.6165290254942,-880.0369057526464,-1.4132282057882013,-143.1205939214346,-666.2791000051935,681.4773242802396,0.7115949544804461
1776900187.7866604,439.6857456187361,-877.1717371846757,-1.3675282411240228,-147.3171812580724,-665.4484228445689,681.5599426023715,0.7123586117723909
1776900187.7881205,440.53261103292016,-884.9614950834347,-1.3614075182966012,-131.4637153207554,-674.5054313816656,687.1974137097021,0.6705897953775504
1776900187.7958694,442.11079058523313,-892.6902585418082,-1.366701540853385,-101.02331151467968,-691.0996341906023,698.4442811332743,0.5939734986683911
1776900187.806809,443.746476273365,-900.4039432282965,-1.3732630505164998,-55.53248472622309,-714.6202025186586,716.7746442974088,0.49490836686513867
1776900187.8162904,443.8420212919682,-908.57622608386,-1.3563016833824992,-1.3341606415479532,-742.3227765921779,742.3239755202158,0.3672612500036098
1776900187.8272233,445.5076168984722,-915.6991962821062,-1.3635661697948342,59.33073873255992,-771.8017123085339,774.0788200699824,0.2507076704650701
1776900187.841796,447.307258712782,-923.083521498719,-1.369825952964212,66.29252178543993,-775.1350411693998,777.964671751462,0.23928673404606027
1776900187.8758671,448.0180549771332,-930.998454615604,-1.3617394400606235,111.36272646778093,-794.6533702278547,802.4186162227455,0.1193005943395043
1776900187.8775446,449.2400251468355,-938.7369940518648,-1.3606879582539604,168.34838496441787,-819.8849758043718,836.9901745360355,-0.02432434365141034
1776900187.8775723,450.5491406068834,-946.4583768872589,-1.3593578604826757,214.6530972435617,-839.1994809045887,866.2169017669795,-0.1375628265174289
1776900187.877602,452.5318025516223,-954.0944861935684,-1.3602176694915766,231.38450123247947,-841.7121702499998,872.9365182861626,-0.1694643337242306
1776900187.8859837,453.565906040318,-961.565243875848,-1.359150373699547,293.1711437965501,-871.8852354126102,919.854979486158,-0.29624934876639575
1776900187.8959725,455.1400752347615,-969.1345970760584,-1.3589601660231163,353.7622282137876,-900.0994436506571,967.1229097539807,-0.44829284145262094
1776900187.9065423,456.8312225126131,-976.7114889450744,-1.3617647040430312,407.3249360562138,-923.9669008553402,1009.7665261878217,-0.5839745379212129
1776900187.9161775,458.4568426454252,-984.3522056959904,-1.3627089692674,441.3727576778076,-941.4180533997485,1039.748942046629,-0.6388256758913322
1776900187.926675,460.20346586768966,-992.088343888616,-1.367701161269937,457.6978181009546,-948.6754312115822,1053.3149417334096,-0.6868705951383928
1776900187.9697251,483.2556423455738,-1009.990603937705,-1.4138602845351445,457.4660483937279,-948.3384572101892,1052.9107345149323,-0.7001665699960744
1776900187.974818,483.6044621904112,-1017.5720910589228,-1.4064878387168966,438.57473982225184,-940.3792946674405,1037.622773578813,-0.6326880507144521
1776900187.9748344,484.8862562436512,-1025.0555002768808,-1.406364397580346,403.02118598286216,-923.8942778283604,1007.9715834065067,-0.5297093591991945
1776900187.9748433,486.6634348108305,-1032.70273309037,-1.4064643093485154,351.8340100956345,-900.5747784173877,966.8619871426853,-0.38390218184077374
1776900187.978557,487.86655189240514,-1040.3079875339452,-1.4062055388205437,294.83404954732936,-872.4704126245313,920.9406808680442,-0.25810793521575887
1776900187.9856975,490.5589630043164,-1047.9493604899817,-1.411818087001924,238.27592173387612,-841.4965043241609,874.580917735981,-0.15675560867346477
1776900187.9957745,492.0105335366279,-1055.6254268754565,-1.4113813266298645,180.9131000512418,-812.6461732812857,832.5403009577783,-0.025855943510888157
1776900188.0060658,492.1901463945087,-1063.2462735677416,-1.404611848000846,134.56779171949654,-789.5990018733573,800.9838165204488,0.09008814223769812
1776900188.0166056,493.8450135939558,-1070.8479135778732,-1.40386054133184,106.72381700536312,-777.2298056305369,784.5228765795657,0.1787282988377472
1776900188.0273569,496.6364202595233,-1078.369370215429,-1.4106144467578126,109.961801979169,-780.7985102824714,788.5035900703513,0.2146654639133318
1776900188.0372736,497.7888069297833,-1085.9738723654316,-1.403648205559532,154.58995732104017,-806.2158117467148,820.9031550767334,0.17139741715906998
1776900188.0628402,498.6573165640552,-1093.6418030667585,-1.4021186165340245,147.73907898946936,-805.9396241942059,819.3689726289093,0.24018275946686934
1776900188.0714123,500.3682586330016,-1101.261720124542,-1.4044747647669422,143.38749121211288,-803.9951805887797,816.6812248644438,0.2787164628585984
1776900188.0748131,502.82426878685527,-1108.826650196382,-1.409902634648164,140.41701059263332,-800.0279954199038,812.257182374746,0.3020415229873001
1776900188.078648,504.00381659557854,-1116.247017859998,-1.4008676931037052,136.44376394545185,-792.6112982944124,804.2695884487714,0.30745882876976777
1776900188.0858607,503.2787349098774,-1123.877410248126,-1.383803341682466,136.97695831347536,-781.4874600218974,793.4011200397238,0.2923001027191198
1776900188.096611,505.3025609541487,-1131.231604625034,-1.3852409359053786,133.62211531641555,-766.6839670973818,778.2410777553525,0.28341290962695276
1776900188.1110494,506.3127029363994,-1138.5356920646236,-1.382991682413374,130.26616508739733,-748.5400049491707,759.7903742321835,0.2689914576092285
1776900188.1173615,507.8684411714536,-1145.6910513082614,-1.3817707901390657,130.7900672663896,-727.5483445680006,739.2108193060927,0.2225300247780035
1776900188.1306937,509.2380190090678,-1152.6356085786304,-1.384575121542856,129.70571856455447,-704.9131602693313,716.7469127587809,0.21901445188828228
1776900188.1393883,511.3432879151467,-1159.142071329777,-1.3845141163236965,129.34633872776357,-679.9789629227138,692.1718466968493,0.19427483768114473
1776900188.1676643,511.7633517366278,-1165.2681536927964,-1.3818596342462015,128.23074105248477,-655.0351763827516,667.4685050619631,0.11718934489998767
1776900188.169176,513.0168402654092,-1171.1925484572023,-1.3808909518055057,131.6140238803775,-629.4651863890517,643.0775008953339,0.0021282569956805886
1776900188.1709433,514.2332697564785,-1176.8965453946007,-1.3804094229176502,134.58663050084013,-603.814253019563,618.6317266832849,-0.07707175074682232
1776900188.1763396,515.8396969518908,-1182.5041504644146,-1.3799522301896652,128.17992090681742,-580.9419660213402,594.9148342480779,-0.10073125496109592
1776900188.1860998,516.6167654536446,-1187.9988604852122,-1.3799404269130482,123.32713277140849,-560.1166733050256,573.533145852884,-0.15629824336333692
1776900188.1960342,517.7379450364206,-1193.320540692736,-1.3793136337423226,123.61702801617156,-541.3341022355468,555.2691058025076,-0.20886270174020966
1776900188.207666,518.4063176283129,-1198.38861402678,-1.378209067926963,120.63728222609979,-524.475606848418,538.1709914533818,-0.24866377527832279
1776900188.2159796,519.7252665719382,-1203.281952500913,-1.377198081111413,117.97845583747889,-510.3464888885494,523.8057414372872,-0.2623205904238132
1776900188.2268984,522.1373447643332,-1207.7677624519831,-1.4000328918540057,114.57972101684004,-496.96193686729924,509.99968545401515,-0.2906529973060533
1776900188.2368584,522.3251440220453,-1212.6067802967889,-1.4003640205525014,113.91973279603096,-483.3235396965968,496.5675679554263,-0.2944836703170848
1776900188.2721443,523.8319939182694,-1216.9011956858822,-1.4005697448412768,109.22134393226548,-469.8100194098924,482.33883972607237,-0.24857688673958084
1776900188.2771032,524.3403340412603,-1221.3672738125726,-1.395450954010217,106.7561345118877,-457.3400758250747,469.6347700198584,-0.21316866259127581
1776900188.27712,525.0706496388148,-1225.9471697293827,-1.4020398607717386,108.84314403545474,-445.060417715692,458.1763911647882,-0.1588524693357155
1776900188.2783124,527.1654642867019,-1229.8437727095047,-1.40626018070151,105.14780045580983,-434.7009521541126,447.23704871621146,-0.10823043356497669
1776900188.2863483,526.9134837998448,-1234.0629857332694,-1.3929100922498454,98.82347161836094,-425.10643519760026,436.441931749364,-0.05790831986037642
1776900188.2958975,527.8184603606524,-1238.0058589094704,-1.400894889818668,93.82269671108656,-415.75521043081005,426.2101517074736,-0.005153685009314735
1776900188.3079264,528.8983907630301,-1242.0533119518138,-1.3993983296001042,90.92048941666664,-406.5348944228915,416.57791081524925,0.004298747243360879
1776900188.315943,530.1426353517026,-1245.581347251903,-1.4058453119547234,89.18205970927801,-397.69234832036557,407.5691888336951,0.01040623084582809
1776900188.3256717,531.4564214461794,-1249.270866121875,-1.4006227014101345,87.14301289987094,-389.2585416701541,398.89361609386805,-0.016426988944445886
1776900188.3359509,531.8330595967527,-1252.9756610142776,-1.3977758821512534,78.69295597649167,-382.28058296036147,390.2960740627964,0.03718208610957674
1776900188.3699372,532.746730733432,-1256.6128518995724,-1.404992408102358,72.9866214837678,-374.9187389349396,381.95694485135385,0.0936328996867356
1776900188.370036,533.5782141376712,-1260.0566077355602,-1.4000377138809297,66.73924041540772,-368.4737849729604,374.46903266294936,0.15507469550930247
1776900188.371945,532.6012539758119,-1263.7436981321937,-1.4020375843215087,62.00499288468342,-362.5087921367313,367.7733589033625,0.16285780917841464
1776900188.3755243,534.3070844024255,-1266.972464258348,-1.3986152953363378,57.07455952090359,-355.5269398009319,360.079033364511,0.24163091401414627
1776900188.3855894,535.0986081157788,-1270.3138212689428,-1.3962459905417817,49.23880416798767,-349.750777711941,353.19975417035755,0.3181593475328516
1776900188.3957882,535.6190488002713,-1273.6477767104875,-1.3962247684362608,49.68205183306529,-343.14287269365235,346.7208349015033,0.29543744887878204
1776900188.4056232,535.4358845227883,-1276.8946260193566,-1.3836535749830272,54.356818977630525,-336.33826586563816,340.70235228843313,0.24942599103138097
1776900188.4159253,535.9890625508269,-1280.033397352196,-1.3836047052884064,60.62395077367543,-328.42739123816773,333.97576966438373,0.15425063303490338
1776900188.425977,536.6228344861851,-1283.0529518676142,-1.381857412117614,66.34382039874146,-321.1859639776283,327.9663488245994,0.060528966873533374
1776900188.4356503,537.537566463341,-1286.0379863965609,-1.38461151545872,73.05161209887225,-313.56796770122725,321.96491796237984,-0.006289723023217897
1776900188.4457655,538.1814340910054,-1288.9773381903867,-1.3837289075455943,80.10868436941311,-306.00443421030036,316.31647928580054,-0.12166804676353121
1776900188.4622128,538.4551736834092,-1291.9403863169664,-1.385134493735363,82.55747832923632,-298.84654529757853,310.0403116763689,-0.18587138906362888
1776900188.477346,539.1222192735689,-1294.7375278565669,-1.3770322582839234,79.38280110444998,-292.68764976432334,303.2617506969052,-0.2504101058899156
1776900188.4868383,540.7647963702973,-1297.480997989152,-1.3962487154951946,79.94230239824,-286.0729722529937,297.032855365183,-0.27290559528266056
1776900188.4880066,541.9353723518931,-1300.0509965624249,-1.4023992446089024,78.01495873737088,-279.71987735548515,290.39549510032236,-0.22260833914859857
1776900188.4962444,542.3020039054284,-1302.693639624884,-1.4030431689868808,73.85586486613389,-273.07940562114965,282.89052750052446,-0.18330838864062177
1776900188.5061874,542.7106084944876,-1305.2450421585245,-1.4028113083731797,64.32435622300355,-268.13424392196623,275.7419002747104,-0.1134531251740648
1776900188.516332,543.4502055808649,-1307.723339517947,-1.3987148144917472,58.83584855538854,-262.69511498601764,269.20323273086757,-0.09264726654188316
1776900188.5260866,544.3993871125109,-1310.112298818177,-1.3926250993364166,55.94478592355654,-256.6711377262219,262.69733918276705,-0.04020608514654178
1776900188.5359485,544.0743911525577,-1312.6776305022877,-1.404734271923188,50.533165252919986,-251.34185383159922,256.37146541295095,-0.025078325628549614
1776900188.5558798,544.0661004894032,-1315.1002984458405,-1.3958624398180202,45.87719877867241,-246.04323814532967,250.28382369785152,-0.0069866450126561674
1776900188.5773852,544.6478883572835,-1317.3661188868657,-1.3975786731835715,42.3142425284513,-240.42921004847108,244.1243538963051,0.07299632515573351
1776900188.5774257,545.5021759332643,-1319.5291946586544,-1.3938011205397531,42.28927977700843,-234.45578060008376,238.2391576564455,0.10360930105158805
1776900188.5784514,546.3542217820902,-1321.6253712020916,-1.3917799788620897,43.422219040629955,-228.74465218632122,232.8295621484813,0.029597001319688898
1776900188.586666,546.3758592458448,-1323.8632173418937,-1.4072013349842878,44.09170866142637,-222.51661522828925,226.84294748865045,-0.025463887077189495
1776900188.5965364,546.467495869295,-1326.2232759481549,-1.4021637775526006,43.66750179717906,-216.50471688322074,220.86453573602577,-0.04824152590445757
1776900188.6063502,547.8364347425486,-1327.8442028867044,-1.4026649916234293,46.7137217067139,-209.3780434212357,214.5258419458998,-0.05840573552390527
1776900188.6170232,547.8433715120269,-1329.8431663362364,-1.394935604891487,46.16263320074856,-203.16736137329679,208.34578333005595,-0.03635570446324787
1776900188.6264338,547.4584366748976,-1331.9023104124426,-1.4016223255958935,43.94265453729801,-196.90136366458142,201.74514591621795,-0.023816120779797945
1776900188.6365297,548.5734567382199,-1333.6196336318371,-1.392806053690329,38.62935146957406,-191.35282760283502,195.21304112830214,-0.05765215315852401
1776900188.6795511,548.7779453348519,-1335.3915947273892,-1.3873259025237912,36.951494392638494,-184.79320156182553,188.45142684872053,-0.024266148923501485
1776900188.6795864,549.0836183585161,-1337.2153874096648,-1.4099745650757656,38.15818395068629,-177.54962598651264,181.60373534254447,-0.021217110049972454
1776900188.681141,549.3015277455554,-1338.8971444540414,-1.409148983145951,39.04780624801046,-170.4156037314791,174.83194550180662,-0.020893353428778128
1776900188.6811492,550.2439313861288,-1340.3494621702573,-1.4039616613709804,41.23556731057957,-163.3080048214739,168.43359656017526,-0.10519157230594128
1776900188.6857483,550.5662103372917,-1341.87609855072,-1.3987152628307231,39.8590978442227,-156.79377997283484,161.7808305057341,-0.17660705496696455
1776900188.6960895,550.8606989932526,-1343.2686435675548,-1.400078752713736,35.76899523881531,-150.54475074034525,154.735719844731,-0.12361020778052362
1776900188.706947,550.0647856478844,-1344.9472179472184,-1.3988173456965751,33.015464036924186,-142.23235510375537,146.01391613108046,-0.037980090283849965
1776900188.716678,551.1375061677288,-1346.0632899774946,-1.4044402253637362,22.221190743221428,-136.41808867427204,138.21604912450718,0.11015414597823836
1776900188.7280428,551.6791868681825,-1347.3451991683116,-1.405663232595396,12.358609206174378,-130.979712991753,131.5614701837621,0.18316557444914144
1776900188.736767,552.1878747008554,-1348.4102458640436,-1.400768947372675,10.122298067186392,-124.83027268723583,125.24000118704336,0.26647463811217936
1776900188.7489686,552.0437546440205,-1349.636127527158,-1.406432924046936,10.633984001179243,-118.48926294693086,118.96548679950946,0.30625021436820693
1776900188.7701027,551.9483618216152,-1350.7913018331412,-1.4068569164619895,11.81712587559096,-112.49817611497252,113.11712555203538,0.2537788563081166
1776900188.7820146,552.2531655565558,-1351.7645127952132,-1.406026749546202,14.488023490683219,-105.85946910888555,106.84629158132576,0.228243840016072
1776900188.7820344,551.4090089524128,-1352.7973028498,-1.3801142554458623,17.844965731556584,-99.15970364547451,100.75261599094466,0.19372347561945663
1776900188.7864137,551.1997426730958,-1353.7413898818354,-1.3727692736525012,19.50577269503728,-92.32993190811379,94.36785201850994,0.15069545611081103
1776900188.796135,551.7697141107544,-1354.5096230137442,-1.3775904094751728,22.026130065875606,-85.49725667243939,88.2889081606056,0.1388760313442599
1776900188.806561,551.6980387900506,-1355.5909707024086,-1.3804554117198784,18.360100676202734,-79.9511531249342,82.03218991863484,0.06945791591568573
1776900188.8169205,553.1968063171864,-1356.074078532448,-1.3964204475491415,21.760296941202483,-72.83523967002799,76.01633153974036,-0.07002528327411972
1776900188.8284965,554.1016995937017,-1356.6336053150926,-1.3902155888420076,23.3329908121201,-66.37217268282677,70.3540600596544,-0.15471837839403602
1776900188.836773,554.0384448541195,-1357.2001595845488,-1.3920920983424476,20.044565679215964,-60.697589140891694,63.92168599767137,-0.18226897698299643
1776900188.846517,553.3065002478277,-1357.8792879289729,-1.399552473781421,15.793948721831555,-55.94640714545437,58.133030961001786,-0.2512405845057087
1776900188.8618731,553.4937330037528,-1358.3219040454603,-1.3987991211632294,12.823762457253082,-51.406440786136955,52.98179911874132,-0.27216966079660054
1776900188.8849697,553.3657267381259,-1358.8371118634316,-1.393832737163566,7.3012565808128045,-47.82646809896778,48.380568397657804,-0.22116902261616972
1776900188.884993,553.5830966896699,-1359.1557393686885,-1.3898686607645483,1.5241727286555715,-44.052656965188476,44.079016415969924,-0.08524056671971292
1776900188.8869946,553.5347601640627,-1359.6696481516942,-1.3897766874485415,-0.544991998185111,-40.30409931919348,40.30778384145547,-0.014842316524593113
1776900188.8962214,552.8002780029137,-1360.111062151002,-1.4109116328291664,0.9060240705777574,-36.22389539459533,36.2352242600353,0.04118068557695598
1776900188.906824,554.1508895386349,-1360.232119636467,-1.4062857600880043,4.439684488309325,-33.1072681219988,33.40362257087773,0.040231430357645315
1776900188.9186168,553.610910398985,-1360.656009119238,-1.390854162863746,11.944212031304431,-29.626162927467874,31.94328929295838,0.017357306556469276
1776900188.9266791,553.4221976487653,-1360.9945464629964,-1.3956590714799817,15.998498091717579,-27.52908361110093,31.840263592779454,0.03509433683852181
