t,x,y,z,yaw
1776899728.8867724,313.04062478960253,2098.7753175406383,163.01321647664778,-1.7128944519934777
1776899728.8868003,313.1396950782254,2098.886449519709,163.05351426190083,-1.7118856504213131
1776899728.8868067,313.1354206162529,2098.888587801518,163.05796145765467,-1.7118672054181032
1776899728.8868122,313.11372183181254,2098.8846837743476,163.04717833516563,-1.711989970578945
1776899728.9148645,312.99104645871,2098.833239024538,163.2897517967052,-1.7113648299603135
1776899728.9148874,313.1262426872545,2098.8664924587124,163.0475637654424,-1.7120407248197365
1776899728.9449213,313.09899733996207,2098.857475811729,163.05945081243976,-1.711951261671359
1776899728.944945,312.8694211117923,2098.7016832200343,163.2277127293933,-1.7124945614961362
1776899728.9538047,313.0839170346268,2098.8131596800777,163.04781923973002,-1.7120577158083856
1776899728.9538455,313.0689826064265,2098.7855275263078,163.0381564748133,-1.7119125250570104
1776899728.9538531,312.99616498782774,2098.660943478266,162.99114279918348,-1.712941019441394
1776899728.9580653,313.0126628424173,2098.6423008877173,162.98120143074948,-1.7129834216659312
1776899728.9692726,313.0068051206574,2098.605171473791,162.99414949696776,-1.712972537282208
1776899728.980524,313.0344750566085,2098.5946536799133,163.00207351255784,-1.7129663815335798
1776899728.9961534,313.0369256229843,2098.5596808650134,163.00519357869973,-1.712846399975444
1776899729.0029356,313.0435942366011,2098.5530480005204,163.00764065480112,-1.7129544091242261
1776899729.0083783,313.0455878551812,2098.5263503466963,163.00708673178625,-1.712760709152412
1776899729.0171351,313.03353617240106,2098.506246277467,162.98023759479065,-1.7129647806880381
1776899729.0331688,313.0266937499969,2098.4983098197504,163.00556829858712,-1.7128750836760314
1776899729.0359964,313.0134954519936,2098.464676410909,162.99133213628443,-1.712942376622089
1776899729.049796,312.8116928818056,2098.461861677616,163.20812029107614,-1.7154543222021021
1776899729.0566032,312.8086594495225,2098.4278614852174,163.20305348155532,-1.715319336497522
1776899729.06702,312.97301015617035,2098.410938207296,162.99908008128327,-1.7129183831953976
1776899729.1126208,312.9749612059839,2098.4025566312175,162.9835208181273,-1.712939934223272
1776899729.114927,312.99919868177386,2098.4663165563916,162.99892951540036,-1.7127834258707604
1776899729.1149378,312.99611268153154,2098.367393424949,163.0039783276534,-1.7128397990662723
1776899729.1149416,312.84662074632666,2098.346708892266,163.18581576449984,-1.7147752782099563
1776899729.1266518,313.0082409500911,2098.3465830584923,162.9909619722793,-1.7127388515482014
1776899729.1380486,312.8460272532936,2098.357624556706,163.21446301530824,-1.7151751341703698
1776899729.1404488,313.0127211500731,2098.3577488745805,162.98382133075864,-1.7127910848793009
1776899729.146503,313.0113348539035,2098.345624085746,163.00397228380393,-1.7127758058215319
1776899729.1576464,312.8398546070736,2098.347689147746,163.21383849277737,-1.7147088968824753
1776899729.1654873,312.991031948535,2098.3667638885913,163.01700280546393,-1.7130239755897176
1776899729.1795466,312.9788119483111,2098.361011756117,163.01336425034177,-1.712796599682887
1776899729.200837,312.80360134482737,2098.34481655118,163.18687068755816,-1.715078707172495
1776899729.2053983,312.97601030848466,2098.340157489696,163.00133451121735,-1.712910698254308
1776899729.2076628,312.97192589092157,2098.345931157182,163.00777849695345,-1.7129197663596836
1776899729.214797,312.9613347392302,2098.357913267407,163.0041547312762,-1.712841324008479
1776899729.2679765,313.00837318598616,2098.4574367321125,163.0069368983815,-1.712712526347915
1776899729.2697465,313.020409183209,2098.4622701938356,162.99534925853453,-1.712656186454457
1776899729.2697716,313.0156316286938,2098.383756338118,163.00232959183322,-1.7128576892215746
1776899729.2697966,313.0259785539654,2098.392444034067,162.9885648736303,-1.7127324626980236
1776899729.269804,312.88661086393114,2098.389796218696,163.19469610253068,-1.7145824025957745
1776899729.276488,312.8629655850664,2098.4173578543405,163.21223456700517,-1.714716201732923
1776899729.3183322,313.0166917881723,2098.424193513349,163.0131689976756,-1.7129300834000702
1776899729.3197482,313.0235163044463,2098.5280936086883,163.0036396571697,-1.7127489678342456
1776899729.3197997,313.003675899752,2098.4346129001374,163.010689455735,-1.7128085016979253
1776899729.3198164,312.99311494151993,2098.426266298926,162.98510651634095,-1.7130127018075165
1776899729.324657,312.9953973827168,2098.4310343833354,162.9778924074882,-1.7128843233529083
1776899729.335369,312.9981410981109,2098.433594427032,162.98356152002947,-1.7128623949476673
1776899729.347756,313.0063195458752,2098.435757431039,162.98731566726025,-1.712673875122129
1776899729.357715,313.01432419232304,2098.449476375396,162.98878735337527,-1.7128849171394913
1776899729.3651078,313.0286826298965,2098.462397223105,162.9728105352921,-1.7128499756398086
1776899729.3753598,313.0281564510707,2098.4599205156183,162.98615456343768,-1.712958252996592
1776899729.3906698,313.0497456241789,2098.4691452336274,162.98355471941687,-1.71284695564733
1776899729.410244,312.8735829150773,2098.4725327950514,163.20724362739028,-1.7151001859247128
1776899729.4102864,313.03082447472855,2098.481181487191,162.97393860451348,-1.712864479562781
1776899729.4165225,313.02583100593665,2098.477477739202,162.9730660581608,-1.7129264035112433
1776899729.4256682,313.0212695992881,2098.4630444068575,162.97632237867035,-1.712792330175378
1776899729.4353244,313.0137677010967,2098.4683274649574,162.98093150743168,-1.712895878210388
1776899729.4458642,312.99816411707184,2098.460602311244,162.98937375894903,-1.712825891805007
1776899729.4557798,312.8249522100777,2098.4512261273126,163.1870332909987,-1.715229706569833
1776899729.4656045,312.9921544415133,2098.42936107737,162.98283027812053,-1.7129015343225498
1776899729.4789157,312.9933094512228,2098.433089795481,162.98608973135316,-1.7128371148751884
1776899729.4938128,313.0026923698427,2098.415001806884,162.99321960669954,-1.7128909942674984
1776899729.511605,313.0200062289934,2098.412044704803,162.99080832299066,-1.7130146565412587
1776899729.5116363,313.0479392706848,2098.4137642752057,162.98266328251236,-1.7129622587722655
1776899729.5222325,313.0278714122767,2098.419662991899,162.98989149439166,-1.7127411936022328
1776899729.5254786,313.04661639279163,2098.4195128005576,163.00026017469241,-1.7128360853637874
1776899729.535002,313.0177953433594,2098.4176180413215,162.97922000103108,-1.712821149319631
1776899729.545566,313.0379311485251,2098.421428572319,162.990119433281,-1.7127816182760616
1776899729.5555172,313.00994255067945,2098.411978393185,162.99601037513378,-1.7128413871088632
1776899729.565818,312.81589855131006,2098.397899012896,163.2084099314352,-1.7153948123618343
1776899729.5765543,312.9787553893378,2098.39138010458,162.9697660723798,-1.7129404069102845
1776899729.5902534,312.99040954525753,2098.385827729539,162.98568658347028,-1.7128486744916844
1776899729.6090078,312.8140391633832,2098.3925754398488,163.18478691335267,-1.7153049478425184
1776899729.613848,312.977000028065,2098.3780020601844,162.9704416007756,-1.7127798353743224
1776899729.616451,312.8606079088403,2098.4651951030164,163.2182111116838,-1.715290870465058
1776899729.6283529,313.0157806404893,2098.3838182001587,163.0126057784686,-1.7128872431304754
1776899729.6420553,313.01502513522985,2098.3825690641006,162.98547460147338,-1.7129130772742245
1776899729.6488278,313.0587772150027,2098.464200314496,162.99811615953192,-1.7126355867009557
1776899729.6580653,313.02325912802183,2098.390988705338,162.98426111169627,-1.7129042886582888
1776899729.6696067,313.0331360381636,2098.3994489536226,163.00425098402505,-1.7127704909754848
1776899729.6774178,313.01336974249097,2098.4108914896765,163.00410358987736,-1.7128330226478217
1776899729.6858754,312.8333133971225,2098.403502498813,163.20218875381903,-1.7153691543449774
1776899729.7011552,312.9974450110358,2098.3914594373214,162.98012492913304,-1.7130701561506407
1776899729.71696,312.9945754284174,2098.3758338812527,162.96619908249,-1.7126376077656429
1776899729.7479858,312.9793230184845,2098.3768348179815,162.97311082901876,-1.712767967911116
1776899729.7656302,312.99117399474613,2098.3815930097185,162.97481909556709,-1.7127995281657682
1776899729.7656636,312.9996443640647,2098.4809060362463,162.992641743639,-1.7127586423584227
1776899729.7656739,313.0152391067172,2098.4788046186973,162.99361611612753,-1.7127108308241465
1776899729.7664115,313.0201797846239,2098.377177890431,162.97526244144055,-1.7127791379127821
1776899729.766438,313.0327873621808,2098.3931054711397,162.96252816530597,-1.7128306426340416
1776899729.7784574,313.0368241753714,2098.392301560555,162.9716410270936,-1.7128248038393243
1776899729.7873476,313.0242425576385,2098.4007375813317,162.98071428443274,-1.7127553012828975
1776899729.8022268,313.02432141374663,2098.4060408176774,162.9891635831111,-1.7126603065576127
1776899729.8191714,313.03621476552297,2098.415045489409,163.00731118677612,-1.712803196268757
1776899729.8209949,313.01494573979227,2098.4230264799294,162.98194995148552,-1.7129712927389746
1776899729.8290374,313.0146119779509,2098.5111735111873,162.9492890453728,-1.7128177065502583
1776899729.8378727,312.81742011478264,2098.4035905440714,163.17816368518532,-1.7152158964891706
1776899729.8485239,312.9854446156406,2098.402595986196,162.97059713234938,-1.7128113890030492
1776899729.8573954,312.9835608600712,2098.391565493136,162.9927400489091,-1.7129238643542457
1776899729.871357,312.9902255268667,2098.3926915298607,163.00129545655844,-1.7128277076197533
1776899729.8807614,313.02150370087645,2098.481739563217,162.9818923687988,-1.7127122448089778
1776899729.8875966,313.02155806680787,2098.3963665929045,162.96139591338175,-1.7128796863091136
1776899729.8974717,313.0148833315272,2098.395607695583,162.9697267369717,-1.7130072321015284
1776899729.9296896,312.8750527593892,2098.389562163107,163.17561458707905,-1.714828975186939
1776899729.9301312,313.02961160112983,2098.392559024222,162.9869274177566,-1.7129757541397697
1776899729.9353998,313.0208073411594,2098.4131891277143,162.9768390380188,-1.7128093787151928
1776899729.9394286,313.0216521214561,2098.407492746846,163.00511920147449,-1.7129184840251928
1776899729.9472792,313.0165408120363,2098.392125997185,162.95248190702193,-1.7129216642663523
1776899729.9568229,312.9846195045966,2098.403228405016,162.97982959781712,-1.712816764624789
1776899729.9709582,312.979778285073,2098.3851511752578,162.97579437889902,-1.7129433379085737
1776899729.978536,312.97665442218675,2098.393592040771,163.00697191128845,-1.7128141914769681
1776899729.9885561,312.98775863765076,2098.382889604536,162.9936576577193,-1.7129324476094507
1776899730.0284553,312.80784042335233,2098.374923540884,163.18450496208254,-1.7152896395840547
1776899730.029315,313.000971286244,2098.3622504448886,162.95928817948342,-1.7129304864539554
1776899730.033209,313.0174708268285,2098.465140685624,162.96020116191622,-1.7126275136899456
1776899730.0332263,313.04501431710173,2098.469801762447,162.96322365346413,-1.7126715283759326
1776899730.036903,313.0238649655798,2098.381255801431,162.98278917059463,-1.7129104246911095
1776899730.0533178,313.0405037746776,2098.3842160630356,162.98885908054677,-1.7127990866547755
1776899730.0717692,313.06226238808955,2098.4665564079705,162.9696011435925,-1.712632021078511
1776899730.0730326,313.03027818385436,2098.386747047914,162.97617104031164,-1.7130549700247213
1776899730.076443,313.00302979691776,2098.3756417646064,162.94886004527118,-1.7129465710063843
1776899730.0855105,312.99068476759646,2098.380076865762,162.9584350104231,-1.712906931473696
1776899730.1011436,312.96849458046626,2098.3765472019422,162.9687086134173,-1.712785882867749
1776899730.11548,312.82892100042073,2098.3527552818978,163.17577194667038,-1.7147274269109358
1776899730.1228948,312.98926816922835,2098.3601804283844,162.98020948980258,-1.7129269771785416
1776899730.127969,312.84076188704006,2098.337721488297,163.16710995359693,-1.7148580677905274
1776899730.1355155,313.0119225977065,2098.456407509878,162.97496993008085,-1.7126192392512045
1776899730.1473188,312.83861026412285,2098.346462322758,163.19927545969608,-1.7149686397063242
1776899730.1591861,313.04071312129486,2098.4641030041817,162.96214352187738,-1.7126793226077102
1776899730.191171,313.0382834029072,2098.370763315024,162.9955439600713,-1.712928125041019
1776899730.1925406,312.8887685950324,2098.368768109253,163.1724414308575,-1.7146882763188631
1776899730.1925495,313.047509275415,2098.4596328821012,162.95915991917607,-1.7126936230820191
1776899730.1962492,313.0109627417374,2098.367322103998,162.9700501491146,-1.7129561172236742
1776899730.2055368,313.0037708584426,2098.377721678732,162.96628744637826,-1.7128640149938694
1776899730.2287927,313.0157214322241,2098.45208390432,162.97514248007045,-1.7127110414430693
1776899730.2307758,312.801480368973,2098.377305981845,163.17048328806314,-1.7153270993478966
1776899730.2393568,313.0012267603275,2098.447109365035,162.93575175571576,-1.7127923180101732
1776899730.2496228,312.98742878220764,2098.3548390194974,162.95805816766733,-1.7128295899626427
1776899730.255582,312.81025337918993,2098.366268013052,163.16320244544647,-1.7152984908658153
1776899730.265766,312.97594170872213,2098.3665257940534,162.97777585703787,-1.7130025776501145
1776899730.2763557,313.00249856364775,2098.3637934463845,162.95886785189322,-1.712833243699895
1776899730.2877204,313.0138548392832,2098.377598072469,162.9344337556499,-1.7131779908224956
1776899730.2959976,313.2018750131326,2098.5242046476174,163.0873670591043,-1.7105974654036276
1776899730.325813,313.1894724655849,2098.547279716663,163.09429585534448,-1.7104461253481755
1776899730.3333669,313.1652669907832,2098.547259687032,163.1066196235885,-1.7104787959774779
1776899730.333948,313.18205248862483,2098.5520786803986,163.11849972311845,-1.710619387976427
1776899730.3358338,313.3034953803291,2098.713720815543,163.21071463365206,-1.7106575337018872
1776899730.3485756,313.2377868274377,2098.970283055007,163.43106955546864,-1.7140207105154048
1776899730.3560836,313.3650538466011,2099.2008426002394,163.57071470122295,-1.7152769222816522
1776899730.365621,313.55734104924403,2099.165858661882,163.4464790772719,-1.712367295457734
1776899730.3759286,313.56489368417783,2099.1670596795166,163.46083341248578,-1.7124510834233142
1776899730.3896725,313.5636204282972,2099.164443007286,163.44528195338103,-1.7124357022794778
