t,x,y,yaw,vx,vy,v,omega
1776901707.201382,189.8071088477844,881.9395130779377,12.023949872456273,422.99777351536306,-128.21055051421055,442.00120097360747,-0.13228963856518838
1776901707.202279,193.92489259523643,880.5908790234467,12.0223393420927,418.13674985177886,-139.74254167039234,440.869957616881,-0.19069080517894843
1776901707.2124789,197.96648502126388,879.252550615652,12.020104732142725,413.6359223422044,-149.2111698110383,439.7256524792074,-0.23683758406158661
1776901707.2223823,202.03769920313343,877.7246958959108,12.017499920044482,409.67395792134334,-157.0466491909441,438.7441188449619,-0.2767584361309283
1776901707.2344086,206.0290631793032,876.0788193247776,12.01450091096107,406.4806920691757,-162.24277203892598,437.66342102569064,-0.30318783871820676
1776901707.2420058,209.97551717028688,874.4211507549163,12.011328693878712,404.2728169242596,-165.20064246845075,436.7238976468597,-0.3176993965272228
1776901707.2513518,213.89855422267595,872.7482655338603,12.007600866128193,401.3592573671473,-167.485397999209,434.9029915018537,-0.33647548397095006
1776901707.300457,217.75344340353348,871.2028742012974,12.003973035487606,400.3638548045026,-167.64500451692754,434.04615396683505,-0.3393544017012493
1776901707.300492,221.63293979863235,869.5776427998023,12.000941970367473,399.6940190380514,-167.16966560759275,433.2447414039143,-0.3365607933890944
1776901707.302187,225.54718635919855,867.9035576355905,11.997627231347794,399.18657817415095,-166.60987148402427,432.5607165130817,-0.3278542491108154
1776901707.302201,229.44716357645945,866.2676529072405,11.994748369709864,398.3517974442757,-166.20208302448586,431.6332782916111,-0.31757504853764607
1776901707.3022106,233.37806052476395,864.713016431646,11.992074966938775,396.32305464157207,-165.6058971599373,429.5314619612564,-0.3097416441445011
1776901707.3118951,237.23239974227585,863.1285311257438,11.988786492398477,395.08623672044723,-165.56260250255983,428.37379680991916,-0.3045795011420678
1776901707.32191,241.11445353704835,861.5238815545661,11.986305422875965,394.52012964103835,-166.35204623030586,428.1578400274734,-0.30083673835742797
1776901707.3397615,244.96963784552003,859.8899370917318,11.983289094112337,395.09189049009797,-167.13406347822846,428.9888076695988,-0.2951263868302818
1776901707.3420744,248.7324991774655,858.182784607425,11.979451140650273,393.64071727074656,-170.7852415607075,429.09277904478546,-0.30691169105471694
1776901707.3518438,252.97262365734272,856.760242766871,11.979291139924646,391.9390902742505,-174.19661572809636,428.9064133539264,-0.31870606847350436
1776901707.3725836,256.49457686739345,854.8391013166413,11.974227983404294,530.6648451750757,-32.86669109398392,531.6816691293338,0.9205660065603092
1776901707.375185,260.21138239376484,853.1171838622178,11.970858756983944,551.7713274163889,-249.85927172203571,605.707234086163,6.341947850780109
1776901707.385547,263.9163797415717,851.3997277171425,11.967896604777238,482.14766484861593,-353.4276972093767,597.8105953173598,6.345935516231144
1776901707.4008229,267.7594702733816,849.6528296736369,11.96519391426085,352.6826383671043,-369.1594578296206,510.5523956565487,2.502049696636689
1776901707.4022503,272.04299751518283,847.8060027355242,11.962144094794054,190.95799227371268,-319.5634456898007,372.27107144437844,-3.80484484656086
1776901707.4119363,275.85728421214014,846.0501794612672,11.959540769361777,21.16974066761165,-225.6917307370689,226.6824105285356,-11.352731527483687
1776901707.421626,279.6814018358288,844.1880187097629,11.956581239706919,-138.51014285787545,-106.0584179401302,-174.45184920336155,-19.129337546672552
1776901707.4343083,283.11736107875186,842.0098747988454,11.951890438203547,-272.9780382621117,23.689157168299516,-274.00398818406876,-26.27331484534976
1776901707.441659,287.52037356306585,840.8809258430338,11.953922743637529,-371.17745010736036,149.57673288085022,-400.1823315533948,-32.11354505859857
1776901707.4518116,291.75392454994386,839.2204852647324,11.953373922930357,-422.7818660796604,259.84760252301726,-496.25122954281926,-36.12633072686334
1776901707.4619384,236.8832602053544,776.7482034280184,11.427071009977672,-426.66000655904276,344.02736731349603,-548.0817372049697,-38.00608456640683
1776901707.4836576,239.16886884545528,872.932450368916,9.201841392148946,-379.8326951019845,397.2255134139906,549.6007503410503,-37.597536382086695
1776901707.488048,243.060758711974,871.3062607489758,9.198443795169842,-285.4393374301965,414.7064598398757,503.44519382502006,-34.92378174517063
1776901707.5010953,247.0267280945875,869.8565326285621,9.194367005626765,-153.04919472288537,394.75964830594546,423.39016986221753,-30.223463633819087
1776901707.5117517,250.9347822571133,868.3053896920682,9.19089101854853,6.712893289005166,337.4785088167234,337.54526637099923,-23.86206072099627
1776901707.5117614,254.4089364388844,866.755244327658,9.182468492693442,93.63345282393564,374.32217555890657,-385.85530267560796,-23.481557785446565
1776901707.5216763,258.1391705886947,865.230495985095,9.179754655258478,247.4760327234295,271.5973157451813,-367.43637366558534,-16.53598257973868
1776901707.5314927,261.97287067266944,863.5151131721366,9.175460093394538,423.22259800671713,69.56346902712201,-428.901438196053,-5.688332821926064
1776901707.5423243,266.1761136806964,861.7367485815773,9.174989397396338,642.8144358821597,-432.9010312339001,-774.9927108185427,7.95010908163578
1776901707.552561,269.9141038610782,860.0491628202052,9.170257404616946,732.4868009003789,-748.112041066841,-1046.9997800775634,18.84212910865363
1776901707.563585,273.8332476868341,858.356757312047,9.165183199612567,658.4012215432815,-898.5472040183331,-1113.947595885394,24.760077177377642
1776901707.5735114,277.61645515394173,856.5994020685124,9.16154673418466,642.7952351071475,-491.7908413074272,-809.3478522059104,31.51691267183448
1776901707.5880015,281.0251566273169,854.8128435237379,9.153175418882517,639.2472552158723,-324.3535444604797,-716.8279257291132,37.093113129703795
1776901707.6055944,285.0860340450532,852.9326321828174,9.15265852664218,677.864653954337,-214.22737157148043,-710.9105821487384,38.53947691256841
1776901707.606559,289.0296788385126,851.2360935671429,9.14629817931594,676.0059554657071,-81.68718441293169,-680.9235257519127,34.40154972810042
1776901707.612206,328.0643816462993,795.7084335594787,12.125006315178721,640.392983533144,54.63872205279566,642.7196615212922,26.026112773607277
1776901707.6220994,331.4696130310608,793.8310059907756,12.12102931091337,473.563272820584,341.18659724139445,583.6698274724371,21.93759718453405
1776901707.631707,335.0607989725104,791.8568757151422,12.117389941827316,383.5127549308672,467.7418172451444,604.8672918867852,9.832746592689642
1776901707.6464438,311.02451422146027,891.8006034560112,11.469228436169207,352.69718503339095,463.5511628237109,-582.4731623737634,-7.246870049946805
1776901707.6525433,314.65809910032027,889.8802881293161,11.467589050193745,256.7572655489981,321.2970755264406,-411.285915336329,-26.779190882336515
1776901707.6686485,318.62481064647307,888.2331796933745,11.460971499253874,287.7403430510901,129.15992673580922,315.39941612748527,-45.769960287632614
1776901707.6736767,340.78437884794295,844.8472162946003,9.168775845518295,411.2531836430685,-100.41333977744381,-423.33440665958136,-61.94516644195237
1776901707.7063773,344.48205352083863,842.7408757688356,9.165676859978905,597.5054897657683,-357.01546677733074,-696.0408420620631,-73.2812118256563
1776901707.7065752,330.9408903332178,859.4297834735485,8.610453945953042,828.7490289823829,-631.4516284242256,-1041.900240943848,-77.92951583493941
1776901707.707971,334.7130439419004,856.6865336861197,8.610149943612367,1088.1036911849797,-916.4355696393009,-1422.6116111119322,-74.32404012831257
1776901707.7124183,338.4485282357515,854.8449062610181,8.606382489718612,1367.7284980376305,-1207.0167812441928,-1824.163028500842,-61.06609448764704
1776901707.7220318,387.1563925003285,785.7842957879993,5.563001690395956,1485.2163229424414,-1225.5113474865514,1925.550723495221,-52.24660626573702
1776901707.7323654,390.8588469584211,783.5951378621284,5.564185736941373,1605.0516436038297,-1105.7856365634643,1949.0902115257315,-34.950411523494914
1776901707.7469015,394.31810580079406,781.4872710905839,5.559029050455722,1522.7707414540887,-717.0091503859251,1683.131858401409,-24.054971147114856
1776901707.752436,443.17704949389423,793.7904965183259,5.653328578801465,1393.0165657249875,-545.8086920819449,1496.1290989538443,-16.566004966612287
1776901707.7620828,446.6548957692805,791.4970715869357,5.650870974610687,1182.130962756446,-388.7292528091815,1244.405096862379,-14.481015166768254
1776901707.7726126,449.8427953039407,789.0953506643236,5.646044247973702,928.4088405035295,-289.33977396110896,972.4507596382316,-18.803063646388583
1776901707.785473,453.72443714961054,786.7463481553294,5.644813249385531,577.2795378765775,-78.90415919462902,582.6470039305156,-19.42948866005383
1776901707.8104668,457.30725887014506,784.2963749436352,5.641874741624567,202.60650560741638,125.49526127209899,238.3242679967788,-22.30747449925761
1776901707.8104916,460.9156303478416,781.9029737437813,5.6398486768458005,-75.21524926869697,209.01812495671155,-222.13939381156982,-25.548581391055965
1776901707.811916,464.2853942688576,779.4184599468605,5.6353947193594305,-251.99503177990712,185.59374991060122,-312.96411303476185,-31.43241886676124
1776901707.8214097,467.80116299503817,777.0387717236595,5.6328861264066825,-280.2397152149049,10.02750367478285,-280.4190592910524,-41.35902997178234
1776901707.8317995,429.15243647281386,794.5788120503198,2.654601119370076,-335.76964687226166,-8.155663581763406,335.8686806017825,-41.49172357893515
1776901707.8466835,432.7371005623379,792.4250077680351,2.650970573334372,-289.04487991394666,-20.314483928434214,289.7578659186778,-39.00519083727985
1776901707.8537235,436.07277455666514,789.9667268949238,2.645176739784785,-115.64795123982466,-17.67429541566557,116.99072332629234,-34.01533136260373
1776901707.86205,440.1079790332446,787.556720096387,2.6416765911247038,-23.47199268387297,-62.23364063550662,-66.51285941305761,-27.3450588416092
1776901707.8809428,443.45829054544606,785.5092714010884,2.640383432362371,87.60419560828981,-116.61613660046217,-145.85547094227613,-19.352488705606067
1776901707.9142025,446.987094485587,783.0929683379421,2.6365445680535275,207.31625720256292,-174.4143721301456,-270.9250887349345,-10.792718243212832
1776901707.916921,450.4387258249791,780.7588448658844,2.633854926174777,320.5708310273638,-230.86073354182952,-395.0472579287777,-2.656337039913671
1776901707.9176931,453.6148024267465,778.021346603048,2.6278840876594964,411.149946209345,-276.25723204378085,-495.3406267655003,3.9099984620102126
1776901707.9177203,456.814194434794,774.7518500553192,2.616319878912598,459.75328230899606,-302.3891878864756,-550.2838372554091,7.545776200869288
1776901707.9216845,460.5267184109433,773.4080991316,2.623228449349051,445.29652938554295,-297.73933948755393,-535.665673122046,6.715482513783764
1776901707.9321563,463.86719038906296,770.906578643385,2.619683866834495,342.7933341205172,-250.99847307644717,-424.86174622360215,-0.326196338683455
1776901707.941077,467.2155954582808,768.3999017970634,2.616596047860338,340.68099977584546,-250.88057232172028,-423.08935838276943,-0.32504508928966414
1776901707.9513855,470.5374164164264,765.9293009337962,2.613264889417217,338.91943046702727,-251.05824400134856,-421.7779299929464,-0.3263741051688863
1776901707.9621894,473.9317622434332,763.3346287759223,2.608916531437373,338.25383527958246,-250.9263357729212,-421.1646745226524,-0.3139444011443935
1776901707.971702,477.092037005408,760.9677155374641,2.606213592199793,336.8304148039789,-250.49207949641786,-419.76304056867633,-0.3186796438104471
1776901707.9817955,480.5111160715376,758.3044936823516,2.6010459613469803,336.00427175873835,-251.11910706140324,-419.4754779143074,-0.3274143475915525
1776901707.9928646,483.6779387164509,756.0899966499079,2.599316159398642,334.7392205116248,-252.46932616145259,-419.27450006069785,-0.3399656874103488
1776901708.013906,486.9165124491104,753.5025762570234,2.595575219141396,333.11355188222194,-255.39733047780683,-419.75282591398934,-0.35985432229823966
1776901708.0159588,490.1106055395008,751.1220761893644,2.592577363890593,332.80210595968254,-258.01628202734463,-421.1052641827385,-0.3751647871490409
1776901708.0219824,493.3503627598741,748.5760895475009,2.589174225024172,333.7677680921026,-256.86077731744047,-421.1631298455544,-0.35044601216033366
1776901708.0317795,496.6791778669596,746.0472516642203,2.5856319933461114,333.9902658181437,-258.6957094565469,-422.46061088875547,-0.35036409832219806
1776901708.0418365,499.938295819058,743.5230412882794,2.5827438479498226,334.3548419666479,-260.68846577716124,-423.9712685262909,-0.3489019221705367
1776901708.062591,503.1886544062213,740.9211334520667,2.578881808255228,334.6099651024514,-262.8424428897606,-425.4996809988473,-0.350508703877886
1776901708.0641372,506.6198623562476,738.375244439687,2.571937256171236,334.27245335019575,-264.95494499760105,-426.5433107521915,-0.34578595974183357
1776901708.071394,509.76635264285983,735.827321503565,2.572825262887877,333.992573012455,-266.10228478748945,-427.0380132922621,-0.3526522630028902
1776901708.13384,512.9748855653319,733.1255184974544,2.568324212348358,333.6258442095567,-267.23377931495816,-427.4577133840202,-0.35925777296555295
1776901708.1338668,516.2766308713271,730.4712334773322,2.5651200794750597,332.1847669497797,-267.9758548431824,-426.799458964528,-0.35918280601396213
1776901708.1380763,519.5901036962945,727.8970389590793,2.561312128896352,330.9188405530772,-269.10997778242483,-426.52955252250706,-0.3595051040259558
1776901708.1380875,522.7218575268408,725.2566244514702,2.5578039586467747,329.48554908288094,-269.77182364849875,-425.8374853028844,-0.3577301703906217
1776901708.138092,525.9382130108538,722.6502461927685,2.5545512085049022,328.05558308166457,-270.742038137598,-425.3489353530246,-0.35615226856464244
1776901708.1380966,529.1395496122575,720.0076638939236,2.5511664443129054,326.7178676117694,-271.31010897069257,-424.6807509723872,-0.3544309714783015
1776901708.1414447,532.2948509298755,717.3580877106733,2.547371054764758,325.20709322023964,-272.29206598124745,-424.1492929112268,-0.35481724031065043
1776901708.1549714,535.4502390240326,714.7605487479665,2.5442463674427174,323.95574276647653,-273.0585834898975,-423.6842141133994,-0.3586629963755442
1776901708.1630447,538.7699304501957,712.1052670730651,2.5375086253720185,322.84714509138894,-272.9993548931364,-422.798920133116,-0.358558291625645
1776901708.1726887,541.7412354159566,709.3271298308844,2.5373318068279227,321.06266887564414,-274.2474628730062,-422.24744906018367,-0.3535759496420323
1776901708.181733,544.9065697889802,706.528476033279,2.5334478434215493,319.02856570836354,-274.9279605146103,-421.14677870151013,-0.35583506665211706
1776901708.192782,548.0922446709983,703.9938606201442,2.5307417007342354,318.07560734173614,-276.20926087539146,-421.2643443007542,-0.3596965331294951
1776901708.2260106,551.1346318860144,701.2580643809299,2.526703478461078,317.0964392271251,-276.94243443074197,-421.00743907791895,-0.36302685207170526
1776901708.228248,554.1969958191119,698.5753534102547,2.523227593355677,315.5680319771441,-277.90063142884514,-420.490123254374,-0.36383586743531704
1776901708.2282553,557.286490658244,695.8950749266127,2.519462631550072,314.08856802278024,-278.5554503057205,-419.81515868013076,-0.3640954813571008
1776901708.232445,560.3603383583337,693.1010271960564,2.515531946320611,312.7658518472001,-278.2433373935905,-418.6189590613738,-0.3568447391396091
1776901708.242452,563.4256811715362,690.5234318362532,2.512331693789988,310.40409276987987,-279.03577389969695,-417.3867078910096,-0.360693551063171
1776901708.2515504,566.410274607675,687.7577896443785,2.508704105002002,309.2111032645315,-279.4550972848587,-416.7813068991442,-0.36601508052244036
1776901708.2662432,569.4306130641694,684.7642747106744,2.503066134740083,309.0600030392253,-279.723939631966,-416.84957464513946,-0.3738152507546577
1776901708.272093,572.43992554164,682.3157461549201,2.502180420990136,308.4467765275107,-280.253547016757,-416.7510822609652,-0.3675622141979471
1776901708.2821677,575.6506775204458,679.3097272365587,2.497340194014847,308.7014438500604,-280.61207042928106,-417.1806748948467,-0.3670353364126896
1776901708.292035,578.4706621020738,676.7721201513458,2.495075632996466,309.0061983763326,-280.6999697956502,-417.4653323070939,-0.3641634444187434
1776901708.3059378,581.4044558841532,673.9704619556462,2.491565668585176,427.4705239524486,-254.001994478048,-497.24044691377156,-0.9775639499721049
1776901708.3227746,584.4003598866592,671.3096565360224,2.487951228945368,441.6601106762814,-251.92746126634583,-508.45953536411463,-1.0480594588585022
1776901708.322791,587.4250675604046,668.5825659269121,2.4846568838939564,381.09125331049813,-268.72121133023427,-466.3063722152579,-0.7085143428233007
1776901708.33173,590.3579283918482,665.5086104151112,2.477981295577969,270.1857532125294,-295.211116977231,-400.18738714003246,-0.15327670312704544
1776901708.3422525,593.7599231172769,663.0286589234291,2.4761581185246,131.23674804615825,-327.8384655960751,-353.130490841728,0.5524958420176196
1776901708.3753154,596.6884247902019,660.2197445655522,2.473046589912649,-13.503949303877135,-362.71984824511014,-362.9711351578214,1.2862308704654004
1776901708.375333,599.5531008628412,657.3075785479182,2.469732527913873,-149.82930034237557,-394.8321328395017,-422.30466770292236,1.970027596146303
1776901708.3767197,602.5360081384202,654.4442416750508,2.466848669955147,-263.9853012295943,-419.71361145111445,-495.8303690806128,2.5503591493066393
1776901708.381676,605.4309900231871,651.5478688358471,2.463247491349692,-480.409878178176,-493.50468462633944,688.7238378329246,3.2137067303949007
1776901708.3925705,608.3350209914303,648.6929345637786,2.4599983637546976,-541.6441174350939,-507.0695248899618,741.9554252272662,3.460010007308761
1776901708.4253235,561.2082229245846,634.2311374308688,2.715801639269477,-475.69149184096574,-475.4791998321788,672.5792628998701,3.3297002002579807
1776901708.4253516,564.0347357924641,631.4893616524026,2.712182812287335,-312.0118108058973,-410.64698375995954,515.7347335147474,2.8764548257554243
1776901708.429819,566.6313151645682,629.220866886515,2.699681482253576,-78.89327867588275,-324.8088893632666,-334.25284446004235,2.169967152518813
1776901708.4323332,569.5636117753106,626.0963514503137,2.704730073986309,194.99002597083947,-229.35106798607396,-301.0365801932738,1.28105653481634
1776901708.4452782,572.7850122799935,623.5079870126059,2.6977169953196127,482.1115556841404,-132.57344123301635,-500.007269391702,0.3082220797528057
1776901708.4519153,575.1771260053207,620.9965862439561,2.695389808895943,752.773431238041,-46.39895019325968,-754.2020295364699,-0.6648876094988098
1776901708.463693,578.1048659751089,618.3498714973267,2.6925475658532685,980.9316842130675,21.50181716540041,-981.1673135783211,-1.5428362151436366
1776901708.483588,580.8407386684079,615.605325807345,2.6890982266694685,1139.3881547421438,62.719524833223545,-1141.113099548863,-2.181683359135391
1776901708.484311,640.2105308927385,636.5788982095968,2.5784700580039743,1201.3593980038502,71.57058432389226,-1203.4894065643605,-2.4810016997687327
1776901708.4935546,643.1138129081277,633.7414309733812,2.5756232795327447,1140.9989519857422,42.360764541921725,-1141.785024777054,-2.327011265429204
1776901708.5082805,645.9771199013796,630.8884021320148,2.571699796103458,932.5117776422554,-28.507606298513593,-932.9474256668434,-1.5206011919368125
1776901708.5217545,648.9469346672402,628.0042727357115,2.5690259839383254,805.2506248286701,-87.23296705134538,-809.9618258458511,-1.2733164140688675
1776901708.5269463,651.7833748808312,624.9991704852714,2.565153533740862,653.1906233311772,-154.9449473754313,-671.3165625283999,-1.0030766268015672
1776901708.531576,654.6658282136516,622.0241753321042,2.561700698795989,490.9019346160194,-228.40466833548436,-541.4364246402279,-0.6790097390908472
1776901708.5418053,657.5345917146599,618.8605891142956,2.559127619067365,286.4772748106642,-414.52034746531695,-503.8812830873081,1.3891770842480184
1776901708.551885,660.3600173345931,615.7105998513862,2.555708468809082,154.6890040091122,-482.33901446169375,-506.5368820068378,1.8181521380185837
1776901708.566841,663.0802763614644,612.430198442206,2.556828109978762,107.89917287114483,-452.34932140985603,-465.03993386185067,1.026565144336148
1776901708.5732062,665.9219063037627,609.5229134498962,2.549212759983291,166.0238452124245,-337.308760328796,-375.9536101351711,-0.6717094669396051
1776901708.5823872,668.7085022105387,606.425409735488,2.545392734029062,513.5341216236362,-13.390983895193784,-513.708684490968,-5.594219697155718
1776901708.594774,671.4446081127642,603.4448726450765,2.5501825600528965,704.6232507286718,89.06180555711731,-710.2294915564507,-5.878492564273019
1776901708.6017992,674.1336330062438,600.0829447251593,2.537956075588496,784.8807520173567,-30.730320153663683,-785.4821114857283,0.2614551471133728
1776901708.632882,677.032573339431,597.1857333575031,2.53337192317939,263.23313342104785,69.11536744640469,-272.1555006754681,-5.502596801867702
1776901708.6350634,679.4853705250079,593.8769672026972,2.532531952217866,-87.97805397743187,154.4349218812176,177.73655526681534,-9.869241969011131
1776901708.6350718,682.1749727358866,590.8142118643162,2.528448294333274,-296.03116286551955,213.88373156589597,365.2132254123117,-12.793513636735113
1776901708.6413982,705.6816793137424,637.5813934542714,1.770249382072759,-384.97982365978754,241.08471346679383,454.2370567143187,-14.293706653674016
1776901708.6527922,707.6867919540268,634.1780125856575,1.7736829539217054,-124.2259783558637,247.36407672742035,276.80513028786265,-16.421010104193773
1776901708.6669073,710.873667128641,631.2007330336286,1.7668367642574596,6.3522415074604055,242.8583662791533,242.94142718760108,-15.112900576053216
1776901708.6729047,713.5366066145667,628.111474609341,1.7651253666501383,26.52042137039348,168.69616279737727,170.7680534884158,-12.153708339846476
1776901708.6822257,648.6710237737118,569.1314109729809,2.861810522292331,-25.721941940721138,46.073888506760255,52.767617904688514,-8.023534283380359
1776901708.6918857,602.7694149067898,589.67752836437,1.9339471781349389,-113.18401787216334,-107.49479108969524,-156.0953298888324,-3.254183788953227
1776901708.7050712,565.1621014070769,662.0651875420828,-0.8384690617614347,-209.3051817162426,-268.26899837925816,340.2600690423132,1.596390763194783
1776901708.734166,723.9568738712966,615.2792149647971,1.7572157114928602,-292.6535948139131,-410.50159492599334,-504.1405419070067,6.051755450586221
1776901708.7366374,725.9024417293227,611.5648531872313,1.7619055024330057,-344.18601623798094,-511.4194652370586,-616.4526609538892,9.492851010330677
1776901708.7366602,728.5001090020152,608.2952089640359,1.7602537996651233,-355.1093196085359,-540.7169918264893,-646.8983646004409,11.366360753696805
1776901708.7419796,731.450972804521,605.0520523260573,1.7490473661297872,-319.25142309519026,-469.7954920325234,-568.0046438915663,11.117095804233273
1776901708.7518888,628.181573355902,596.1575675352198,2.555868490894378,-346.80396774690723,-520.368963191384,625.3453844859445,11.998219406179972
1776901708.788766,625.5285551201792,578.2956935305941,2.3049957164585426,-405.19646095904545,-577.6347243347777,-705.5820623648605,12.087825216189302
1776901708.7887893,628.0325014372957,575.7536161296802,2.3020447739064283,-527.5227561652345,-644.1916928220495,-832.6242822384555,11.40917257412159
1776901708.7887986,631.1252959047474,572.150726619082,2.2997499495853457,-748.199223201901,-727.189761653952,-1043.363324568321,9.982671651808724
1776901708.7919185,633.4046409090118,569.4578268843916,2.2997235654376023,-767.9233310317607,-546.6791512540192,942.6369061089905,2.227893736546937
1776901708.8030448,636.0546327643129,566.3022836464404,2.295190136208486,-500.9513955892902,-323.1623142480091,596.1427531162201,-5.241188840689063
1776901708.8130102,639.2015187974708,562.9916809433186,2.2848814962580315,173.41906268678466,-370.28191670521494,-408.8800180273557,-0.5532727269454842
1776901708.8347273,641.2861558659995,560.1219967679385,2.288368260948826,419.0906615938582,-320.61272825793014,-527.664196394043,-1.6109813669783648
1776901708.8377087,644.1781462575356,557.0175385311602,2.286899512726395,559.4689304993647,-283.4090616200767,-627.1572214385125,-2.03762874143168
1776901708.8422806,646.4491504553712,554.0181766244154,2.2802210700697225,535.9496091203216,-269.0066705964729,-599.6720539942017,-1.5119676842111622
1776901708.85236,649.4806956057251,550.512468193117,2.272823052750622,282.41990154395864,-288.18163553135014,-403.4967854216725,0.34144858261498023
1776901708.8613937,652.1475017983014,547.6696552153317,2.276681774938996,268.47517118601877,-323.50190239587016,-420.3955261383132,-0.24145690419639754
1776901708.8720438,654.8215765825661,544.1376049656777,2.2792503429781594,268.40377346146886,-323.87532517690096,-420.63738762359066,-0.2627822670351617
1776901708.8852022,657.1660608881642,541.2036834883015,2.274036030763961,267.59212920311296,-325.4085005162452,-421.3030261221567,-0.26980358061571375
1776901708.8920746,659.9400078652278,538.0417268711152,2.2705203336102127,264.1946172778206,-324.96756369538696,-418.81107107225506,-0.2846620343236831
1776901708.9064524,662.6291785226722,534.6345335929626,2.2686928683869283,263.1078110793761,-324.92579498675565,-418.09388000634004,-0.31593863270782896
1776901708.9164157,664.8765120653586,531.7300846004997,2.265137603214998,260.9027108850139,-325.75361012655816,-417.3555307620049,-0.33762957082223355
1776901708.930816,667.4924822005124,528.5385361663792,2.259452484621116,256.6043248253286,-324.33263024626865,-413.56672322797635,-0.3270408677294302
1776901708.9402835,670.0259397997066,525.3471761280858,2.256672565404606,253.28733193453445,-324.82660823758613,-411.9062975212315,-0.3215339096294625
1776901708.950776,672.5361998327867,522.136233452483,2.2517582917111008,249.9512161626222,-324.2514431052331,-409.4076316057141,-0.32541543930604233
1776901708.9553075,675.0558133073887,518.9596410354862,2.2490108949066068,222.85923870095453,-591.7738480797491,-632.346841176172,1.2882418370432762
1776901708.9617767,677.5911899443297,515.6412956494474,2.2436255037663035,45.63582216905721,-159.44075199723127,-165.84324424735672,-0.5438905242294849
1776901708.9736836,679.4991757988305,512.7110941666136,2.247511943317249,36.834068558614064,32.527696541068096,49.140610993845954,-1.5872622957493592
1776901708.9859169,682.0921527885554,509.4250887828851,2.241803918517651,147.38767785987565,42.57657352452266,-153.4141199434249,-2.0121045132610282
1776901708.9922,684.6738708429997,506.2851524793813,2.241165130314855,336.2892190209969,-81.96037992317639,-346.13283968283537,-1.9390877514469744
1776901709.0054216,686.5688648968977,502.8916880411616,2.2407099919184845,564.7141630668998,-295.3834983452425,-637.3017315707082,-1.5042210663253859
1776901709.0399234,689.147124314454,499.9923777786794,2.236560435877878,800.246868953807,-556.7185696610718,-974.8490227085634,-0.8375513215808534
1776901709.0399518,691.4133805282657,496.4360914325044,2.2346702260823705,1018.3098901215719,-834.2526509889433,-1316.4089478583346,-0.039690955299342745
1776901709.0410252,693.9690985010699,493.5881091788715,2.2295148237693763,1196.9199594051402,-1097.7368359071438,-1624.0823717194364,0.8076937926698752
1776901709.042866,696.168744229972,490.0177893237193,2.226831515818574,1319.98786076755,-1323.6188561221963,-1869.3139995345684,1.612855530698935
1776901709.051309,709.3120253204975,599.3880757933387,1.5468109071282925,1377.5238242034854,-1493.3375658210816,-2031.6567061737148,2.317100479805511
1776901709.0622647,784.2354250134522,400.2520347755757,2.4141500538889566,1364.6097449456315,-1593.9748701218643,-2098.3125702765533,2.8672851881319947
1776901709.0716429,786.3100167057277,396.7072107812306,2.4106379116028265,1281.9185005029026,-1616.7134829001782,-2063.2686513691897,3.2290390899091364
1776901709.0867767,788.5254712507619,392.9340273530028,2.407632049714071,1059.249211938331,-1528.7479884067138,-1859.8600229720378,3.7142944711138255
1776901709.0919352,790.6228179813259,389.3432605195981,2.4039965507990364,2857.095213052455,-589.0136336852535,-2917.178451366039,8.86307940954363
1776901709.102523,792.6709455236733,385.6505024016957,2.4001193138727364,1110.6637450499948,-1370.852229990914,-1764.3156721628764,11.829593525139925
1776901709.1180058,794.7789523286777,381.8373060821544,2.3969471999271814,-300.1323233112148,-1688.0682116755215,-1714.5418334836806,8.474399609410137
1776901709.1494906,796.8229759567279,378.241910115828,2.3932513991256146,-1368.6703835610558,-1640.3527129236102,-2136.3556917407304,0.7827965989780619
1776901709.1495054,798.7809263754749,374.5296013140844,2.3888885660313024,-2164.7756253023226,-1284.213308847495,2517.033438499396,-9.70009749431123
1776901709.149509,800.9018769381242,370.8785134220034,2.385371525940016,-2525.837404577192,-793.8614815396494,2647.6538002982134,-21.132484643890212
1776901709.1517134,803.0190287296124,367.25139800644143,2.3825762672629347,-2480.9592194287034,-118.53461073597963,2483.789262882544,-31.95523368309845
1776901709.1616828,805.1927058352453,363.69392654019344,2.377962185874455,-2036.067704578599,-181.516500012231,2044.142836840091,-38.21671401552679
1776901709.1724622,807.3233639481639,360.04610313838225,2.375031578830157,-1549.1924364639503,149.63539593108982,1556.4022477857595,-44.591781373464926
1776901709.1861763,842.859867166707,342.8468521427663,2.212906037876217,-908.3633889487991,405.68847290153894,994.8402803604857,-48.44565352783112
1776901709.1925762,0.0,0.0,0.0,-175.15984807801217,583.8345798938308,-609.543918892247,-49.456362498915446
1776901709.2058935,760.4558798523076,444.0113968632494,-1.2394578114713806,590.2839321289641,681.4376423535475,-901.5499880461388,-47.50591297262284
1776901709.217622,762.7697556029942,440.57918554694345,-1.2408315356371555,1323.479252738785,692.466240452455,-1493.6889992887977,-42.77718782035954
1776901709.2434647,765.1108154371572,436.8326167542585,-1.2463944911147065,1967.1427933343705,623.6688320234832,2063.640855721965,-35.621573941739435
1776901709.2456336,801.8016145036916,416.284826150936,-1.1763508486629528,2457.830926240691,474.29154558828446,2503.1750502515197,-26.64797788034503
1776901709.2456467,804.8095373650335,412.003540465773,-1.1733538443638714,2735.052273423941,247.08397636272593,2746.190348416636,-16.699066675541264
