t,x,y,z,yaw
1776901830.2916694,223.59639606930787,737.563883503469,181.64208503011648,1.6678444231693317
1776901830.3021212,223.14892693247793,734.7444339059863,181.4939861033148,1.6620649946761605
1776901830.3113682,223.268200243589,732.1689831344199,181.4085816078283,1.6645799200892442
1776901830.329009,223.42873208518878,729.614735635498,181.36103205261202,1.6642346810299766
1776901830.3314085,223.4920064618305,727.1101048656064,181.27485737836489,1.6644792457057238
1776901830.342149,223.52118817199505,724.654374143631,181.47376178835322,1.664389442051285
1776901830.3565207,267.875611010767,769.6393141120868,158.72949677565353,0.8580148911972161
1776901830.3784225,267.9969846756612,767.417772234492,159.06579537311563,0.8678114879104107
1776901830.382544,267.9474788901483,764.9737256733149,158.78497778137643,0.8641693974564009
1776901830.3846555,267.9787901396008,762.6846806360606,158.76847636120758,0.8680729581377319
1776901830.3916173,268.7628072058444,761.134390156719,159.34945608749638,0.8508465722574506
1776901830.4016573,268.0599528671224,758.4828226490158,158.73601689673694,0.871840454671459
1776901830.4122376,268.2384064115478,756.6177789135525,159.36394106838267,0.8701494984650526
1776901830.4271603,268.20094888610606,754.3654554238448,158.7801005659842,0.876146760524695
1776901830.4315674,268.7418298794598,752.5019743058823,159.2556173167863,0.8667002348745351
1776901830.4440408,268.29685584145824,750.4802888191689,158.80618155997604,0.8802857259134589
1776901830.4915657,268.7577300423455,748.8898843268522,159.23041469461975,0.8704172365358331
1776901830.4915931,268.2905092365792,746.9551992113669,158.78045257524252,0.8826651321098962
1776901830.4933455,268.8081263774099,745.3320764991586,159.2031766219768,0.8713332426677335
1776901830.4933581,268.4120723621905,743.6558399667086,159.42263737714518,0.8807873221404079
1776901830.493364,268.8372852372764,741.9502287954917,159.27576509674725,0.8717659967417546
1776901830.5032117,268.8686057445763,740.427114098292,159.2487136776507,0.8754824358138528
1776901830.5134003,199.5140734964682,760.5088793928896,168.0667476668919,0.3052751404526445
1776901830.5286434,199.65458547752195,758.6287326408035,168.30426251437936,0.29476923931287213
1776901830.5329359,199.65429981824448,757.178169239938,168.30324028882197,0.29394704791233606
1776901830.541917,199.65991538806165,755.861028556027,168.407933627042,0.2927510570115806
1776901830.5628586,157.90138434944544,681.9508265196068,273.0407704330397,-1.8958678413651526
1776901830.5915215,227.0886085549549,648.8256721815033,129.0876204615264,1.5581333777966044
1776901830.591548,227.08113747908283,647.9358741267914,128.80726510509163,1.561340849425136
1776901830.5918443,157.37316086732991,679.454646152556,273.09748766643906,-1.904543713012042
1776901830.5922458,158.02554809072734,677.9285664795158,273.0906879823716,-1.8969694203002947
1776901830.6036854,157.1878440357543,677.3726256820604,273.29431379360307,-1.9033275099667584
1776901830.6141713,157.3645327029114,676.7382012263835,273.1775171820147,-1.9059819028156872
1776901830.6221933,157.26333889592968,676.0404149994778,273.1823380401089,-1.9057536117528104
1776901830.6346872,157.2369252712474,675.4314606440701,273.23843035926745,-1.9058881044607094
1776901830.6440768,157.83999419790086,674.0283393698472,273.086304049085,-1.8979868238761612
1776901830.6542652,157.2171060511711,673.828081175704,273.2594568004844,-1.9064199813412674
1776901830.6633935,157.1703244506098,673.1036594713022,273.23802969835873,-1.9070520248090375
1776901830.671988,157.28213037779216,672.5951663681959,273.2347759546104,-1.9067006722831887
1776901830.6902118,157.31449176092437,672.1786420201752,273.29267411281535,-1.9070361426938545
1776901830.693133,157.3325227371439,671.8521464244908,273.2809404812942,-1.9072007881477422
1776901830.7014196,157.40790139813151,671.6050629448945,273.1929913815123,-1.9066481634334873
1776901830.712661,158.051699793019,670.8805313633527,273.14233291972255,-1.8991911978604517
1776901830.722683,158.01004670729205,670.7032638647864,273.2270372742556,-1.899858001704984
1776901830.7425284,227.37170241724,637.6975664855696,127.94035464659999,1.5670437367480443
1776901830.743612,227.34023099715742,637.5586338891222,127.89752287152781,1.5669684480344273
1776901830.7552538,227.06377965630526,637.1793327388904,128.62019958899384,1.5654720014738284
1776901830.7654626,227.01779351784978,637.1680141515375,128.6590873599089,1.5651413133627783
1776901830.799013,227.018341463683,637.2139484578955,128.65787224030277,1.5651051077065397
1776901830.8012066,227.0344461205654,637.3103734121045,128.67927036128597,1.5649297837657616
1776901830.8012178,227.03652244311317,637.4674714130341,128.65886069533653,1.5651707991095414
1776901830.8021655,226.99084074193064,637.7089670213817,128.65181077380922,1.5649462429142422
1776901830.811667,227.08981125160759,638.1405280583814,128.5079363445955,1.5691538014735018
1776901830.8229187,227.02328253684868,638.4185717516818,128.52725820809886,1.5689986026704361
1776901830.8370078,157.3527600628009,671.772869624898,273.1573779980308,-1.9063419131680919
1776901830.8426082,157.38106170507268,672.0546955692948,273.21110228410146,-1.9063395163273436
1776901830.8517075,157.34630705446295,672.267076688391,273.15573292408635,-1.9060287867064782
1776901830.8612704,157.2857895739166,672.4937006681117,273.1097887663918,-1.9067934561590998
1776901830.9035957,157.27347390906007,672.7535478592889,273.1158431411243,-1.9066156708355098
1776901830.9055126,157.29606527332533,673.022458654827,273.13787710419115,-1.9064277265932492
1776901830.9055254,157.28374294607286,673.2245357959551,273.15452994564754,-1.906577650822328
1776901830.9055293,156.9964374736012,673.1669828772001,273.1939956667859,-1.9055285918121856
1776901830.9138396,157.26085492786103,673.709030989973,273.227209496688,-1.9063926835324156
1776901830.924486,157.27502020366546,673.9140020699882,273.15583776548755,-1.9056710235430903
1776901830.9360287,157.26204584686542,674.1683406366799,273.19674284002366,-1.9058264957845563
1776901830.9432826,157.2798998436768,674.4135493816904,273.1663470055398,-1.905516530940505
1776901830.9566271,199.64734396259337,747.2225092896276,167.98571400891686,0.29931595360532637
1776901830.9683115,199.7888886580618,746.8410715567495,168.23593315759948,0.28732480460186244
1776901830.9838145,199.6859085259543,747.6367871543649,167.98182417583897,0.2985540520486669
1776901830.9838338,199.8119540134048,747.21415643687,168.23830269733494,0.28756411904129414
1776901831.0028617,157.23915524681408,675.3953351850862,273.1267223394558,-1.9060568982098547
1776901831.0043206,157.245472597875,675.5782784510043,273.1361534978558,-1.905897718537786
1776901831.0118055,157.20802374344782,675.6932808457456,273.1213210325843,-1.9065518793507406
1776901831.02535,157.228659484017,675.7845386276393,273.03438259887,-1.9061648625501153
1776901831.040293,157.23800781620295,675.8725530638307,273.0078223225305,-1.905947451963565
1776901831.0444765,157.19597480797097,675.9152650735602,273.00286115047317,-1.906366592110753
1776901831.0539193,157.18460777270005,675.9843677580504,273.0225075793053,-1.9063736390409085
1776901831.0643137,157.20378533724443,676.0841378626288,273.040567987789,-1.9059019172708265
1776901831.0719712,157.24045619338844,676.1204568784215,273.0207383501738,-1.9058432119291935
1776901831.0925734,157.23263154149163,676.1352895042,272.9558464598106,-1.9055264083851085
1776901831.1015022,157.21957504999037,676.1344665771454,272.9734306329557,-1.9061920145771976
1776901831.1024764,157.247287113175,676.1351167771596,272.9964735723332,-1.9046777716296885
1776901831.1112807,157.25554030040342,676.1646151736902,273.0615013254786,-1.9059605687901198
1776901831.1209862,157.21160855032437,676.1619363579279,273.0633828106222,-1.9063991268074088
1776901831.1321702,157.18155663930972,676.1021717984393,272.9788205111485,-1.9063908560041134
1776901831.1423864,157.23011277662727,676.1036596685939,272.95210797468553,-1.906701715282415
1776901831.1540837,157.1920407831261,676.0498864654442,273.0019615449714,-1.906185378374631
1776901831.1638534,157.2214414937917,676.0027921508195,273.0131449055699,-1.9060429951040527
1776901831.1805656,157.21616555623172,675.9853514702461,272.9836567791306,-1.9060290344306825
1776901831.1847548,157.22926358119585,675.9439059928228,272.9988868532468,-1.905519240356574
1776901831.2125487,157.246884246711,675.911963715486,273.03609292453615,-1.90569951970348
1776901831.2127993,157.23443435075103,675.85514403646,273.03104271832507,-1.9056698021702807
1776901831.2149475,157.26991525473628,675.8199215614512,273.10175906650835,-1.9053071787427045
1776901831.2205226,157.26535299762216,675.7812967132885,273.0326609640608,-1.9055058920553534
1776901831.2305832,157.24720724870113,675.7382125134266,273.0533347051867,-1.9052038339310438
1776901831.2485442,157.27349711927513,675.7294474818325,272.99610557955225,-1.9054330405260826
1776901831.2539077,157.23148390028297,675.6857678433428,273.06959984218093,-1.9059203140366556
1776901831.2669735,157.21089085275645,675.6917182702804,273.0528099121278,-1.9066212394596378
1776901831.27161,157.19930050444762,675.6652438974162,273.0253379683041,-1.9058331766107632
1776901831.281659,157.18796061679294,675.6283565515993,273.09667848287216,-1.9064986749825932
1776901831.3062444,157.21898210859152,675.5865081901669,273.095102798377,-1.9058587330247563
1776901831.3067446,157.20611436765978,675.6037054330958,273.12349659536164,-1.9061543610896468
1776901831.31118,157.21545392289795,675.5823951004807,273.07603268613923,-1.9061389152040618
1776901831.321377,157.2543251487045,675.6087262448779,273.0625358390998,-1.9057979594924874
1776901831.3332922,157.2311309357448,675.5855612332906,273.03942819418444,-1.9057509836500224
1776901831.3413382,157.25896355464155,675.593770273587,273.0212773324095,-1.9059054250316454
1776901831.3513286,157.26945377823142,675.5842358261141,273.06408185155067,-1.9054280751697585
1776901831.360993,157.2727245645697,675.5771156299638,273.06272215343904,-1.9054803941992067
1776901831.372384,157.22759153604756,675.621743857303,273.0283234427226,-1.9059275990865796
1776901831.382294,157.2587036453031,675.6456988152084,273.0542751110008,-1.9060439420261845
1776901831.391673,157.21581939997995,675.6116243668081,273.05565357737146,-1.9064622955888206
1776901831.4070609,157.21119700416685,675.6078199840114,273.10447857356326,-1.9058023908648587
1776901831.4112928,157.23435494140597,675.6470489339396,273.11161205409,-1.9057335363467605
1776901831.4241147,157.2128766384642,675.6118982668697,273.04139071607057,-1.9063273109688663
1776901831.4340587,157.22727828508042,675.6361072032752,273.012638147674,-1.905663680023578
1776901831.441051,157.2506212861361,675.7152777583626,273.0199856210948,-1.9059584152909816
1776901831.4618201,157.2499068190591,675.6978890282098,273.10452928366806,-1.9052588467850333
1776901831.4637458,157.23419652247617,675.708540510258,273.03325521984846,-1.905844505933233
1776901831.4719539,157.22759360691506,675.6936539516943,273.073896107487,-1.9053289101368125
1776901831.4920805,157.2290279670392,675.7078121021634,273.06489683424206,-1.9058330724269714
1776901831.4920995,157.24969235060092,675.7707201865047,273.0259636298206,-1.9055512346554389
1776901831.5135684,157.20209240691491,675.7327868443451,272.98005946879886,-1.9057945604863307
1776901831.5135815,157.21891808554463,675.743205724638,273.0282025102397,-1.9059749978400866
1776901831.521542,157.20566711398533,675.7565361135565,273.0869630733833,-1.9059857200001826
1776901831.5309086,157.22564378992945,675.7907596332428,273.07165141446876,-1.9059372015758564
1776901831.5439482,157.22764663394486,675.7558407822216,273.02010453831565,-1.9060262473747005
1776901831.5544436,157.19449253025005,675.7378082880765,272.99541450879263,-1.9057490926322467
1776901831.5649805,157.18743194818862,675.7919902577518,273.01844438038796,-1.9062446459155213
1776901831.5728698,157.20652965608656,675.7749197539916,273.07331151380623,-1.9061519487766472
1776901831.5877297,157.23361897060505,675.7756728665955,273.05314282884376,-1.9059779973212028
1776901831.5926056,157.20741533465338,675.7314391528308,273.0577719774091,-1.9051112237119077
1776901831.6210778,157.25625886166276,675.7741805849661,273.04876311591124,-1.9055388538424234
1776901831.6237736,157.24824564579188,675.7506132007509,272.9934034682346,-1.9057538702502885
1776901831.6237833,157.24786404193398,675.7881771985853,273.06170453168045,-1.9060215659457789
1776901831.635114,157.25495813531694,675.793758654368,273.0147740357665,-1.9060302468905501
1776901831.6440475,157.2578393347743,675.765658051612,273.02975436547547,-1.9058266294305335
1776901831.6563864,157.2304484720546,675.793872798859,273.07087873822934,-1.9057662627098177
1776901831.67258,157.231295414754,675.7532777216401,273.04001489711186,-1.9055578289341928
1776901831.6739497,157.21561244439457,675.7349314985464,273.0473128938107,-1.906024083870011
1776901831.68754,157.2144511968518,675.7379078557449,273.0473231037489,-1.9063928441364355
1776901831.6937652,157.19868836826035,675.7416570270544,273.0248774471479,-1.9059927680448097
1776901831.7233088,157.23930885949358,675.76142856715,273.0609759297194,-1.9056296857411783
1776901831.727024,157.22500267188465,675.718584234076,273.0157946333402,-1.9054707727080824
1776901831.7270348,157.23862481883094,675.7290716398223,273.04085677775174,-1.9055684584293713
1776901831.7322536,157.24306279981263,675.7246344168072,273.00782281357164,-1.9055975514626928
1776901831.7433684,157.23793150691094,675.7408264401764,273.04423367244846,-1.9051810482858627
1776901831.7545972,157.26857791862489,675.7247542188517,273.02105401078416,-1.9052878926328058
1776901831.7657576,157.23788262943756,675.7648254483246,272.98368288002575,-1.9058656789669146
1776901831.7812443,157.25745940248865,675.8000978446497,273.03821231362116,-1.9060053555846428
1776901831.7835186,157.22063275241177,675.7553206330297,273.01902356961733,-1.9059431841985914
1776901831.7996001,157.1965297982603,675.7878669719778,273.02752520068645,-1.9063240711806748
1776901831.8026896,157.1963555663591,675.8039600979735,273.1033667527276,-1.9062483840223081
1776901831.8290448,157.1757994324744,675.7541378134113,273.0821112284451,-1.905960532494649
1776901831.8311067,157.2114500032179,675.7678473049064,273.00263020541763,-1.9060234014101585
1776901831.8326514,157.21378169667702,675.7718024061642,273.0208372453819,-1.906236081131241
1776901831.8416674,157.2437386015289,675.7459419018508,273.0351853513199,-1.9062909390959106
1776901831.8551188,157.2271214051423,675.7603093385368,272.9751676528687,-1.9060309195123737
1776901831.864426,157.22342647669072,675.7343290238387,273.0371425404933,-1.9051165490853346
1776901831.8745265,157.24336675625995,675.7432914145484,272.9534090503022,-1.9053826687163675
1776901831.884294,157.2304806525005,675.7546085713501,273.05807952010355,-1.9055444470245642
1776901831.893526,157.2690297743401,675.797790053569,273.0034057042817,-1.9052166345802486
1776901831.9031231,157.231011841423,675.7785195710986,273.00021622416966,-1.9059557064605839
1776901831.9217825,157.20245570021143,675.7993708647676,273.03773675854785,-1.9063730489061876
1776901831.9242704,157.21189234069163,675.7967764738581,273.040204524253,-1.9062611623374253
1776901831.9314752,157.22153006123204,675.7862354928759,272.977789354459,-1.906079478011953
1776901831.9416888,157.17609378184483,675.7344407898755,273.0144793673935,-1.906994909775633
1776901831.952143,157.21868659221326,675.7618458783033,273.020090455943,-1.9056651640791622
1776901831.9766548,157.20805353320935,675.7696327853346,273.0600422266933,-1.9063692279840703
1776901831.9766958,157.25639866448503,675.7751574530113,273.00053277721054,-1.9059182119639435
1776901831.9820364,157.24980925263424,675.73756459974,273.0006781630202,-1.9053634294592392
1776901831.994246,157.25867915518654,675.7803346291234,273.0082268667991,-1.9056958907880295
1776901832.0079195,157.2071550646497,675.7539898310964,273.006688200973,-1.905647219928094
1776901832.0281415,157.22621050880133,675.7882803785872,273.0499575322477,-1.9051845510782042
1776901832.0296392,157.21495941017503,675.8060887464394,273.03789985245237,-1.9063193160122762
1776901832.0325508,157.2468402182871,675.7939165192086,273.04888944702464,-1.9051056368031616
1776901832.04192,157.24827406869224,675.8262278991327,273.01654235802187,-1.9058246666993695
1776901832.0516393,157.2268066989043,675.7931175486602,273.0283045849191,-1.9056820044885696
1776901832.0654345,157.2153559985709,675.812106609183,273.0242772387905,-1.9061926726008862
1776901832.078433,157.22327396156888,675.8118659856908,273.0693623283341,-1.9063250685191369
1776901832.0849972,157.23567874806614,675.7679562234559,273.0081449209925,-1.9058517898008371
1776901832.0924697,157.21220848616787,675.739645677912,273.0303281407893,-1.905917986263147
1776901832.1102128,157.21319579612833,675.7599700784223,272.9665986712558,-1.90593900955662
1776901832.126152,157.24161988398578,675.747694479968,273.00563521664225,-1.9056771959714653
1776901832.1273544,157.20589951932402,675.8032044579833,273.0552843362205,-1.9059848397081869
1776901832.1332235,157.22698238810491,675.7864354178134,273.0366375923688,-1.905864631906535
1776901832.142256,157.24413738873395,675.7749862873085,273.02969757765936,-1.9054305860990366
1776901832.151791,157.21086818575793,675.7819373923229,273.0386795282218,-1.90603314400137
1776901832.1649234,157.2392256148967,675.7842938875139,273.00939628082904,-1.9054166059682567
1776901832.176895,157.19594194511433,675.7630492585678,273.02919842453,-1.9061431815086336
1776901832.1848452,157.20290981982612,675.8127701637521,272.9778372927354,-1.9063008327116602
1776901832.193447,157.19907656611724,675.8063363058577,273.0533843209913,-1.9065978153180263
1776901832.206921,157.15925959866146,675.763244139778,272.98159329164423,-1.9064074701769882
1776901832.218712,157.21657244981088,675.777761570011,273.04028476015117,-1.9060049884236756
1776901832.2266412,157.2264205024616,675.7690842295308,272.99597701442417,-1.9061371955074564
1776901832.2320244,157.2010655143867,675.8176842413014,273.0214427507874,-1.9059753717787111
1776901832.241789,157.2030022216601,675.7590489925481,273.0124449995837,-1.9061838533170563
1776901832.2523966,157.23053000369248,675.757446016592,273.05540142537046,-1.9054321053936774
1776901832.2630792,157.25644471725522,675.7926285980399,272.9765021366361,-1.9060192659952264
1776901832.2773013,157.23818681551077,675.7808485783875,272.9936099443071,-1.9058964099617632
1776901832.2829156,157.243829359815,675.797126483962,272.97753003529243,-1.9057761389280097
1776901832.2921557,157.2086943126737,675.8229363505219,273.04205082474965,-1.9060353283556697
1776901832.3369708,157.24948937713873,675.7846627976963,272.98946722921073,-1.90548168289021
1776901832.3369987,157.20590749636776,675.8143786523624,273.06964378865325,-1.9062394220944057
1776901832.3386078,157.17447412653124,675.8133564453865,273.05477569548304,-1.906188110477315
1776901832.3386393,157.18647643816325,675.7658145637779,272.9849033567714,-1.9059909405752822
1776901832.341295,157.25404565385386,675.8133291486586,272.9767901309873,-1.9061269249374304
1776901832.3518574,157.22127472070167,675.7957740172576,273.03515818861206,-1.905801223376618
