t,x,y,yaw,vx,vy,v,omega
1776900072.697476,227.92503053059923,1998.6949821694743,-1.6133189890068351,0.8585307828731032,-0.14179066802239504,0.8701607315197236,0.006441991916367629
1776900072.708092,227.77084556625596,1998.6393736450143,-1.6135876021681332,0.9941875668861826,-0.003911837414420916,-0.9941952628246751,0.006347318660419654
1776900072.7180407,227.9142794559788,1998.629486188404,-1.6131228731121257,1.0788883012138513,0.006342824807120451,-1.078906945905273,0.005176757995486114
1776900072.7707572,228.1135026637584,1998.701322711601,-1.6112167287653298,0.6009137453142444,-0.481339674842161,0.7699254586547647,0.00506296266777817
1776900072.7768078,227.98371697024572,1998.722994509793,-1.6133716904912827,0.1774993651386012,-0.6099054016277705,0.6352091179755991,0.00330333202884342
1776900072.7768185,227.965970087448,1998.728829271844,-1.6133651253040475,0.019175789927288633,-0.2383643661039514,0.2391344432478811,0.0001367117847043131
1776900072.776822,227.8946706407229,1998.6543706961163,-1.613128824903868,-0.3611092639456501,-0.40844330983384225,0.545184223777058,-0.0017666934919225996
1776900072.7768254,227.93222234555,1998.72030532462,-1.6135562917312545,-0.6042872639992964,-0.5328991237797709,0.8056950872116591,-0.0032800940314478
1776900072.7800548,228.05122891366935,1998.6251243528395,-1.6112009652655694,-0.5790938568884485,-0.5040959886624705,0.7677645868829406,-0.0039365139586348685
1776900072.7876122,227.8798174878712,1998.6207024624705,-1.6131297656589807,-0.6012774071325566,-0.29357438176236883,0.669119150790954,-0.007823763551072671
1776900072.797096,227.9146523909345,1998.693861263376,-1.613342763091124,-0.6238633744253974,-0.13095708744594958,0.6374600134139942,-0.008622692078373073
1776900072.8150551,227.89303489994276,1998.6071267342315,-1.6131976635577816,-0.526898982720823,0.16855441679376781,-0.5532026115384177,-0.009008681413538389
1776900072.8208957,227.8651445769687,1998.616716908464,-1.6132854846151945,0.15713394387350377,0.3406480436868833,-0.3751428607676576,-0.006311335843127819
1776900072.8740032,227.9305528139219,1998.6977403930216,-1.6134300531565189,0.6676928251182801,0.7752580677017704,-1.0231513965445744,-0.004450009786191034
1776900072.874035,227.95763525038385,1998.7091058213575,-1.6134539407517232,0.23613257951564037,0.739857117469569,-0.7766254884943513,-0.009407300620486503
1776900072.881487,227.92234722311227,1998.6212397852785,-1.6132340854294749,0.26352799510874547,0.9640142578683708,-0.9993850577127621,-0.005579364116967356
1776900072.8814993,227.97737234130773,1998.718389530957,-1.6134325488475798,0.0012575847030262821,0.6275880251827175,-0.6275892851794305,-0.0003955766518046744
1776900072.8815043,227.96803330736623,1998.7296583429609,-1.6133280045087015,0.08156445658163136,0.46789604077719105,-0.4749520665840161,0.0041924411657074945
1776900072.886542,227.94237434263903,1998.7122025290391,-1.6133628807675855,0.10047968560164122,-0.03172072588904484,0.10536779237287164,0.010580485631857761
1776900072.8906105,227.9367101715056,1998.7101135784524,-1.6134525060776832,-0.38381384223085036,-0.2115194705045269,0.43823914919884044,0.006187203826491905
1776900072.9014883,227.9285324455797,1998.70368602212,-1.613482365168352,-0.3072073791635148,-0.2590338824816172,0.4018394282372199,0.004954946558358264
1776900072.9132905,227.87539026389405,1998.626579374428,-1.6132701953745938,-0.20258574867430923,-0.2938833372298859,0.35694313478102535,0.0035002103234555437
1776900072.9211972,227.9198626191073,1998.697937022336,-1.6132087197625438,-0.1391679146474587,-0.31753770872762743,0.346695694999684,0.001807374426456343
1776900072.930282,227.9173228368861,1998.662390014831,-1.61258640114661,0.18415658099399934,-0.17757593812950745,0.25582583944155074,0.0003071923072539562
1776900072.943503,227.9557857884447,1998.7405291462533,-1.6125824770778956,0.361247423926784,-0.13146265812429192,0.38442441620537326,-0.0012607985456932203
1776900072.978443,227.88747988400348,1998.612007172844,-1.6131278432564315,0.47342445622093976,0.06243729866184822,-0.47752395962117056,-0.002971608509826973
1776900072.978457,227.95331553190007,1998.6871003528431,-1.613373108943722,0.6548996772789906,0.469879602051833,-0.806027560151956,-0.004587242585679996
1776900072.9798896,227.95429760931464,1998.6943413859133,-1.6134785236751217,0.34795756250930765,0.27476702136118547,-0.4433637122443794,-0.004832362776849897
1776900072.9835253,227.97304346505797,1998.705880469141,-1.613447148919697,0.009822792385449475,0.025392364703293424,-0.027226080060719464,-0.004743614348828806
1776900072.9909077,227.9641080542451,1998.7101077425943,-1.6135313024292972,-0.2947943318483226,-0.18199571479942733,0.3464478868390648,-0.0046906171056362855
1776900073.0013392,227.9531930284732,1998.716315748811,-1.6134059336124145,-0.19739414197640315,-0.3103259534150311,0.36778613982795555,-0.0032513508137992364
1776900073.0108385,227.9100289381809,1998.62451884506,-1.613225768189728,-0.3476667414732333,-0.5018849722937375,0.6105413078088179,-0.0012006982944312017
1776900073.0213118,227.9385540169459,1998.700941907524,-1.6133564232588424,-0.7916423894241831,-0.5952225239767586,0.9904481439139017,3.1280162992308735e-05
1776900073.0318525,227.92538992451276,1998.712602784435,-1.6134845065502184,-1.1505837710321316,-0.7419053009411982,1.3690385274809362,0.002324304389599241
1776900073.045979,227.9182461498621,1998.6916275346523,-1.6133771943762183,-1.1386538490559417,-0.6293825043316019,1.3010207241733815,0.0020369836458644652
1776900073.079821,227.8840522428871,1998.601245381896,-1.613146763375262,-1.4610945530131687,-0.6918818688473038,1.6166316257219482,-0.005656843417336244
1776900073.0808969,227.8668238276866,1998.598718634475,-1.6132383142926667,-0.2002009514141605,-0.20118836797587392,0.28382596843123903,-0.0019862963536850242
1776900073.080907,227.92612713847825,1998.6732769706457,-1.6133364846384215,0.12816886668323946,-0.0802757284574227,0.15123310142371568,0.0007025992009861426
1776900073.080912,227.9289786520047,1998.674441884936,-1.6134859078903854,0.42243373620753744,0.14069437729062884,-0.4452473124988596,0.003425539744952355
1776900073.0902927,227.94250709425012,1998.6738117162615,-1.6134036902359343,0.9123497253538915,0.5042764051137283,-1.0424378706223918,0.00504423581215202
1776900073.119406,227.79808094119429,1998.6356546548316,-1.613594515437824,0.7012202197533668,0.6214980856454986,-0.9370003559508286,0.005105653751055983
1776900073.1279511,227.79733401363552,1998.6249003453183,-1.6135785558212694,0.360574913629776,0.4411816192127844,-0.569785476710608,0.005017878679114074
1776900073.128142,227.95197421416003,1998.6994847832805,-1.613309493664,0.22619930844309977,0.47245300965801107,-0.523811009310657,0.00383180181909315
1776900073.1311305,227.9820864440881,1998.6963210987824,-1.6134252298574945,0.4415167724543494,0.2560543072931978,-0.5103928571619172,0.0026953458449773815
1776900073.192655,227.96132390900263,1998.6955769137276,-1.6134540965378668,-0.7744897313579031,-0.39106949134907154,0.8676230120523881,-0.002261259955837147
1776900073.1926951,228.1099609538778,1998.665145796868,-1.6111024927788642,-0.5849132334199538,-0.9397206436856322,1.1068867958371915,0.0027952793475354287
1776900073.192706,227.76846583047384,1998.638958869585,-1.613397656944613,-0.8537581007043258,-1.2371771944084458,1.5031667588403526,0.004404357700355965
1776900073.1927466,227.9106757586035,1998.6971533309527,-1.6133131723979393,-0.7254202386786801,-0.9187008615332388,1.170574985067829,0.003471433971306559
1776900073.192757,227.9074888694585,1998.6782637493716,-1.6135359244474228,-0.607016668140389,-0.815555755288301,1.0166614113775196,0.002450830704806173
1776900073.1927636,227.76137671197424,1998.5945749947343,-1.613598247583857,-0.5540900249587253,-0.7876321101014128,0.9630057614685205,0.0014529901816827118
1776900073.2012167,227.87951598305472,1998.5871989563864,-1.6132040242763928,-0.8468560001894048,-0.8976035921865559,1.23404104217121,-0.00010890617365338917
1776900073.20995,227.90634627913448,1998.5919126651772,-1.613242677315377,-0.2637249599962672,-0.4837439265173771,0.5509619233372505,-0.0009893005141726752
1776900073.2318814,227.89419332170664,1998.5996366176976,-1.613174626792813,0.3940126514942932,-0.18900281896981141,0.43699889601244835,-0.000189443648722587
1776900073.2324083,227.70523172355377,1998.572442995389,-1.6130801484677568,0.8379629330050875,0.15910562779095017,-0.8529340407588626,-0.0005018194589715974
1776900073.242196,228.12833402799637,1998.6483051171008,-1.6111735969726686,1.0750058371020685,0.2994100964518793,-1.1159229165407631,0.0007742971220752182
1776900073.2799466,227.8044565395413,1998.63202167056,-1.6135994120958732,1.3834622693059515,0.2719325632054961,-1.4099344557548357,0.004617998559966363
1776900073.2799664,227.9586321518016,1998.697434936996,-1.6135072079478583,0.19818603157665393,0.2751723044956407,-0.33911281349064953,-0.003576641322349028
1776900073.279971,227.92948404009644,1998.6009551226075,-1.613161819126639,0.4379030244485449,0.22887059488812156,-0.4941060696101856,-0.005008457755844797
1776900073.281272,227.8901872635525,1998.597458481249,-1.61329036908454,-0.22969193380829722,0.017891022015760427,-0.2303876583616484,-0.007679362766496167
1776900073.2906072,227.87769872826377,1998.609938111165,-1.6133086821351037,-1.3458900591803484,-0.5162724413875139,1.4415121522681333,-0.012996663975565204
1776900073.3004673,227.937178971586,1998.6645831211208,-1.6133027356423435,-0.24525099960600016,-0.49647976398557603,0.5537510350824778,-0.007788703504798655
1776900073.3108697,227.8654095559115,1998.5756824242335,-1.6131971649795038,-0.3447452877508397,-0.4844095648495568,0.5945602912608159,-0.003008688166644957
1776900073.327387,227.93547338915772,1998.651273698112,-1.6134630203519669,-0.60850153987829,-0.6098678235679245,0.861517780581299,0.00232582721831065
1776900073.334624,227.8926694495688,1998.5714798726567,-1.6132348868469932,-0.1274780439113954,-0.2968775696031116,0.3230896826160285,0.006341650440320035
1776900073.3451498,227.8782652681087,1998.5875977788912,-1.6132521179112025,0.4258388805417894,0.10734912377165529,-0.4391612307064759,0.010940150510125868
1776900073.3540792,227.79213028269515,1998.5969875881533,-1.6136226960516882,-0.5563025107630182,0.08622690820595835,-0.5629454353487527,0.003966440226930212
1776900073.3877249,227.9181700459816,1998.587982832928,-1.6132939006542366,-0.1632693846981823,0.28797826325433107,-0.3310413449808103,0.006197052930113689
1776900073.388516,227.8050472815893,1998.623703694702,-1.613561670700693,-0.28877989557221895,0.04374928311744952,-0.292075038063838,0.007144052178539306
1776900073.388543,227.9251747029668,1998.588513848428,-1.6131980853360672,-0.7665999687887108,0.03289947931352799,-0.7673056026681636,0.0012751968776145706
1776900073.3899348,228.1261325952113,1998.6604689603168,-1.6112650372510682,-0.8600962411076267,-0.2032248002118422,0.8837793069475048,2.9880105732238427e-05
1776900073.401025,227.7056344301912,1998.584335919184,-1.6130380417363663,0.02245995266906675,-0.15842002986460102,0.16000423536956077,0.005916385921583722
1776900073.4112415,227.89206440260705,1998.595222473102,-1.613164636603961,0.005695780836447284,-0.5043801925138496,0.5044123516723642,0.003974693353165026
1776900073.420567,227.93388813429303,1998.665813748937,-1.6133154886730705,0.4932818779415271,-0.46661207250417647,0.6790094530359371,0.0036049716700346512
1776900073.431661,227.68961425898647,1998.560832113696,-1.6129568965413188,1.3721836900782733,-0.4586459166583836,1.446804809289849,0.010586686779759935
1776900073.4409838,227.89043296553456,1998.562646365517,-1.6131187000151368,1.8673884240351697,-0.44243714347771856,1.9190857594566424,0.013558113898767099
1776900073.4574966,227.93434851740557,1998.61365657146,-1.6124965515432497,1.9680766984883604,-0.3600913378892301,2.0007477758967274,0.01156132737836868
1776900073.4838543,227.8753118410812,1998.5577371941736,-1.6132822719653603,2.576449057334713,0.22963242865728262,-2.586662095700166,0.012335072767336364
1776900073.4849036,227.8950692496965,1998.562363547632,-1.6131347764590898,2.3565090385286283,0.5258745251338723,-2.41447279231966,0.011410433043443247
1776900073.4849143,228.06339891337183,1998.55234847348,-1.6110947567272638,2.5507556029879055,0.933576759157404,-2.7162326320499566,0.009974568238275583
1776900073.492251,228.11752756616107,1998.6431044654844,-1.6113116170199542,2.0797194051701666,1.0339202092102369,-2.322546835535226,0.0090085885371895
1776900073.504891,227.9177630304588,1998.5889381654208,-1.6132872508726022,0.7208678762491161,0.937003214947481,-1.182212129793053,-0.0010492364658135078
1776900073.514922,228.1186066753273,1998.6427617633328,-1.6112337395416336,0.06203619117363246,0.9812612052671739,-0.9832202408299568,-0.008041426000320206
1776900073.5223484,228.12153682679372,1998.6561759976423,-1.6112376504926704,-1.156135337089978,0.6916378100759175,-1.3472237297475012,-0.013644668751899292
1776900073.5358963,227.90864377162487,1998.5940146244784,-1.6132646299906042,-2.430716315023929,0.07836157593703774,2.431979099562092,-0.017179652306351822
1776900073.543936,227.9313022430328,1998.679671135567,-1.6133716047932911,-2.7399803939227354,-0.09965046703837288,2.741791891202167,-0.025449418739257157
1776900073.560755,227.98015774681696,1998.712655044804,-1.6126172981810178,-2.439677777279755,-0.26048313247292754,2.4535441954967094,-0.020958804371253525
1776900073.58592,227.8862042998395,1998.574508280116,-1.6132610000076415,-2.0842379843801098,-0.5391546551002193,2.152843635206491,-0.017788942827067333
1776900073.5873077,227.9275235648346,1998.6480862174192,-1.6134681348003204,-1.237621495847975,-0.5477572551274079,1.3534197344245027,-0.01034983912901366
1776900073.587324,227.88420784030475,1998.5508063778773,-1.6131005916925196,-0.1381062217994895,-0.37648167584393377,0.40101344210136725,-0.0011995088026915401
1776900073.5938025,227.91472713012172,1998.6380715991788,-1.6133920455519293,0.6073704562258229,0.24340287852203346,-0.6543270072133474,0.00028378820622249057
1776900073.6024144,227.7698035300035,1998.589107356148,-1.6135494728107045,0.7317830756661152,0.1816106582273278,-0.7539820296354035,0.0007789297691380148
1776900073.6115708,227.90353433214156,1998.572338965753,-1.6133103097917818,1.1079583586173527,0.45981579833176056,-1.199584216645723,0.0024734989757943526
1776900073.625002,227.9558010471427,1998.6483638568957,-1.6133936996014535,1.6759462457200556,0.48467251440183645,-1.7446212381946253,0.005625163027042301
1776900073.6461658,227.963661317382,1998.6593632323156,-1.613385513577597,0.9597017122283518,0.4247214684579603,-1.0494835407109138,0.0039041975056817724
1776900073.646228,228.12201472504967,1998.638560024351,-1.6111981912390034,0.7463735851081879,0.5866495752220544,-0.9493320033873641,0.005897139273591978
1776900073.6850796,227.9551556952773,1998.6631320952488,-1.613353251643861,0.10854014856279548,0.6854251334174251,-0.6939658329992396,0.0010117479991972322
1776900073.68609,227.94922405991284,1998.665099056987,-1.6134444715285854,-0.5156230322844095,0.05984758880128993,-0.5190846224918414,-0.0026294953545709654
1776900073.6860971,227.93914568861777,1998.670459216156,-1.613503107710919,-0.6791348725857773,-0.09841786323966062,0.686229007669277,-0.0018104750053104524
1776900073.686102,227.94475031135445,1998.658497544307,-1.6133436416928042,-0.6388361481156295,-0.5185013946028221,0.8227729458023556,0.0021280287892032623
1776900073.691193,227.8881885488936,1998.5591653719,-1.6131574261042694,0.012075922737352585,-0.5690314268759948,0.5691595494081507,0.010846999574910421
1776900073.7036014,227.91912726617448,1998.6460977124984,-1.6134111404807867,0.3104707707544776,-0.7185124804286716,0.7827210767729725,0.01576359824634105
1776900073.7119236,228.07465617201456,1998.6143795083908,-1.6111609655438226,1.1431989825738356,-0.4943051330886874,1.2454884497078558,0.0125276913134581
1776900073.72499,227.77605559637723,1998.6364597693816,-1.6132434616143854,2.2583373907431366,0.04714055865395039,-2.258829343420774,0.016648231258770907
1776900073.7325287,227.9320095260836,1998.6356662137343,-1.6134891536263185,1.9595768079404507,-0.026928334368676587,-1.9597618226228302,0.019814684107697267
1776900073.7438154,227.94397385937435,1998.647395360943,-1.6135760921553617,1.6798161094344266,-0.12337130673154206,1.6843404171485234,0.021502659535006297
1776900073.805656,228.09065666102117,1998.5495252773876,-1.6110471792450916,0.9021298685590864,0.11575647116478649,-0.9095261735447521,0.011015269984824272
1776900073.8056865,228.10095414974376,1998.6334609051685,-1.6111574991959337,0.37455133969824317,0.253567645637645,-0.4523110179776379,0.0028841370076783668
1776900073.809945,228.13450341716973,1998.6292305114396,-1.611203299178038,-1.043567418772696,-0.10960526675933124,1.0493075202366995,-0.003075460902001892
1776900073.8100226,228.09478769214104,1998.635617152619,-1.6113344940593088,-2.1794054516506094,-0.40456513642629943,2.2166373344090426,-0.008513490907333388
1776900073.810037,227.94806500791208,1998.664684159568,-1.6135269341414442,-2.9677919256773606,-0.7234151519039642,3.0546879376001685,-0.013269130310362476
1776900073.8100555,227.94638431956437,1998.645954533629,-1.6134190837297775,-3.1079299128079185,-0.5313497489511292,3.1530240878617883,-0.016795516356239992
1776900073.8129478,227.9438165300258,1998.5985158604944,-1.6109910606203588,-3.3311766458621577,-0.4166170552581434,3.357127882084539,-0.022323771410773463
1776900073.8244505,227.67549346595763,1998.5284442029504,-1.6130425065768643,-3.6130970685243398,-0.1671493181123651,3.616961338074352,-0.030806873180289185
1776900073.833988,227.91873330569447,1998.6255460283,-1.613330997817082,-1.8675317485281369,-0.07767114876423875,1.869146232671729,-0.02237198298957821
1776900073.842309,227.9072068354748,1998.6396104446032,-1.6134207123587467,-0.6678186044468646,0.11517693903431336,-0.6776779587168759,-0.01637236240375317
1776900073.8532467,227.77705075571728,1998.5668666809731,-1.6134925026183824,0.9461386019832645,0.13703572905524197,-0.956011006840689,-0.0030810794495469973
1776900073.878781,227.7104141177708,1998.5289493954251,-1.6129712289352884,2.5714486660076545,0.4504084844470526,-2.610596875194337,0.010399306607532022
1776900073.888166,227.94188533523385,1998.6459127932608,-1.6134857638255045,3.5323605031506418,0.5503565252527096,-3.574977346656464,0.01827646484154849
1776900073.8885286,227.96897745245195,1998.6332499974417,-1.6134589626395257,3.6726993299745487,0.6165123763718157,-3.724084837730623,0.020407474077577148
1776900073.8905995,227.96718464767852,1998.654384818931,-1.6134361318125785,3.1612598235794707,0.6303131957882897,-3.2234854423376187,0.016797587560484772
1776900073.9018393,227.95582640887207,1998.6591109804403,-1.613472708372898,2.2117086407417332,0.4632696976245825,-2.2597066013685976,0.012193825160748017
1776900073.9114094,228.11698167852896,1998.628616437248,-1.611162800878995,1.6538708643128643,0.08111350931801553,-1.6558587612525606,0.018496806843785296
1776900073.9211094,228.10750260285727,1998.6210154486248,-1.611130636023813,0.23689498594202973,-0.14092427274499641,0.27564267632785133,0.005326630277071032
1776900073.9306188,227.9495456484967,1998.6470557645,-1.6133281525671888,0.14672710395821298,-0.0422209805615239,0.15268089021072945,-0.0010224342542593523
1776900073.9415364,228.08209595888357,1998.6063155269333,-1.611312107103186,-0.4275415666252229,-0.19576073009000083,0.4702276625611472,-0.0034759130408069105
1776900073.951421,228.07857029338453,1998.603918666388,-1.611122406533516,-0.6238843203022384,-0.5471897743789214,0.8298483562096395,0.001420068842443667
1776900073.9707751,227.9077214618592,1998.6271019456767,-1.613413331707033,0.17428217932983614,-0.24608260719230657,0.30154755444957637,0.0028098577103277678
1776900073.985266,227.9230581269204,1998.6225565167435,-1.6133509451049053,0.37168773222228424,-0.045968943870889234,0.37451957770609196,0.0010481048737568388
1776900073.995015,227.92779269368157,1998.6275286411087,-1.6133605485331413,0.19393320063946362,0.12798701419933423,-0.23235912315621918,-0.0006571630315063137
1776900074.0024743,227.941318406447,1998.6228142255447,-1.6133811347206055,-0.06765508944357634,0.25986297409497183,-0.2685255601113278,-0.001522180293959674
1776900074.004378,228.11528569536992,1998.6033550829857,-1.611027051986837,-0.4105107542555686,0.0010005895525182495,0.4105119736852123,0.0002471612929991207
1776900074.011333,227.9552331505581,1998.6353928637643,-1.6135462914296417,-0.32804342518274154,-0.2542586922193095,0.4150421320476977,0.005047808768491369
1776900074.0241816,228.1241914545492,1998.6197917939828,-1.6112087540243594,-1.190386295412381,-0.3264045360082264,1.234325505461326,-0.004154981937539104
1776900074.0318112,228.1198388211827,1998.6278438021047,-1.611039620101533,-1.8472708660092394,-0.36729309929808096,1.8834314092099333,-0.011707220674911312
1776900074.0441625,228.0992769772064,1998.6242082316464,-1.611278292420547,-1.5928571534796134,-0.48581558695605054,1.6652959784736852,-0.007761943632848212
1776900074.0567875,227.95322830970343,1998.658809733925,-1.6134685138203455,-1.2273160594041599,-0.40180685302868824,1.2914152921551507,-0.009071037007948923
1776900074.0903633,227.686663290388,1998.5397575055083,-1.6131551231251282,-1.542323259841595,-0.3823810961454228,1.5890174135413933,-0.012387371410094161
1776900074.0916047,227.92501501519675,1998.640267097796,-1.613367635898027,-0.623187192324437,-0.4633070603042597,0.776540861001525,-0.0021938651390863706
1776900074.1035483,227.87846831044632,1998.558593278745,-1.6131475709798104,0.2882605420489881,-0.41248460640974827,0.5032272753213813,0.005015457986097649
1776900074.1035633,227.87848656154253,1998.545938171671,-1.6131201150191603,0.7865777028284953,-0.20892269500575367,0.8138508309729859,0.005975632035205347
1776900074.1042483,227.9451388058039,1998.6208130272205,-1.6133782057378252,2.1621361634790617,0.11215741291869108,-2.165043203886835,0.017473909204149984
1776900074.1103663,227.92030483038903,1998.61962826644,-1.6134817522447782,2.0733107234472925,0.5067189355120263,-2.1343339559609635,0.011580778360705923
1776900074.1207194,228.0959261395636,1998.6000771070796,-1.611181754006066,2.8664036906852317,0.3743185320079192,-2.890741164715112,0.021121324001765918
1776900074.1311977,228.11293465832597,1998.605686283979,-1.6111733908124086,2.249853679713283,0.2928822193182441,-2.2688370533187654,0.016895365749902636
1776900074.1462886,228.1172506631456,1998.5982779117664,-1.611208629075013,2.0952580802703267,0.15104512006280402,-2.100695373259265,0.015623289027968168
1776900074.1534588,227.9836450657565,1998.574649027296,-1.6110733272346327,0.5202889960804526,0.10738823591691471,-0.5312559389369235,0.0017009662679100535
1776900074.1670508,228.13434023639144,1998.6084017970768,-1.611205446666429,-1.2093691875141417,-0.3457437477086387,1.2578205638278577,-0.0027269284975404706
1776900074.172171,227.96985534194295,1998.6448049956823,-1.613438859265511,-1.1037728419544663,-0.39210315000013907,1.1713493786553486,-0.0014473001399184504
1776900074.2017913,227.94963336554807,1998.645617404106,-1.613330589767994,-1.9175436390703169,-0.6394959892916177,2.02136803379768,-0.0072388028242190705
1776900074.2018144,228.1090778815802,1998.609670030088,-1.6111398644263022,-2.0421419114360475,-0.6199374304046614,2.1341663487320774,-0.010177867069548818
1776900074.206095,227.88665028838452,1998.5569282545844,-1.6133260539141334,-1.2228327353996207,-0.3859408940998037,1.2822910248861117,-0.004708362426820378
1776900074.2107005,228.0550110207687,1998.5090754031005,-1.6110762327681316,-0.49506413159669194,-0.3086403454011588,0.5833929697921747,0.000776343890481701
1776900074.2251873,227.92400821832797,1998.5912773206985,-1.6126194505155276,0.6194677796993062,-0.0032217000859873224,-0.6194761572788998,0.007835712843295484
1776900074.2308347,228.08847282464723,1998.5901032199,-1.6110701059713195,0.5421583000152737,0.13635274021225996,-0.5590417623387751,0.002846242546926725
1776900074.2399871,227.78880716916623,1998.597019329208,-1.613253533544159,0.8551004137754177,0.3487787172981598,-0.9234951603982774,-0.0011112787981190642
1776900074.2527626,227.97178089667892,1998.5544250165665,-1.610969550372822,0.8347599282334812,0.37907493231591616,-0.9167998375298084,0.002680749390281789
1776900074.2745097,228.1055444279376,1998.596071543434,-1.6113495611171116,1.0322666800300198,0.6779861824606996,-1.2350059766283854,-0.007524583167719423
1776900074.3081348,227.97447831520995,1998.6221487848484,-1.6134141627444458,0.5094086872836385,0.8120731566788209,-0.9586240256108463,-0.007644448072385679
1776900074.3103845,228.12945120101867,1998.598646744903,-1.6112570545698923,-0.3068641505744978,0.44544751772366453,-0.540915056135418,-0.008022681136492349
1776900074.3103902,228.1247665222663,1998.6178901816288,-1.6113006974562814,-0.1893189926049672,-0.07716084027447323,0.20443941946900163,0.0019311308153042162
1776900074.3121364,227.9666492503405,1998.6298769409548,-1.6134449621847438,-0.8323176546148261,-0.5128445143425324,0.9776308986906832,0.0008691080682947661
1776900074.3121448,227.95980223551737,1998.6394022453449,-1.6133454320215208,-1.0730757998877465,-0.6678043401034301,1.2639043907533927,0.0007286215782757455
1776900074.322876,227.90639746381143,1998.562320589389,-1.6130677140450416,-1.1557394332121333,-0.5633340670065081,1.28572116282326,0.001109745359382297
1776900074.3298254,228.09487136653075,1998.6033261500904,-1.6112511341078488,-0.6976423441122677,-0.3335507226042864,0.7732793317089894,0.003661888064796781
1776900074.340557,227.94629769609068,1998.5599666926653,-1.610902401038294,-1.5159192301443483,-0.364731520340456,1.5591793335762547,-0.00592590631591039
1776900074.3534296,227.92080797352463,1998.6006619089155,-1.6134058460508012,0.08881101542088743,-0.2650941656783061,0.27957523698776743,0.0028216429135752286
1776900074.3604076,227.92365841012617,1998.5449688213048,-1.6100950908210576,0.9075916366641508,0.004984198287047548,-0.9076053223594914,0.0007094973912652458
1776900074.3727243,227.8816271260545,1998.526583955756,-1.6133024312734825,0.19566815059403098,0.2968531433358521,-0.3555387656293816,-0.010298664935107782
1776900074.4077597,228.1112054969204,1998.5943239922271,-1.6112379979899445,0.16993723978436037,0.24175221725670326,-0.295504314713101,-0.01111897634886111
1776900074.4077995,227.9517254839279,1998.6162323521555,-1.6134919872685412,0.5880778049384787,0.14078896150465425,-0.604695821337322,-0.007263702914513559
1776900074.410405,227.96225910368403,1998.6171088843791,-1.6134599854296754,0.24987685955890981,0.20413972148219273,-0.32266309183086056,-0.007666949128824874
1776900074.4163194,228.1196216024993,1998.6020101242443,-1.6113055535098315,-0.7226014648622083,0.002602098526494956,0.7226061499445953,-0.009391227818349557
1776900074.423009,227.9660299314833,1998.6335546438213,-1.613451153822591,-0.9010384438999921,-0.3967045273776648,0.9845022902094518,-0.00042182782437594213
1776900074.4326444,227.9190658769436,1998.5435255106388,-1.6131279030027146,-1.1294377157505835,-0.40965487446464977,1.2014352541575197,0.0030798016427295294
1776900074.442707,228.11739748486775,1998.6079056369776,-1.611088464240515,-1.6351892847487903,-0.5599416495437026,1.7284034968290776,0.0035460945550085943
1776900074.4523757,227.77465070835845,1998.5666758135976,-1.6136121014303275,-1.4783016716556148,-0.47400413027583,1.552435424724111,0.0021647990887690427
1776900074.4616048,227.77856636291327,1998.5667013724865,-1.6135198246179878,-0.8759619819699793,-0.5468139573928283,1.0326252456028664,0.010766968758032402
1776900074.5072308,228.05147202504804,1998.513763788069,-1.6110783784444307,0.7374862971895908,-0.2298073428682983,0.7724619429969356,0.011896449052880453
1776900074.5086577,228.0910898336184,1998.557003177181,-1.6102509663701494,1.705615117357965,0.23304644264294438,-1.721462626079508,0.011590726586212574
1776900074.5100014,227.7820556747345,1998.60220438502,-1.6131977360164,1.7428950609605636,0.30896393476598405,-1.770068333852342,0.009961741437774563
1776900074.5100148,227.785614688476,1998.5401392555707,-1.613666534625222,2.074624077039246,0.4590786422761539,-2.124810170538785,0.012050527571400516
1776900074.5109525,228.0825737511305,1998.578701351703,-1.6112484569978098,1.8354837674680624,0.5417371472901777,-1.9137606426595912,0.007847363356478121
1776900074.521941,227.953947200391,1998.6123894741663,-1.6133469764005468,1.390403247528596,0.5396847024809404,-1.4914693321788441,0.003021881849412822
1776900074.531487,228.131767352133,1998.5943127740163,-1.6111635020734636,0.6911653400905351,0.33677996582935066,-0.7688499676311912,-0.002425691895259041
1776900074.5414906,228.11663871122812,1998.605165187921,-1.6111943951725318,0.30045487821323036,0.36490791589721994,-0.472684800820356,-0.0044368166600142755
1776900074.5532026,228.128916422327,1998.5959987889644,-1.6112714583131351,-0.6575190818606842,-0.07466273216539321,0.6617445629435261,-0.008399493561225213
1776900074.561582,228.1142933604688,1998.608855386672,-1.6112153339289843,-0.7942298188483647,-0.11661233505401469,0.8027449419551992,-0.007815694870095646
1776900074.5740666,227.79955602291028,1998.559371640614,-1.6135188971759824,-0.29562939242127584,-0.18656172604255516,0.34957404836078737,-0.001601364863859589
1776900074.602429,227.96465610509935,1998.5541928883688,-1.6109844803714366,-0.5288292613794567,-0.06886392596948099,0.5332941289673757,-0.0022064359856844296
1776900074.6024685,227.9356718634445,1998.621946296516,-1.6132957057764064,-1.0851380542498106,0.0453382596249412,1.086084782402775,-0.008339783367424414
1776900074.6044035,227.92018348815537,1998.586122090451,-1.6134168484453977,-0.24376219986085346,0.17231789921675045,-0.29851879081806026,-0.004659220840476042
