t,x,y,yaw,vx,vy,v,omega
1776901871.609808,-356.5231492044145,1532.5894934930525,-26.16431901628892,295.97438564763434,398.20824867001926,-496.1558689246137,-4.067151600660349
1776901871.6133018,-353.0193139665984,1531.49768714549,-26.162879521148724,711.6858980007034,367.8016507649808,801.108526804273,-11.415771765006006
1776901871.6233475,-357.0246525305208,1612.2113626232604,-25.480468684191226,1165.9817290444748,296.12554029398524,1202.997808842538,-23.946478222443176
1776901871.658884,-353.48178201313544,1610.9268630175566,-25.45858131140914,1719.2557666546847,184.52307376068023,1729.1295948902955,-36.112551656288986
1776901871.6594355,-349.6326782762785,1609.3063793310512,-25.451772058190034,2040.8358700379115,39.48077007158429,2041.217719803266,-40.815184701128594
1776901871.6594582,-345.2732679625576,1607.6978251160776,-25.437434038610384,2147.308834507985,-130.52163697795578,2151.271979196365,-39.58321063357361
1776901871.6627295,-233.56189783064764,1548.2560013047578,-28.38369560598298,2052.2827799198226,-321.93030712395887,-2077.3790533747956,-34.00803917528654
1776901871.6735134,-229.58952417363423,1547.677746622291,-28.376128612520947,2010.6081690877431,-523.9091080721814,-2077.745403826791,-23.976362187857017
1776901871.682166,-225.4462622365512,1546.9123489826727,-28.370713405835915,1580.7016785121864,-735.7524425539025,-1743.545082059904,-14.39374001238682
1776901871.7356975,-220.9904717600176,1547.170203450093,-28.355156555889316,1012.862721532166,-784.4272037851011,-1281.0998909951006,-1.8596751541345835
1776901871.7357228,-217.00278717717364,1545.6767356209198,-28.357799480613135,315.0998214565609,-719.9681889030958,-785.90208710396,10.811858546439467
1776901871.7358088,-212.6683452889538,1546.141848783547,-28.340913152795796,-425.95651878269246,-512.5970483821347,666.4793244381605,22.945248604871406
1776901871.7358212,-208.6815505945923,1544.5165872103248,-28.34650005124578,-1029.665752808288,80.0338844733414,1032.771506757497,35.54118427119131
1776901871.7358296,-273.42687499406765,1543.8167626230686,-25.655683638381326,-1554.0709432909507,235.18361980457274,-1571.7658323699518,40.95331900077933
1776901871.7642276,-269.0721523050853,1543.2828445265354,-25.646475508863105,-1913.0418991598603,187.8616004023686,-1922.2438161812108,39.9643307451272
1776901871.7648802,-264.81766324878254,1542.0302368991693,-25.641185914701452,-2011.060280947043,-42.11820735411334,-2011.501279391471,31.65622281739156
1776901871.764906,-260.56086489077165,1541.0989178840905,-25.635777620717285,-1865.9781230867345,-670.7276500049815,-1982.864074090682,18.113211959225605
1776901871.7718558,-349.8272405234763,1539.481136744181,-26.296629030100192,-2077.02057159724,-1102.0205537980949,2351.26854183685,8.7555324220744
1776901871.7829473,-345.69277261081294,1538.1306557551743,-26.287583311191685,-1862.838210034689,-1249.4421899478848,2243.0497058217434,-2.62971441956984
1776901871.7950852,-341.6043015532478,1536.7907980878726,-26.280196410113874,-1277.5628238830873,-1050.656976887421,1654.1000127109435,-6.033638903534168
1776901871.8026311,-337.36318950991694,1535.3719921551171,-26.27171467600307,-554.3033889606692,-792.4639019241031,967.0839068385212,-14.986782628681361
1776901871.812498,-333.1619886456581,1534.03956182893,-26.26307233198239,201.83291496006106,-492.5327257060756,532.2828303193064,-25.55756496050995
1776901871.8222797,-365.78588154606746,1451.0381735763194,-26.902533541244242,880.6146880290595,-177.7657965806544,898.3779311662059,-34.16771461344873
1776901871.8571508,-361.6017590767821,1449.7977249690043,-26.902917011188975,1366.6642727001404,136.74256920645018,-1373.4881741420945,-37.31956083863465
1776901871.8583815,-357.7421642236447,1449.3186273856618,-26.896834222584324,2076.9378156692746,432.04822731391346,-2121.399623098428,-46.11211376605716
1776901871.858389,-353.5620515405785,1448.219176240056,-26.896579226782954,2471.417244616604,681.6516013465141,-2563.6989102869693,-54.06145151717356
1776901871.862225,-308.2091099479154,1532.6644126105298,-28.138860229368188,2515.5999052249895,868.5818980590092,-2661.3300052424474,-60.51043189459169
1776901871.8723445,-194.69761512069456,1586.041974909187,-28.20304679062313,2169.3757633351875,973.7517896547281,-2377.8948148313693,-65.22720641664458
1776901871.881528,-190.7067898040067,1585.3922879703168,-28.19692169057041,1949.1918539706899,960.3515757402685,-2172.929826895593,-70.02771799316216
1776901871.8949013,-209.997338953194,1538.324448130822,-31.332310032423113,1568.9608222325353,854.3712436483795,1786.5016886848643,-66.73682819525088
1776901871.9038532,-205.8673927752407,1537.5778974844716,-31.32533125562847,1059.4327395216576,634.7891070924516,1235.052606188739,-57.108463784533335
1776901871.912407,-201.3417420582906,1537.59129975456,-31.316708753360654,248.10615921910994,289.00300262212505,380.89290065195803,-38.387466598988105
1776901871.9287314,-197.230643861299,1537.0129654841362,-31.311569207520826,-426.73519687236967,-209.94748508040732,-475.5847713513207,-22.12219167986904
1776901871.9334245,-192.93654858486485,1536.8677320308464,-31.302464608195155,-595.7208113657553,-473.21947226907935,-760.8021779864328,-13.382552073388776
1776901871.959949,-247.6408880678192,1535.3346358300766,-31.573056965986062,-667.531078448246,-556.6614291032301,-869.1775925238345,-1.105995637018811
1776901871.9620905,-243.3012541086184,1534.712658374218,-31.566814533506847,-560.8688430345258,-419.7087766895829,-700.520746528719,11.302493140981838
1776901871.9634142,-239.06786224888333,1534.194342048345,-31.557992618354966,-219.16814007279515,-46.353714224392434,-224.0163843234798,12.377803815771216
1776901871.972214,-234.74293856964397,1533.5888753123868,-31.55004521228502,257.425257080114,220.0616356881343,338.66633503272794,20.795643470516392
1776901871.9852085,-244.99260518058335,1541.658643821541,-29.484928441313507,415.18520845934336,291.98952080506064,507.57919341064144,29.020755225833213
1776901872.0026166,-241.67156707879,1541.023679062666,-29.4765396107315,509.17641720997625,264.0594037374553,573.574748873212,32.399795205712735
1776901872.005077,-237.0155386738127,1540.6383980587764,-29.491443923984605,636.342851416466,350.3375045736734,726.408006329602,44.22147441690102
1776901872.0143943,-151.17548469329333,1538.3151247364708,-31.384013067435458,714.5297419863726,421.651701503228,829.6643354777157,54.69760348860866
1776901872.0222614,-147.5228016344564,1538.254684703377,-31.380462638367167,716.7837604453014,467.6207341499194,855.8318235757635,62.60117313840395
1776901872.038933,-212.2523002464662,1559.3531294235256,-28.53560725526571,615.6247136499552,485.34797051471935,-783.9365028746564,67.14042607630294
1776901872.0454943,-207.9148612894928,1558.955148472329,-28.538737032593577,377.7580368188181,471.6142695299627,-604.2525577980517,67.9137832195277
1776901872.0644703,-204.3568038092616,1558.65020035872,-28.520440485050784,296.3309740896117,434.6796174759394,-526.0783364233192,66.49707407891047
1776901872.0650508,-191.88858244430065,1573.3266875912127,-25.381946090666922,224.17255682778048,378.7541809778272,440.1227838261604,62.84350758578138
1776901872.0724382,-188.68391224415367,1573.159554712523,-25.37094500480642,167.19314568441305,311.87530227522734,353.8640305726393,58.02405285347228
1776901872.081792,-184.95218440152144,1572.929275895695,-25.36385593317239,131.39358674480292,246.70195675340176,279.51051877097825,53.56339289265035
1776901872.091802,-181.0973991969305,1572.7736208783126,-25.356170180799108,203.24679355043895,149.4490973579454,252.2782031600023,39.92809846745797
1776901872.1070414,-177.38211374851537,1572.608033516365,-25.349876346954584,370.77587385705374,54.93416396285511,374.8233063788319,23.21117366807243
1776901872.120402,-173.6214146569339,1572.377395358826,-25.34314184936168,297.75601800919554,4055.542512814401,-4066.4583754792866,4.242658299458782
1776901872.1219294,-169.85273053720806,1572.131437331276,-25.33649539003045,573.6195615018637,552.0933640065878,796.1447631666624,2.3658525022633663
1776901872.13615,-166.0875503568428,1572.019104060055,-25.329205641310242,545.457257109263,-1784.0091418122024,1865.5326953453996,-0.4929863893531987
1776901872.142902,-162.305234393872,1571.945251368172,-25.322678861363627,670.390276270498,-3532.240299370383,3595.294793895795,-8.243423288450355
1776901872.1784174,-158.48427061125685,1571.9761154881355,-25.31402145151066,712.5453218923808,-4735.127928435742,4788.439968758393,-11.851477126695546
1776901872.178444,-154.80448660272356,1571.8569299690812,-25.308560669735535,790.3495543645687,-5283.490669018798,5342.277236131889,-7.714668743156569
1776901872.1837728,-151.0324425636057,1571.8508357715186,-25.30146334667016,846.1501204951225,-5319.009054015458,5385.89150866524,-10.89226654137074
1776901872.1841152,-147.28465370481788,1571.7738085683573,-25.294428814710457,893.5125016079037,-4879.327830817509,4960.464158838355,-13.147804354640169
1776901872.19333,-143.03029621223718,1571.9013674703044,-25.291527445007528,922.9335475095829,-4047.708166189641,4151.595805441196,-14.394712797093549
1776901872.2046194,-139.23372714920026,1572.037800726363,-25.28361569851858,927.9304344723321,-2914.416834318017,3058.574892883328,-14.608703953239095
1776901872.2134545,0.0,0.0,-25.132741228718345,904.9319547445707,-1715.3151849153537,1939.3834139537812,-15.238448246197095
1776901872.2233665,-136.0552527252305,1524.657842675888,-27.709177427020453,858.0698749857462,-300.4742265947477,-909.1582212166186,-13.683484677153263
1776901872.2713118,-110.24388149193707,1442.489358243596,-26.30764825989923,787.0446686869739,1192.5955839736575,-1428.8889171037956,-10.464993997770236
1776901872.2732587,-106.12828373617342,1442.7011311416284,-26.304653628257334,437.41844797947795,2394.0228809171913,-2433.6557794782366,0.14378005912233593
1776901872.27327,-79.44942522879171,1471.8870768756587,-26.045337415656704,435.3324504839444,3639.9524848953524,-3665.8925836336516,13.536674209941385
1776901872.2732737,-75.67763561155641,1472.259599352332,-26.043382941489362,327.03444518865854,4567.023854950602,-4578.717988698116,15.90948236707244
1776901872.2732766,-71.95736917007093,1472.6608273409772,-26.04213030020966,827.3151984244153,5158.267402061944,-5224.191136311812,3.2222264513726113
1776901872.2820086,-68.17992743722789,1473.0896901911433,-26.04087532294026,1111.9325669316436,4923.545048736675,-5047.542954779347,-8.086323589131208
1776901872.2933996,-64.50211961936647,1473.6281667246606,-26.039158087128094,1249.0590703994706,3712.1802941446936,-3916.6862393589013,-18.090346835669365
1776901872.3216496,-60.77219296327493,1474.0598513026655,-26.038594265639077,1305.0348974954634,1365.1399652349623,-1888.5770326790243,-27.027129967292577
1776901872.3229148,-56.51240716569708,1527.6834429080611,-25.490156901450323,1345.2261623078766,-2263.792864951632,2633.323292564644,-35.32483819814201
1776901872.322925,-53.30768383629544,1530.0042539976905,-25.49511246909698,681.9036845094631,1443.5349549792343,1596.4917166069108,-44.40527178740969
1776901872.35404,-49.34011749388581,1530.7487682750248,-25.493099165704667,408.62984216504526,943.9985211896595,1028.6454957448138,-40.381504650772555
1776901872.3728197,55.313991961656455,1616.0635183625834,-27.892442046546428,97.8007576561204,644.3199642565567,-651.7002413208711,-36.812618557566864
1776901872.3728447,10.959484945230493,1587.050605759184,-30.830033253859376,-511.4649903814076,363.95518049836096,-627.7418337162562,-25.87429418896508
1776901872.374166,78.78945154735948,1590.310761991536,-30.65493870549602,-591.1068193233702,121.7665360896504,-603.5183188287358,-14.19781098609242
1776901872.374176,-76.70902569936804,1529.5343622464654,-27.729148270752244,-596.270923031624,-179.2660028682982,622.6357791175845,-6.767698066602074
1776901872.3850603,-72.54700446359564,1529.953417669843,-27.72606271008324,-526.566891548028,-479.6852005844493,712.2995036740487,-2.5001601498813226
1776901872.395326,-68.34217454036241,1530.377132074282,-27.723068254376436,-633.4408234047422,-1040.1931477569458,1217.8871299903703,-7.881225470632435
1776901872.411095,-64.58573919401304,1532.2795951686528,-27.71791500785941,-446.85982406360057,-1190.3630325037689,1271.4746759230877,-8.904660420205017
1776901872.4124527,-60.07551222362984,1530.9202837875573,-27.718279091251517,-27.092758967537485,-946.3881199212396,946.7758399518503,-7.279749145562034
1776901872.425245,-56.17241628961916,1531.0902999883772,-27.71931345340882,565.6193779991389,-610.8075442623235,-832.4729046016472,-7.839787632385043
1776901872.4354682,-52.43058626983685,1533.628878239501,-27.714968931666178,1662.1583971192158,137.54669903606072,-1667.8398099127019,-11.925991051740384
1776901872.4518726,-48.338961183745866,1534.2315506532236,-27.71431373453791,2109.892166667664,677.2681925775834,-2215.9280583184272,-13.691225776088471
1776901872.472686,94.25036585653206,1539.2773326253434,-29.39493251305761,2178.35251778965,862.3087810014581,-2342.8179881400793,-17.094659000271083
1776901872.4734502,6.616007129001826,1498.0573560120206,-30.656195581519693,2688.493270186581,1153.7670379417423,2925.606679251228,-18.71952473528311
1776901872.4734733,10.909766561097763,1498.0163609517062,-30.655096012328205,2292.393886256111,1120.2262530315859,2551.465576433588,-9.842827903176433
1776901872.4816847,14.940433408858963,1498.128191287053,-30.656102187576014,1925.8077368380486,968.5601655834112,2155.6540152863704,0.22717018727670713
1776901872.4925282,115.4431633375555,1622.4934203872422,-27.871096096515153,1429.2073845495227,807.2670585206622,-1641.4365208022787,7.091284925516966
1776901872.502176,119.70463447265112,1621.9778298546696,-27.872437992805047,938.8220315460634,631.5979857722493,-1131.5046719072086,14.965057244664616
1776901872.5163014,123.54453421123438,1621.4533468215454,-27.867254310362974,373.058412089823,433.20472037004333,-571.6982670796436,16.435288138210105
1776901872.525188,128.24597413546877,1620.6408714233717,-27.8773129604996,-181.56813322988853,230.01014647412256,293.0386569816922,12.368364540037174
1776901872.5314982,-10.66857027483019,1530.6399753637666,-27.738560424159175,-643.0848350770765,20.411818015796996,643.4086939269788,3.3681358342781955
1776901872.551268,152.23004623358676,1590.36963929812,-30.72013992852042,-921.0836490892883,-192.66272975597622,-941.0175429059033,-10.231657333729778
1776901872.5529025,156.43660882315737,1589.129032232161,-30.70949309695279,-930.2158134309726,-398.2323005197315,-1011.87470802184,-28.391709817825706
1776901872.574401,0.763258721990459,1529.6726755434795,-27.75953247968411,-1359.4088210216692,-606.3600166313781,1488.51093796476,-41.91951945621022
1776901872.5750246,4.63074071683719,1529.219643556739,-27.76666591031718,-1353.3322058848948,-562.5978026130427,1465.613982940358,-47.28373413819024
1776901872.582599,43.6257462337454,1577.6913095378136,-29.97591825814322,-1113.1607745089525,-317.35717443173246,-1157.515652623611,-46.050165136491174
1776901872.5924354,47.27523050340947,1576.9672119473555,-29.971338693454577,-600.9006500068205,183.57219292605112,628.3154790344566,-36.59823042906312
