t,x,y,z,yaw
1776900421.2392142,216.91858169295617,-1035.499328499369,188.62206436529445,-1.4950144568899755
1776900421.2506366,216.94058465443538,-1035.4614706859418,188.60940671098237,-1.4953148292650622
1776900421.2590685,217.60215078267873,-1035.4222006911687,189.43791682983365,-1.5065792985091657
1776900421.267647,217.6553865263065,-1035.4175885621487,189.5251498829175,-1.506866926649448
1776900421.278929,217.63954195469685,-1035.390508858663,189.50418084103129,-1.5062923823567507
1776900421.288434,217.60336543285416,-1035.390235886715,189.4692354251158,-1.5070178606230278
1776900421.2980144,216.89274074575758,-1035.4021524082293,188.574798152486,-1.4948645741086997
1776900421.3211377,216.93494482580286,-1035.424106436635,188.66481169873825,-1.4942426387609258
1776900421.3598,216.87184300392272,-1035.4362842690307,188.59503430578854,-1.4941905193442733
1776900421.360848,217.57338901494055,-1035.4625088435284,189.483302861847,-1.506290537852036
1776900421.3608727,217.6048497238739,-1035.5015726376882,189.53093578914812,-1.506333732579926
1776900421.3608818,216.88998580858188,-1035.5131409858438,188.56736166360565,-1.494622961517976
1776900421.3614726,215.02873704096118,-1035.5019689603414,186.15648288073547,-1.4801751043991747
1776900421.3676226,214.84136810283638,-1035.5219194741321,185.8768273626303,-1.4798127918219712
1776900421.378152,214.96772807585725,-1035.5681367479565,186.0412046422439,-1.4799278716650166
1776900421.3909438,214.95264872400435,-1035.597921557983,186.02632742929148,-1.479760457430311
1776900421.3992817,215.01054427366273,-1035.6308363835387,186.0473588704737,-1.4800031059350691
1776900421.408133,214.94624147201404,-1035.6654427855874,186.00433615069775,-1.4796325759653672
1776900421.4414494,214.84902698583932,-1035.714529662501,185.88521769254478,-1.4797985876865019
1776900421.4414837,214.84660634879737,-1035.767661727409,185.92235895000485,-1.4797586863220928
1776900421.441495,215.1129852647163,-1035.8641980291409,186.24816506066895,-1.4816737155653614
1776900421.4479227,216.13743815624522,-1036.124936659047,187.7793801427971,-1.4837396270438072
1776900421.4587827,216.11341211175395,-1036.1797843424608,187.73351843433005,-1.4840294088992219
1776900421.4677415,214.88631472764266,-1035.954799108286,185.93465379043585,-1.4800593807516436
1776900421.477534,214.88199758375123,-1035.998322424939,185.91721516544982,-1.48019968639416
1776900421.488188,217.8655951938172,-1036.0260245814504,189.49677814115097,-1.5039118856092006
1776900421.497342,217.04310638519425,-1036.14229949501,188.6432850001179,-1.497288368267077
1776900421.5508654,216.95922210202997,-1036.1698975949841,188.53408287985695,-1.4954788275344109
1776900421.5508919,216.97218627328343,-1036.1973965711973,188.5322324513752,-1.495501056168441
1776900421.5508997,216.9782818171667,-1036.2068418984913,188.54827196240342,-1.4955062917447466
1776900421.5509045,216.933519176475,-1036.2441441348149,188.5026999755013,-1.4957881364679604
1776900421.5509083,216.9832650394692,-1036.255217109391,188.5724418051446,-1.4953162202868184
1776900421.5596664,216.9394144322715,-1036.2712835959715,188.49258288601723,-1.4954727689616056
1776900421.5678303,217.5606470013011,-1036.2889277390298,189.33493139524288,-1.5074221163625146
1776900421.5797493,216.89281071385736,-1036.3632267305916,188.530186340771,-1.4956483329172447
1776900421.5882072,216.8973861034925,-1036.2664939542294,188.59314580102415,-1.4947369927751522
1776900421.5989792,217.01703105098915,-1035.6462410867525,188.87318598196308,-1.4948020390231618
1776900421.6076455,217.02191522326467,-1034.555351800056,188.91838560271987,-1.4933991277917396
1776900421.6504874,216.91317478407487,-1032.763189887696,188.84570064292942,-1.493158167799
1776900421.6512487,216.81584555420974,-1030.5366384654292,189.0509187017777,-1.4921845427991252
1776900421.651262,216.6356265472156,-1027.7551696485834,189.11327138027232,-1.5021843062778886
1776900421.6512682,216.0844751541596,-1024.5702453827528,188.3881134530248,-1.4933310063774616
1776900421.657278,215.86369748974562,-1021.0276249320323,188.4569413988192,-1.4941944626807961
1776900421.6675668,215.43057574018806,-1017.1383836874653,188.31624748513346,-1.4947599298553687
1776900421.6781154,213.20020746879743,-1012.792356459971,186.04783548631625,-1.4799693108213008
1776900421.6895356,213.24780273086716,-1008.3100324121291,186.8959830973377,-1.4772350357213266
1776900421.698259,214.45411611262924,-1003.4701330630887,189.0293299962754,-1.5058740922490998
1776900421.7089434,205.24866998547955,-997.9756134314878,177.10652276740115,-1.540392701156414
1776900421.7178464,207.41086012232864,-992.5271092204752,180.85823866828437,-1.5116888639915298
1776900421.7442594,207.13615330501347,-986.857607804271,181.38654631239504,-1.5109532035439992
1776900421.7442706,207.17462237767853,-980.94067126324,182.16933330387445,-1.508519952358013
1776900421.7714515,201.62017297708974,-974.531361237062,175.59795280876833,-1.5485327736853713
1776900421.7714665,200.24291931169537,-968.0842319641281,174.39849475824957,-1.5674976433851382
1776900421.77166,204.61407246397997,-961.5922839939557,180.9557262754279,-1.5130667088051484
1776900421.7777843,204.26814436812094,-954.7590935526395,181.38725234046166,-1.5122930153366962
1776900421.789349,203.6564330465043,-947.8162595427357,181.39271083079723,-1.5116992562414782
1776900421.7985198,202.25804048166583,-940.714527535339,180.61354855152348,-1.5143196109908623
1776900421.8081114,201.42902631201022,-933.6598225062346,180.95694776257244,-1.5149860999572908
1776900421.8182435,200.67164983501235,-926.3571248538713,181.1591296864581,-1.5162011232572858
1776900421.8468235,200.90192819046922,-918.9064956140315,182.27402243605005,-1.5133754494209808
1776900421.8482482,199.5805404394165,-911.2095990004566,181.46589291903408,-1.5158799307973596
1776900421.8487337,195.3525608723154,-903.1910874588772,176.82834532482565,-1.5492924050101045
1776900421.8581595,197.6924217237615,-895.4663693560188,181.05167096773818,-1.518210636133935
1776900421.870075,196.68812272856732,-887.4346848014688,180.7967605121036,-1.519899607554209
1776900421.8788977,195.9465289801879,-879.3334178103663,180.89130823652437,-1.519459748942197
1776900421.8881624,195.44256439823062,-871.0936318382451,181.21042838855448,-1.5175414668835012
1776900421.8992255,191.0448767024103,-862.4890083232694,176.38581490098233,-1.5519295955910495
1776900421.9084675,190.0726603655016,-854.0178270561945,176.2172625406316,-1.5547002375204217
1776900421.917917,189.05250361428696,-845.5302481926836,175.80897140069567,-1.5625491877286204
1776900421.9678504,191.89751467987853,-837.2255647962385,180.5697112250774,-1.5244690322188807
1776900421.9678738,191.0376690576965,-828.5984675877758,180.4656664302209,-1.5259390525939944
1776900421.969384,190.23534240425923,-819.811131708917,180.4016123266219,-1.5259938839910254
1776900421.9693916,189.49496555064482,-810.9758918135951,180.4022198794743,-1.5265391184492498
1776900421.9693944,193.16586310117725,-802.964907200694,186.98632372067897,-1.5027000448499686
1776900421.9778478,192.34908707769648,-794.0803874713308,187.26815151138945,-1.5042709959468823
1776900421.9883194,191.2551331223323,-784.9580614114735,186.88611973319968,-1.5049133423552785
1776900421.9983633,189.33538350705766,-775.6692989744445,185.47495912500133,-1.5098290729784463
1776900422.0077958,188.73716074571095,-766.5720603600312,185.92824122477117,-1.5063634633783343
1776900422.0181284,187.2450354177239,-757.1320217505508,184.8229887308149,-1.5107485697539567
1776900422.0538054,187.08732794482592,-748.0291561339682,185.6718925037324,-1.5060365699392393
1776900422.0621684,186.63365511015147,-738.9006994734448,185.91603800725204,-1.5102156761311323
1776900422.0621867,185.10119455985924,-729.5368721275858,185.0354903120958,-1.5174294541278728
1776900422.0621977,184.94307636572586,-720.455121387298,186.21899625403606,-1.5117233227729818
1776900422.068047,183.23618569016378,-710.8063220401016,184.9498853763346,-1.511105339662859
1776900422.0774562,182.51311574287465,-701.6476395746682,185.59760645733098,-1.5246210063335048
1776900422.0885544,182.22211952687914,-692.2183602349768,186.35715595819195,-1.5196529304918343
1776900422.098693,181.13065595666265,-682.6659317247684,186.39559149108985,-1.5175245762580516
1776900422.107895,179.37596297774348,-673.0496423086404,185.52430236437883,-1.5324491647770104
1776900422.1182904,137.12431650108147,-646.6168640438905,149.01566386308494,-2.04653469123429
1776900422.1274803,135.99516032660335,-636.9002521393845,148.66717970207466,-2.0498888730666422
1776900422.1474857,136.08778654388306,-627.2656825462456,149.2903130035682,-2.05815398917049
1776900422.1683133,176.44398462200502,-606.286164127878,200.54151090944887,-1.5306758413362727
1776900422.1707482,175.4453397292764,-596.529217276311,199.25087814595545,-1.5270432792675106
1776900422.1707573,174.39070437832436,-586.6999084454068,198.4604035050602,-1.5256057564267171
1776900422.1863086,173.50373874261413,-576.1450618123929,198.18799121976508,-1.5256651835434925
1776900422.1891317,173.30244003063552,-567.0033803657337,198.6819248382202,-1.5295659644029889
1776900422.1980572,171.95579024030232,-558.0118186887919,198.92454370762897,-1.5269367264921396
1776900422.2072022,170.4283514324271,-548.3918167420242,199.73853702475947,-1.5287058505929259
1776900422.2182188,170.26055052449888,-538.5472270708423,198.64384253395363,-1.5276213697637548
1776900422.2286992,169.52603359264694,-528.8413740319813,198.4230914096175,-1.528085254925946
1776900422.250812,168.77032428795482,-519.1041300166556,198.35283054601584,-1.5284640020781814
1776900422.2600884,167.96104862396385,-509.4687938098984,198.56425348905466,-1.5291269101358524
1776900422.2619896,167.3569915490916,-499.65137198835805,198.4455002221576,-1.5296114169236465
1776900422.268142,166.6627771257843,-489.90904621739304,198.5737379105023,-1.530485718353593
1776900422.2792711,166.09971125741723,-480.07512695939664,198.6369812613289,-1.531760177086394
1776900422.288407,165.16230569456295,-470.24412884718316,198.2755126567322,-1.5301337880594177
1776900422.2992544,164.3538261535388,-460.3405127676617,198.1929315760235,-1.5301171474503152
1776900422.3077562,163.77393741396466,-450.28960115144423,197.75742196911733,-1.5294872313176089
1776900422.317547,163.0344909458079,-440.50056159111267,198.3928013223665,-1.5317190363883069
1776900422.3306923,162.5177929171565,-430.9123653091883,199.31392682670537,-1.5350994601996162
1776900422.3655941,161.808741916523,-420.8293135038339,198.8951579424092,-1.5345255802907445
1776900422.3656151,161.00764303682766,-410.92615798639974,198.80095635282188,-1.5347000181450015
1776900422.366191,160.41170783016997,-401.139033812152,198.73270208341367,-1.5354062201248757
1776900422.3683033,159.6997223244716,-391.11807868390827,198.14977306259902,-1.5348860478959971
1776900422.3780053,158.57902561600292,-381.2214426554684,197.75703720219082,-1.5323397389140685
1776900422.3880336,157.7564156772874,-371.31361948040944,197.79276639090463,-1.532710869624801
1776900422.397883,156.8318108280183,-361.31278092925936,198.45746085282204,-1.534222991448876
1776900422.4081933,156.33586367893605,-351.4253280277421,198.41151560566655,-1.5342727260849254
1776900422.4213505,155.9324027962975,-341.75037597861757,199.34097873274348,-1.5379427578262013
1776900422.427791,150.29838566339635,-362.72434634594447,183.4987558972418,-1.5583905929784252
1776900422.4644585,152.83791889440602,-349.5336463430934,185.18707505540266,-1.5562234219531015
1776900422.4644911,152.7405094411397,-339.733150339593,185.83850040314252,-1.5505215552150318
1776900422.4645295,151.69958767806756,-329.69477112748547,185.2568884672918,-1.5532556604511139
1776900422.4678342,151.36859208910263,-319.7201218999474,185.22788053810532,-1.549264483955042
1776900422.4776964,150.16836294547514,-309.5073584547702,184.765781711425,-1.5552648623514806
1776900422.4878564,149.33225891276595,-299.15246426563283,184.34651563275065,-1.5537211229471999
1776900422.4979296,148.682128811006,-288.77833406750864,184.1713096230502,-1.5525196946655773
1776900422.507933,147.99780847893953,-278.4073845705664,183.58057860264807,-1.5542125640782145
1776900422.5178666,147.50457444614864,-268.45493058707353,183.59066601115066,-1.5568957825659495
1776900422.5274377,147.14411285568585,-258.69742002489033,184.06721087227453,-1.5555910345481638
1776900422.5447915,146.69864064051646,-248.82043439503877,184.6125909368565,-1.5533804366078292
1776900422.568884,145.80859224690008,-238.7186869101032,184.66163456947058,-1.556685796217768
1776900422.5716527,145.25158036778754,-228.39928028373606,184.4591886766262,-1.5579591132381256
1776900422.571669,144.77785369870077,-217.81435885337743,183.9124970859921,-1.5605969553446606
1776900422.584416,144.42753878062325,-207.01317474089853,182.97530401874673,-1.560951848735927
1776900422.5879989,143.4640584208069,-196.29575377892579,182.03294814544768,-1.5608988405412871
1776900422.5990386,142.25916883000167,-186.08041571046226,181.39976496308026,-1.5623534860240043
1776900422.6076078,141.11409187116357,-176.14909123224868,181.38585344127623,-1.5616572735276006
1776900422.6183228,140.3380579569233,-166.36317094174584,181.92968984543168,-1.5621315273453868
1776900422.6277473,139.51800380310274,-156.34058371444473,182.38052871903122,-1.5622826365762776
1776900422.6380184,138.5495385199186,-146.0213165636652,182.48615168986043,-1.5648756380115412
1776900422.6594288,137.62013743209587,-135.54775342134621,182.28799930073984,-1.5651232453282051
1776900422.6681206,136.77988824801798,-125.08795674394068,182.00863724437914,-1.5659117836868068
1776900422.6694324,135.980798077344,-114.77212082281315,181.56617500415658,-1.5670570433143174
1776900422.6784086,132.74216860719457,-105.62176377698583,179.80642531616482,-1.5694865173429244
1776900422.6880138,134.69672903855653,-94.5042656885968,181.18646663503537,-1.5687686602193263
1776900422.698056,134.0299324327981,-84.33958997509502,181.02015151829644,-1.5699749446944162
1776900422.708063,133.55776265667225,-74.04172076113251,180.94191267224343,-1.569513729647649
1776900422.7176092,132.94723476855174,-63.68994292786971,180.8796937081127,-1.572539899201784
1776900422.7288833,132.02257733111298,-53.569536341776605,180.83848458150575,-1.5748832979835348
1776900422.737839,131.1623012174843,-43.68433966276322,180.73201194790352,-1.5752530518615084
1776900422.762667,127.5644479053966,-34.82983989325799,178.4749462492456,-1.5745981239609552
1776900422.772903,127.3192408916265,-24.435606611017718,178.3827413986152,-1.5705561513297874
1776900422.7742367,126.85642229168546,-13.95595781931444,178.1969544940321,-1.570580670735894
1776900422.7779837,125.99809345471313,-3.686185338951817,177.9431357161181,-1.574564854278982
1776900422.788261,125.36573534136036,6.683250146924745,177.80117485046227,-1.5753435592818352
1776900422.7984815,124.76486718736794,16.941383315217863,177.74123558035689,-1.576488563899228
1776900422.8081615,124.594478522252,26.88860840264761,177.73042173608798,-1.5769844214129551
1776900422.824199,124.43499393460648,36.85568240672038,177.4923907815289,-1.5766482090125884
1776900422.8280206,124.16776429900781,46.87461937365002,176.95828148769607,-1.5798419362631273
1776900422.8383563,123.19076705759163,56.82760149761223,176.34369467887657,-1.5786278720562572
1776900422.851822,122.75902340942804,67.1515281070864,176.01054562574933,-1.5792474626903283
1776900422.873366,122.67718111955631,77.79088405952714,176.03909199090361,-1.5802074053060915
1776900422.8747764,121.99284845570678,88.00237728989737,176.01996810094505,-1.5799347659681806
1776900422.8781936,121.86275611674851,98.27594691246479,176.36512368083814,-1.5824412452164915
1776900422.888316,121.49729278580973,108.34121685930432,176.6806736158168,-1.583785114381886
1776900422.898409,120.88794952480447,118.39171098094683,176.5829648478086,-1.5831135561778935
1776900422.9081233,120.55064380579675,128.73910437644133,176.38154456338648,-1.583097246430177
1776900422.9184213,120.18598684775336,139.16755127294522,176.0529434452974,-1.5844250314998305
1776900422.9288301,119.91793376668632,149.61135927769863,175.87200586832472,-1.5863739906365641
1776900422.9380245,119.50581653519515,159.83190657733186,175.72553053567262,-1.5862660619022635
1776900422.9505718,118.96968189501439,169.91688801205558,175.49012401445333,-1.5868017785705824
1776900422.980892,118.62757790052122,180.13606231039805,175.27908140438248,-1.5875644559542605
1776900422.9817913,118.43548823992573,190.319708137163,175.1624766172532,-1.5889218397227607
1776900422.9818044,118.03411045417722,200.74087879535054,175.01005597718242,-1.5908297122917936
1776900422.9884615,117.8376420244481,211.0221965884883,174.90891694875899,-1.5896190956870448
1776900422.9992094,117.64025490481075,221.38008421028934,175.02543131883363,-1.59243262162955
1776900423.0079615,117.20048701469686,231.4077467809403,174.99956856892425,-1.591419950633087
1776900423.0187979,116.62270989809049,241.77175714293202,175.07281855627662,-1.5917186339730915
1776900423.028012,116.61795815434088,251.8353247758059,175.22234672415328,-1.5916340271315275
1776900423.0384645,116.35990462432058,262.11644053682926,175.20903165321658,-1.5922569272936287
1776900423.094054,116.10472504187693,272.40226328110367,175.1354182403005,-1.5923827306776062
1776900423.0943346,115.83717354754015,282.68513802217115,174.9903790773062,-1.5924199799638528
1776900423.0943403,115.82584424958483,292.9610629485928,174.92013909533568,-1.594421887620527
1776900423.094344,115.37593683987983,303.27082816685413,174.63297369097722,-1.592662237269648
1776900423.0943522,115.11361296217449,313.5143518998712,174.49494417367524,-1.5926240598377375
1776900423.0991132,114.89695769387913,323.6839575295236,174.45396882671156,-1.5933583996723706
1776900423.1078146,114.86789497903273,334.0423250289942,174.5395059268129,-1.5946706709337284
1776900423.1202872,114.48828995922692,344.10722584949434,174.46446749887045,-1.593867049357313
1776900423.129374,114.32919206233164,354.36566300318634,174.4744770684928,-1.5951301520396366
1776900423.1385648,113.89918668404209,364.54593149067455,174.39848264834256,-1.5937549607535497
1776900423.148284,113.7382924383009,374.7279732346555,174.25585330012228,-1.59412830941703
1776900423.1858594,113.51647541933765,384.93432150719354,174.23223545799473,-1.5945026935084183
1776900423.1913579,113.36174215820387,395.1918323440308,174.20286854414462,-1.59473268397908
1776900423.1914577,113.16887207020756,405.41738188498164,174.27273803406854,-1.5946422686398525
1776900423.193344,112.83406902453498,415.68711000213864,174.30099992620734,-1.594666920609404
1776900423.1988444,113.35733924549066,426.08860270253507,174.41784708882815,-1.5947587407918036
1776900423.2104387,112.8671069208215,436.25484249284267,173.94312604743757,-1.592025335114099
1776900423.2186146,112.27392682117582,446.5521027770711,173.71695289407,-1.5940725255872459
1776900423.2279842,112.12501042169082,456.7020147928044,173.66932737826616,-1.5946474599731177
1776900423.2384038,111.7485913673031,466.9658148693188,173.80311925928143,-1.5942295567493974
1776900423.2492108,111.54041811960563,477.1833399837731,173.81215260433612,-1.5941468780773753
1776900423.2743027,111.33368763430421,487.5350475763304,173.92458219688828,-1.5950229250017687
1776900423.2826831,110.93846922197434,497.68216477229265,173.76671817263795,-1.5938948053859308
1776900423.2832386,110.62103585163608,507.9706606098705,173.52102039803296,-1.594085299704059
1776900423.288409,110.23954155724489,518.145905303553,173.25412168011317,-1.5943034279691373
1776900423.2984188,110.27433525619178,528.3096616640153,173.09977744143364,-1.5937969566506869
1776900423.3083103,110.02558579066329,538.4554293568254,173.0107521894408,-1.5944229311875435
1776900423.3179882,109.77148777395003,548.6426264227874,173.14032594450964,-1.5947639433528673
1776900423.332866,109.7462631995234,558.8110504286581,173.33156381177832,-1.5964471552302146
1776900423.3378127,109.27463451611906,569.0634641161304,173.51827960376096,-1.5965773524572444
1776900423.3484998,109.35477799584045,579.3102848394387,173.60551755820708,-1.5953600908943653
1776900423.3601506,108.95926288115449,589.4840847826118,173.44759845488844,-1.5964145960081575
1776900423.3835695,108.86615847690454,599.6137024457513,173.28616700064853,-1.597563983717326
1776900423.3883946,108.77422917183944,609.8149258881614,173.07722295063846,-1.597354097120436
1776900423.3897028,108.70784677163849,620.0773664900919,172.78028340656493,-1.597807063312878
1776900423.3978658,109.17069763138257,630.7263688108592,173.06093790560507,-1.5933328008295367
1776900423.4077585,108.25579211951525,640.6562288152737,172.51727103159064,-1.5993651994479232
1776900423.418022,108.11918279070564,650.8560439178913,172.57520871408394,-1.6000931833625989
1776900423.4292448,107.96534253970775,660.9508693220743,172.63221531211886,-1.5993123027690586
1776900423.4376059,107.93137181380044,671.189796161826,172.69240610642663,-1.5989330124574344
1776900423.4537895,107.68998835330294,680.8214730355013,172.29903883779488,-1.5975726795011853
1776900423.465404,107.4276944901844,691.3074733162551,172.22862985129598,-1.5973427839350716
1776900423.4880073,107.44751118195886,701.6880061831164,172.3454202433943,-1.599020338058412
1776900423.48839,107.32109046531681,711.9786691691817,172.37972463401184,-1.5979650297750139
1776900423.4883974,107.14680867830745,722.0868931444337,172.29169173547308,-1.598430280081493
1776900423.4983714,106.94186259745406,732.323435984223,172.3887409508044,-1.5974007171362383
1776900423.516243,106.96395380896682,742.6097636218267,172.5129945193371,-1.5995925642246125
1776900423.5183423,106.75533526967715,752.799060515257,172.36221738079487,-1.5953282562652802
1776900423.5284655,106.51539244455486,762.7912184613905,172.046963377079,-1.59865582272604
1776900423.5380561,106.25531945521847,773.1398834720504,172.09902089444222,-1.5991341914179276
1776900423.5491347,105.81746664232251,783.2138371411617,171.9315997807795,-1.5993609862007914
1776900423.5629108,105.62158546558665,793.5728132789445,171.94543146502812,-1.597898871524894
1776900423.5953746,105.25308263085095,803.7838423768462,171.81168052300634,-1.601017872272748
1776900423.5955513,105.38864901582375,814.3149865846079,171.88044047816103,-1.5983786346320337
1776900423.5955646,105.22981601762261,824.4606835595254,171.70577632121513,-1.601003236783264
1776900423.5984173,105.09082470173412,834.6504350976261,171.50360626588525,-1.6008847877486232
1776900423.608802,104.80072387707227,844.7596783246461,171.39092445491457,-1.6011772127595423
1776900423.6185722,104.56827459720606,855.0316972867025,171.5438504694438,-1.5997478723719647
1776900423.6281378,104.09984753130811,864.7468073140778,171.4199463566345,-1.603370580288789
1776900423.6384053,104.08802151649778,875.2214587725897,171.74997264972265,-1.602664960359038
1776900423.6487968,103.69748883328205,885.3046453356181,171.715701986514,-1.6058246451458185
1776900423.6585703,103.439542288223,895.522050651918,171.72876642472707,-1.606230670787162
1776900423.67988,103.33523673588846,905.8165488822881,171.73478507888467,-1.6082173020968553
1776900423.6918664,103.04486089721733,915.8435892225084,171.41185445074237,-1.605267844026393
1776900423.6938443,102.78753777379202,926.0670416563115,171.19659782406032,-1.6060940986969419
1776900423.6980653,102.6928713854648,936.421544351457,171.00422988605254,-1.6071511609342712
1776900423.7118733,102.63117482709245,946.6633711591938,170.62845729254843,-1.606827243906241
1776900423.7194023,102.44239222920558,957.0746257161477,170.69395268446098,-1.6064161464777826
1776900423.7302501,102.27185140139117,967.2582578061202,170.94459553453737,-1.6034143907945753
1776900423.7380118,102.13275200966677,977.1640451928145,170.9729635266469,-1.6063646855419738
1776900423.7488546,101.67217278215303,987.1195600076201,171.27717489142938,-1.6037675041394275
1776900423.7584352,102.10732257106254,997.3801244817513,171.17647612475258,-1.6043680463588508
1776900423.7950673,101.91346808688752,1007.5328540818438,171.269844503242,-1.6064658428802507
1776900423.795706,101.68459763984353,1017.3797283722596,170.93417276500256,-1.605713288666439
1776900423.7957146,101.68961350789415,1027.459494910204,170.92828220992035,-1.6051596709485683
1776900423.797935,101.71310123755674,1037.6732892788477,170.9501053499259,-1.6040740214932239
1776900423.8089168,101.66187681116438,1047.707572944384,171.0073638881837,-1.6053512019995582
1776900423.8185246,101.6879172677207,1057.8923788900893,171.02862057086247,-1.603971689538566
1776900423.8283339,101.55310965802944,1067.9878507261571,171.20284779166332,-1.6023243241007492
1776900423.838507,101.46926463563126,1078.068276580396,171.01223826193652,-1.6050051596789856
1776900423.8478885,101.14751612523004,1088.2277060130589,171.0879560843856,-1.605777825888947
1776900423.8578484,101.01718349699314,1098.533027277583,171.0295912488791,-1.6043567596132258
1776900423.8721688,100.91802097157044,1108.7256082798137,170.78107164689692,-1.6051045147162804
1776900423.8986673,100.8393537210664,1119.1512665416064,170.71367365431294,-1.604667482755993
1776900423.898687,100.74599520596738,1129.508662934246,170.59339698828174,-1.6036792839174667
1776900423.8994052,100.70927765471698,1139.6257106405667,170.54415301949467,-1.6062324847034102
1776900423.9084637,100.8937349333464,1149.6864911803616,170.61758366257652,-1.6043377789565432
1776900423.9187639,100.55093413954802,1159.7288734683696,170.87250419112212,-1.6081407547428628
1776900423.9286134,100.6027800468077,1169.6822586899304,170.94900549762636,-1.60439368798756
1776900423.9389322,100.51180487493332,1179.8083982136598,171.128118908103,-1.6051673279613718
1776900423.9488761,100.63585042136881,1190.1933342272048,171.05226913932884,-1.6061350820405087
1776900423.9578688,100.92410463514416,1200.7292012502198,170.47893780494888,-1.606137353690611
1776900423.9755757,100.93421566949925,1211.2664001875548,170.02020034638727,-1.6072362666642763
1776900423.9988587,100.75133206244553,1221.4584672836015,169.83344814208743,-1.6089483917911083
1776900424.0187135,100.6423723129325,1231.4227591478734,169.86716145262648,-1.6070084855246694
1776900424.0187602,100.27397246884313,1241.694692531541,170.08970283621483,-1.6092804587713414
1776900424.0208766,100.22552771408775,1251.951158034844,170.14645128895427,-1.6111471583558645
1776900424.0209014,100.04781968620472,1262.2239949365025,169.9326397104406,-1.6117207972630119
1776900424.0299532,99.69100584536555,1272.5551555824702,169.94541877422475,-1.6130434043623325
1776900424.0381393,99.32779006981715,1282.8483363960668,170.16807957140048,-1.6165533394504938
1776900424.048167,99.5055304503551,1293.004032465664,169.70596551449495,-1.6159823351243927
1776900424.0586858,99.53006296476683,1303.1799052156225,169.5043130616766,-1.6151676844485945
1776900424.068461,99.28437188617353,1313.491762556369,169.61187773080766,-1.614539111927605
1776900424.0817173,99.2784194443212,1323.716237310522,169.6045688213399,-1.6155838052158493
1776900424.1071756,98.94739528375187,1333.8822785220066,169.76808506801018,-1.6177333322658998
1776900424.1071963,99.0845868263711,1344.0652623494066,169.64916751430368,-1.616728134659053
1776900424.1092157,98.9902116991892,1354.3341609361082,169.58765959221716,-1.6183733676569017
1776900424.1182487,98.90326431754772,1364.4593689039757,169.2363773876083,-1.6184173909286823
1776900424.1282651,98.61399600153877,1374.5997798569986,168.97581637818712,-1.6192037530849814
1776900424.1386936,98.47959015746183,1384.8105774276376,168.7560479474152,-1.619988835945816
1776900424.1482801,98.43956507666937,1395.1036243078076,168.7305150204812,-1.6207533299923336
1776900424.1577945,98.30900879307383,1405.383766625752,168.73361995673775,-1.6211833093495238
1776900424.1687794,98.11113360283804,1415.7194952205916,168.8223195722461,-1.6223025384749912
1776900424.1958098,97.89162836964104,1426.1794394238532,168.86848111219626,-1.6237892229423783
1776900424.2281747,97.7097700558961,1436.488772827347,168.7145361907162,-1.6240195420402237
1776900424.230075,97.51125014049383,1446.6382404978426,168.48377946831985,-1.6261446409251976
1776900424.230084,97.56964470628901,1456.6905429789065,168.0535978051124,-1.6263771372570952
1776900424.2300885,97.65250062229929,1466.942414229384,167.76708901492543,-1.6240575064412068
1776900424.2301126,97.53846114473102,1477.1441945825027,167.44807573108218,-1.6261477142640204
1776900424.2374218,97.583686038513,1487.37452793439,167.5082167059681,-1.6275378154732358
1776900424.2472882,97.54710138774708,1497.5878306136226,167.70061024402057,-1.6305411757897974
1776900424.2576902,97.55699955178366,1507.7077804606279,167.90787189057946,-1.631611333145075
1776900424.2675486,97.57886532009235,1517.9192996056395,167.98174430879388,-1.6310563739443373
1776900424.2818847,97.5361866447204,1528.1809678910497,167.8405620184601,-1.6346539453074846
1776900424.3044994,97.58011956487701,1538.352038142478,167.4580602908313,-1.634900769800448
1776900424.306404,97.56163986875583,1548.4599761323595,167.12498672653447,-1.6361921087283957
1776900424.307601,97.4982665462819,1558.3816620735897,166.71814143181962,-1.6367889606531012
1776900424.3177738,97.47553026327323,1568.0572469704523,166.42058883147325,-1.6378900562712033
1776900424.3282192,97.46664671279552,1577.6379281284749,166.30591898277544,-1.6387857787480624
1776900424.3386211,97.478885851336,1586.9804194136925,166.36862019133375,-1.6397838110034417
1776900424.3486507,97.66448402566772,1596.2642265385439,166.49746115585037,-1.6399486805144712
1776900424.3572826,97.76091339231597,1605.4495040755749,166.42931092277576,-1.6420876761179497
1776900424.3678055,97.77242646718898,1614.620688513386,166.4732023266755,-1.6450217717176976
1776900424.377386,98.04539236381368,1623.4047573990165,165.91555232651203,-1.6432023276372765
1776900424.3901675,98.21535111062815,1632.1991776139785,165.75495435443466,-1.6438553679868915
1776900424.4066887,98.14075359208734,1640.9375696865,166.06459095273533,-1.6470595351670363
1776900424.4130902,98.27593747640033,1649.3799023832044,166.1066653909137,-1.648397643783355
1776900424.4176795,98.63228059886971,1657.7201216254605,165.759811001496,-1.6465098497284227
1776900424.428211,98.63143018720088,1665.9521473210405,165.88091826580788,-1.6486624674972328
1776900424.4380112,98.88240476670198,1674.4009513290096,165.7959472901675,-1.6476960588843146
1776900424.448434,99.0682798920685,1682.510156667078,165.6531676903335,-1.6483410275811612
1776900424.4579794,99.20314743778862,1690.2969109187302,165.51191162706542,-1.6489298541314559
