t,x,y,z,yaw
1776900192.0776737,243.42450159121324,587.5995036963768,172.4992851373716,-1.5607203954028257
1776900192.089761,242.85146563201968,594.3821556472691,172.509971874883,-1.5614712887517788
1776900192.0973766,242.61171077801094,601.2630206685427,172.41231965042599,-1.5627375850865728
1776900192.108343,242.02521201694537,607.7822959322693,172.20656685849548,-1.5642195522948623
1776900192.1167297,241.45560089397924,614.8395652423085,172.4296146418147,-1.5640342811419963
1776900192.1294909,241.06643091399062,621.6035718966427,172.3574665532187,-1.5655187715061754
1776900192.163248,240.6195122018073,628.47128997758,172.4723466391285,-1.5654980379002679
1776900192.163284,240.20905885000735,635.1685380230723,172.31890858163655,-1.5673613974906582
1776900192.1636174,239.82883847953758,642.2369315171093,172.28799618394484,-1.5672811415655483
1776900192.1676924,239.25758621563472,648.8516133505927,172.15784102678168,-1.5643820692148969
1776900192.177847,238.85305571465778,655.5611444985692,171.9909962572501,-1.5678616932072855
1776900192.187699,238.92474637991626,662.5216965806787,172.25663141565713,-1.5620800659706298
1776900192.197109,238.30629958279974,669.0424904346413,171.83847138130167,-1.569240517351571
1776900192.2071023,238.0423254945139,675.7668226033052,171.7138588653591,-1.5692282861530047
1776900192.217659,237.6640672594782,682.5635415337697,171.56064761547216,-1.5699911459076403
1776900192.2436619,237.42972552525853,689.638425031055,171.45500256405657,-1.5711581769892076
1776900192.2448895,237.0344315871251,696.5105906194651,171.3602754042009,-1.5712940786553016
1776900192.2652116,236.78455087228252,703.4470489509198,171.43072634526635,-1.5718509676414478
1776900192.2701948,236.69201812524858,710.2241179368192,171.93652914880934,-1.5666905290389337
1776900192.270974,235.95023905586618,716.8002636592344,171.59800150179487,-1.5740895457529787
1776900192.2772477,235.48179620671036,723.5051906103653,171.4177375870485,-1.5741736733016034
1776900192.2893662,234.90203619523209,730.4017273687413,171.5029933471897,-1.5732812055571255
1776900192.2981594,234.63146198535352,737.3221755627459,171.30940897146547,-1.5746524138474547
1776900192.3071523,234.50477739889843,744.4410939300577,171.3523082313822,-1.5758031083016777
1776900192.3177738,233.93064908409957,750.9823186052795,171.1320778858039,-1.5756931250725663
1776900192.3289657,233.71719265049057,757.7822494641877,171.17182059025922,-1.5769434752084734
1776900192.33697,233.6217640449364,764.6261068051841,171.30599267923415,-1.5756039485672648
1776900192.3678226,233.09938582214963,771.2820482105021,171.01568957081125,-1.5776169143500516
1776900192.3678534,232.7332910669451,778.06508051103,170.99591658320242,-1.576473169637375
1776900192.3686852,232.69559614257724,785.2313748090821,171.0217568545439,-1.5788607133449157
1776900192.3777986,232.42494064606302,792.1659679775868,170.8663343348084,-1.5796083047474077
1776900192.3877897,231.9828920346333,798.6084670424027,170.69920486036472,-1.579452238013103
1776900192.3972578,231.67733142822172,805.3263902030988,170.782355180127,-1.5803167635207422
1776900192.4076989,231.24890988801388,812.102453779004,170.86678333607296,-1.5821285436148878
1776900192.4169683,231.10119308702158,819.1041393755114,171.0578645083884,-1.5830554599212874
1776900192.4280007,230.585310083132,825.9863514286723,171.12274745994227,-1.5846314886052055
1776900192.4377534,230.63056338136735,832.7305351850524,171.10310978406048,-1.5828126115934282
1776900192.4660616,230.16276119776177,839.5573107530064,170.97808376254054,-1.5861881600633732
1776900192.4679258,229.50308856706422,845.9497448851246,170.72974341897063,-1.584887783048949
1776900192.468928,229.03747718693705,852.6961944854598,170.7601989523323,-1.5843481498279155
1776900192.477149,228.98415843277616,859.4547611378185,170.54982164219751,-1.587026222374877
1776900192.4872174,228.76381079964764,866.3475446193931,170.57752349603163,-1.585631067336938
1776900192.4970713,228.26704403109676,873.0614885113323,170.6367872891754,-1.585824438523455
1776900192.5070653,227.9118967463122,879.7717903138931,170.4676973824935,-1.588510719830042
1776900192.5172708,227.81511421482261,886.9706622128325,170.67546803596613,-1.5919176957977872
1776900192.5271482,227.72970971875384,893.8194020312271,170.7199654234872,-1.5893104642634923
1776900192.5398293,227.17317007948137,900.2199627448166,170.25232060517598,-1.5908774110817756
1776900192.5506866,226.99194779561094,907.0063343731919,170.17803074775475,-1.5910626747666285
1776900192.577129,226.80267396954181,913.7830008493551,170.15261908754223,-1.5919881567582437
1776900192.5771513,226.48222907730096,920.5471201143355,170.062651904069,-1.5916763654285442
1776900192.5780754,226.3542870414416,927.3753913327049,170.0770638177869,-1.5926440875278036
1776900192.5875273,226.27190687119815,934.2048635659759,170.0982810706642,-1.5911614964920908
1776900192.5976615,226.03477141878798,941.1935237603565,169.9674510285589,-1.5933824607519769
1776900192.6079786,225.94308722097725,947.949300517208,169.6989455530755,-1.5937495854133896
1776900192.6175976,225.7813749800235,954.7256308040631,169.62541014607052,-1.5950211970957748
1776900192.628153,225.7033693063433,961.3937828899313,169.74576053207429,-1.5952443222928328
1776900192.6404858,225.44196260251752,967.8862585891408,169.8983120146526,-1.596833287516117
1776900192.6497657,225.14025915064718,974.5377525131041,170.21364056971547,-1.5964884920224796
1776900192.6731052,225.00367709962183,981.2191081375482,170.36628331420704,-1.5971236707731646
1776900192.674581,224.75529852060103,988.0374513771709,170.36560820861715,-1.5997667751605185
1776900192.6776514,224.63866101214109,994.7337275757418,170.15750232405506,-1.5994901193755644
1776900192.6876097,224.26907298625238,1001.5092775834947,170.0803726229037,-1.598305922461398
1776900192.697744,223.98845476387757,1008.036121703454,169.9408374642028,-1.600284760398027
1776900192.7076435,223.70089639133266,1014.7413332211144,170.03206577309408,-1.6018704728937276
1776900192.7177591,223.60336592613334,1021.3769597364122,170.03514420495185,-1.6020798286394826
1776900192.7277129,223.40532630800342,1028.0487650792797,170.33811263735475,-1.6024991446044272
1776900192.7437954,223.37899283801136,1034.5792528121788,170.2347105882008,-1.6040287889241327
1776900192.7476292,223.05421534901433,1041.3139737674899,170.47250282425384,-1.6018271321872848
1776900192.7588124,222.88921686913608,1047.921178492323,170.2782057210297,-1.6050444097008385
1776900192.7747045,222.5611267470324,1054.6930343354545,170.27361972332955,-1.6050743520281543
1776900192.7774093,222.51811080568632,1061.4203417575138,170.12920158451158,-1.6049595180173892
1776900192.7869272,222.24883242274635,1068.0844398705021,170.13604365194706,-1.6052928056928115
1776900192.7969668,222.1644003893021,1074.7035483409861,170.38877323104697,-1.6075697738738952
1776900192.808404,222.2805809094175,1081.1435200844596,170.224191961235,-1.607870044417963
1776900192.8174744,222.22264629878836,1087.8649710233258,170.208840929109,-1.609169899540019
1776900192.82748,221.8291097769406,1094.784182327581,170.33204323280933,-1.6128121303161287
1776900192.8409843,221.89555085707394,1101.532407065084,169.866598129707,-1.6104488092990554
1776900192.8475487,221.90305869524954,1108.4462604871046,169.77605448563585,-1.6101728529559836
1776900192.8637228,221.55836726976594,1115.111441364408,169.7182155418723,-1.6107829010534005
1776900192.8862138,221.54947803895166,1121.603611118855,169.792481404696,-1.611140721048719
1776900192.8882,221.22784415524077,1128.108074792621,169.9090925950474,-1.6133273307676361
1776900192.893022,220.77774811987302,1134.8133119472543,170.30912164637394,-1.6139066024208268
1776900192.8974009,220.77628406107644,1141.5530849454062,170.32102529982987,-1.6159410300133907
1776900192.9078197,220.63951776700637,1148.2611826008215,170.35589018337538,-1.614979036135227
1776900192.9180605,220.56090570673734,1154.9400936295597,170.3287042191208,-1.6164073992899626
1776900192.9286919,220.31898459566423,1161.5416734516677,170.16127668573878,-1.6170201239636801
1776900192.9397917,220.2789219658464,1168.1469055797247,169.9665047740553,-1.6182702713160524
1776900192.9512305,220.27060094823815,1174.8860766700107,169.8704511082723,-1.6188230400882353
1776900192.9999862,220.11611866890576,1181.7085528096316,169.77191910854748,-1.6180002689797122
1776900193.0015256,220.1593836708347,1188.794392668417,169.44449458885745,-1.6188152164700689
1776900193.001535,220.13328622967302,1195.6948455834056,169.10187432552613,-1.619377083470791
1776900193.0015388,220.07732687431277,1202.386983790878,168.9334960366395,-1.6195588487897972
1776900193.0015414,220.38256964857348,1209.124677690602,168.9911288300506,-1.61919576698864
1776900193.0082567,220.28270971562046,1215.881072324707,169.10313152188616,-1.620986902427528
1776900193.0172737,220.29207052405192,1222.659052169033,169.29689640169255,-1.6217303314433837
1776900193.027182,220.18145593562437,1229.5189416590197,169.46465916978806,-1.6237287913490788
1776900193.0384161,220.35070635951365,1236.32428378836,169.2930542980472,-1.622807482873348
1776900193.0476558,220.27663304100489,1243.1499809256268,169.26443662444507,-1.6231289032040515
1776900193.0629094,220.2725334054519,1249.9461691181218,169.12284428428825,-1.6233934062118518
1776900193.0826182,220.4061080208673,1256.7560154134185,169.12907126566012,-1.6245914762543054
1776900193.0826461,220.32617231382784,1263.481591767668,169.0767968055503,-1.6260817760096524
1776900193.0877185,220.49767803803692,1270.1391990921425,169.00030478862718,-1.6252746497177981
1776900193.0982933,220.58900204278908,1276.9128934157839,169.0741320036695,-1.6261976535465827
1776900193.1086075,220.67576008995445,1283.7122932019429,169.1421062058839,-1.6264321717103571
1776900193.1299763,220.644781872744,1290.5535678832807,169.24529099106172,-1.6282396098054528
1776900193.1299996,220.73151150364845,1297.3535712755765,169.2136128244504,-1.6288784978852413
1776900193.1385534,220.91022641215187,1304.0958225640495,168.97887110239836,-1.6280512041846604
1776900193.1491892,221.07514362760216,1310.936681269212,168.8673081069134,-1.6270821443405543
1776900193.209807,221.24153495290219,1317.734999524184,168.76797857326574,-1.6271189701468765
1776900193.2098403,221.20874266975707,1324.4640462126838,168.81539030938487,-1.630427589389372
1776900193.2098453,221.31734855113208,1331.212733141318,168.8251891464104,-1.6307906880874545
1776900193.2105105,221.52951594409612,1337.887582121346,168.70011832218447,-1.6297911923439545
1776900193.210517,221.68697528141593,1344.52225644218,168.41791795375613,-1.6296625166573413
1776900193.2105212,221.63939032805172,1351.2800692439675,168.42779208921027,-1.6307016680219901
1776900193.2187893,221.59184728348424,1358.0189576733114,168.40666408445338,-1.6296935066883074
1776900193.2311711,221.4329127459658,1364.9618468301808,168.38086551004093,-1.6314843026985022
1776900193.2385695,221.5095388810415,1371.90035174551,168.221358153685,-1.6339259862775728
1776900193.25147,221.30937893432406,1378.746435756678,168.34531464961088,-1.6331314802923023
1776900193.2621155,221.3534484537353,1385.5305630622079,168.44922294664167,-1.633947991091054
1776900193.2942145,221.4055523133382,1392.248081396856,168.54389244016176,-1.6312243227648207
1776900193.2942429,221.68237535054692,1399.0535963833472,168.37972636365717,-1.6313162009313358
1776900193.2942522,221.82135356741597,1405.8170055613805,168.13333249089905,-1.6330750608160287
1776900193.297331,221.82457342136928,1412.7606396882868,168.07875287236925,-1.6355098591192558
1776900193.3076642,221.9153178035629,1419.6240429496372,168.00362839815253,-1.6360586429477755
1776900193.3176,221.98955351856569,1426.2537505851137,167.74113553581057,-1.6364712885803068
1776900193.3279233,222.10207484520177,1432.9993004157284,167.72526535831935,-1.635516395804794
1776900193.338139,222.25668090496367,1439.677201543596,167.59519652635495,-1.6360594560521617
1776900193.351498,222.1969569273114,1446.2827930524436,167.46320742373092,-1.6389316952087396
1776900193.3580484,222.50481839652142,1453.1378255093368,167.24066499243293,-1.636866141785465
1776900193.375337,222.48842277937095,1459.9988519722822,167.10071951611604,-1.6386715078678507
1776900193.3979833,222.32042552524655,1466.936630997824,167.5184702159659,-1.6420038421407694
1776900193.4073882,222.60967703850596,1473.7208644867912,167.29917114251816,-1.6405962192967838
1776900193.4074056,222.73939915820932,1480.5218020940276,167.30900065920451,-1.6412316108486988
1776900193.4080286,222.82942127554603,1487.2721947176626,167.21763045500032,-1.6412463601857394
1776900193.4168754,222.95432180655519,1494.0563545474997,167.0958160275924,-1.6418412929356938
1776900193.4270983,223.1919646830358,1500.7857947688874,166.74385211538873,-1.6404779793506208
1776900193.4373372,223.32616404454916,1507.6852978999202,166.69731920727213,-1.6401665106361523
1776900193.4484594,223.3643582187432,1514.5152010041722,166.66719860051793,-1.6407868695382122
1776900193.4573202,223.35205144306025,1521.3312801332502,166.8275306298174,-1.6432959367549642
1776900193.4729798,223.4745761186903,1528.1470054366596,166.8013065366495,-1.6441102378785992
1776900193.492568,223.74376450552222,1534.9556044113713,166.62926374310288,-1.6435151020963035
1776900193.492592,223.8949081828429,1541.7533076766224,166.55533305560647,-1.6439516864072963
1776900193.497774,224.00366446930374,1548.5392955798293,166.52148118431202,-1.6463269992036988
1776900193.5074663,224.12101162959556,1555.3763146846663,166.37391397863212,-1.6477850167584862
1776900193.5175579,224.51644609088905,1562.320490049759,166.2070037046839,-1.6457315953903688
1776900193.5276916,224.61351267779634,1569.1029814606982,166.14669856134313,-1.6471744971310078
1776900193.5380592,224.7317236989534,1575.7888423503603,166.11072991511787,-1.648431384964861
1776900193.547384,224.99707802323596,1582.6517602690292,166.32792405139432,-1.648280707529787
1776900193.562067,225.46135523816673,1589.1041558256088,165.90565326193928,-1.6466610184774277
1776900193.6160958,225.61268478091935,1595.978683070268,166.01220711494418,-1.647481928731166
1776900193.61613,225.80351941539422,1602.7731364867282,165.96552136778075,-1.648453224004575
1776900193.6178098,226.04215760053683,1609.6515577037387,165.9006298317176,-1.648522881173504
1776900193.6178176,226.162749384603,1616.5110519116786,165.99467717742007,-1.6471724461500057
1776900193.6178222,226.63571064758307,1623.2497987303414,165.51999977710528,-1.6479406815306739
1776900193.6178265,226.80764321978336,1630.040745619958,165.66004009382817,-1.6486462726276618
1776900193.6278636,227.11246847117474,1636.79292048203,165.50898656513246,-1.6490144795353967
1776900193.637498,227.39256159142704,1643.6274385205422,165.4233453967315,-1.6488176166236341
1776900193.647428,227.74063055571364,1650.6090198151373,165.36669048176108,-1.647931937904748
1776900193.6612258,227.91887337999322,1657.3616387920856,165.26544525328137,-1.648905815624138
1776900193.6676786,228.2682814406774,1664.1762196332027,165.09718438925066,-1.6466068788307566
1776900193.6850326,228.324670179316,1670.8864120468243,165.26570131395857,-1.648642047079782
1776900193.6973138,228.5353959081417,1677.6864191551697,165.22012886360585,-1.6488135948362719
1776900193.6979496,228.78040128141964,1684.5204992394008,165.13718270795482,-1.649039943083284
1776900193.7079973,228.88478808101675,1691.4155700774145,165.21869855988749,-1.6514145229701216
1776900193.7181304,229.55198222775118,1698.338538499253,164.84896907471952,-1.6448853042640101
1776900193.7277863,229.4840644857372,1704.8942055628072,164.9064159299983,-1.6493870569511098
1776900193.7377048,229.88536739577648,1711.6180238653494,164.66492957420027,-1.6476702893772064
1776900193.7569468,230.0825768341733,1718.4823507273006,164.87084071238755,-1.6489389312199427
1776900193.7634714,230.4859118978197,1725.1606704488954,164.61393969902693,-1.6483869348778588
1776900193.8248036,230.71587188585474,1732.0773818416608,164.72858430935466,-1.6504120070633121
1776900193.8248367,230.99126174380123,1738.810516168961,164.67967723754862,-1.650943514193639
1776900193.8248587,231.30827103039533,1745.693310829447,164.6781950299945,-1.651680818193094
1776900193.8288407,231.57679941500598,1752.3720512158104,164.70845245374937,-1.6517096696923947
1776900193.8288653,231.82781316924198,1759.129179696048,164.75973612620407,-1.6525342037999349
1776900193.8288698,232.02378198114306,1765.9208488027853,164.82953505818008,-1.653236856353119
1776900193.832586,232.28640114256754,1772.7689672639092,164.88790966279862,-1.6530791820020783
1776900193.8385742,232.4670472760736,1779.5941047879971,164.91688252533845,-1.6535587069388245
1776900193.84777,232.66158482323348,1786.349194292799,164.91640564605788,-1.6538428741693973
1776900193.8597214,232.63094850679198,1793.0329612775392,164.94589578404737,-1.6551915390404626
1776900193.868483,232.84769188686687,1799.8432345747349,164.85506059876127,-1.6556570278957963
1776900193.9091747,233.0882993397035,1806.3278091619343,164.5204364304753,-1.6556426156069146
1776900193.9092064,233.30654552598872,1813.090028808356,164.43577528354868,-1.6573861374967627
1776900193.9111862,233.48462872093987,1819.6711316476863,164.42271005041104,-1.6578568800795572
1776900193.9111986,233.64323785083383,1826.2070934057501,164.37858631178247,-1.658857187622365
1776900193.9182298,233.8804519668443,1832.6543204029313,164.34206094276544,-1.6594935636047765
1776900193.9280965,234.27378139357444,1838.8226708364423,164.0633005074101,-1.6583810348254038
1776900193.9391308,234.24922508837352,1844.7511660728342,164.46398951134512,-1.6627989158973742
1776900193.9478393,234.64005978353876,1850.3331971940888,164.28171395722902,-1.6606271058962518
1776900193.9572442,234.91896240210642,1855.6401708275607,164.00204264500164,-1.660536300827827
1776900193.96882,235.00771444727937,1860.963989492079,164.08855994796946,-1.6623733083908783
1776900193.9774408,235.315950543859,1866.3173618890673,164.02532611188545,-1.6624937173208385
1776900193.9955654,235.3835542841343,1871.378293623078,164.24392666008714,-1.6637215227628954
1776900194.0078292,235.65702055768182,1876.3316359981372,163.96655719223247,-1.6630315531823712
1776900194.0100317,235.64770399274767,1880.8951712832038,164.1806113144851,-1.6650665405986107
1776900194.018179,235.84438951485143,1885.5032015756622,164.07268490790992,-1.6636157564724499
1776900194.032167,236.1184165134048,1889.9222341583757,163.9403206619987,-1.6639246819109486
1776900194.0384126,236.16336800407308,1894.3998080327667,164.09569574855112,-1.6665172715267178
1776900194.047588,236.51047604357208,1898.603977221658,163.8354871005296,-1.6644426024675125
1776900194.0603147,236.67951636118644,1902.7588078497063,163.8785713313104,-1.6648343184757366
1776900194.073603,236.98388781042627,1906.7650058770741,163.61285325109924,-1.6652582581858217
1776900194.0782278,236.3356816217993,1910.7509826752564,164.69389885924636,-1.6722019886236055
1776900194.0986822,237.23420808850906,1914.598470387338,163.69932460520175,-1.6653625675656083
1776900194.1066895,237.26063181825282,1918.5432796393552,163.89816018654727,-1.6663938133597254
1776900194.1092339,237.3323620808723,1922.3011910905113,163.81626751721151,-1.6668278430675134
1776900194.1172,237.45516177887825,1925.9708198095636,163.75956983433872,-1.6674076320607243
1776900194.1313245,237.49880712159938,1929.4678368070388,163.67635215107637,-1.6662444586363063
1776900194.1389942,237.58305189855997,1932.9682586436347,163.68268713130215,-1.6667207711301704
1776900194.1510606,237.59627907635806,1936.5122299488253,163.83264342736481,-1.6684618484621645
1776900194.1578767,237.4563787104486,1939.9942564764299,164.26261511766432,-1.6747434620910464
1776900194.1682665,238.11095931989587,1943.343747762928,163.57554411667275,-1.6682919282484132
1776900194.1814346,237.90495535455946,1946.3950309010827,163.70565625413715,-1.6748657774099065
1776900194.2070675,238.30330734790317,1949.6938542642727,163.47857799908076,-1.6701730873378589
1776900194.2092614,238.47807344108512,1952.8636919241196,163.3964092227647,-1.669879383258618
1776900194.2103965,238.56956070117562,1955.9690152828325,163.35902721920624,-1.6699819521048813
1776900194.2181652,238.83099428390315,1959.002978765813,163.0934264480867,-1.6697075267524049
1776900194.227588,238.8753061090616,1962.0931292438763,163.33904539167307,-1.6697429013637222
1776900194.2383854,239.07724201920558,1964.9088468575521,163.0685364466306,-1.6697370288276228
1776900194.2475147,238.87879227574527,1967.7949879988296,163.52223711221157,-1.669712132406644
1776900194.2604563,239.22697256869517,1970.5505990868917,163.0553667285723,-1.6693663188790557
1776900194.272997,239.27598603302434,1973.361585086793,163.25689555672588,-1.6703504229300679
1776900194.279963,239.49856428424425,1975.872392840542,163.02090354204668,-1.6697227145224147
1776900194.3159697,239.56225116695902,1978.6844959670968,163.30882385027994,-1.6703676810215764
1776900194.3173604,239.67152322549467,1981.107383723037,163.26405569868507,-1.6710876342401468
1776900194.317371,239.79066021635052,1983.6331409442612,163.2468120334116,-1.6710449368051115
1776900194.3173754,239.76608876609643,1986.100605482103,163.4150127559048,-1.6722987889673657
1776900194.3277864,239.9364728686525,1988.3932388155392,163.18977364178497,-1.6712709988061183
1776900194.3387468,239.9745945043843,1990.65785258874,163.1449507139801,-1.6715991264240666
1776900194.3475456,240.03003379657588,1992.9692224709765,163.14811915687775,-1.6716870868211824
1776900194.358134,240.1586107019608,1995.2229667261179,163.1977120383654,-1.6707621162107336
1776900194.3683105,240.17030404718003,1997.231525143028,163.18067384598243,-1.6719842466539936
1776900194.383139,240.32151831764568,1999.317837404521,162.86511876698165,-1.6705695375621217
1776900194.390357,240.3861697453075,2001.2961350477533,163.14562781261012,-1.6719078562875143
1776900194.4110913,240.5605481066589,2003.1464884035304,162.91368780065827,-1.6706528996245051
1776900194.4196236,240.49004036276827,2005.2930105438597,163.28893912074867,-1.6726082061059504
1776900194.4220788,240.69529209993408,2006.8345258613006,163.14444346448815,-1.6720814987527464
1776900194.4281952,240.8003055923419,2008.639568274549,162.8136426635432,-1.6708706371683315
1776900194.438775,240.7876391100822,2010.2512060651309,163.04886374936675,-1.6722487043980925
1776900194.4475918,240.91114636535409,2011.8870693404322,162.85238112354625,-1.6712973719781798
1776900194.4582725,240.94338869761867,2013.5522971646276,162.77498368971783,-1.6713150980229767
1776900194.4674354,240.85563723923786,2015.0785941810896,163.02441399850997,-1.672636969796434
1776900194.47741,240.96966299892867,2016.3516564275376,162.81697493460496,-1.6719560560776232
1776900194.4928675,240.92758441208932,2017.7747701413284,163.00939602422596,-1.6733169170077828
1776900194.5150318,241.07158650520097,2018.9447257306774,162.75643882058034,-1.6737388089020895
1776900194.5152016,241.07516482522385,2020.2864410279954,162.6816103677055,-1.6724775768862004
1776900194.5173707,241.1307601171076,2021.5107337680831,162.7041551023657,-1.6724078571532441
1776900194.5272508,241.20575778317556,2022.576766099909,162.7111441445624,-1.6726492866403344
1776900194.5380957,241.26404418896848,2023.666720509241,162.718311476317,-1.673720995834082
1776900194.547384,241.16858327464345,2024.6581001205127,162.97076026756778,-1.674193770536051
1776900194.5576656,241.47425983848345,2025.973717987253,162.70321147443133,-1.6710209919032681
1776900194.5684068,241.45703855555777,2026.6921794128884,162.6561843445594,-1.6722538188392848
1776900194.5776117,241.48561494056625,2027.4802252668037,162.6279645565404,-1.6722432734749042
1776900194.5879762,241.49485593763774,2028.1705512750523,162.64548969630164,-1.6726001220868176
1776900194.6000779,241.52983927400228,2028.88291153611,162.686699841027,-1.6723701332503664
1776900194.6189075,241.6139002774768,2029.6285884602164,162.20296243060616,-1.6716262390134549
1776900194.6198092,240.69468998128616,2030.3686203192237,163.71312752146264,-1.680528816314581
1776900194.6278486,241.50966127348997,2030.9986588212948,162.62382096396115,-1.6726761897692612
1776900194.6390536,241.3925010831826,2031.5803311374332,162.83039381985714,-1.674106759294706
1776900194.6479206,241.66296966238528,2032.1542617973978,162.63808578582325,-1.6713277218493496
1776900194.6583855,241.7118645928986,2032.5119173026978,162.6211377705361,-1.6710717871923213
1776900194.669648,241.68882950763725,2032.7269480962993,162.60861390572754,-1.6723344659431179
1776900194.6798477,241.72431697714484,2032.886392523088,162.59072836145305,-1.6726143489756549
1776900194.688239,241.6418031935544,2033.2558183319088,162.84758263441938,-1.6737225392843373
1776900194.7001522,241.7241153784255,2033.340176647121,162.6161441273563,-1.6726046315825662
1776900194.7238038,241.62664996945782,2033.55870329497,162.83922736449438,-1.6734774199459779
1776900194.7249765,241.58282839030952,2033.5835096687163,162.8403939972335,-1.673594649168612
1776900194.7293377,241.56209609879198,2033.5236741885417,162.8395436511824,-1.6735965211348998
1776900194.7380483,241.55358062779382,2033.4234634474315,162.83895083066778,-1.6736378831353516
1776900194.7481034,241.53073113105714,2033.2856478687368,162.84915834068244,-1.6737415971868201
1776900194.7583587,241.55197422417694,2033.0800506456742,162.83041162249629,-1.673586657779494
1776900194.7679243,241.65116622818485,2032.7403730857627,162.57934382270042,-1.67254354775481
1776900194.7784097,241.72267067105162,2032.735821249175,162.6018846671136,-1.6711265696645548
1776900194.7902176,241.74528754684638,2032.4594336564599,162.592045766317,-1.6711341938087854
1776900194.8370287,241.64784138653243,2031.9577765905,162.615974892219,-1.6726986124688115
1776900194.8370845,241.64143705147828,2031.7798274152465,162.58358875165482,-1.6724047302527156
1776900194.841532,241.58882336648765,2031.375716626399,162.5937522355877,-1.6727672132955984
1776900194.841559,241.4125341919642,2031.0707079048445,162.8095185450373,-1.6744462356815923
1776900194.8416724,241.39315899800016,2030.7650987065897,162.78549722940423,-1.6743847124047744
1776900194.8485622,241.35791243327012,2030.4635407701521,162.7667928651822,-1.6742779187539394
1776900194.8576422,241.6095834482381,2030.01002253386,162.22554609497078,-1.6726013826558115
1776900194.8684316,241.59291412109135,2029.7148137455815,162.2314676625078,-1.6726680256731432
1776900194.8779802,241.53261062695836,2029.6298622451995,162.03279153941986,-1.6712695446559018
1776900194.8885572,241.4618955379965,2029.2237666434798,162.56003257106522,-1.6725667547022658
1776900194.9025507,241.56767055122864,2028.7866678552612,162.23497217771575,-1.6727207434274463
1776900194.9291005,241.50927256326838,2028.8801164387355,162.53895165097998,-1.6713090198939893
1776900194.9300172,241.47985219640327,2028.4569450263052,162.57185081296225,-1.6725101739806985
1776900194.933987,241.44796302955558,2028.0919251069454,162.57331172368404,-1.672722639381227
1776900194.9377475,241.31003946869154,2027.839363892776,162.79104981851955,-1.6745343917033912
1776900194.9487278,241.30236243982978,2027.5747210028785,162.80232100940978,-1.674228918035659
1776900194.9584234,241.4313676756858,2027.3157845947287,162.58407509916412,-1.6723457280679428
1776900194.9684792,241.39713148473038,2027.0953599093243,162.59418649726692,-1.6723983972433227
1776900194.9780116,241.38608329664893,2026.8674022737655,162.60779569430812,-1.6724147032813097
1776900194.9881694,241.40567759567477,2026.8960726407356,162.58525110003444,-1.6711658615173692
1776900195.0049565,241.37735042495783,2026.5469085396337,162.61514617225976,-1.6716412236588045
1776900195.0120838,241.3000781610913,2026.1878460632483,162.5949978757631,-1.6726352486460563
1776900195.0348508,241.34998126179482,2026.0977144455983,162.5979374104935,-1.671555021717477
1776900195.0355067,241.28159471714923,2025.89556964254,162.59968730325141,-1.6723443697493563
1776900195.0381978,241.27589286287073,2025.718398062357,162.56279669419786,-1.6723670474959293
1776900195.0478601,241.34311335229546,2025.6978813728713,162.60434630853405,-1.6713665564031563
1776900195.0596654,241.26916610494962,2025.3042009206956,162.6049647228279,-1.6726283748495654
1776900195.0683634,241.2858039419415,2025.1687124237724,162.59739752358223,-1.67267843302415
1776900195.078412,241.26241073714704,2025.0535496778907,162.5985765272985,-1.6726264967042355
1776900195.0880744,241.2508311357745,2024.9581543385148,162.60907510146748,-1.672632430848798
1776900195.1424096,241.23153701836065,2024.8608624869348,162.60360697324757,-1.6726610837902227
1776900195.1424537,241.20060292390286,2024.754373313482,162.5876605405221,-1.6726545159426727
1776900195.1433532,241.2894192778467,2024.535853956095,162.25856453719794,-1.6727461911090091
1776900195.1434064,241.1051457347565,2024.4499684822972,162.46996970991887,-1.674658890577547
1776900195.1434205,241.01919108880384,2024.5700565334307,162.8020415789802,-1.6744920248369148
1776900195.147922,241.2571262259469,2024.3836784290875,162.25613086983418,-1.6728178793295483
1776900195.1601934,241.12180319217498,2024.3108348155154,162.45888965634143,-1.6744924625463384
1776900195.1680079,241.14784551065236,2024.2966130319521,162.45984885124514,-1.6743643406200854
1776900195.178308,241.31581983342124,2024.324340166345,162.24905252028947,-1.6727813325895526
1776900195.189228,241.17045484495756,2024.3055106189304,162.46313199276065,-1.6745064432870513
1776900195.198813,241.33783139365732,2024.3565953405734,162.26225927628596,-1.6727316566011339
1776900195.2372098,241.3178132750229,2024.3756406660468,162.24947336245316,-1.6728401816541474
1776900195.2385185,241.16877464038782,2024.3906981095024,162.44985557417687,-1.6743458099600241
1776900195.238529,241.29198319989828,2024.442911253004,162.23454892857455,-1.6726889089751635
1776900195.2385333,241.14099214751388,2024.460260903539,162.46166567509476,-1.6743690431484024
1776900195.248001,241.12496482727337,2024.5022787267274,162.4511682268856,-1.6744889641753966
1776900195.2616332,241.27688513435322,2024.589155687092,162.23175126606802,-1.672709838737678
1776900195.2686713,241.02977173721249,2024.7949606520615,162.79257575317956,-1.6744828205337674
1776900195.2778685,241.30546110892192,2024.692790865287,162.23071937884578,-1.67274401932124
1776900195.2888572,241.31480994438164,2024.7637827163167,162.247873601296,-1.6727707384078754
1776900195.2985985,241.34499437163853,2024.8174530469514,162.23977513934358,-1.6726634739532684
1776900195.3174307,241.23898857211623,2025.0270053235472,162.58088335520586,-1.6726440269409804
