t,x,y,yaw,vx,vy,v,omega
1776900258.6522777,307.42107330491154,-471.7232144281489,-1.4819154467242768,-94.95677074000596,694.1062829164362,-700.5714241199406,-0.051626240201389006
1776900258.663182,306.3447321965566,-465.0638751064823,-1.4832928474989653,-89.8309196426559,692.058620956245,-697.8644058581186,-0.045191662620644946
1776900258.6758451,305.0825998233465,-458.14927222838,-1.4794501458474956,-85.18182218159055,689.6839698857741,-694.924399591479,-0.04909144949402511
1776900258.6830194,304.1412122015927,-451.4077502020912,-1.4761882481094035,-85.01416949009732,688.7574866159678,-693.9843545668995,-0.051804093738846924
1776900258.7207282,303.9249388418769,-445.2830312660018,-1.48169793048294,-85.19838227801831,687.6559431985376,-692.9137468394329,-0.054780620126888446
1776900258.7208014,303.195397082327,-438.7560819082056,-1.4819109123706284,-88.23446541684882,687.2517353454057,-692.8926818942949,-0.0637060886116455
1776900258.7221682,302.6665576988505,-432.2651510056826,-1.4833236531281535,-89.29096466295034,686.0783797746725,-691.864451727851,-0.06655974519935443
1776900258.7229447,301.0686775146773,-425.4567751414162,-1.488424607182699,-94.33256402183085,687.0858306296589,-693.5312331012793,-0.06099663227769225
1776900258.7321537,300.2399622322121,-418.9131220480517,-1.4885490739857885,-98.17669710076879,688.7257310212784,-695.688002213931,-0.05471152783092015
1776900258.7432144,300.0823446070244,-412.6133518677705,-1.482012449165783,-100.26226174121571,691.1206337360252,-698.355390546353,-0.06100161479169253
1776900258.7533808,299.1499567166853,-406.056904122113,-1.4819345956456402,-101.78033398784979,694.1951699812278,-701.6168259184951,-0.05482641618929285
1776900258.762678,297.5435656837285,-399.2253504245245,-1.4854813046705777,-104.16367824354501,697.3131517626697,-705.050142533432,-0.045180585605652135
1776900258.7733908,296.29388044375,-392.4918535682658,-1.4838222681081203,-105.389828839204,699.6988792011399,-707.5913634140032,-0.03365346782672263
1776900258.782725,295.1256579652057,-385.798792521548,-1.489010745224716,-102.0235297589814,699.6722716516446,-707.0714874343714,-0.029405234173780326
1776900258.8364594,294.21848282562985,-379.1323303986824,-1.4889094485336958,-95.24324426963923,698.5710494857799,-705.0338905036198,-0.03651894534945466
1776900258.8370674,293.33379088191487,-372.3196801475863,-1.4869916914868535,-89.32785830339374,699.0905691885606,-704.7744959896442,-0.040021894077941766
1776900258.8370812,292.5474223242607,-365.5782209489338,-1.486915029214867,-83.49677605214485,699.5919469855917,-704.5570267183438,-0.05597121804489075
1776900258.8375635,292.49993903586966,-359.05611442535627,-1.487904830094959,-79.24570162885969,699.9025480490775,-704.3745154335451,-0.07238501941022968
1776900258.8375854,291.6420956005373,-352.3531843599057,-1.4888326979047977,-74.42332375920762,699.539078323907,-703.486853623882,-0.06908710596916279
1776900258.8422256,290.6774380152143,-345.79878226622446,-1.4880022015826262,-69.2078218875832,698.0059119715119,-701.4285250526995,-0.04846824333125094
1776900258.8533237,289.70843500246355,-339.286586590256,-1.491539167160418,-68.14660102596393,697.3439904094089,-700.6658263334309,-0.04218644762692536
1776900258.8626869,289.3855286233912,-332.6770764859415,-1.4913019566180388,-71.24777054189775,698.3623306977771,-701.9873145184479,-0.04889010770922447
1776900258.872835,288.98040388309295,-325.87336803221723,-1.4890323780753114,-74.45882867294293,699.6390245444984,-703.5899955463578,-0.044165136639517766
1776900258.882326,288.03922797753467,-318.8485963552416,-1.489716499643864,-77.46465894270028,700.9754036339602,-705.2427170023824,-0.048819390810549645
1776900258.960611,287.13258054243715,-312.1596471065221,-1.4935159811819323,-81.00575935733706,702.8915698298849,-707.5439859026284,-0.03948758468428354
1776900258.9606495,286.4033207260523,-305.6464389398909,-1.4937963012360127,-81.71395617197533,705.4736639595129,-710.1902992675522,-0.058052838542879626
1776900258.9606628,285.59842336580385,-299.02201367557353,-1.4926109247807204,-85.44474729501546,705.1416584426788,-710.299629249235,-0.05535563904639429
1776900258.9606738,284.5845455180417,-292.2394761064985,-1.492548463130002,-89.51708500525741,703.3057681205255,-708.9797683851358,-0.04132897163612642
1776900258.9606843,284.0745174240011,-285.6941298728527,-1.491424579428761,-94.1002401687013,701.2511099008372,-707.5365533574667,-0.016094882185633375
1776900258.9629617,283.01096144950606,-278.7756939405724,-1.492135309746895,-101.75747145756442,698.8035197195703,-706.1734504850044,0.035858456898758495
1776900258.9629755,281.9565383909422,-271.8778006061261,-1.493946870872513,-103.77786135020831,698.4003734617428,-706.0686412509232,0.06619531790020133
1776900258.9638205,281.253392372973,-265.26174138885875,-1.4927465668300006,-101.16261129299855,699.7366759803047,-707.0115201576168,0.08982884824308768
1776900258.9746714,280.28592319872325,-258.6011455019985,-1.493902380011198,-98.38965716848504,702.3777161242829,-709.2354903314524,0.08751908926910534
1776900258.9831278,279.1074765903006,-251.88923643814687,-1.4952250006991072,-96.27266751314724,705.4977769897763,-712.0361927933251,0.06154159297058015
1776900259.0091302,278.3178830079177,-245.38974328002905,-1.495544524370695,-95.51549045568292,708.7692993756771,-715.1762920109123,0.021182044335035954
1776900259.0273662,276.2871403817606,-239.09762093283987,-1.4836834787710935,-92.69277049030474,713.974677614278,-719.9665200379671,-0.042500141598772745
1776900259.0276046,275.9703009044196,-231.9671204666504,-1.4852305936563437,-92.54369478502471,718.742927789619,-724.6762944184509,-0.0821386503647355
1776900259.031006,275.496335201612,-224.96005399825,-1.4855092566863004,-95.061622541188,723.1991744213074,-729.4201518766971,-0.10558559894891212
1776900259.032683,274.25751748005865,-217.8720105780165,-1.4865453473364865,-97.68812016706185,725.7584227934383,-732.3033914146469,-0.11419072647884149
1776900259.0423944,274.7301275078567,-210.67119114779751,-1.4962442635256337,-103.2547437822173,728.2726766682467,-735.5560030990597,-0.12277576618326946
1776900259.0528188,273.2868457783702,-203.92903674319865,-1.4990136393821156,-107.83048118807848,728.9268288793926,-736.8593722912261,-0.11974449700383155
1776900259.0648549,271.84872188883145,-197.04181376684403,-1.501479279136572,-108.28312352763493,728.4331043438966,-736.4373852168202,-0.07869897397317915
1776900259.0726216,270.66954780568005,-190.00303157281616,-1.5002565570203752,-110.63366254654674,725.3764368435175,-733.7648004750982,-0.05137802186058199
1776900259.0828435,269.2905241562287,-182.8206708274439,-1.5012490009788797,-118.52452149320614,719.8983383604262,-729.5900765287972,-0.02119719423441402
1776900259.0923486,268.49548614848806,-175.9259362183702,-1.502167945827397,-121.02588711451197,714.8881336924334,-725.0602106350237,0.015821211852802664
1776900259.1114511,266.60630596377246,-169.66374972344985,-1.4915253492811076,-115.88579745325522,712.7462491897513,-722.1057635730627,0.060497023899378166
1776900259.1478448,265.6365501656465,-162.8235356333544,-1.4920172627227248,-106.33352400046331,712.8200251920842,-720.7074348452364,0.05012850458098189
1776900259.151806,264.95282785495573,-156.11625588936485,-1.493078067384519,-98.42219031578801,712.1131833797363,-718.8825449889426,0.022607084431129243
1776900259.1576762,264.0679601613284,-149.14021622080705,-1.4941806296107372,-91.90867023599536,712.1372035324747,-718.0435922140119,-0.020743547372339854
1776900259.1577706,263.6617320658465,-142.3743269663211,-1.492953221780011,-87.04483494895302,712.2250224822054,-717.5244148745522,-0.11063874523003436
1776900259.1577954,262.8955577447705,-135.49472459097555,-1.4933126614205494,-86.14811065197487,712.175330526319,-717.3668506274713,-0.15472254587398343
1776900259.162145,261.08145975909497,-129.0389548282978,-1.502391274625476,-85.38573120786732,712.8408290842682,-717.936467038309,-0.17708574808222244
1776900259.1754382,260.30259475735613,-121.95385243935172,-1.5026018140123645,-85.9507881040544,713.8190787538222,-718.9751144293267,-0.17002519089826162
1776900259.1824229,261.5468845999073,-114.55453309243585,-1.5043466537018368,-85.12071068315392,715.3133009841248,-720.3600863124013,-0.14646526314835334
1776900259.192278,260.7038722318339,-107.78639596655631,-1.5056354153465372,-82.39734737115302,716.6930976981022,-721.4141107172106,-0.08285009929417919
1776900259.23753,257.96848697815426,-101.59805072022014,-1.5065009995242136,-84.54700929822212,716.228996250992,-721.2018939603371,-0.00033504956582613987
1776900259.2393732,256.96381408170305,-94.87086314676384,-1.5054347359769304,-84.4657109243205,717.0598396905996,-722.0174998011192,0.03340871029343695
1776900259.239385,256.249188086192,-87.82916065461828,-1.5048135172380206,-83.90849772311226,716.9864089059104,-721.8795928310641,0.054012941904741374
1776900259.2393897,255.3756254259488,-80.99237129735089,-1.5065020104285682,-84.58745614056225,716.909832328058,-721.8827781745287,0.05443578921169401
1776900259.243456,255.69660489729557,-74.03181005720934,-1.497035208098604,-85.44371105175173,715.4903532654805,-720.5741276053819,0.04793352713835042
1776900259.2524562,254.72562854720684,-67.25756693782182,-1.4992687279390535,-85.48437919232485,715.3414417814377,-720.4310913722721,0.025338413541333094
1776900259.2625604,253.887597597028,-60.303924614124526,-1.4990047902980983,-88.00702012585984,714.8898940606455,-720.2866069985436,-0.038573699174124565
1776900259.2725496,253.59946167317747,-53.22487590098843,-1.499525609910882,-86.16423921311444,716.4405208333592,-721.6032815967162,-0.07746052861566871
1776900259.2841263,252.30837032234243,-46.38715894167828,-1.499982406483192,-82.8456347150497,717.813218048732,-722.5781723777822,-0.10896839048923201
1776900259.292792,250.67286565134145,-39.93763025163264,-1.5070839404460243,-88.36259936691627,717.8970253377734,-723.3146534916197,-0.145081179811116
1776900259.3517282,250.19552659438867,-33.104506929661966,-1.5101732655653255,-94.66468639992348,716.4768107543136,-722.7035513956386,-0.15780602831952362
1776900259.3517847,249.2915658743303,-26.413946704610357,-1.5092962206711575,-93.64201103631451,716.5996119904611,-722.6920714493862,-0.1459948720562687
1776900259.3526611,248.3646436871129,-19.51308164734812,-1.5106168903129416,-88.40396253785991,716.3505454429177,-721.7848464388546,-0.1338824072428032
1776900259.3526764,247.74547450187103,-12.60147033603645,-1.508948503305498,-82.79388361360698,715.7716860338784,-720.5441927401847,-0.10540785062883473
1776900259.3560507,247.26784117151567,-5.442631211936948,-1.5103419641045233,-74.38926034564281,715.4495527983036,-719.3064886778544,-0.04993589874423876
1776900259.3560953,245.8160813140901,1.2073261003498603,-1.5138616356979022,-71.17205677357273,714.1628750982056,-717.700546073302,-0.019801192059548556
1776900259.3654094,245.35003507630768,8.109341068998388,-1.509435976170402,-69.76525720347492,712.3849573502147,-715.7929299535824,0.013054337741035982
1776900259.3735745,244.5889561777041,14.950510187296768,-1.5101546268320116,-68.98746983337249,710.9096620668286,-714.249129235719,0.03068803771491524
1776900259.3828487,244.2063412144588,21.84601690017352,-1.5126338135246482,-71.09420565602208,709.4216204474885,-712.9750497992208,0.034861904273319255
1776900259.3929622,244.26573332661823,28.290239140328733,-1.5085391594001394,-75.10287944598622,707.1286963525939,-711.105783766661,-0.008209722036529088
1776900259.4052212,243.388571644051,35.01087113976098,-1.5101650824085986,-76.41698557753448,706.3167032151615,-710.4384849693122,-0.026575702413018654
1776900259.414845,242.4799044766953,41.63148344915202,-1.5127755419290818,-80.83248228109572,706.6091662770124,-711.2175504431947,-0.03272167084488603
1776900259.431126,241.11058168537969,48.57677778822232,-1.5099201366892452,-85.5171326421367,707.9428617664576,-713.089247921615,-0.0481163702982122
1776900259.4353654,240.41092671102305,55.269161726073406,-1.5103010118361977,-89.76643536121048,709.8380666652718,-715.4915050540776,-0.05083061421274493
1776900259.4453046,239.1736643696566,61.92236393378112,-1.511090137392743,-92.94548618144044,712.8260106821195,-718.8600593345617,-0.06425632674702675
1776900259.4523816,238.50720658792045,68.80285912623874,-1.5125438014310146,-96.88850504112885,714.790385545278,-721.3270254725467,-0.07403342848613781
1776900259.462863,238.00339590842455,75.93171798699102,-1.514819553598765,-97.50837780558838,717.1827150215779,-723.7809962053433,-0.06896885026337152
1776900259.4722204,237.13739622471883,82.8091959092736,-1.5160935605221644,-96.72036860669512,719.0173786675235,-725.4935013694692,-0.0746289923917332
1776900259.4824097,235.88911720884863,89.4551318125069,-1.5193088162956494,-94.10871163476682,720.2875133731037,-726.4093553408882,-0.07403968862148763
1776900259.4926825,235.16172446857811,96.41100865966668,-1.5123906179298157,-89.40759511423984,719.8425934885616,-725.3737501898249,-0.055071731379749356
1776900259.5022955,233.9075666652713,103.3022368442451,-1.5151911036083836,-87.06636086766686,719.6391117202332,-724.8868893228965,-0.04347476772709025
1776900259.5175855,233.33388918870887,110.01868251101044,-1.5168099399181931,-84.04015888731954,718.8510279350824,-723.746881629987,-0.03827764879915874
1776900259.539437,232.58493414048223,116.94499146704932,-1.515557308368136,-81.37246762832504,718.0263332663742,-722.6225112407426,-0.022962668455008217
1776900259.540351,231.9748694613145,123.90688971926512,-1.5181141574913797,-78.01017052030745,716.8147916676734,-721.0471775537142,-0.015664898868397892
1776900259.543697,230.9955055672756,130.6560075927839,-1.517887686290671,-74.49167465028007,715.1479857365671,-719.0171424210082,-0.011503687381203997
1776900259.5529268,230.2480479139127,137.51456958482558,-1.5184271325779568,-70.16817766967567,714.973483704824,-718.4084183516334,-0.013480501300586867
1776900259.5629585,229.68697197077805,144.3686580283841,-1.517467858088054,-66.42480527290247,715.2641492754701,-718.3418809969978,-0.019143082754449148
1776900259.5739112,229.03140692503067,151.20156231084547,-1.516779090738469,-65.87851015117408,714.7056015214844,-717.7353794720761,-0.02039084661391144
1776900259.5829897,228.70990458796987,157.9382280927733,-1.5168197878683507,-66.64944173298359,714.5292618941976,-717.6309735416839,-0.02550495450204071
1776900259.5923855,227.92997048881688,164.7745125898907,-1.5177573687631425,-67.40188159680633,714.827454097763,-717.99812170693,-0.012841922879259893
1776900259.6025288,227.42815137280016,171.53638392229658,-1.5200994348150696,-69.94836280602891,714.5780542388294,-717.9934324622999,-0.026305548186356387
1776900259.6125326,226.56660544849672,178.36050159440342,-1.518327476954596,-71.7352699949447,714.0224084790007,-717.6168537397937,-0.036671432626337264
1776900259.642144,225.7875020167342,185.27316452228536,-1.5180183557793212,-74.37936312830587,714.1756355003193,-718.0383889470377,-0.04483414222872373
1776900259.6467893,225.30828195424945,191.98593956186025,-1.5188441175389569,-77.30743402405847,714.6111418383349,-718.7805808415201,-0.059286112882668274
1776900259.647838,224.3150556462944,199.0245118418764,-1.5199518784827304,-80.64152893156495,714.7143866335191,-719.2494078199494,-0.0659927164948127
1776900259.652268,223.60245326346657,205.74839667169863,-1.5205974822740171,-82.83613253785089,715.3012748866009,-720.0817583498592,-0.07040588964931777
1776900259.6643364,222.6934484674661,212.5841508427193,-1.521324048292818,-83.77487184554695,715.6604447575985,-720.5470847511504,-0.06941510184499494
1776900259.6722293,222.1132496813356,219.46569969551757,-1.5230725746254703,-83.45687810979913,715.5702146275972,-720.4205595109147,-0.06889627175271823
1776900259.6830566,221.2064115175233,226.0907997007496,-1.5223191548164794,-81.99014664778696,715.4187305873926,-720.101620760988,-0.06691077372232962
1776900259.6922798,220.3558844014744,232.9255873847384,-1.52338805177776,-80.7434906049875,715.2162763412626,-719.7595662570516,-0.06972642001142182
1776900259.7074895,219.5939893009144,239.82280366566877,-1.5240180875710485,-78.37601822577705,714.7989542252191,-719.0829890870692,-0.07138534438553545
1776900259.789699,218.8795504372921,246.7271416110705,-1.5248302471951172,-77.12099426406897,715.1614725438502,-719.3077085415996,-0.06357726227754135
1776900259.7897568,218.14255482084613,253.60014380123872,-1.525122695842012,-75.02138517115569,715.3574796474844,-719.2805655101491,-0.059150276156514026
1776900259.7921472,217.4744585922352,260.39591427442787,-1.525861380090903,-72.93469775655396,715.5272336447076,-719.2347963106956,-0.05832081048578169
1776900259.7921617,216.7597411143533,267.22052866625285,-1.5261810374307263,-71.91862821273848,715.5962241643192,-719.2011159072493,-0.05612254746811707
1776900259.7921655,216.1567034865309,273.9733492391284,-1.5267871688629224,-69.90870034771993,715.3352056451765,-718.7431271460857,-0.0583799673727064
1776900259.7921717,215.5585869976269,280.7954656933909,-1.527233562175894,-68.06550060040163,714.8284441118865,-718.061708269842,-0.060705846479094994
1776900259.7921767,214.831655575845,287.6743642553905,-1.5275814248143154,-66.50559854270286,714.6138556041667,-717.701858196686,-0.06171418085731195
1776900259.7921824,214.2278776157245,294.44038506669654,-1.5292951960878354,-65.5971432700727,713.7008448367333,-716.7090630973361,-0.055956000166046405
1776900259.7936406,213.5514779104842,301.3185462204304,-1.5292793907453277,-65.26065934293723,714.2128245746977,-717.1881987629488,-0.05650922240543493
1776900259.8021698,212.798864399228,308.2090199773549,-1.529714076410948,-64.90433115989318,714.4832233935219,-717.425151994346,-0.05231502168883595
1776900259.814746,212.32524513794647,314.88803814157524,-1.529900645983187,-64.34564827869065,714.8662804463338,-717.7563384405472,-0.0662508078580607
1776900259.8279655,211.6432130041826,321.7659378279028,-1.5306606152880933,-63.71744806058022,715.1861913503996,-718.0189422888808,-0.06095441306855437
1776900259.8538544,211.168952123072,328.481916100431,-1.5311970291602408,-63.544933561238075,714.8883021740754,-717.7069340382844,-0.05760367185342263
1776900259.8593087,210.6171606051946,335.46252193758767,-1.5326921542761578,-63.79967681958474,714.6163634649523,-717.4586717673404,-0.057298400900224256
1776900259.8604524,209.91238654206168,342.1633040262437,-1.5320298722334664,-64.94230971567887,712.7090093866942,-715.6616768083716,-0.054068606356436955
1776900259.8635528,209.18012658769183,349.10945181795,-1.5324379558701415,-66.7053610403728,710.937270499894,-714.0598068630987,-0.06351003156263862
1776900259.8725915,208.6823893054836,355.8335205074377,-1.5333016882734989,-68.2585422842144,709.9884667073622,-713.2621197373635,-0.05746458842283397
1776900259.8830314,207.9041023300466,362.7484526059816,-1.5345716613519376,-69.45436068021692,709.5676423502626,-712.958727618933,-0.05189441959585961
1776900259.892446,207.37342635185573,369.3441768176807,-1.5349375735029749,-71.02938185815336,710.2302059619706,-713.7731562253756,-0.0464446469658204
1776900259.9022727,206.74624919168983,376.22975996794486,-1.5373294021245885,-72.30671923617382,711.2565521244549,-714.9224745289984,-0.04245925578328097
1776900259.9122765,205.9945578988957,382.9596319185073,-1.532218319568991,-72.91866496511506,711.8525928408114,-715.5775608796581,-0.038249710845258134
1776900259.9260998,205.15378045435648,389.6235495972724,-1.5365609400267026,-72.39161971153374,712.3063422773281,-715.9754687508263,-0.050920133491833386
1776900259.9670095,204.45208957773292,396.39140105981227,-1.5372074653139771,-70.33758300937659,713.0676822836414,-716.5283630819963,-0.049404586770965264
1776900259.971003,203.68890089171865,403.0131689539812,-1.5367507857118692,-68.10962297961208,713.9153480386046,-717.1569179109317,-0.05328675222802709
1776900259.97102,203.1997246583683,410.1818997117212,-1.538417209491247,-66.80533515327815,714.4962436981614,-717.6125939974327,-0.0532745399152908
1776900259.9710252,202.68496155245413,417.18279791639753,-1.5344679190236423,-64.9692449574195,715.9567145014196,-718.8984767197692,-0.05502811688844611
1776900259.972183,201.93516178422985,424.0117985625859,-1.5383395899879673,-62.404371673222315,716.6392979984907,-719.3512278711279,-0.06498145400475536
1776900259.9824736,201.25976948779535,430.8193386288405,-1.5399234170917209,-62.07436555550065,715.2347529154964,-717.923379363849,-0.07089250789339169
1776900259.992721,200.7462165057865,437.51527985476616,-1.5400353296383509,-60.781066099597815,712.8486129761034,-715.4351703810472,-0.07971690600666342
1776900260.0031035,200.228543580234,444.1906182369052,-1.5411582864309732,-60.61371416095543,711.832999191458,-714.4090152582709,-0.08510029937492464
1776900260.012552,199.89748750954269,450.9560400303512,-1.5430021999359336,-61.47621262516011,710.1450162774486,-712.8010022877575,-0.07672160410082074
1776900260.0562382,199.19999595391556,457.92111154843496,-1.5393188544841112,-62.92808059432793,707.153311131882,-709.9477084772304,-0.08361538498457044
1776900260.0562997,198.4567160088067,464.5993713903462,-1.5434376485582095,-64.09653578061577,706.0889211138899,-708.9921934823068,-0.08341976172541532
1776900260.057209,197.72675577207448,471.5006411469408,-1.5434215386510657,-65.0180116895005,706.3255484632075,-709.3117243186573,-0.08451772041303762
1776900260.0572195,197.2765353466452,478.2032146544328,-1.5443159128395954,-66.09123498477736,707.1002459471503,-710.1822365846202,-0.0823006991282283
1776900260.063647,196.54894635590057,484.7047083914687,-1.5462481955832548,-67.23647406177781,707.3552941699593,-710.5436338709466,-0.07531802379521241
1776900260.0725684,195.6955437046712,491.23153387491976,-1.54562247923729,-69.55899781448568,707.180795905515,-710.5935070590733,-0.09032502563907818
1776900260.0829997,195.43090266500545,498.41680703466426,-1.5477187339451075,-69.72071642687285,708.3207220468772,-711.7437906860066,-0.09063429823428992
1776900260.092481,194.58414379817415,505.2897440877475,-1.5468646257293,-69.27543959310941,708.8166554985123,-712.193890484126,-0.08582699492911022
1776900260.1033075,193.9544849041815,511.7933837694867,-1.5477465460715345,-69.03646917088705,708.463401236909,-711.8190956751248,-0.08256879725843497
1776900260.1128793,193.313828161396,518.5069030966529,-1.5487216379339006,-69.49081203712487,708.5925378848142,-711.9918241831298,-0.0946786230768803
1776900260.1748383,192.6760309451687,525.7037844449455,-1.5512116131528737,-68.68287926328554,710.8220865217548,-714.1326043467251,-0.0632561041743101
1776900260.174888,191.96668928183968,532.2327389037658,-1.5514731590799644,-67.88185076940604,711.1730265441543,-714.4053606656744,-0.053150422632010086
1776900260.1749775,191.1724545146593,538.738187427675,-1.5508034973969165,-65.91060912685502,711.4635024725712,-714.5099885558014,-0.0467377122119208
1776900260.1749878,190.68416825281,545.7532099652269,-1.5525665661375765,-64.00344430895602,711.0267223154686,-713.9015623530237,-0.04419719789300719
1776900260.1749945,190.00570499944664,552.64562247733,-1.5526174942946274,-61.94656887631728,711.2531631234888,-713.9456838224575,-0.05102557981906386
1776900260.1756976,189.71264793081824,559.5707102522326,-1.5514797469064776,-60.55076563210535,711.5067982114587,-714.0786505139021,-0.05736909330534595
1776900260.1828914,188.77116649340903,565.9822383884865,-1.5533852132192425,-58.258042131342165,712.7120453580496,-715.0891266628461,-0.058950438961644314
1776900260.1944768,188.184419415168,572.7758163142404,-1.5542820582464865,-57.42935435145431,712.69718502903,-715.0072784870994,-0.05843793754248339
1776900260.2027147,187.7857485804368,579.8648225246757,-1.554781616493336,-55.984631013046624,711.7939818405697,-713.9922629091441,-0.06060367044601772
1776900260.212371,187.73415592642743,586.8180639196395,-1.5480457466749256,-54.50417519749833,711.9059080571626,-713.9893045702106,-0.06714306584200908
1776900260.2603834,186.83130267761987,593.1291327097166,-1.557097341449541,-52.95502532647435,712.7830284685724,-714.747424185745,-0.07436216254705469
1776900260.2604043,186.40602001220003,600.1658089397744,-1.558881345291638,-51.92249527402971,711.4645495469211,-713.3566785118684,-0.07224635985292621
1776900260.2624433,185.70118106743683,607.0594748227841,-1.557709703936474,-50.8174868383953,710.5509580723899,-712.3658336740763,-0.07202687867358692
1776900260.262462,185.38119878389452,613.8989575416809,-1.559150099249847,-48.45226002288899,711.3944231995057,-713.042528086988,-0.05816103523138916
1776900260.2631624,184.66164811065573,620.3732191124934,-1.5579286707007227,-46.83284324710749,711.6610701120159,-713.2003883338733,-0.04072523085695723
1776900260.2740884,184.37593453611655,627.2389688802633,-1.5564767830900157,-45.06404298429862,711.5614334803888,-712.9869855661859,-0.02050096358127701
1776900260.2852492,183.9931161734225,634.1032985006883,-1.558964883069613,-44.21571483905209,710.6670317610408,-712.0411922570046,-0.014672650355388728
1776900260.2944517,183.65248131487917,640.9062814465914,-1.558440295949457,-42.66690258190626,711.5926825053114,-712.870682782676,-0.004880098955167889
1776900260.302255,183.26557142270065,647.7604585108063,-1.5595127940004705,-41.08385371031339,712.9058044409945,-714.0886282817785,0.0038556460103469914
1776900260.3131826,182.8654012440193,654.5143812914628,-1.5588624446533497,-40.87653080119285,712.5988472497428,-713.7702766801117,-0.002386237977927752
1776900260.3226616,182.4136846110586,661.2123234552107,-1.5585182031793086,-40.62087688908944,711.597908646014,-712.756367371502,-0.01575483709795361
1776900260.336421,182.1019062323965,668.1285987665034,-1.5583759760860776,-40.50007448207111,712.4111980050159,-713.5614697249251,-0.01386927486692785
1776900260.3599095,181.74301276879604,674.9888091370242,-1.5557749412041704,-41.19363504049175,713.6573759085716,-714.8452739974977,-0.011125513015506294
1776900260.3719077,181.1693289395105,681.6809755140453,-1.5595326359672792,-42.49898885057811,713.5948631292374,-714.8592817735226,-0.010346753956503307
1776900260.3719397,180.82312858971795,688.5278221180133,-1.5595363259152053,-44.93209273865146,713.8368997187777,-715.2496154196735,-0.006007271527156133
1776900260.3736129,180.4534923308092,695.3579977581605,-1.561115871858702,-46.1959618231802,713.5930071248815,-715.0867406869603,-0.00403699629401999
1776900260.383452,179.85925790535973,702.186134051967,-1.5599137551950202,-48.551363708475556,711.7244689000672,-713.3785492633174,-0.012195762927986964
1776900260.3932648,179.44262661158194,708.845411587455,-1.560545531609431,-49.560632121011054,710.7602711080928,-712.4860835426076,-0.013361081908732697
1776900260.4024832,179.0676690270449,715.6248976254082,-1.5601802516221617,-48.87398575153658,711.6608232512025,-713.3370828954714,-0.010100298555032194
1776900260.413153,179.06288587501146,722.6554582113042,-1.5538674387992526,-48.1245644805588,711.7830305766822,-713.4080573720552,-0.0014758296667146675
1776900260.429243,177.99815407228522,729.4554297076654,-1.560656892182008,-46.75737664094801,711.8577277220303,-713.3916713754904,0.0022639167887055778
1776900260.4387984,177.56237042848576,736.3071324651346,-1.5605661611046784,-43.8599969935276,696.0559210630956,-697.436408988853,0.00509761555689503
1776900260.4606073,176.93102378224802,742.7985071524412,-1.5595640782123172,-41.818214701265326,694.2221557414824,-695.4805278389555,0.0016917940548636379
1776900260.461981,176.64140420894407,749.7194938208474,-1.5603066563556554,-41.95282318435758,700.6901224154626,-701.944931617669,-0.015403012754154788
1776900260.463297,176.30798098065063,756.0894981661777,-1.5598383626161847,-40.76449930101797,716.2595016573433,-717.4185794344112,-0.019335666048828526
1776900260.4748256,175.90472752173804,763.0990587386897,-1.5601463993311553,-40.18884620953361,735.3989701400146,-736.4962923482017,-0.027443206149796062
1776900260.4827626,175.97625621176152,770.4456424589816,-1.5595092157308692,-40.76139809554781,755.0725585635732,-756.1719779722365,-0.03294793892659775
1776900260.4928656,175.60156375469714,777.2278343373409,-1.5590566850658067,-42.07747857621439,773.436662598756,-774.5803930227215,-0.03255025847841808
1776900260.5027564,174.92694255777496,783.568673038934,-1.560765183786571,-43.40759730285967,789.2363065267417,-790.4291031101906,-0.027889917100172523
1776900260.5126505,174.62382982771535,790.4077216139834,-1.5618150093886911,-45.50453298359198,800.4705693694298,-801.7629293928935,-0.024678826980900015
1776900260.5225315,174.16110244478378,797.1643287185897,-1.5615916975753843,-49.16818898410172,805.3395956731488,-806.8391259519875,-0.04476391022560994
1776900260.5349646,173.31538320267086,810.6188869423744,-1.562434082250579,-51.93583003498764,804.5308839053171,-806.2054785220042,-0.04356854987523123
1776900260.5714989,172.78180386286812,817.3344717372769,-1.5615484211545685,-54.783654295713056,797.739405676012,-799.6182890269013,-0.04091820416731662
1776900260.5728369,172.71360891816232,824.6924737319194,-1.5619588038814782,-55.60302467354327,786.7093075444366,-788.6718144639718,-0.04278393287529236
1776900260.572851,171.94624037250622,831.0768341091497,-1.5639151290758326,-55.4772206444832,770.9128283510628,-772.9064050237077,-0.04074925898215476
1776900260.5728593,171.34602317352895,837.8100918380003,-1.5639158769215948,-54.44091439448703,754.1911250570884,-756.1534674092188,-0.044105144082079994
1776900260.5838344,170.82225891667247,844.640784294099,-1.5626237864866646,-51.5946574618585,736.180734151492,-737.9865053064563,-0.040993567774024464
1776900260.592988,170.5309616209653,851.337151479331,-1.5646780519126289,-49.199176713638735,717.1184967561701,-718.8042135234941,-0.03491896335806571
1776900260.6032877,169.99426033236472,858.0604671005943,-1.5650119271337213,-47.13697768770308,700.530083979774,-702.1141596821988,-0.03277624829128356
1776900260.6165986,169.64533110088362,864.9591856140913,-1.5637894553785217,-44.49747536340723,692.2009232335363,-693.629687541614,-0.040256398089815126
1776900260.6224432,168.9142659035463,871.8869606447744,-1.5649401222199977,-43.62066963245443,694.406994953071,-695.7757091613203,-0.03987158993178591
