t,x,y,z,yaw
1776900073.4574966,227.93434851740554,1998.6136565714598,162.53903393602113,-1.6124965515432497
1776900073.4838543,227.8753118410812,1998.5577371941738,162.54120501722355,-1.6132822719653603
1776900073.4849036,227.8950692496965,1998.5623635476318,162.54850676251309,-1.6131347764590898
1776900073.4849143,228.06339891337186,1998.55234847348,162.35092976614132,-1.6110947567272638
1776900073.492251,228.11752756616107,1998.6431044654844,162.3921391874596,-1.6113116170199542
1776900073.504891,227.9177630304588,1998.5889381654206,162.5516475728967,-1.6132872508726022
1776900073.5149221,228.1186066753273,1998.6427617633326,162.36507875971165,-1.6112337395416336
1776900073.5223484,228.12153682679374,1998.6561759976423,162.38247211350813,-1.6112376504926704
1776900073.5358965,227.90864377162487,1998.5940146244782,162.54505357906018,-1.6132646299906042
1776900073.543936,227.9313022430328,1998.679671135567,162.56977070996683,-1.6133716047932913
1776900073.560755,227.98015774681696,1998.7126550448036,162.58212781824895,-1.6126172981810178
1776900073.58592,227.8862042998395,1998.5745082801159,162.5354797329116,-1.6132610000076417
1776900073.5873077,227.9275235648346,1998.6480862174192,162.56170928412212,-1.6134681348003204
1776900073.587324,227.88420784030475,1998.5508063778773,162.54422085218656,-1.6131005916925196
1776900073.5938025,227.91472713012175,1998.6380715991788,162.5703020120452,-1.6133920455519293
1776900073.6024144,227.7698035300035,1998.5891073561481,162.88103153270504,-1.6135494728107043
1776900073.6115708,227.90353433214153,1998.572338965753,162.57998516786606,-1.6133103097917818
1776900073.625002,227.9558010471427,1998.6483638568955,162.56309870461678,-1.6133936996014535
1776900073.6461658,227.96366131738196,1998.6593632323154,162.57644271118642,-1.613385513577597
1776900073.646228,228.12201472504967,1998.638560024351,162.38259068680847,-1.6111981912390034
1776900073.6850796,227.9551556952773,1998.6631320952492,162.55918089339355,-1.6133532516438607
1776900073.68609,227.94922405991284,1998.665099056987,162.57634705491623,-1.6134444715285854
1776900073.6860971,227.93914568861777,1998.6704592161561,162.57039652064384,-1.613503107710919
1776900073.686102,227.94475031135443,1998.658497544307,162.55220317553778,-1.6133436416928042
1776900073.6911933,227.88818854889357,1998.5591653719002,162.54991346419763,-1.6131574261042694
1776900073.7036014,227.91912726617448,1998.6460977124982,162.56193356332045,-1.6134111404807867
1776900073.7119236,228.07465617201458,1998.6143795083908,162.38948543998833,-1.6111609655438226
1776900073.72499,227.77605559637723,1998.6364597693816,162.87620468289933,-1.6132434616143854
1776900073.7325287,227.93200952608362,1998.6356662137343,162.56155206135165,-1.6134891536263183
1776900073.7438154,227.94397385937435,1998.647395360943,162.58488801240534,-1.6135760921553615
1776900073.805656,228.09065666102114,1998.5495252773874,162.36665253180317,-1.6110471792450916
1776900073.8056865,228.10095414974379,1998.6334609051685,162.36694099243002,-1.6111574991959337
1776900073.8099453,228.13450341716975,1998.6292305114393,162.38672811874824,-1.611203299178038
1776900073.8100226,228.09478769214104,1998.635617152619,162.38587598202014,-1.6113344940593088
1776900073.8100367,227.94806500791208,1998.6646841595682,162.58296946798956,-1.6135269341414442
1776900073.8100557,227.94638431956434,1998.645954533629,162.56915818769414,-1.6134190837297777
1776900073.8129478,227.9438165300258,1998.5985158604942,162.61876476404856,-1.6109910606203588
1776900073.8244505,227.67549346595763,1998.5284442029506,162.79340836804795,-1.6130425065768643
1776900073.833988,227.91873330569447,1998.6255460282996,162.5615320970561,-1.613330997817082
1776900073.842309,227.90720683547477,1998.6396104446032,162.55517559259061,-1.6134207123587467
1776900073.8532467,227.77705075571726,1998.5668666809734,162.87998428412263,-1.6134925026183824
1776900073.878781,227.71041411777077,1998.5289493954253,162.82073106971973,-1.6129712289352884
1776900073.888166,227.94188533523385,1998.6459127932608,162.5533284824949,-1.6134857638255045
1776900073.8885286,227.96897745245195,1998.6332499974417,162.56585070378134,-1.6134589626395255
1776900073.8905997,227.96718464767855,1998.654384818931,162.59492842143936,-1.6134361318125785
1776900073.9018393,227.95582640887207,1998.6591109804403,162.55708136630892,-1.6134727083728981
1776900073.9114094,228.11698167852896,1998.628616437248,162.36925075274902,-1.6111628008789953
1776900073.9211094,228.10750260285727,1998.6210154486246,162.37877660771508,-1.611130636023813
1776900073.9306188,227.9495456484967,1998.6470557645002,162.54501675151016,-1.6133281525671888
1776900073.9415364,228.08209595888354,1998.6063155269335,162.37295711335426,-1.611312107103186
1776900073.951421,228.07857029338453,1998.6039186663877,162.3682301303593,-1.6111224065335161
1776900073.9707751,227.9077214618592,1998.6271019456767,162.56790405301308,-1.613413331707033
1776900073.985266,227.9230581269204,1998.6225565167433,162.5695897010133,-1.6133509451049053
1776900073.995015,227.92779269368154,1998.6275286411092,162.54613374384812,-1.6133605485331413
1776900074.0024743,227.941318406447,1998.6228142255447,162.56845066686523,-1.6133811347206057
1776900074.004378,228.11528569536992,1998.6033550829857,162.35784433671543,-1.611027051986837
1776900074.011333,227.9552331505581,1998.6353928637645,162.56003003050017,-1.6135462914296417
1776900074.0241816,228.1241914545492,1998.6197917939828,162.3622517230365,-1.6112087540243594
1776900074.0318112,228.1198388211827,1998.6278438021052,162.36980312442876,-1.6110396201015327
1776900074.0441623,228.09927697720642,1998.6242082316464,162.3779445038483,-1.6112782924205473
1776900074.0567875,227.95322830970343,1998.658809733925,162.57518593176,-1.6134685138203455
1776900074.0903633,227.686663290388,1998.5397575055085,162.80202148518399,-1.6131551231251282
1776900074.0916047,227.92501501519675,1998.6402670977957,162.5498920520123,-1.613367635898027
1776900074.1035483,227.87846831044632,1998.5585932787453,162.53943714023595,-1.6131475709798104
1776900074.1035633,227.87848656154253,1998.545938171671,162.53861082541582,-1.6131201150191605
1776900074.1042485,227.9451388058039,1998.6208130272203,162.56275020883538,-1.6133782057378252
1776900074.1103663,227.92030483038903,1998.6196282664396,162.56201081168942,-1.6134817522447782
1776900074.1207194,228.0959261395636,1998.6000771070794,162.37132972292503,-1.611181754006066
1776900074.1311977,228.11293465832594,1998.6056862839787,162.3579848105688,-1.6111733908124086
1776900074.1462886,228.11725066314557,1998.5982779117664,162.3927462320696,-1.611208629075013
1776900074.1534588,227.98364506575646,1998.5746490272961,162.61361133473756,-1.6110733272346327
1776900074.1670508,228.13434023639144,1998.6084017970766,162.38258785026954,-1.611205446666429
1776900074.172171,227.96985534194297,1998.6448049956823,162.56074367875112,-1.613438859265511
1776900074.2017913,227.94963336554807,1998.645617404106,162.55739995618575,-1.6133305897679941
1776900074.2018144,228.1090778815802,1998.6096700300882,162.38016429960248,-1.6111398644263022
1776900074.206095,227.88665028838454,1998.5569282545844,162.5055239216534,-1.6133260539141334
1776900074.2107005,228.0550110207687,1998.5090754031005,162.34137413289307,-1.6110762327681316
1776900074.2251873,227.92400821832794,1998.5912773206983,162.54900667861116,-1.6126194505155276
1776900074.2308347,228.08847282464723,1998.5901032198997,162.35325632920126,-1.6110701059713195
1776900074.2399871,227.78880716916626,1998.5970193292078,162.87204901943593,-1.6132535335441587
1776900074.2527626,227.97178089667895,1998.5544250165663,162.62764620017592,-1.6109695503728219
1776900074.2745097,228.1055444279376,1998.596071543434,162.3512524621237,-1.6113495611171116
1776900074.3081348,227.97447831520995,1998.6221487848484,162.56521551598388,-1.6134141627444458
1776900074.3103843,228.12945120101867,1998.598646744903,162.37131036835385,-1.6112570545698923
1776900074.3103902,228.1247665222663,1998.6178901816288,162.3670141801438,-1.6113006974562814
1776900074.3121364,227.96664925034054,1998.6298769409548,162.55734214003326,-1.6134449621847438
1776900074.3121448,227.95980223551737,1998.6394022453449,162.56467025790235,-1.6133454320215208
1776900074.322876,227.90639746381143,1998.562320589389,162.52128074688108,-1.6130677140450416
1776900074.3298254,228.09487136653075,1998.6033261500904,162.36869426670503,-1.6112511341078488
1776900074.3405573,227.94629769609068,1998.5599666926653,162.600037205457,-1.610902401038294
1776900074.3534296,227.92080797352466,1998.6006619089153,162.54924834334184,-1.6134058460508012
1776900074.3604076,227.92365841012617,1998.5449688213052,162.56881162186187,-1.6100950908210576
1776900074.3727243,227.8816271260545,1998.5265839557558,162.5248370091427,-1.6133024312734823
1776900074.4077597,228.1112054969204,1998.5943239922271,162.36536973041547,-1.6112379979899443
1776900074.4077997,227.9517254839279,1998.6162323521555,162.55443295894705,-1.6134919872685412
1776900074.410405,227.96225910368403,1998.6171088843791,162.550247504667,-1.6134599854296754
1776900074.4163194,228.11962160249934,1998.6020101242443,162.36147745517434,-1.6113055535098317
1776900074.423009,227.96602993148326,1998.6335546438215,162.56626737808438,-1.613451153822591
1776900074.4326444,227.9190658769436,1998.5435255106388,162.53657293834823,-1.6131279030027146
1776900074.442707,228.11739748486778,1998.6079056369779,162.3794133968704,-1.611088464240515
1776900074.4523757,227.77465070835845,1998.5666758135978,162.8631008306775,-1.6136121014303275
1776900074.4616048,227.77856636291332,1998.5667013724862,162.88165232643206,-1.6135198246179878
1776900074.5072308,228.05147202504804,1998.513763788069,162.35246972963478,-1.6110783784444307
1776900074.5086575,228.0910898336184,1998.557003177181,162.36297467351673,-1.6102509663701494
1776900074.5100014,227.78205567473452,1998.6022043850198,162.86641183213018,-1.6131977360164
1776900074.5100148,227.78561468847596,1998.5401392555707,162.8771188380161,-1.6136665346252221
1776900074.5109525,228.0825737511305,1998.578701351703,162.3487874838334,-1.6112484569978098
1776900074.521941,227.953947200391,1998.6123894741665,162.5538947244276,-1.6133469764005468
1776900074.531487,228.131767352133,1998.5943127740165,162.36327999953085,-1.6111635020734636
1776900074.5414906,228.11663871122815,1998.6051651879213,162.36940491129684,-1.6111943951725318
1776900074.5532026,228.128916422327,1998.5959987889644,162.35340188994425,-1.6112714583131351
1776900074.561582,228.11429336046882,1998.6088553866716,162.34364211696146,-1.6112153339289845
1776900074.5740666,227.79955602291028,1998.559371640614,162.86968969313352,-1.6135188971759824
1776900074.6024287,227.96465610509938,1998.5541928883686,162.61137635462873,-1.6109844803714366
1776900074.6024685,227.9356718634445,1998.6219462965157,162.54155673826,-1.6132957057764064
1776900074.6044037,227.92018348815537,1998.586122090451,162.55167200873558,-1.6134168484453975
1776900074.6145449,228.08277328581508,1998.5776459522851,162.36499344307617,-1.6112382207932472
1776900074.621056,227.92988951915,1998.591728069905,162.54884628011513,-1.613422366929815
1776900074.6327608,228.08119740428876,1998.5780830828087,162.36552501795802,-1.611285559582922
1776900074.6414225,228.09646755722866,1998.5826145801973,162.3385929710043,-1.611118431224922
1776900074.6626065,227.99945583101442,1998.6598177324054,162.58668748978303,-1.6126360224841436
1776900074.664515,228.11522085884283,1998.5950219363715,162.35713697211153,-1.6112512170271631
1776900074.676823,228.1151029051506,1998.5904888261125,162.3611877905111,-1.6112545167844137
1776900074.6892421,228.12470374254173,1998.6103412547666,162.36116785437204,-1.611109283870381
1776900074.7071962,228.12338590038354,1998.600444230686,162.3645249664793,-1.6111626813099242
1776900074.7078176,228.06909805059647,1998.52571328049,162.3501379918766,-1.6111208748598105
1776900074.7127705,227.939750888222,1998.624424741353,162.55476301551624,-1.613353458555607
1776900074.7213383,227.92726894343693,1998.6082423148541,162.5499975865319,-1.6135113809955801
1776900074.7312777,227.90770851870414,1998.5455673746153,162.5715414615294,-1.6101363162946487
1776900074.7405124,227.89280459965514,1998.4673980654165,162.55637505783903,-1.6107208645325095
1776900074.7522671,228.0712352150365,1998.5720817982244,162.35210620454552,-1.6112439469275683
1776900074.761016,227.758664264108,1998.5330431930158,162.86282182576213,-1.6136525185472381
1776900074.7712665,227.97211739323427,1998.5381528446621,162.60784407057432,-1.6109623123328307
1776900074.7828472,228.1164023535932,1998.5845988350377,162.3484530461862,-1.611050424794754
1776900074.8249955,228.12697350467025,1998.5869012823011,162.3470452420331,-1.611178261084991
1776900074.8255079,228.01888064858562,1998.6667589454876,162.58694911717276,-1.6125165873548266
1776900074.8255353,228.12306400950916,1998.5980273592331,162.36187413380935,-1.611398578561886
1776900074.826161,228.1102199409466,1998.5924018236396,162.36661344261773,-1.611144434852213
1776900074.8304448,228.10417033079005,1998.595129501691,162.36303861890647,-1.6112110933177815
1776900074.8431525,227.9437497671416,1998.6164179980872,162.52977273935207,-1.6133162073926515
1776900074.8518221,228.0825544543356,1998.5795004252604,162.3599789170794,-1.6111810896789838
1776900074.8612273,227.94275793561437,1998.5242186750643,162.61657204051218,-1.6111066122179116
1776900074.8709464,228.08386997392424,1998.5807768548882,162.3387601314167,-1.6110683746402827
1776900074.8803928,228.08345225026594,1998.5773299366608,162.3421072304323,-1.6110317967780234
1776900074.9103196,228.09188105509512,1998.5587337765648,162.34081747869135,-1.6112540162792732
1776900074.910345,228.09444024650287,1998.5799312036306,162.35936490711242,-1.6111397793500508
1776900074.9113188,227.96066728009797,1998.5931205802267,162.55592365106162,-1.6134996302857705
1776900074.9212008,228.11810680477282,1998.5792675733808,162.36069615015955,-1.611176043577938
1776900074.9314287,228.10014054099395,1998.5068694638476,162.33780844085237,-1.6110964429018506
1776900074.940315,228.1334447458367,1998.5806941514077,162.35943851502785,-1.6111244491622472
1776900074.9514163,228.12651811979228,1998.5858985027414,162.35791921576816,-1.6111203898882767
1776900074.9630826,228.16429769970136,1998.6565417585552,162.3971634483298,-1.610250800712552
1776900074.971898,227.95432084290024,1998.6015833977287,162.54112601476606,-1.6133200716192093
1776900074.9816618,227.88341590957197,1998.5119884963256,162.51832149844776,-1.6132410270038455
1776900074.994784,227.9527260556581,1998.533361240807,162.60278856576537,-1.610887551562819
1776900075.0120666,227.94658557565896,1998.5339881852306,162.59227005008162,-1.611200327302928
1776900075.0176682,227.94815547674418,1998.5181700275803,162.57690850533345,-1.6109682898851372
1776900075.021659,228.14271007115238,1998.6268830799918,162.37623042230229,-1.6101708307086737
1776900075.0318282,228.10432986669076,1998.556522395235,162.3775459140916,-1.6112319970018356
1776900075.0409687,227.9190725453538,1998.5067150081527,162.5146021699099,-1.6131754586299425
1776900075.0513809,228.10750936050306,1998.565693434872,162.35204587287458,-1.6112474792604963
1776900075.064564,228.14447340010136,1998.5666790025598,162.34545995134422,-1.6112395449226729
1776900075.071722,227.96490650306927,1998.6194956397453,162.53138171975877,-1.613519859777286
1776900075.0931542,228.12004616388353,1998.5882629766722,162.3559381124905,-1.6112679236058869
1776900075.1166472,228.10530398359356,1998.590487435611,162.34497426773348,-1.6112061009232248
1776900075.1166768,228.0601075169509,1998.5063420106053,162.33050889457618,-1.6111475434609164
1776900075.1182334,227.7770763333047,1998.5236834565117,162.86162905389688,-1.6134017133392249
1776900075.1214504,228.0600584564832,1998.5716909847529,162.33720931002097,-1.611236455079372
1776900075.132076,228.07429649335842,1998.551958568819,162.3397135227281,-1.6111412592731227
1776900075.1413512,228.08335984547278,1998.5486919328775,162.35821183633877,-1.6110916626149414
1776900075.1524699,227.9499711408269,1998.5075348884973,162.57984505318987,-1.6110225394259545
1776900075.162497,228.1791019539941,1998.6292964543727,162.36324979537974,-1.6102216769305588
1776900075.1710818,228.13785191579552,1998.5272553557695,162.37841830198303,-1.6101091540510148
1776900075.1802266,228.11755192336528,1998.5668669274673,162.34944830706468,-1.611095496344136
1776900075.199123,228.13663558989964,1998.5756878795285,162.35129033519613,-1.611190785813469
1776900075.2233121,228.13025099146392,1998.586236839705,162.33492215583956,-1.6112244093655599
1776900075.2305949,227.90957720257853,1998.5164566185902,162.49878481719995,-1.6132861288233726
1776900075.2306197,227.95828837328995,1998.59852350708,162.52824390481936,-1.6135229753060083
1776900075.2307525,227.95036161590093,1998.5888192926768,162.53077829173097,-1.6133398148920015
1776900075.2402613,227.89669436518193,1998.4720975666398,162.54715819768415,-1.6106943561901046
1776900075.2518804,227.93866978925917,1998.5596101044184,162.52082186748876,-1.6133292324774582
1776900075.2615292,227.91303256331972,1998.5698284464895,162.53457054611218,-1.6132211871992124
1776900075.2734284,227.93834597929344,1998.570363905971,162.51864444387036,-1.6133280160083574
1776900075.281982,228.088353270666,1998.5504735573163,162.33238154435938,-1.611103521864144
1776900075.2904568,227.9491701375756,1998.578371118597,162.52772964583897,-1.6134710444057232
1776900075.3198977,228.1253575117182,1998.54922142576,162.3499345319146,-1.6111905848517902
1776900075.319926,227.9781625002836,1998.5912400871327,162.53004292537463,-1.613366128019028
1776900075.3259633,228.12116668538752,1998.5617635884655,162.35385028904537,-1.6110922685341096
1776900075.3640776,228.1347068923169,1998.5742463313982,162.34429811342457,-1.6110770426157313
1776900075.3654344,228.1095893166768,1998.5663431551986,162.325971679761,-1.6112899367926896
1776900075.3654575,228.10004747154014,1998.562814385374,162.34421852184948,-1.6112664103819394
1776900075.3654697,228.0716091529097,1998.4872789890985,162.32235148916317,-1.6111792024616822
1776900075.3711543,227.9545887783888,1998.5147731561733,162.5883961606521,-1.6110644731723118
1776900075.3816214,228.07701234941865,1998.5458697751867,162.3343942368856,-1.6111153504486129
1776900075.3926275,227.95159351030873,1998.5132636178373,162.58031785866874,-1.6109120113337514
1776900075.4156823,228.1004661834135,1998.54341475515,162.33158395121714,-1.6111574576594319
1776900075.4307044,228.0975397182937,1998.5388315037073,162.329884082064,-1.6112504813354451
1776900075.430718,228.10516949330588,1998.554005199362,162.34668025710414,-1.6112521919106813
1776900075.4335754,227.9876684186639,1998.5194884361326,162.60752184519166,-1.611027048173639
1776900075.4432495,228.12678687464202,1998.5536686773257,162.34005614055283,-1.6112386304189021
1776900075.451406,228.13123346816587,1998.5590771467523,162.34313752010397,-1.6112186946341227
1776900075.4848902,228.13022488465324,1998.5867372570624,162.34772963903097,-1.6112678541160939
1776900075.4872859,228.11648004057483,1998.5713589360168,162.33793539682196,-1.6112534588219394
1776900075.487298,228.10788908449135,1998.5637876919245,162.33599538902382,-1.6111357480136645
1776900075.4908974,228.0995690088225,1998.5587845725063,162.34102274906292,-1.6111972223414868
1776900075.53001,228.0912977395723,1998.558723777541,162.35678234237673,-1.6111072190174116
1776900075.5347154,228.0912669083201,1998.5394995515187,162.33512338907448,-1.6112286942792036
1776900075.5347319,227.92789484180406,1998.5506832117862,162.54034023710878,-1.6133219557406238
1776900075.5355463,227.96797423787046,1998.5042865156179,162.58605184969056,-1.6109555717474338
1776900075.5414815,228.08872375689242,1998.536770281331,162.33207153714469,-1.6112695370889403
1776900075.5508847,228.0966325554359,1998.5457282983996,162.34490140742167,-1.611300458299941
1776900075.5609314,228.12315193224063,1998.5523284335193,162.34483109369728,-1.6113734995318099
1776900075.5705335,228.1189656647599,1998.5523198030162,162.34643567086346,-1.6112406326982995
1776900075.581364,228.13447471086883,1998.5685330555202,162.35380126858885,-1.6111732298184143
1776900075.5912237,228.12542155742346,1998.559082424229,162.33384150919468,-1.6112286397467694
1776900075.6038625,228.08166209167834,1998.4864899673623,162.32807288447623,-1.611210136891772
1776900075.6285546,228.09733761278332,1998.5776276601698,162.34915905509231,-1.6112885004593804
1776900075.629951,228.1043578389124,1998.5624361434648,162.34676368085832,-1.6111624288274775
1776900075.631695,227.95602094843582,1998.5046415567099,162.56064426483715,-1.6109442801102196
1776900075.6454124,228.0822816127594,1998.5418687699791,162.31993738395164,-1.6111089520462571
1776900075.6508312,227.98563001987037,1998.5924749199464,162.60429331801404,-1.6103757624295807
1776900075.6654673,227.95666512686242,1998.4991495143663,162.5801072709484,-1.611093257186202
1776900075.6707792,227.94075855016777,1998.5040574001218,162.5340471681183,-1.6100801575237274
1776900075.680445,228.1183768083755,1998.5357073293064,162.33829515276625,-1.6112316460348661
1776900075.690623,228.10027117794922,1998.460519164342,162.32412490822026,-1.6111311571571039
1776900075.7123096,228.12722374618485,1998.5561106229995,162.3461275009791,-1.6111744957147933
1776900075.7260997,228.12359917283408,1998.572980779042,162.32642694670602,-1.6111407664757211
1776900075.732181,228.11939634689958,1998.5742105850904,162.3544411939865,-1.6112409514960475
1776900075.733455,228.11231076768107,1998.5679963368568,162.33947216883612,-1.611282762327359
1776900075.7409012,228.11042713745124,1998.5558456741217,162.3321038963667,-1.6111916560601078
1776900075.7519011,228.09675351369694,1998.5520160730384,162.34128749893156,-1.6112400233231203
1776900075.7602873,228.14676788111984,1998.609179909811,162.36867695618372,-1.6102276624115728
1776900075.7717626,228.07869548537852,1998.5398356875603,162.3316387711411,-1.611161923542956
1776900075.7832282,228.089759268018,1998.5405336007072,162.3359540664677,-1.6110814607377486
1776900075.7908442,227.77178518778655,1998.4875514014768,162.85386986419914,-1.613545521227339
1776900075.800841,227.96498855875825,1998.500261955782,162.58411700171808,-1.6109429188412396
1776900075.8521802,228.12369881852342,1998.5437424353095,162.33869760716448,-1.6111958979671501
1776900075.8566058,228.11414976265812,1998.5430596053438,162.32842575854463,-1.6111825589974287
1776900075.8566191,228.11646579634137,1998.5529549718628,162.3390182850092,-1.6111842432738306
1776900075.8566744,228.1326421004914,1998.5507406622044,162.35828546521705,-1.6112173781632342
1776900075.8577983,227.91997494091345,1998.4623937803974,162.5475168466915,-1.6107824051125037
1776900075.8603559,228.12467762671847,1998.5740043782605,162.34414270305118,-1.611142329911827
1776900075.8712335,228.11170703459305,1998.5603369724615,162.346300808642,-1.6112032187060705
1776900075.8805964,228.09488949328224,1998.5509438418644,162.33263580375348,-1.611187631307249
1776900075.8909507,228.09245030450208,1998.5515312472435,162.3447190658406,-1.611100984373188
1776900075.9443047,227.95503341668478,1998.5149938484753,162.5816241132233,-1.6108795268306413
1776900075.9462438,228.08829930758395,1998.5223071965002,162.32727972532507,-1.6110470452025158
1776900075.9462721,228.0902608905523,1998.5189243661102,162.33110475599787,-1.6110460070903103
1776900075.9462767,228.09683357966014,1998.5342234997581,162.3326093497899,-1.6111170756260231
1776900075.9462798,227.96729422355062,1998.5082308524177,162.5871643806804,-1.6110781524878421
1776900075.9528239,228.11309686402268,1998.5459094191424,162.3493518623751,-1.6111921696369123
1776900075.9614713,228.14298296755658,1998.5432116975294,162.34118322402068,-1.611119228428526
1776900075.980067,228.14108075623716,1998.5648599866408,162.3335483991077,-1.6110979686599778
1776900075.9829767,228.10994478710924,1998.4769248663772,162.31042621645892,-1.6109895136488228
1776900075.9933038,228.12611466434987,1998.554599361804,162.35183286569958,-1.6113008890194425
1776900076.0050025,228.11050558675132,1998.5645776815934,162.3330651059208,-1.6110081860039842
1776900076.0637672,228.0961784242486,1998.5445842883976,162.32979527044273,-1.6111093575558095
1776900076.0637884,227.96707495711973,1998.5087126518813,162.58479821665182,-1.6109761805101839
1776900076.0638068,228.0860778463827,1998.5409281219888,162.308492863999,-1.6110481288192986
1776900076.0638175,228.03907801009507,1998.3310533150488,162.26735504254668,-1.6109817028925542
1776900076.0638237,228.1478489575796,1998.5898747540086,162.34470439615677,-1.6102758439928002
1776900076.0758643,227.94378282582872,1998.5631398784017,162.5223859146435,-1.6132613487546847
1776900076.0758886,228.10624478820108,1998.5388248171362,162.32973874069253,-1.6112004718969972
1776900076.0817828,228.12261789579097,1998.5431696074263,162.32644917307317,-1.6111223942093809
1776900076.0909183,228.13948443269834,1998.5437380106546,162.34217879625857,-1.6109553049001715
1776900076.1033409,228.1419695902199,1998.5525592532929,162.32658638027624,-1.6111662453421227
1776900076.1488824,228.13236812291547,1998.5649674196898,162.31965325593956,-1.6110488300610877
1776900076.1489124,228.11322546380165,1998.5544071815207,162.33596370763428,-1.6111237765368016
1776900076.1505113,227.96107620868574,1998.5696725135099,162.5361967656038,-1.6132264659148678
1776900076.150523,228.1050904197157,1998.539872646411,162.32562314319674,-1.6110890106075213
1776900076.15115,228.10169596976021,1998.53961922939,162.3246946407259,-1.6111181933133638
1776900076.1613383,228.08183369987975,1998.5317007066124,162.32141827106645,-1.6110747179867009
1776900076.1715999,228.07454612655974,1998.528234501152,162.3333077833758,-1.611219053705183
1776900076.180913,227.77795975572636,1998.4813110635018,162.8403994699383,-1.6135532885317505
1776900076.1909003,227.956215595693,1998.5455483006376,162.5314465194449,-1.6132881820793399
1776900076.201169,227.97299400784397,1998.500726468866,162.57000361531277,-1.611011964637578
1776900076.211901,228.1285231246394,1998.5395354914706,162.31917673256086,-1.6111185733428135
1776900076.2642038,228.1299071836864,1998.5464629902465,162.3326147436545,-1.6111033422344432
1776900076.2681053,228.08946951851547,1998.469144401484,162.31099486139868,-1.6111392828545823
1776900076.2681258,228.1351561095065,1998.5601391331984,162.34016926640507,-1.6111499478835538
1776900076.2681313,228.09402965807482,1998.4689742523017,162.3087344557079,-1.6109693962929525
1776900076.2681417,228.11986961738512,1998.5542218825765,162.3085816911118,-1.6111974923198509
1776900076.2709932,228.10712975151995,1998.5374080362901,162.32210989737047,-1.6111624126845159
1776900076.281213,227.96443469618754,1998.5042994695125,162.57529457534383,-1.6110286711580792
1776900076.2914846,227.94917856242867,1998.4851317309633,162.5833131481149,-1.6111183703878793
1776900076.303216,228.08476416142568,1998.5300305317444,162.34074904677905,-1.6111752611485408
1776900076.3139832,228.06196081262524,1998.4416338475337,162.3108275334792,-1.6111524795247465
1776900076.3328557,228.09836448964964,1998.518035560424,162.3191303343629,-1.6109828216533577
1776900076.346964,228.121459498744,1998.5228697915793,162.3235069999751,-1.611170238632728
1776900076.3469892,228.08609567194284,1998.453896963408,162.31196784280556,-1.6111301191401657
1776900076.3526394,228.19671920456767,1998.4391201857447,162.03055909456134,-1.6109997067809319
1776900076.361111,228.14087125471042,1998.5400230957055,162.3357282463257,-1.6113269471735105
1776900076.3706677,228.12789349982293,1998.5411525281295,162.32462160665497,-1.6111417617638233
1776900076.380888,227.98295499550144,1998.57475519357,162.52748609028848,-1.6135307970222155
1776900076.3913214,228.10270958401418,1998.538650656453,162.31882526153962,-1.611210892703729
1776900076.4012156,228.16313405291615,1998.616520308485,162.36095331730363,-1.6101722375282095
1776900076.410655,228.09533686946867,1998.5185942995308,162.3229592407192,-1.6110598784703989
1776900076.449369,227.95665285990844,1998.4733318786848,162.56925316403706,-1.6110001030603944
1776900076.4516025,228.09827213494677,1998.5229249661577,162.2952808073658,-1.6111018046236179
1776900076.4516118,228.1425084609707,1998.5756170939687,162.35025561615413,-1.6100870091402686
1776900076.4516168,228.03824107210917,1998.4401972975431,162.19728725260003,-1.6130437464758793
1776900076.4953742,228.11873154401943,1998.5291766276412,162.32569758232762,-1.6112273339733445
1776900076.4954054,228.11040871085967,1998.5317691561565,162.33900466746292,-1.6111618123583988
1776900076.4954102,228.1092334721606,1998.4501891395248,162.30399004307893,-1.6111716181003513
1776900076.495415,228.1466170355573,1998.5319262538076,162.3079848126844,-1.611038231936823
1776900076.5097597,228.14173555779982,1998.544441257903,162.34157649927175,-1.6112533294775389
1776900076.511196,228.0747725715206,1998.457277529967,162.30968263407374,-1.611029514566852
1776900076.551402,228.1127263813524,1998.5487352570458,162.326558441544,-1.6111019241365931
1776900076.5631452,228.15960749010577,1998.599409624139,162.3645955049582,-1.6103356838244027
1776900076.5648541,228.08635348474095,1998.5234970673098,162.3235235729479,-1.6111881588247172
1776900076.5654373,228.10408210423736,1998.5162933721033,162.30216414895273,-1.6110473890521209
1776900076.56545,228.10138718740782,1998.5031760101795,162.31920305823812,-1.6109952777597596
1776900076.5812302,228.08955883623855,1998.5027390221921,162.32174775059212,-1.6112345203461866
1776900076.5828967,228.10753932049536,1998.5202526366563,162.32289647628673,-1.6111321868126796
1776900076.590607,228.1055987611483,1998.5145501557995,162.32470631784233,-1.6111415979383918
1776900076.6038759,228.093535107559,1998.4400384143164,162.2996954786603,-1.6112051625032209
1776900076.612504,228.15022956520377,1998.5313611164045,162.32479392866207,-1.6111240316274726
1776900076.622992,228.1490538817811,1998.5236594394507,162.32463391334826,-1.6112228719363728
1776900076.6404188,228.10882804119558,1998.4542425195941,162.30161982137727,-1.6110157144915531
1776900076.657616,228.12521405799362,1998.5346854974737,162.33099414351472,-1.6112257582502565
1776900076.658316,228.11454046081604,1998.5303553445094,162.30607826698386,-1.6111846333696578
1776900076.660718,228.10390485639036,1998.514320759827,162.30172905320316,-1.6110811025552578
