t,x,y,z,yaw
1776901872.5512679,152.23004623358676,1590.3696392981199,212.18886877183456,0.6957866073775084
1776901872.5529025,156.43660882315737,1589.129032232161,212.3497490037075,0.7064334389451408
1776901872.574401,0.763258721990459,1529.6726755434797,184.37258060470424,-2.6267912509657645
1776901872.5750246,4.63074071683719,1529.219643556739,184.2845729179962,-2.6339246815988355
1776901872.582599,43.625746233745396,1577.6913095378136,82.44695642696291,1.440008277754711
1776901872.5924354,47.27523050340947,1576.9672119473555,82.4799421142613,1.444587842443355
1776901872.6037176,21.38472387833483,1576.4721068370525,179.52205510840102,-0.08757289582722072
1776901872.6146424,25.92010825443803,1575.9719892897522,178.96967993012652,-0.09611369568299669
1776901872.6294394,29.227093373555157,1574.6682034655003,179.9592675142201,-0.10183509280853137
1776901872.6378427,33.91445930833368,1574.5652835510941,179.22897459240613,-0.1066160630120668
1776901872.6810246,38.051231059426485,1572.9050707611061,180.41783932749945,-0.11997570123907207
1776901872.6810555,42.243846597987144,1572.2057429599004,180.32159079247958,-0.12683338972940117
1776901872.6819162,47.030597539132565,1571.2647766869068,180.60013321923623,-0.13185330553702684
1776901872.681939,50.62829014051586,1571.7559183101173,178.8943861829228,-0.1328200170408648
1776901872.6819677,54.713804461858246,1571.0084076793644,178.7889110652629,-0.1396238296115274
1776901872.6918387,58.953830159726245,1570.3526483761912,178.6948236416501,-0.14317202989520075
1776901872.7021577,63.04675443499834,1569.2060859747019,178.7661896139026,-0.15374720972213368
1776901872.7257786,67.22505590059686,1568.4310544541574,178.64745480479363,-0.15980354931086965
1776901872.7319162,71.44581216004715,1567.7426605101375,178.48512513403793,-0.1673523981348213
1776901872.7333884,75.32838661737665,1566.459165662099,178.49074617033065,-0.17535187053101364
1776901872.7885108,79.5101649656669,1565.7416310267758,178.28936656957075,-0.1808170101574032
1776901872.7885287,83.65669826169743,1564.7967634450372,178.17528537476744,-0.18666272484529012
1776901872.7890875,87.24370103318506,1563.4644096744278,178.76430564805696,-0.19562658257124246
1776901872.789095,91.88779011721468,1562.8760070895003,178.05717523254364,-0.1976548708776731
1776901872.7890995,211.45018824956858,1588.279893342213,117.60219761590106,-2.709887717686442
1776901872.7930202,215.41992912484898,1586.5873345627715,117.58258554654911,-2.7140133650419593
1776901872.8021362,219.69634142960325,1583.8594534942215,116.8360109700865,-2.7302535519611544
1776901872.8236742,223.28421089387018,1583.2331036346814,117.56534031490665,-2.720107674571951
1776901872.8280876,227.40424162290083,1580.9589940305552,117.58312286757214,-2.728103022949997
1776901872.8345237,116.59050473684893,1558.6058722284283,170.86647381115307,-0.21249285440672405
1776901872.8452666,120.39026409794506,1557.3680864720245,170.93618641720096,-0.22001066643182066
1776901872.8543842,123.0891702318546,1553.1146341445844,177.96319952242226,-0.25576786064162377
1776901872.8792295,126.96396728471075,1551.8616515663766,177.87634017340568,-0.262647985938142
1776901872.8820014,130.82127031868697,1550.682336436654,177.66848921143526,-0.26827041545583535
1776901872.8822553,136.09012810371118,1548.481305398156,178.5190342537072,-0.28661344425798113
1776901872.8927884,139.42440616237445,1547.3698440403894,178.31000114707817,-0.289185330310789
1776901872.9028537,143.20969908954862,1546.0109564700347,178.25725474774205,-0.29484921507839645
1776901872.911888,84.25909944160693,1398.7170354819705,70.13177954273438,-1.628910623586656
1776901872.9249864,87.73421650431493,1397.646603197235,70.87415659896351,-1.6218873642966694
1776901872.9356399,153.72881346522257,1440.6511893008062,199.6208438986955,-1.0705253834332733
1776901872.9430892,157.33146392967308,1439.1710539932192,199.3739157033595,-1.0713742333229583
1776901872.9646933,160.81658255010686,1437.7016140674712,199.16142451279694,-1.073462261713091
1776901872.9681947,164.4690889264287,1436.119957353852,198.82735887377817,-1.0745240661766817
1776901872.983901,167.97043907527654,1434.6144143953627,198.61274515053412,-1.0755751110696188
1776901872.9854894,224.12740249688312,1454.079860091546,161.79523570515425,-0.359973722070155
1776901872.9923596,227.2785282706171,1452.2732867661962,162.28867355024596,-0.3688615074240823
1776901873.0019627,230.586157038192,1450.0775185348868,161.56306862786641,-0.37299675137863253
1776901873.0133533,233.50514822411367,1447.967148629035,162.00213832154716,-0.37505525561460645
1776901873.0283017,237.4239119356351,1445.7999229327015,161.88757472432357,-0.3867163211474072
1776901873.0363421,240.82389510452515,1443.077582067436,162.36847115413383,-0.39767833675524394
1776901873.0440807,244.0332925921196,1440.942884289356,162.22281501838307,-0.40332107100070896
1776901873.0571957,283.10395637752276,1530.8546999085715,123.72838128364417,-0.49357886058892464
1776901873.092263,286.0429351224033,1528.320844992704,124.18854782270377,-0.5034828523126422
1776901873.096012,290.22725003163697,1526.4711475623435,123.42328513459097,-0.5067814251229874
1776901873.0960305,256.2455978792586,1433.3563705613208,160.19250218181557,-0.4257868442937068
1776901873.0960374,259.4915998466177,1430.9154937056512,160.52268963331517,-0.4326699308896828
1776901873.1024413,191.95115428511644,1405.638413932654,264.0238974366421,-1.762258122777461
1776901873.1264753,195.44823824221598,1403.901938958473,264.0256548727817,-1.7623035257904454
1776901873.1264994,198.78648543112587,1402.6343057349673,263.9200546358135,-1.7565196897944384
1776901873.1345048,202.0063774639574,1402.2102385955652,262.8559073272947,-1.7532516389022135
1776901873.1426744,205.3970977175073,1400.4619232558728,262.89222340912085,-1.753027560604673
1776901873.1561012,208.89358174543517,1398.6297327301136,262.7549335791462,-1.751606241762592
1776901873.203646,212.36647303558257,1396.8050441701234,262.7917860597276,-1.752755242087745
1776901873.2036662,215.9375335778298,1394.714649392852,263.01244771097726,-1.7530541220115627
1776901873.203672,219.1879385159537,1392.940131337239,262.77682129419037,-1.753074073866019
1776901873.204343,222.80240675952106,1391.0103220644135,262.849273767133,-1.7512711547558781
1776901873.20435,298.08737689587184,1459.211645487465,145.25195983393368,-0.41417307706453577
1776901873.2123919,301.4646454896995,1456.6819408603071,145.21897981593924,-0.42300614774981504
1776901873.229123,254.98628880656895,1513.2190464997536,176.0928332913931,2.174547725235059
1776901873.2556365,258.6377314990251,1511.4136173979168,175.48249815478232,2.173463373649685
1776901873.2556784,262.1001449661315,1509.2284978673902,175.6979115003664,2.164277106099564
1776901873.2572675,265.5451686100527,1506.9333541271637,175.38275905379066,2.1628928010437765
1776901873.2916362,269.4046769819696,1504.4290351842421,175.73135704912167,2.1518002308933966
1776901873.2933383,444.69389811961884,1411.8572434198927,171.75161453132662,-1.7935071378438852
1776901873.2933507,267.60908983184504,1448.620303025227,161.5593535299526,-0.5216809414698821
1776901873.2940726,270.8146735749269,1446.2819842319382,161.54188210641723,-0.5288576909989304
1776901873.3025463,274.03476800327735,1443.9489287536,161.58567122702223,-0.5357571864848758
1776901873.312415,277.124681020768,1441.511575378804,161.67525916601258,-0.5434005786825723
1776901873.331495,280.27221292294513,1439.1770207295879,161.67113042920982,-0.5497913641766022
1776901873.334914,283.44974815185054,1436.790237992875,161.63716351138646,-0.5571419671705642
1776901873.3449178,284.81229231693476,1431.0333585395185,164.65842619497244,-0.6037612980380592
1776901873.3779562,273.4800698480475,1347.202082789111,123.77058715100915,1.8101762446762801
1776901873.3779707,276.45034835167036,1344.583024175038,123.58957969163383,1.8108131955732258
1776901873.3885288,279.25939488050216,1341.892504811688,123.76062497465877,1.8083657280209908
1776901873.3981864,352.48526934092246,1403.3633710125193,147.6793896663271,-0.8471289760694675
1776901873.3988702,355.417720453367,1401.4414042580813,146.79218237590882,-0.8487840573998476
1776901873.4016428,357.94900437157406,1397.8682073009693,147.58337090801277,-0.8611992537736427
1776901873.411913,292.881127827979,1419.9846989053653,142.7720402911781,2.013936246177414
1776901873.4228141,320.179922662045,1453.4703137583126,148.73336531450607,2.518766483779868
1776901873.4380186,323.38361621888635,1451.120684639986,148.80793534394158,2.5102916242979054
1776901873.4537625,326.5988161068282,1448.7294427127463,148.88133470532452,2.503128939138435
1776901873.460464,329.55342843729215,1446.1069723160838,148.69960453613186,2.4965466615648877
1776901873.468574,418.8587622904074,1388.5079161019332,132.78426205057244,3.0948200014818403
1776901873.4800413,421.4232995208135,1385.4012999098925,132.75377309073713,3.091768496861648
1776901873.4931617,347.02790892596795,1426.5922655058203,171.84748880579667,-0.6368210087566936
1776901873.4958837,349.7342153131009,1423.8436879730002,172.23432299117417,-0.6470903607712987
1776901873.502246,319.2240189684633,1383.8184637492789,190.65799314212688,3.0110754612497566
1776901873.5129278,322.48939470440035,1381.0401776098702,189.66728806725177,3.011957673347055
1776901873.5241508,325.15800938629127,1378.5112175593001,189.8995496483331,3.0016850565460813
1776901873.5382195,327.53218764177075,1375.8465064940972,190.0118879941305,2.9885562782607247
1776901873.548711,330.5599553825604,1373.1331752711071,189.5091667159426,2.987587023794954
1776901873.555578,333.6821805047167,1370.19361119833,189.2741904087036,2.9794098184777265
1776901873.5640154,437.8493625040518,1381.6626022769588,213.15041043294312,-0.20220999218743288
1776901873.5718808,440.6488101117692,1379.0265826486104,213.80597356389714,-0.200175497544671
1776901873.5917313,443.89609161505416,1375.2478367586807,213.653726591884,-0.21287746414281988
1776901873.597677,343.58521240446424,1359.7043005056496,189.65914413840628,2.9551040580064267
1776901873.6028368,381.5818695301845,1392.1995695390663,172.64793003674168,-0.7243197838495602
1776901873.6116111,369.80491345555373,1374.9449322436935,202.1825546293382,1.915082050349631
1776901873.623084,453.5856267879621,1363.1622863902105,214.0582641977986,-0.22482643966340524
1776901873.642232,456.15989825104174,1359.859490052813,214.0571652592499,-0.23005512146359675
1776901873.6437469,459.1256366214262,1355.9133418968636,214.08323589071694,-0.24180549906083876
1776901873.652599,461.4156500458675,1352.9381069729388,213.8367923286723,-0.24053397142234498
1776901873.6696973,463.8679436758775,1349.515223821957,213.8636835442674,-0.24570693108844657
1776901873.7111375,466.40098497810374,1346.2894507721646,213.99522852740216,-0.24978391201146846
1776901873.7111633,468.9932375401263,1342.9934539236035,214.01977894445233,-0.2545307170534384
1776901873.711167,471.3509040171173,1339.6985221484993,214.29144002515667,-0.2595470164279846
1776901873.71117,473.6919372374543,1336.281276513868,214.28705672777502,-0.26528726147289655
1776901873.712368,473.522794261361,1238.960558250311,138.61272622927558,2.0996870807804977
1776901873.722099,421.975777507733,1243.785628711871,170.52802302864302,-1.3872458696454
1776901873.7326286,424.3061314009802,1240.7523063466854,169.73328644807268,-1.3928415705995694
1776901873.7495413,392.62134657448325,1359.6213672445006,154.4371388350086,-1.5011363879957251
1776901873.7556589,394.37351686918436,1356.5988409168613,155.1182179339273,-1.5033431812447697
1776901873.7632718,397.18351491924193,1353.508546691464,154.8557495341615,-1.5014717199029828
1776901873.7735145,398.5491798293882,1351.109208583243,154.81798452888114,-1.507106752759845
1776901873.8208292,401.4269941579645,1347.4122659706397,155.05647434583918,-1.5027261809123842
1776901873.821047,403.11177653810995,1344.2812642100462,155.6717660243013,-1.5065936532992628
1776901873.8217833,405.7489819090932,1341.7295467748615,154.86600020944803,-1.5053209582880545
1776901873.823975,407.7570956760955,1337.4227352474188,156.21521098560632,-1.5069956029762137
1776901873.823985,410.56871631035665,1334.859482011846,155.27341381803893,-1.5064334667520793
1776901873.8329022,413.00246097767075,1331.4619778658603,155.03282218509554,-1.5067949085444923
1776901873.8469555,414.7505153905689,1328.8779053994454,155.04846263308116,-1.5095932781707646
1776901873.8645892,417.5064735096421,1325.403548581947,155.7202470972317,-1.5095908749421
1776901873.8660522,419.66803408853036,1322.0862534451637,155.66076458690156,-1.509624090283107
1776901873.9089606,421.3591532047576,1317.997232031022,156.98763637879455,-1.5115980590225162
1776901873.9089863,422.3261641005046,1316.8910715420081,154.64414091747594,-1.4666069766620715
1776901873.9100056,424.4164708862285,1313.6657614879352,155.16393604377632,-1.47110535911983
1776901873.91002,460.98126760578594,1400.4239079598024,87.17281135197551,0.5771082136587611
1776901873.9127932,456.83043928129547,1262.1662394147675,195.31073119069822,-1.362250938897638
1776901873.921946,459.6911532537347,1257.130254723597,195.80096467775755,-1.3904410502051945
1776901873.9319181,461.594436958008,1253.4888669410159,195.76829747598867,-1.3955101565670407
1776901873.943623,487.0840872656213,1189.0711769039,154.25124031172555,-0.8482117879015131
1776901873.9525464,488.58676332118233,1185.3260142991762,154.26075338816185,-0.8551744313098977
1776901873.962437,490.77763313236244,1182.1450817577033,154.5457120939586,-0.852417378377763
1776901873.9803498,491.2574369750939,1177.7918597685566,154.35706862350088,-0.8698596548605079
1776901873.988555,492.71728507049187,1174.2845976409155,154.42793527695065,-0.875647201659641
1776901874.0209866,493.2524700902925,1170.2064652054191,152.2914785247067,-0.8915852001051447
1776901874.022544,438.17162135635664,1229.221691784837,170.0608173536046,-0.8348488548618338
1776901874.0225666,465.6145982403763,1260.8565685537658,149.5591100759404,-0.3540641452277006
1776901874.0225785,467.2245808753213,1257.4748008527984,149.55730998782641,-0.36077358393912967
1776901874.034929,468.88979599974766,1254.1026653864321,149.45467003282533,-0.36679703598195085
1776901874.0508122,470.1391739425006,1250.351311679616,150.31975234398803,-0.36768649958481864
1776901874.053791,414.51261615291276,1203.5599849794357,102.89313283137476,1.1408325665974866
1776901874.065156,417.96015797653945,1198.9011572597287,103.84933836090354,1.15756286996727
1776901874.113616,419.69312789167924,1195.6391233016602,103.88122967765153,1.153596790098317
1776901874.1136327,421.40690192253476,1191.5585721869973,103.90413047430026,1.149703150954463
1776901874.1136394,422.9390576502092,1188.1822495185856,103.90089345935694,1.1454570319495785
1776901874.1155164,424.32887861822957,1184.7453750291086,104.04128989029441,1.1426346476484368
1776901874.1155286,425.11334176981103,1182.3131208912191,103.44702359145646,1.1271944512869578
1776901874.121765,426.4103797190344,1179.3803651757137,103.70866192276954,1.1263151975982393
1776901874.1317961,428.0116136169056,1175.868906315021,103.79430496383853,1.1244200606291275
1776901874.142623,429.42616199901664,1171.957701907426,103.60296432165643,1.1205787412119055
1776901874.1549234,430.90501860297957,1168.4253891948051,103.54404372353412,1.1189007826145192
1776901874.1635673,432.2829662856489,1165.0302783608208,103.66992899291203,1.1152164701985632
1776901874.1721087,433.86530760408226,1161.5684122954185,103.65887582952611,1.1135812355740504
1776901874.1834638,457.50206943212515,1126.4232383880571,145.74109113118922,2.1700268632066106
1776901874.214588,458.4948855613334,1122.8616385550652,145.84436533897713,2.164349611453131
1776901874.2148478,457.1504392756187,1118.783456666,145.89143295280087,2.136689421447163
1776901874.2167168,525.2367733472439,1094.9245997043124,132.3966416584126,-0.8984218491123821
1776901874.2219634,523.5007574523628,1206.4854595572347,222.4605223776693,2.2852116027238796
1776901874.233046,413.3656628859248,1221.3749594362985,152.9367348102782,-1.3941550940010643
1776901874.2487636,416.34554595127565,1219.0918481070312,151.42184785560562,-1.423562658717093
1776901874.2694619,438.16087565414017,1078.7398790853406,163.9368760357218,1.1888275712152312
1776901874.2694929,438.91267359772297,1075.1068572656488,164.10026597978816,1.1832480233903933
1776901874.2738638,439.6797808224397,1071.4065654678855,164.2735143743638,1.178713140807413
1776901874.3147058,440.25055316074184,1067.7855585531706,164.17802809142933,1.172198687266155
1776901874.3147457,440.9450069309949,1064.114599523077,164.09445509010638,1.1663631608358112
1776901874.319334,441.4432954396073,1060.556335863214,164.14408787541348,1.1593399933100434
1776901874.3208458,441.9879146891682,1057.0785864723596,164.08800594183774,1.152965222093974
1776901874.3223364,491.0837465235332,1059.7184013833316,70.4243125814792,-0.6997167939374388
1776901874.3321872,491.76404180911277,1056.0674904083173,70.3740650256132,-0.7204524176396685
1776901874.3447769,492.45039164750995,1052.338808985844,70.27391071102187,-0.7453288478309863
1776901874.3598547,493.1380526519847,1049.5924110774583,70.05300133810739,-0.8174792992984756
1776901874.3678842,493.7653516414889,1045.6660512361866,69.98327720672619,-0.8330591464079287
1776901874.3752744,494.3181686609182,1041.8777387626646,70.00091643578148,-0.848705226238039
1776901874.4344668,499.2813720794552,1032.2583139099359,66.6179973623301,-1.0883109481790225
1776901874.4344842,499.8984836428756,1028.4923969257866,66.50966823551992,-1.151067342969032
1776901874.4344954,500.64154430847776,1024.710323469749,66.03973590060902,-1.28928247170439
1776901874.4361427,501.2504054731735,1020.9541487545042,65.95428018627489,-1.357166954241871
1776901874.4361503,556.4178646652424,1030.3303429159869,151.70767816976888,2.625189843614459
1776901874.4361544,557.1388367621411,1023.6491680816589,151.69640484657822,2.5757659584673567
1776901874.4440353,549.4202357342651,980.8071906601714,154.71771751217338,1.8580313354244988
1776901874.4601376,549.3056816435823,976.7325731887662,154.62317155513242,1.8534844357799485
1776901874.4624753,549.3610107969828,972.4741161974977,154.5565303343401,1.8419100693717239
1776901874.4724538,535.4398986875658,971.3924845700398,180.29531678639975,-0.4585609302956548
1776901874.5256348,537.2764420526061,966.115294132893,183.31966129069932,-0.44055067785923746
1776901874.5256565,537.2110052361552,961.9090908061302,183.56524311526698,-0.44067186766272354
1776901874.5256608,537.0190999240328,957.1607225999171,184.24619025631085,-0.44891089078556495
1776901874.5283372,564.9191620605905,954.5044674975528,174.2793513764475,-0.8504789999474379
1776901874.5283444,582.9485548575976,1004.4506619474296,76.13339132829671,2.6869508627909244
1776901874.532861,583.072696989577,999.6178300327913,76.51469335331467,2.676183503011587
1776901874.5475216,583.0734388488546,994.8638441071943,76.82081821260113,2.666113128019732
1776901874.552825,492.9766028105397,1031.7201051647603,165.85303110708855,-1.2048718251933113
1776901874.574982,493.2732926806823,1028.005389497716,165.82004287733656,-1.210335261735922
1776901874.576946,493.56353972789594,1024.5755169917793,165.65499610333268,-1.214353962422191
1776901874.586808,493.70211319553573,1020.5815241814831,165.89423558866014,-1.2225243859127002
1776901874.598005,493.9899466794765,1017.1779798027939,165.80750263711133,-1.2305659601680514
1776901874.6265643,494.0394257826228,1013.2834687098607,166.02708197308044,-1.2332767547243442
1776901874.6276581,494.2303327511037,1009.5792918332271,166.0214046620194,-1.2386478858380032
1776901874.6276698,494.5686771159913,1005.6793715456666,166.06309201302628,-1.2470002752540266
1776901874.6326787,494.9125615491799,1001.9925389001604,166.1305664886425,-1.2532903021893982
1776901874.642567,494.4195116175286,998.0692698641535,166.8110985757816,-1.2541567392733184
1776901874.6528494,512.2061639801403,960.0296992778763,188.1492157879757,1.7945034868566534
1776901874.6645644,504.56338495188396,935.6341319323153,75.6107869921051,-0.6161905667439581
1776901874.6751494,563.560601773119,994.3255199562378,128.16253601292468,-1.7257452481740623
1776901874.6830912,563.3786026400289,990.3933563557164,128.44280557303009,-1.7312890918421187
1776901874.7281709,563.2264578390254,986.4635091990284,128.5773257875185,-1.7350963957654228
1776901874.7282023,563.068316167264,982.6552691480601,128.8716495580024,-1.7412114378340822
1776901874.7288568,528.101260955825,922.7429602636861,155.1971597776579,1.2700848330383365
1776901874.7288792,527.5876724584991,919.2351753398859,155.09757922429574,1.2668679611439277
1776901874.7325437,495.78547110847006,950.504417140354,176.6968326114042,1.9781492472124145
1776901874.742955,509.65031338673964,928.1048182909738,187.9447256589343,1.7221001212218916
1776901874.7519648,509.2407030182618,924.8852283563295,188.00633276356893,1.7149686750939896
1776901874.767278,508.71202334340245,921.3865185379818,188.55629061187548,1.7119680734440423
1776901874.7772095,508.6347855864025,918.4399981051703,188.15621001941565,1.7060945293272616
1776901874.7836998,508.53968337622473,915.1186080944208,188.17717992944202,1.7077821651133855
1776901874.7994251,508.5255374285535,912.1757911624192,188.26968798219065,1.7031553177463317
1776901874.8031995,508.6155683070695,909.049366906323,188.17330961538408,1.7063475559059174
1776901874.8279426,611.9007263341534,957.2240779857053,86.70577545101686,3.0035463304089927
1776901874.8295624,611.8836212096746,953.9875058905557,86.34947051461177,3.004830784193629
1776901874.832643,612.2931642133123,951.4655478718254,86.59739092743283,3.001219506205733
1776901874.8417041,541.4912893635623,918.63322775786,187.68588884554032,1.2567803083647269
1776901874.8558853,542.0277439468492,915.7855976948485,188.29942654892392,1.2538870684243082
1776901874.8649473,471.41956493717964,972.8122460660097,164.12733085978837,0.0909182986765126
1776901874.8725064,542.0796022729514,910.7234213407862,187.8040798528644,1.2563108844832969
1776901874.8823392,542.1684337693508,908.0267246801905,187.8898739055885,1.2545766694212073
1776901874.8981092,543.5120835206905,905.340689450954,186.39348560855686,1.3049286521461074
1776901874.9028306,542.8142325886398,902.737070276405,186.91804623759927,1.265441303492627
1776901874.931545,543.0772610845095,900.3540700881365,186.89045622758763,1.2656022612591862
1776901874.9315696,544.0816972610342,898.4346019287095,186.32953143803687,1.3073957482217062
1776901874.932416,543.4278069995393,895.8395813422842,186.9225974421491,1.261031156518668
1776901874.94267,543.6125507775598,893.7567207386695,186.89892287887318,1.2609308624606528
1776901874.955381,543.9036385340897,891.6061429526641,187.34813199636375,1.2590685989795116
1776901874.9654176,544.072057347695,889.6280123204159,186.90062526248005,1.2670063834604488
1776901874.9904008,544.176882054415,887.575497466712,187.46362342760162,1.257543363891258
1776901874.9909503,544.2633434933825,886.0905826548207,186.8663612502774,1.2634787600440422
1776901874.9955642,544.3824993809654,884.3150889815956,186.87266230279766,1.2655316860272143
1776901875.0026612,544.478788809103,882.0498386023436,187.07287474004033,1.261629528829757
1776901875.0402842,544.4618767683417,880.8463271140029,186.87031872714397,1.2577004421318463
1776901875.047025,545.5032077099731,878.9209053283813,186.51482747781446,1.3017250574323749
1776901875.0470526,488.14463897127746,877.5698134038079,100.319748928891,1.1222846213022495
1776901875.0484297,488.8916746492587,876.1162899884009,100.29266158307675,1.1285039898700124
1776901875.053054,544.6245847437991,874.8116890565278,188.2334323156939,1.2470202066394906
1776901875.0625908,544.1903436747867,874.2071510190851,188.1254949684934,1.2204956725330247
1776901875.0848224,545.6425289636943,872.3188210103787,187.64221326308407,1.2886353085022555
1776901875.086424,545.2773560146553,869.2487643274958,186.41539578776695,1.2358464913673282
1776901875.0946863,545.3575131252852,868.576536555345,186.13321917436744,1.2444577175787417
1776901875.107238,545.4969956761893,867.0531506267768,186.36905749512343,1.2401272118022044
1776901875.114976,545.0116986141905,867.6536611928931,188.26078767862035,1.2425133767216707
1776901875.1362715,545.1442571336493,866.7235287350842,188.15462492130098,1.2466583150799835
1776901875.137792,545.2570800296178,866.2507167931126,188.08649808555992,1.2471562963867586
1776901875.1430693,546.0923280607009,864.8886281993322,187.84649595467866,1.2877347201476843
1776901875.1530159,528.202087975718,864.4444999593118,176.78950007001046,-0.49433743873369174
1776901875.163441,528.1589838820034,863.7878637013795,176.72245153038904,-0.49586735003323706
1776901875.1917968,528.375766911148,863.1425909241384,176.57073636906952,-0.4971941876689611
1776901875.191833,528.9021967016689,860.9819243370173,175.51502017356373,-0.47597488117781334
1776901875.1932611,528.7223100377815,860.7452353711727,175.7929424053844,-0.47455492756665096
1776901875.205598,529.8001102735363,859.0616446587919,176.3319189242659,-0.4663378840016599
1776901875.2305532,529.0920528800779,859.0108364695855,175.57008893858335,-0.47655540477910113
1776901875.2344131,528.8444618031959,858.9221617018455,175.86442209647788,-0.4734816929504278
1776901875.2362723,528.8558218478742,858.8444754033842,177.86365423180257,-0.512476653225041
1776901875.2424753,528.8229395433287,858.5430878964032,177.90301185000197,-0.5134123001009953
1776901875.2525344,528.8871631233719,858.4756983892611,177.99238704388574,-0.5118243272238249
1776901875.2640145,528.7830270966167,858.2399852696227,177.85541855282034,-0.5141780864315155
1776901875.2756064,528.8242774150499,858.451300282197,177.8757518962583,-0.5128013131254705
1776901875.2860234,528.581401226476,859.5185655374625,176.73311821129073,-0.4969369867287153
1776901875.2929122,528.6413110689792,859.5728747663613,176.60469316544325,-0.49813564098816454
1776901875.3028584,528.2316235521665,857.2768205172064,126.90244022833397,1.3641135593452651
1776901875.3405397,528.3573308182424,857.4829986013517,126.91181601989894,1.3630151588323434
1776901875.3405697,528.2302926929875,857.7831528286525,126.89282365896322,1.3640159748789307
1776901875.3414564,528.2697411144002,858.1263186135681,126.83934607096894,1.3635627612737067
1776901875.3414836,474.13482043972044,920.7112910461268,162.9727340835415,0.08350586414448785
1776901875.3527877,474.4798776508377,920.5222495011631,163.7934883182582,0.08771177082351418
1776901875.3656263,474.430891011567,920.8970698787946,163.7988347428874,0.08725871103248958
1776901875.3751736,474.41564035665954,921.2066970445156,163.81893378272278,0.08784597558048737
1776901875.3849118,474.36600255796543,921.5815980487895,163.821425753024,0.08809145772972118
1776901875.392958,473.5554942709591,922.1021748033623,164.12466484725132,0.08576432915219623
1776901875.402167,473.4974986564091,922.4349769456262,164.17441789796192,0.08552608450129583
1776901875.4256883,473.7249439033845,922.839438946645,164.93623079750134,0.08520970055549273
1776901875.4435463,473.7038923447988,923.1506723993285,164.94194153517486,0.08624704044271715
1776901875.446914,473.67341803552534,923.5789404864441,164.90742435845132,0.08626872675829357
1776901875.4469745,473.38412217749607,923.933247335193,164.14665155810792,0.08560503683253487
1776901875.4519353,473.366981373722,924.2697781247144,164.1695338385445,0.08536085111292507
1776901875.4641013,474.1025191144914,924.3143914321629,163.40259474543805,0.06958968827003456
1776901875.4725351,474.07997257998426,924.669803304534,163.4375282562589,0.06960442157178884
1776901875.4861326,474.10802073745583,924.8878188385048,163.4742219939488,0.06952540368067418
1776901875.4971476,474.11655809856654,925.1552202834057,163.4781557477359,0.06896976998242649
1776901875.5022447,473.3842804100842,925.5248639358791,163.8129964358401,0.07270963559222027
1776901875.5172136,473.25619353416727,925.7726815077165,164.0866098035468,0.08278280309810522
1776901875.544424,473.23142074212143,925.8570314730067,164.00986578025697,0.08305279353577034
1776901875.5460904,473.21822837946496,925.9513084811771,164.04560185185258,0.0825500876692673
1776901875.5467007,473.20379470447574,925.9814107601949,163.98191683494608,0.08231763822434941
1776901875.552329,473.235743870712,925.8610233566321,164.07800322065052,0.08393134233802123
1776901875.5625484,473.24169731784923,925.8108896920759,164.08507450395084,0.08247544659876536
1776901875.5726008,473.2634062576296,925.6999920789115,164.13286184406832,0.08236715436530753
1776901875.5826592,473.2824925633088,925.6415406522965,164.07512730560413,0.08266817227795813
1776901875.6035666,489.4679170115006,865.5623351611489,100.16624800534619,1.1285583129576386
1776901875.6068168,489.5273887134918,865.4518604311402,100.14898571843936,1.128661972378804
1776901875.6530182,489.56774430059045,865.300532423372,100.19393318915024,1.129087418496693
1776901875.6530578,489.5475221965449,865.1882424764564,100.19826270175086,1.129063661000834
1776901875.6543634,489.5608579526677,865.0733375709153,100.1729835541736,1.1288584671884523
1776901875.6573489,489.54805574587044,864.9298635109486,100.20592627116527,1.1289450223517414
1776901875.6573772,489.52470268507267,864.7951399688085,100.17855701672134,1.1287359895756661
1776901875.663578,546.8391894558049,919.6968949735935,138.89052599997598,-1.2787104873770168
1776901875.6723912,546.847831220595,919.5530065973388,138.90353448964038,-1.2784193098632788
1776901875.6822639,546.8313714279917,919.508420207681,138.92257890571128,-1.2785519621960628
1776901875.6953154,547.3536593221161,919.9093341215626,137.74680584285716,-1.288075314311676
1776901875.7024329,547.3737502599954,919.8201558963235,137.75661468407768,-1.288151821835909
1776901875.7141607,528.1512342228749,865.2022661832855,176.619241247476,-0.49389095845161557
1776901875.722281,528.1754442453711,865.1613147705963,176.6041104280789,-0.4935600278142597
1776901875.7506971,528.1824541079311,865.148913039374,176.59612550297481,-0.494196200399484
1776901875.752153,528.2163781743164,865.1622460632352,176.5649381014793,-0.4942016100076183
1776901875.7521675,528.2114988017279,865.1835660817627,176.53157970127532,-0.49475899227605075
1776901875.761459,528.1816384844306,865.191654301217,176.5714021419449,-0.49392344556808837
1776901875.7828515,528.1715545263284,865.2197914780162,176.59420632051683,-0.4942774251827359
1776901875.7967672,528.1573264389067,865.2243000260091,176.57795008693134,-0.49430189916705236
1776901875.796803,528.1087074329384,865.2997221991204,176.60266309971237,-0.49410598836688024
1776901875.8045766,528.1581330753828,865.3241043764885,176.6151184645576,-0.49408237721266873
1776901875.8128319,528.1498629737283,865.3816049746056,176.58863301928864,-0.49426379331665016
1776901875.8318658,528.1509509068811,865.3932209339648,176.54736882455614,-0.4938012870986377
