t,x,y,z,yaw
1776900258.00674,352.6001720449179,-896.9289525509075,194.3556457189851,-1.4579546894243962
1776900258.006759,350.3912242682255,-890.7565491330053,196.34243702415543,-1.4772320525647185
1776900258.0123014,349.49621027283564,-884.3754333384454,196.51410293554358,-1.4827418724425303
1776900258.0227916,349.4181743292419,-877.734818426503,195.20571696205974,-1.4762448470636043
1776900258.036216,348.17013147252516,-871.3329238791662,195.98961591135907,-1.4764149143244238
1776900258.0421534,347.4058584264502,-864.7425381934802,195.50222817710898,-1.4700961850967054
1776900258.0516412,346.89132418593135,-858.246007349965,194.98002715494445,-1.467433458217903
1776900258.0623052,345.46349642762243,-851.8860942108495,195.14549669653644,-1.4667971027835134
1776900258.0741243,340.9408040365278,-846.1991963037368,198.81339738109943,-1.5095209951931219
1776900258.099354,338.4170745499793,-839.7584373497045,201.54426779661725,-1.5348694477633162
1776900258.1134124,343.2447473493548,-832.1948918541387,194.60674640343382,-1.47564049886909
1776900258.1158488,341.0058694632098,-825.9168177950729,195.61062439628424,-1.4791745935020877
1776900258.1158588,340.3705663132873,-819.2559847274389,195.19945333606043,-1.4820319511476758
1776900258.122923,350.69068559304367,-808.8994900790632,180.54764353761064,-1.4790365251920712
1776900258.136463,349.4430360717442,-802.3686271523337,180.7851234417188,-1.4806060874789095
1776900258.142673,348.2713573877042,-796.0667498078099,181.51037147941872,-1.467925953306223
1776900258.1549544,347.529315867164,-789.457245712855,181.16656524273316,-1.4641775329853284
1776900258.1624255,350.2333588701759,-794.7444090440148,178.01454837442785,-1.4856026929506905
1776900258.1720605,349.6849426491879,-788.1221339261307,178.555528864748,-1.4816896063581193
1776900258.2140105,350.33613599500046,-781.7333730178682,181.00532357879257,-1.46984814830038
1776900258.2159715,351.4800335375557,-775.7329845642664,184.7149452760748,-1.4649428626181669
1776900258.2159941,352.07405406680016,-769.4023702800631,186.8577556696113,-1.4564114589645696
1776900258.2160037,350.23695740611,-762.6126650344412,185.86049260657896,-1.4564385463638392
1776900258.221826,349.4925543148568,-756.0343382854858,186.6668069868125,-1.4554689518514101
1776900258.2328327,348.7899371706532,-749.5201033826576,186.78926250937602,-1.453697249013258
1776900258.2435265,347.7980507831195,-743.0851125441915,187.29536384506963,-1.4572847883233637
1776900258.2518222,346.368795274995,-736.3633443956961,186.4955355422541,-1.4581633058133943
1776900258.2635942,345.9531322931276,-729.8631556887493,187.27195311378347,-1.458199099805483
1776900258.2728095,344.21063852785176,-723.1979449603875,186.16221482451252,-1.460072587940809
1776900258.3365371,342.07042304842264,-716.3384120293373,184.3001790718361,-1.470823684012441
1776900258.3365562,337.5534255945172,-708.7838914923801,178.92892416645682,-1.4886870299123014
1776900258.3365605,336.12523850791854,-702.0381983190724,178.2411409193855,-1.4957127037145823
1776900258.336566,334.73624930821273,-695.1485507029073,177.70989374274487,-1.4958023153843285
1776900258.3365698,333.75857755872926,-688.4303637017807,177.80463596409373,-1.495850047427115
1776900258.3396769,332.95297770458524,-681.730727427699,178.20062517866884,-1.4939474810626576
1776900258.3419785,334.06624800630664,-675.6378013303558,181.39348132312375,-1.4787139292023592
1776900258.353567,333.02812878671796,-668.9365440781751,181.23116416102667,-1.4786619423449239
1776900258.361921,333.4928761496547,-662.6715938332588,183.4526809621411,-1.466744139885053
1776900258.3723307,333.4072386990967,-656.3537261090216,185.01984762514005,-1.46881633049524
1776900258.419715,333.03561535131166,-649.953128896754,186.13551290049816,-1.471703123057425
1776900258.4217768,332.707132093428,-643.3672914779373,186.75366304568786,-1.4636308981079857
1776900258.4217877,331.37046459370174,-636.5618364836059,186.22229562507562,-1.4624643825144807
1776900258.421792,330.27992237753784,-629.9204660573139,186.07942805435823,-1.4631006508671909
1776900258.422521,329.0594741724621,-623.1821574242824,185.69918172582072,-1.4674832733930683
1776900258.4320772,327.31363131792307,-616.1710952864115,183.98179199163206,-1.469528459833472
1776900258.4428368,327.8605715713723,-610.1736099117003,186.18105086409278,-1.4680174485588209
1776900258.4524012,327.4201712460278,-603.7662865947739,186.73067159175505,-1.4677681086881558
1776900258.4622743,325.7576328497653,-597.1140601956499,185.77400641994853,-1.474874148594491
1776900258.4722648,324.9468803733974,-590.554193717872,185.88153961751252,-1.4739975560741185
1776900258.490106,324.04566492255776,-583.9354974566972,185.95340121918449,-1.473550234301938
1776900258.4969797,323.62183652336194,-577.4797094612125,186.59664281370186,-1.4700008259884885
1776900258.5174742,322.533643675835,-570.7682035921488,186.16919522622152,-1.4692721749556574
1776900258.5191453,320.97644975774165,-564.0677391679301,185.31827237288954,-1.4749148740490898
1776900258.5224442,320.4749093592328,-557.8100008538429,186.14515561258477,-1.4761425164446578
1776900258.5319552,318.95824864944535,-551.0764535375865,185.29416949795473,-1.4767667874881927
1776900258.5421355,317.7695644719691,-544.4099735676245,184.96531477187696,-1.475440800001171
1776900258.5519826,317.228902817732,-538.0914276234012,185.99891114697925,-1.4786077670661604
1776900258.561805,316.19019646262433,-531.3919993771211,185.79188393801292,-1.476898029843656
1776900258.5720966,315.75465265342314,-524.9730297918092,186.5481979135634,-1.474436063747947
1776900258.5817156,313.9579069267418,-518.0441359294414,185.49451670534998,-1.478215705687464
1776900258.6199644,313.15408778915736,-511.49814477019896,185.54756708830453,-1.4793041803687699
1776900258.6216106,311.35771996277833,-504.51819851690635,184.129645788091,-1.480091345552934
1776900258.621624,311.02303218416046,-498.21585750999895,185.1180572339853,-1.4802290159144296
1776900258.6216292,310.16044119806384,-491.61388792415386,185.25210637484216,-1.4791792342381138
1776900258.632068,309.1713868248477,-484.9493636461633,185.20682919286557,-1.4773859145612236
1776900258.6419063,308.37995548050617,-478.34166476240443,185.51481169498467,-1.4792838804052035
1776900258.6522775,307.42107330491154,-471.7232144281489,185.47968354879555,-1.4819154467242768
1776900258.663182,306.3447321965566,-465.06387510648227,185.21621121676864,-1.4832928474989653
1776900258.6758451,305.0825998233465,-458.14927222837997,184.53083595443448,-1.4794501458474956
1776900258.6830194,304.1412122015927,-451.40775020209117,184.30418582194457,-1.4761882481094037
1776900258.7207282,303.9249388418769,-445.28303126600184,185.79783795897796,-1.48169793048294
1776900258.7208014,303.195397082327,-438.75608190820554,186.21086367405306,-1.4819109123706284
1776900258.7221682,302.6665576988505,-432.2651510056826,186.8280001134171,-1.4833236531281535
1776900258.7229447,301.0686775146773,-425.4567751414162,185.97577406135431,-1.488424607182699
1776900258.7321537,300.2399622322121,-418.9131220480517,186.10431292620555,-1.4885490739857883
1776900258.7432144,300.08234460702437,-412.6133518677705,186.90548971684322,-1.482012449165783
1776900258.7533808,299.1499567166853,-406.056904122113,187.00645921974308,-1.4819345956456402
1776900258.7626781,297.5435656837285,-399.22535042452444,186.12204035723076,-1.4854813046705777
1776900258.7733908,296.29388044375,-392.4918535682658,185.6020795496486,-1.4838222681081203
1776900258.7827253,295.1256579652057,-385.798792521548,185.39470990991393,-1.489010745224716
1776900258.8364594,294.21848282562985,-379.1323303986824,185.53993505292968,-1.4889094485336958
1776900258.8370674,293.33379088191487,-372.31968014758627,185.42042079508082,-1.4869916914868535
1776900258.8370812,292.5474223242607,-365.5782209489338,185.51486134302604,-1.486915029214867
1776900258.8375635,292.49993903586966,-359.05611442535627,186.64151489897125,-1.487904830094959
1776900258.8375854,291.6420956005373,-352.35318435990575,186.54624629470942,-1.4888326979047977
1776900258.8422256,290.6774380152143,-345.79878226622446,186.47908017082526,-1.4880022015826262
1776900258.8533235,289.70843500246355,-339.286586590256,186.26860711071524,-1.491539167160418
1776900258.8626869,289.38552862339117,-332.6770764859415,186.55513770531672,-1.4913019566180388
1776900258.872835,288.98040388309295,-325.87336803221723,186.45197641299154,-1.4890323780753114
1776900258.8823261,288.03922797753467,-318.8485963552416,185.90186526453195,-1.4897164996438639
1776900258.960611,287.13258054243715,-312.1596471065221,185.76933361967994,-1.4935159811819325
1776900258.9606495,286.4033207260523,-305.6464389398909,185.83536889184376,-1.4937963012360127
1776900258.9606628,285.59842336580385,-299.02201367557353,185.8962935146876,-1.4926109247807204
1776900258.9606738,284.5845455180417,-292.2394761064985,185.54904125425097,-1.4925484631300021
1776900258.9606843,284.0745174240011,-285.6941298728527,186.0387320475826,-1.491424579428761
1776900258.9629617,283.01096144950606,-278.7756939405724,185.68230659773982,-1.492135309746895
1776900258.9629755,281.9565383909422,-271.8778006061261,185.31933469420568,-1.493946870872513
1776900258.9638205,281.253392372973,-265.26174138885875,185.37911887594677,-1.4927465668300006
1776900258.9746714,280.28592319872325,-258.6011455019985,185.3579214100369,-1.4939023800111981
1776900258.9831278,279.1074765903006,-251.88923643814692,185.14881915599764,-1.4952250006991072
1776900259.0091302,278.3178830079177,-245.38974328002902,185.48290075646577,-1.495544524370695
1776900259.0273662,276.2871403817606,-239.09762093283987,184.5644880196514,-1.4836834787710935
1776900259.0276046,275.97030090441956,-231.9671204666504,184.50956462442318,-1.4852305936563437
1776900259.0310059,275.496335201612,-224.96005399824998,184.18288678498217,-1.4855092566863004
1776900259.0326827,274.25751748005865,-217.8720105780165,183.1882664322382,-1.4865453473364865
1776900259.0423944,274.7301275078567,-210.67119114779751,184.05134857002807,-1.4962442635256337
1776900259.0528188,273.2868457783702,-203.92903674319862,183.73196434652127,-1.4990136393821156
1776900259.0648549,271.84872188883145,-197.04181376684403,183.4218998624219,-1.501479279136572
1776900259.0726216,270.66954780568005,-190.00303157281618,183.1183242514893,-1.5002565570203752
1776900259.0828435,269.2905241562287,-182.8206708274439,182.44292561318852,-1.5012490009788795
1776900259.0923486,268.49548614848806,-175.9259362183702,182.46694740394932,-1.5021679458273973
1776900259.1114511,266.60630596377246,-169.66374972344985,181.9032467096989,-1.4915253492811076
1776900259.1478448,265.6365501656465,-162.8235356333544,181.69327862468384,-1.4920172627227248
1776900259.151806,264.95282785495573,-156.11625588936485,182.0285983931958,-1.493078067384519
1776900259.1576762,264.06796016132836,-149.14021622080705,181.81454959410732,-1.4941806296107372
1776900259.1577706,263.6617320658465,-142.3743269663211,182.31411833636253,-1.492953221780011
1776900259.1577954,262.8955577447705,-135.49472459097555,182.28655036267008,-1.4933126614205494
1776900259.162145,261.08145975909497,-129.0389548282978,181.58135145215007,-1.502391274625476
1776900259.1754382,260.30259475735613,-121.95385243935172,181.30563635621064,-1.5026018140123645
1776900259.1824229,261.5468845999073,-114.55453309243585,183.0147421429454,-1.5043466537018368
1776900259.1922781,260.7038722318339,-107.78639596655633,183.09922664477423,-1.5056354153465372
1776900259.23753,257.96848697815426,-101.59805072022014,181.73973596889684,-1.5065009995242136
1776900259.2393732,256.96381408170305,-94.87086314676384,181.5439138251387,-1.5054347359769304
1776900259.2393847,256.24918808619196,-87.82916065461828,181.21979574662012,-1.5048135172380206
1776900259.2393897,255.3756254259488,-80.99237129735089,180.84509829110382,-1.5065020104285682
1776900259.2434561,255.69660489729554,-74.03181005720934,181.383746476446,-1.497035208098604
1776900259.2524562,254.72562854720684,-67.25756693782182,180.9501014881829,-1.4992687279390537
1776900259.2625604,253.887597597028,-60.303924614124526,180.65217598123076,-1.4990047902980983
1776900259.2725496,253.59946167317747,-53.22487590098843,180.88779832380285,-1.499525609910882
1776900259.2841265,252.30837032234243,-46.38715894167828,180.3392769878096,-1.499982406483192
1776900259.292792,250.67286565134145,-39.93763025163264,179.87822562539293,-1.5070839404460243
1776900259.3517282,250.19552659438867,-33.104506929661966,180.09668863812493,-1.5101732655653255
1776900259.3517847,249.2915658743303,-26.413946704610353,179.96174321672075,-1.5092962206711575
1776900259.3526611,248.3646436871129,-19.513081647348116,179.67659871601487,-1.5106168903129416
1776900259.3526764,247.74547450187103,-12.60147033603645,179.7441726971027,-1.5089485033054981
1776900259.3560507,247.26784117151567,-5.442631211936948,179.7926361649932,-1.5103419641045233
1776900259.3560953,245.8160813140901,1.2073261003498603,179.47843601427334,-1.5138616356979022
1776900259.3654094,245.35003507630768,8.109341068998388,179.6271184768104,-1.509435976170402
1776900259.3735745,244.58895617770412,14.950510187296768,179.42919018834795,-1.5101546268320116
1776900259.3828487,244.20634121445877,21.84601690017352,179.03875130771667,-1.5126338135246482
1776900259.3929622,244.26573332661826,28.290239140328733,179.214599638746,-1.5085391594001394
1776900259.4052212,243.388571644051,35.01087113976098,178.6351951045475,-1.5101650824085986
1776900259.414845,242.47990447669534,41.63148344915202,178.38610960729673,-1.5127755419290818
1776900259.431126,241.11058168537969,48.57677778822232,177.54019222426422,-1.5099201366892452
1776900259.4353654,240.41092671102305,55.269161726073406,177.55726289926406,-1.5103010118361975
1776900259.4453046,239.1736643696566,61.92236393378112,177.11839919381362,-1.511090137392743
1776900259.4523816,238.50720658792045,68.80285912623874,177.223986378003,-1.5125438014310146
1776900259.462863,238.00339590842458,75.93171798699102,177.69373762409975,-1.514819553598765
1776900259.4722204,237.13739622471883,82.8091959092736,177.72614630197384,-1.5160935605221644
1776900259.4824095,235.88911720884866,89.4551318125069,177.65596867682066,-1.5193088162956494
1776900259.4926825,235.16172446857814,96.41100865966669,177.25669470700143,-1.5123906179298157
1776900259.5022955,233.9075666652713,103.3022368442451,176.72047093362784,-1.5151911036083836
1776900259.5175855,233.33388918870887,110.01868251101044,176.8999794598409,-1.5168099399181931
1776900259.539437,232.58493414048223,116.94499146704933,176.78995938321484,-1.515557308368136
1776900259.5403507,231.9748694613145,123.90688971926512,176.76939425542867,-1.5181141574913795
1776900259.543697,230.9955055672756,130.6560075927839,176.6324089656915,-1.517887686290671
1776900259.5529268,230.2480479139127,137.51456958482558,176.54693711211013,-1.5184271325779568
1776900259.5629585,229.68697197077805,144.3686580283841,176.51719506277465,-1.517467858088054
1776900259.5739112,229.03140692503067,151.20156231084547,176.3912253544918,-1.516779090738469
1776900259.5829897,228.70990458796987,157.9382280927733,176.29423641664354,-1.5168197878683507
1776900259.5923855,227.92997048881688,164.7745125898907,176.01875431368654,-1.5177573687631423
1776900259.6025288,227.42815137280016,171.53638392229658,176.19690367778077,-1.5200994348150696
1776900259.6125326,226.56660544849672,178.36050159440342,176.00528455722338,-1.518327476954596
1776900259.642144,225.7875020167342,185.27316452228538,176.0633146897601,-1.5180183557793212
1776900259.6467893,225.30828195424942,191.98593956186022,176.21084750856932,-1.5188441175389569
1776900259.647838,224.3150556462944,199.02451184187638,176.00408438639639,-1.5199518784827304
1776900259.652268,223.60245326346657,205.74839667169863,175.99793038053238,-1.5205974822740171
1776900259.6643364,222.6934484674661,212.5841508427193,175.9556875084187,-1.521324048292818
1776900259.6722293,222.11324968133562,219.46569969551754,175.9634328138462,-1.5230725746254705
1776900259.6830566,221.2064115175233,226.09079970074956,175.75434992228443,-1.5223191548164794
1776900259.6922798,220.35588440147436,232.92558738473838,175.68318790052805,-1.52338805177776
1776900259.7074897,219.5939893009144,239.82280366566874,175.56538330154675,-1.5240180875710485
1776900259.789699,218.8795504372921,246.72714161107052,175.52618713405928,-1.5248302471951172
1776900259.7897568,218.14255482084613,253.60014380123872,175.48819636619072,-1.5251226958420119
1776900259.7921472,217.47445859223518,260.39591427442787,175.40278348508394,-1.525861380090903
1776900259.7921615,216.75974111435326,267.22052866625285,175.33650584908108,-1.5261810374307265
1776900259.7921655,216.1567034865309,273.9733492391284,175.25210948358594,-1.5267871688629224
1776900259.7921715,215.55858699762692,280.7954656933909,175.24931887759809,-1.5272335621758941
1776900259.7921767,214.831655575845,287.6743642553905,175.16878828938476,-1.5275814248143154
1776900259.7921824,214.2278776157245,294.44038506669654,175.15286079300978,-1.5292951960878354
1776900259.7936406,213.5514779104842,301.3185462204304,175.1041216448734,-1.5292793907453275
1776900259.8021698,212.79886439922797,308.2090199773549,175.03761033654112,-1.529714076410948
1776900259.8147461,212.32524513794652,314.88803814157524,175.0085777218111,-1.529900645983187
1776900259.8279657,211.6432130041826,321.7659378279028,174.87835506365778,-1.5306606152880933
1776900259.8538544,211.16895212307202,328.481916100431,174.8415411128704,-1.5311970291602408
1776900259.8593087,210.6171606051946,335.46252193758767,174.82546201758387,-1.5326921542761578
1776900259.8604524,209.91238654206168,342.1633040262437,174.7677081924671,-1.5320298722334664
1776900259.8635528,209.18012658769183,349.10945181795,174.6583005693176,-1.5324379558701415
1776900259.8725917,208.68238930548358,355.8335205074377,174.70965517556297,-1.5333016882734989
1776900259.8830314,207.9041023300466,362.74845260598164,174.49570255080727,-1.5345716613519376
1776900259.892446,207.37342635185573,369.3441768176807,174.50569283963642,-1.5349375735029749
1776900259.9022727,206.74624919168986,376.22975996794486,174.46433854696627,-1.5373294021245885
1776900259.9122763,205.9945578988957,382.9596319185073,174.54135704158927,-1.532218319568991
1776900259.9260998,205.15378045435648,389.6235495972724,174.43107123048372,-1.5365609400267026
1776900259.9670095,204.45208957773295,396.39140105981227,174.4459771473847,-1.5372074653139771
1776900259.971003,203.68890089171865,403.01316895398116,174.25458077277185,-1.5367507857118692
1776900259.97102,203.1997246583683,410.1818997117212,174.21313344369486,-1.538417209491247
1776900259.9710252,202.68496155245413,417.18279791639753,173.96136645241364,-1.5344679190236423
1776900259.972183,201.93516178422985,424.0117985625859,173.63097546948754,-1.5383395899879673
1776900259.9824736,201.25976948779538,430.8193386288405,173.54614190722305,-1.5399234170917209
1776900259.992721,200.7462165057865,437.51527985476616,173.6133676373087,-1.5400353296383507
1776900260.0031035,200.228543580234,444.19061823690515,173.80338350697977,-1.5411582864309732
1776900260.012552,199.89748750954269,450.95604003035123,173.9865046525765,-1.5430021999359336
1776900260.0562382,199.19999595391553,457.92111154843496,173.84092259016103,-1.5393188544841112
1776900260.0562997,198.4567160088067,464.5993713903462,173.6257070434194,-1.5434376485582095
1776900260.057209,197.72675577207448,471.5006411469408,173.56797338890675,-1.5434215386510655
1776900260.0572195,197.27653534664518,478.2032146544328,173.51996552637218,-1.5443159128395954
1776900260.063647,196.54894635590057,484.7047083914687,173.4258720124778,-1.5462481955832548
1776900260.0725684,195.69554370467117,491.23153387491976,173.3829475137076,-1.54562247923729
1776900260.0829995,195.43090266500545,498.41680703466426,173.7480096289717,-1.5477187339451077
1776900260.0924807,194.58414379817418,505.2897440877475,173.61584055839887,-1.5468646257293
1776900260.1033075,193.9544849041815,511.7933837694867,173.49872009958412,-1.5477465460715345
1776900260.1128793,193.31382816139597,518.5069030966529,173.4256271887617,-1.5487216379339006
1776900260.1748385,192.6760309451687,525.7037844449455,173.49296171252598,-1.5512116131528735
1776900260.1748881,191.96668928183968,532.2327389037658,173.3680725606653,-1.5514731590799644
1776900260.1749775,191.17245451465934,538.738187427675,173.15378005287872,-1.5508034973969165
1776900260.1749878,190.68416825281,545.7532099652269,173.2693861699938,-1.5525665661375763
1776900260.1749945,190.00570499944664,552.64562247733,173.2166365238909,-1.5526174942946274
1776900260.1756976,189.71264793081826,559.5707102522326,173.33433828730048,-1.5514797469064776
1776900260.1828914,188.77116649340903,565.9822383884865,172.8615706441096,-1.5533852132192425
1776900260.1944768,188.184419415168,572.7758163142404,172.82015322697973,-1.5542820582464865
1776900260.2027147,187.7857485804368,579.8648225246757,172.96622040246487,-1.5547816164933361
1776900260.212371,187.73415592642746,586.8180639196395,173.30382503244405,-1.5480457466749256
1776900260.2603834,186.83130267761987,593.1291327097166,172.72431738591288,-1.557097341449541
1776900260.2604043,186.40602001220003,600.1658089397744,172.84037969333366,-1.558881345291638
1776900260.2624433,185.70118106743683,607.0594748227841,172.7585703454762,-1.557709703936474
1776900260.262462,185.38119878389455,613.8989575416809,172.77412605308922,-1.559150099249847
1776900260.2631624,184.66164811065573,620.3732191124934,172.55758358404452,-1.5579286707007227
1776900260.2740884,184.37593453611657,627.2389688802633,172.61895170964698,-1.5564767830900157
1776900260.2852492,183.99311617342246,634.1032985006883,172.64243797884313,-1.558964883069613
1776900260.2944517,183.65248131487914,640.9062814465914,172.53343364966574,-1.558440295949457
1776900260.302255,183.26557142270065,647.7604585108063,172.59330438476658,-1.5595127940004703
1776900260.3131826,182.8654012440193,654.5143812914628,172.40085835035572,-1.5588624446533497
1776900260.3226616,182.4136846110586,661.2123234552107,172.1749232024341,-1.5585182031793086
1776900260.336421,182.10190623239646,668.1285987665034,172.1849427046489,-1.5583759760860776
1776900260.3599095,181.74301276879604,674.9888091370242,172.17048051791008,-1.5557749412041704
1776900260.3719075,181.1693289395105,681.6809755140453,171.86476501631566,-1.5595326359672792
1776900260.3719397,180.82312858971795,688.5278221180133,171.91685504825156,-1.5595363259152053
1776900260.3736129,180.45349233080918,695.3579977581605,172.10457933469993,-1.561115871858702
1776900260.383452,179.85925790535973,702.186134051967,172.0942686217023,-1.5599137551950202
1776900260.3932648,179.44262661158194,708.845411587455,172.16508793648632,-1.560545531609431
1776900260.4024832,179.0676690270449,715.6248976254082,172.08693160779595,-1.5601802516221615
1776900260.413153,179.06288587501146,722.6554582113042,172.2344391366528,-1.5538674387992526
1776900260.429243,177.99815407228522,729.4554297076654,171.71331104907594,-1.560656892182008
1776900260.4387984,177.56237042848576,736.3071324651346,171.58890500680272,-1.5605661611046784
1776900260.4606073,176.93102378224802,742.7985071524412,171.44962005186233,-1.5595640782123172
1776900260.461981,176.64140420894407,749.7194938208474,171.54869200903883,-1.5603066563556554
1776900260.4632967,176.30798098065065,756.0894981661777,171.30312945842965,-1.5598383626161847
1776900260.4748256,175.90472752173804,763.0990587386897,171.40643699297337,-1.5601463993311553
1776900260.4827626,175.97625621176152,770.4456424589816,171.60756120245986,-1.5595092157308692
1776900260.4928656,175.60156375469714,777.2278343373409,171.42075711602007,-1.5590566850658067
1776900260.5027564,174.92694255777496,783.568673038934,171.00830678157553,-1.560765183786571
1776900260.5126505,174.62382982771535,790.4077216139834,171.052135646519,-1.5618150093886911
1776900260.5225315,174.16110244478378,797.1643287185897,171.33140536730573,-1.5615916975753845
1776900260.5349646,173.31538320267086,810.6188869423744,171.33069213881248,-1.562434082250579
1776900260.5714989,172.78180386286812,817.3344717372769,171.19466075522328,-1.5615484211545683
1776900260.5728369,172.71360891816232,824.6924737319194,171.521689849021,-1.5619588038814782
1776900260.572851,171.94624037250622,831.0768341091497,171.12937772642195,-1.5639151290758326
1776900260.5728593,171.34602317352895,837.8100918380003,170.9548910932236,-1.5639158769215948
1776900260.5838344,170.82225891667247,844.640784294099,171.04001399528957,-1.5626237864866646
1776900260.592988,170.5309616209653,851.337151479331,171.01289601778714,-1.5646780519126287
1776900260.6032877,169.99426033236472,858.0604671005943,170.94311330902917,-1.5650119271337213
1776900260.6165986,169.64533110088362,864.9591856140913,170.99579993430845,-1.5637894553785217
1776900260.6224432,168.91426590354627,871.8869606447744,171.0091079458324,-1.5649401222199977
1776900260.6394806,168.61101697063378,878.6733202067868,170.77594834029182,-1.5661226393782088
1776900260.6453586,168.35947425741486,885.402434102144,170.67452122990838,-1.5666573549633651
1776900260.6669252,167.9397245164147,892.1703202162686,170.54657362424655,-1.5666275189439034
1776900260.6684635,167.5960190862504,898.9475397439596,170.55844365491737,-1.567125074334683
1776900260.6731186,167.35466699990388,905.7085373695128,170.61522690571172,-1.565638787048788
1776900260.6829283,166.97382455381552,912.5570310571621,170.54524604909693,-1.5664569673852011
1776900260.6928093,166.4843045088732,919.3700877251954,170.37103586948174,-1.5685556895596298
1776900260.7029395,166.0833341065773,926.3167810871015,170.4532256957473,-1.5704612322258509
1776900260.7135258,165.70860813387546,933.1383829197636,170.34298048273865,-1.5678380583716292
1776900260.7250917,165.67663768522567,939.9285887572203,170.19232441954193,-1.5691187012265269
1776900260.736306,165.6468795852102,946.7580152856938,170.39441651854648,-1.5665541191487595
1776900260.7496269,165.2658180714744,953.3422449470967,170.61226596455325,-1.568813018391872
1776900260.7768838,165.38980581453296,959.8045515391483,170.68340424065923,-1.5692471933097616
1776900260.776909,165.14341872001546,966.4371648852382,170.89498643748487,-1.5702862810911378
1776900260.7769144,164.65816521783972,973.1447926128371,170.82437765885382,-1.5709785149286772
1776900260.782898,164.1502582516433,979.802457996996,170.62694805668875,-1.573264805818571
1776900260.7934844,163.83778575189743,986.5755631925704,170.59370221852936,-1.5743815518381314
1776900260.8029134,163.33412783680075,993.2730592422452,170.31417036449773,-1.5737487602610276
1776900260.813855,162.94819665860018,999.9479880977548,170.29288244633895,-1.574822302538512
1776900260.82451,162.41219451385084,1006.5411949631812,170.50985791681796,-1.5765283478040018
1776900260.8330626,162.0250022819069,1012.9835346713062,170.57477311128042,-1.5757508804673919
1776900260.877166,161.7280076022315,1019.8060426893104,170.78230858935282,-1.5754687943774566
1776900260.8772001,161.22909017092638,1026.3584788840449,170.73706604301324,-1.5762647369173035
1776900260.877205,160.902001563957,1033.088407517795,170.72034173585317,-1.5762471155964248
1776900260.8792431,160.44092238211593,1039.8961511480431,170.71667740159887,-1.5758032145549044
1776900260.8833377,160.1963088545895,1046.4391549351526,170.552357849957,-1.5765900269795188
1776900260.8926365,159.91466108695946,1053.0292280441597,170.5261480000833,-1.5761496040531782
1776900260.9033315,159.51588658890276,1059.7187310452525,170.63680222789588,-1.5755078661618054
1776900260.9147913,159.38759545639792,1066.5291797441719,170.747519924467,-1.5746615819335361
1776900260.9267588,159.13741538003578,1073.0875507772919,170.65087171025573,-1.5749475118036846
1776900260.9354327,158.75538174512243,1079.535258730441,170.4424978813246,-1.576813280962971
1776900260.9735045,158.12819876906505,1086.3862605457232,170.79265353325474,-1.5772482563731507
1776900260.9807646,157.98309769629319,1093.0177537920706,170.7618078197862,-1.577060288300236
1776900260.9815266,157.8016192963582,1099.5728289383958,170.67519994394644,-1.575313020029453
1776900260.9815364,157.55512402489336,1106.2652564741102,170.5812349207016,-1.576872353224936
1776900260.9833078,157.2637326528767,1112.9724088503954,170.57357801516426,-1.5774180599413736
1776900260.9937942,156.9671042280459,1119.6254466269093,170.53324579952465,-1.5772595406725327
1776900261.00466,156.55078891708646,1126.3530253141125,170.6425563521356,-1.577004589834732
1776900261.015597,156.29069346724484,1133.0573790199053,170.68526740553364,-1.5771912870535627
1776900261.026765,156.19103397473228,1139.746155337842,170.67284703990038,-1.577462979936991
1776900261.0371196,155.83733099037426,1146.4288793590856,170.6687577280923,-1.5793479965965402
1776900261.052895,155.49942355779714,1153.1522072857435,170.6441806904433,-1.579610799160414
1776900261.0799928,154.95951670899362,1159.8317110043151,170.81608487295932,-1.580784473289761
1776900261.080018,154.74035270599796,1166.4082145484979,170.77175938395231,-1.578769924666152
1776900261.0800238,154.4058853206707,1173.0135079474046,170.73905017367852,-1.5817904031034722
1776900261.0837305,154.3430254955522,1179.773103488144,170.4837519162709,-1.580165773554603
1776900261.0945334,154.36120410142223,1186.8437269453457,170.28051241295836,-1.579846112889233
1776900261.1036053,154.36675651357928,1193.853825956713,169.79671672558385,-1.580204048101464
1776900261.114733,154.090878568962,1200.8561956056992,169.54849145487478,-1.580243916743832
1776900261.1268497,154.09154693171791,1207.7166423255837,169.66423744563312,-1.5794277843043145
1776900261.1385787,153.87475640739757,1214.3310375322033,169.8675650237549,-1.5810559699996989
1776900261.1601098,153.67026290302755,1220.8695848703644,170.01769787858922,-1.5813065133119137
1776900261.160131,153.56912712017575,1227.4411014648347,170.0097499008293,-1.5804166045743666
1776900261.1800144,153.19416400898993,1234.423251215431,170.10356584001,-1.5844287951732277
1776900261.1800427,153.01414035787548,1241.2055270753992,169.82030189362177,-1.583768150497976
1776900261.1835132,152.67559719885577,1248.043057319093,169.7080467619917,-1.5843320392585922
1776900261.1940432,152.36781327856738,1254.7827836778697,169.697805154108,-1.5846894481101264
1776900261.2043083,151.9130472835008,1261.3594654397314,169.877099733471,-1.5858912042617483
1776900261.213503,151.77229450100117,1268.126443992109,169.9687984632306,-1.585043122970499
1776900261.2234037,151.7390977436815,1274.913377940455,169.9440485568565,-1.5848410076032138
1776900261.233522,151.48461404640634,1281.7481840966866,169.84878634498006,-1.5850954674434046
1776900261.2437594,151.09517016556669,1288.6020914151109,169.86792202109518,-1.5854225371576531
