t,x,y,z,yaw
1776901789.243796,523.1804425828253,557.740879399991,154.01311854105674,2.274088459179099
1776901789.2523057,523.0250488553405,558.0692405379089,154.1630951620658,2.2750821678295887
1776901789.2623265,523.097907795407,558.0597069933171,154.19532904429198,2.2748111070399273
1776901789.2749808,523.1834653590937,557.7971864855444,154.023629914581,2.274752023180142
1776901789.2827291,523.0580163515478,558.1466041637823,154.174223120027,2.2750431084599763
1776901789.2918272,523.2284254609865,557.8269304838592,154.0600772517654,2.275049313050819
1776901789.3040984,523.2263584390015,557.841972511037,154.05009426483312,2.274821256727978
1776901789.32432,523.205878208402,557.8869035035253,153.99979505324262,2.274783922167187
1776901789.3248844,523.2172537687593,557.8977918384172,154.03141741945083,2.274179626848585
1776901789.331055,523.20763494151,557.9188938836506,154.00100120926916,2.274170606417769
1776901789.341533,523.2320388961947,557.9348973179519,154.0076456530106,2.274343127513795
1776901789.352052,523.167787654097,557.9348479980779,154.04052858257015,2.2745613603067567
1776901789.3651986,523.1776568799521,557.9350085475842,154.02421372375426,2.2747538467170143
1776901789.3735833,523.1968110418916,557.9303813562394,154.04742277264285,2.2744342928002736
1776901789.3819714,523.1724872497423,557.942764233972,153.9958479597258,2.274246105211706
1776901789.4053483,523.2168842057475,557.9347029572957,154.04751113609137,2.274456609819337
1776901789.4299319,523.1675956517226,557.9172847029427,153.9632479319963,2.274413677555191
1776901789.4299548,523.2300853148415,557.9773294254259,154.00188331990486,2.2744572428226433
1776901789.4299684,523.2088671569168,557.957587986097,153.98027452316774,2.2749263825186805
1776901789.4402173,523.2459735322311,557.9590682849656,154.01834760929464,2.2747623441695803
1776901789.44293,523.2220882768688,557.9370052684391,154.00624353432877,2.2742300831415725
1776901789.4525232,523.2050895553989,557.9589051806772,153.98100221494968,2.2748461704561005
1776901789.478217,523.1882967713661,557.9335124707111,153.98053147520662,2.2746869832216707
1776901789.4795434,523.2140326762488,557.907172486914,154.0258975037972,2.2743136568590505
1776901789.481368,523.1948838461842,557.9160849841084,153.9978122784018,2.2744249860174466
1776901789.4917846,523.1968045875456,557.8837294562737,154.05419679382217,2.274744012751267
1776901789.5044644,523.2096858306501,557.8839292046878,154.00183302686054,2.274278499704697
1776901789.527334,523.1577446334683,557.8452732560825,154.03973436564078,2.2744259602661088
1776901789.5292776,523.0261616623159,558.1786519977591,154.18922595124124,2.2755792747549104
1776901789.531788,523.1956645806212,557.889923178124,153.95681563392762,2.2743634778741773
1776901789.5438066,523.2276174797902,557.8888144606449,153.99668204542309,2.274302828632568
1776901789.552836,523.2102281634399,557.9097158894165,154.00594786179994,2.274856052553572
1776901789.5656452,523.2052203326706,557.918639087036,153.96127088193091,2.2745138315484956
1776901789.5724287,523.2308716077848,557.9057675058672,154.05122723668123,2.2745489983577847
1776901789.5817666,523.229993392888,557.9454997117566,154.0174958356299,2.2743031576908264
1776901789.5916352,523.194090366511,557.9543096048093,153.99232664641474,2.274629178950704
1776901789.6029615,523.1838812537219,557.9549460790713,154.02172428767648,2.2746467553083574
1776901789.6134453,523.1792046279002,557.9334628913273,153.99994625252873,2.2746998365659974
1776901789.6286001,523.1466102026608,557.9095706613077,154.0144453948326,2.2749214868655434
1776901789.6319375,523.1536377456026,557.9129710807631,154.00269096060063,2.2743887011632786
1776901789.6434107,523.0259755150284,558.2510485121469,154.08046258942338,2.274924710767851
1776901789.6514158,523.1848425582868,557.9222187532168,154.02304871496378,2.2752810977168156
1776901789.6622572,523.2087538301058,557.9184149062467,154.00306806136035,2.274273746535744
1776901789.6747673,523.1967310445978,557.9398166535154,153.97810373857,2.2745571170766365
1776901789.6815834,523.2406941114041,557.9459297158078,153.99775277943309,2.2744915978688893
1776901789.692152,523.2183099121365,557.9254028969008,154.03565325582377,2.274771930234954
1776901789.7123168,523.2232030155357,557.9297125855445,154.01268978436715,2.2740759035127547
1776901789.7123535,523.2239056262492,557.9377361020261,154.00312219228434,2.274617424168044
1776901789.728768,523.1958051827821,557.9495978810031,153.99582120742517,2.2743819674275287
1776901789.7320337,523.2134871244108,557.9137324919295,154.03921514580523,2.274945777424307
1776901789.7421043,523.2143560400843,557.950828767052,154.01160805210694,2.274734611112155
1776901789.7521675,523.2070463941092,557.9417180211909,153.9914149672114,2.2745504388806506
1776901789.7613976,523.2015061311533,557.9110470377235,154.0471308690052,2.2745485927588884
1776901789.7756324,523.1804592762177,557.9113166838831,153.9930853462141,2.274850807984417
1776901789.7829633,522.9999468180175,558.2312859557106,154.1128666329706,2.275340848931722
1776901789.7930796,523.2114399167494,557.9111361279704,153.9828175275674,2.274329871803109
1776901789.818804,523.2630938865169,557.9515176254976,153.9648816643001,2.2745434793094477
1776901789.8188417,523.2151418027752,557.9292110015532,153.9761074626045,2.274776940585352
1776901789.840245,523.2363124573717,557.9639374862123,153.99376891516607,2.274616550835781
1776901789.8456764,523.2308177400454,557.9839490373965,153.99263912058217,2.2749196044740887
1776901789.850288,523.22172021719,557.9815482505712,153.9709165823198,2.2744649225091926
1776901789.8522391,523.226141575355,557.960681298678,154.0289191830399,2.274426049654385
1776901789.8632953,523.1973042896664,557.9727682535564,153.94855712929612,2.274480493138195
1776901789.8719883,523.2098138363339,557.9355914853835,153.98723479317042,2.2745400346024174
1776901789.8816187,523.1857082955099,557.9650696792405,154.02333367963735,2.2748860116197007
1776901789.892374,523.178076145136,557.9774588345236,153.94009713233464,2.274309685889545
1776901789.9056826,523.1612722339377,557.9393678299087,154.00131871692392,2.2742814537447953
1776901789.940139,523.2127270500195,557.9276609465202,153.9807670569634,2.2741102838336773
1776901789.9401581,523.1875305217105,557.9384727381628,153.96792773496387,2.274543340081462
1776901789.9411678,523.2256056598893,557.9534368191677,154.0114928353941,2.27465186134802
1776901789.9411743,523.2507542355266,557.955484152579,153.9666891487165,2.2743266923752437
1776901789.9519367,523.2266088481117,557.9540878929283,153.99403180903215,2.2741556363960145
1776901789.9625263,523.2090656639818,558.0086909951044,153.9551115066186,2.274526435293695
1776901789.9743237,523.2497757556357,557.9557288087843,154.00795132094922,2.2749112338625728
1776901789.982992,523.183354156382,557.9799195305288,153.94122932829535,2.2744707868418317
1776901789.9912932,523.2099680286483,557.9748197950815,153.93542345058154,2.274274702494503
1776901790.0015092,523.182227104074,557.9620301161509,153.98733392631365,2.274309093924593
1776901790.032364,523.1566461713738,557.9375878545592,153.97069328256973,2.2740931594771063
1776901790.032391,523.1759300305889,557.9145760379026,154.02399220254586,2.274904050909731
1776901790.042669,523.200563013796,557.9470946199441,153.99995233528134,2.2744030649753926
1776901790.0432355,523.1871271308146,557.9399655339311,153.95421615823227,2.2740501391081063
1776901790.0548856,523.2116963511751,557.928290119452,153.9909587670024,2.2742475552140684
1776901790.0668304,523.2409384824291,557.9789322236027,153.92004178366156,2.27382233151944
1776901790.0720537,523.2265295709382,557.9891249230775,153.94615897839014,2.274609356404627
1776901790.0874617,523.2502183686081,557.9825124304014,153.96829963068348,2.27501170930188
1776901790.0939498,523.2145996279094,558.011207080626,153.95087312744658,2.275056912868298
1776901790.1016784,523.1869871410661,557.9833741103425,153.94993840638435,2.2743591940621983
1776901790.1459842,523.1911984874104,557.9604292844386,154.00573738183488,2.2747097712917723
1776901790.1473107,523.225395772955,557.9619862469724,153.9956650306395,2.2742019562983025
1776901790.1473334,523.2064087603815,557.9409209792481,154.00573508020335,2.2742549676168546
1776901790.1473424,523.1760325782201,557.9735017187504,153.97753976948522,2.2741672604078644
1776901790.1519501,523.1799440613828,557.9632122839237,153.989626869823,2.274730107971213
1776901790.1618724,523.210472335915,557.952126171064,154.05228909293746,2.2748059570466643
1776901790.1726065,523.1944718100108,557.9831919515635,153.95855318141383,2.2745809597706383
1776901790.1849437,523.1915468469882,557.9610660634743,153.941522676575,2.273854164523855
1776901790.191878,523.1876055225599,557.9999789374817,153.92145930410578,2.27461864443926
1776901790.2027934,523.2329737157191,557.9868654941442,153.97956774359412,2.274193573520636
1776901790.21655,523.2226325821665,558.0019494588056,153.92302661346065,2.2739831940232555
1776901790.2244935,523.2435985554233,557.9622966318185,153.96794963855473,2.274936962586316
1776901790.2415402,523.2094565283846,558.0049610374382,153.96819456637496,2.2742211631357314
1776901790.2480075,523.2342435531548,558.0160998022177,154.01144787266813,2.2749321607186115
1776901790.2616913,523.171790152495,557.9844354682606,153.9913856253504,2.27462759058781
1776901790.2631896,523.1719907367977,557.9799909822227,153.96500674386485,2.2744125358433727
1776901790.2746046,523.2061407598521,557.9627912123743,153.94600460019737,2.274036450060337
1776901790.2819228,523.1540157274561,557.9537713015399,154.00639252263576,2.27420952067249
1776901790.2935488,523.1908527306304,557.9542956771709,154.0099205164878,2.2747493847084854
1776901790.3020356,523.1728668979691,557.9516985376414,154.0032984160699,2.274032985979453
1776901790.3151383,523.2009712819923,557.9626260775627,153.96350011017208,2.2741193020785184
1776901790.3249114,523.236432206265,558.0013041806113,153.91374878648375,2.2742225892590575
1776901790.346773,523.2545919456169,557.9845532610174,153.99761404102512,2.274765401853645
1776901790.3492413,523.2507185474999,558.0297446597649,153.9617412051814,2.2743093686434848
1776901790.3534975,523.2099665563958,558.036730531147,153.90326270069315,2.2744679010319753
