t,x,y,yaw,vx,vy,v,omega
1776901739.1930633,-865.769326537521,2460.275795822592,7.913274657942347,-238.95769153170465,1756.3128469235685,1772.4941733644519,47.48633026515273
1776901739.199495,-866.2712508715975,2459.9683860215937,7.912104051409718,-178.0328834928277,1339.8893513205387,1351.6653363118198,43.79680774987339
1776901739.2172558,-896.5106277005965,2438.122407666543,9.023477775827168,-109.24249694151189,803.4929577047113,810.8852299919399,37.46617414247552
1776901739.2290356,-864.6325334308191,2462.614424037536,7.897348462319931,-40.07302519265508,209.78566462862307,213.57872654308127,28.85418740239134
1776901739.2319748,-864.391459182225,2463.0256878738555,7.895049160320227,21.253324617878974,-375.83525681960805,-376.43571041543555,18.53294840858443
1776901739.2454703,-864.5668546746251,2462.4605773065687,7.895458309473877,65.4897639024012,-885.6906145510495,-888.1085372181758,7.285912589255139
1776901739.2498047,-864.791674059844,2462.3398064760668,7.898371575647398,84.48354891929583,-1249.7065749083363,-1252.5589780154562,-3.890222155054751
1776901739.2618186,-865.3141206719866,2460.813577190469,7.899382066640749,-93.53574138519485,-1440.4850266859698,-1443.5186341100546,-17.800855815761867
1776901739.274417,-867.8846272790561,2374.819838056452,8.25014447410262,-76.44889352646672,-1528.3876634485243,-1530.298429425797,-10.203211470148338
1776901739.281585,-867.7823589844722,2374.889410295309,8.24507415571982,-57.18081233275288,-1120.0203429060984,-1121.4790295955283,-0.4819284081345181
1776901739.2942543,-867.7727444041692,2374.839623889851,8.247664734803513,56.09203758136826,-952.8457641698353,-954.4953467547273,3.8603561130962345
1776901739.3009813,-867.116676250972,2375.2809342605456,8.235771772267924,188.66083913998088,-726.8057629909545,-750.8924885373839,9.468269775274365
1776901739.3156407,-867.21838445577,2375.3984392936504,8.23831747534337,318.9596145067902,-468.7962206035718,-567.0142256932475,15.78279388704127
1776901739.3273687,-867.3152609311976,2375.40576357674,8.2380998317362,714.1853784057171,-236.29463768266692,-752.260533675734,21.582753106219872
1776901739.3580687,-867.2440071502695,2375.425764562133,8.236567237113277,882.6670837007639,38.73609282785628,-883.5166470058047,25.058776954126287
1776901739.362567,-867.1793193865667,2375.366387532036,8.236245546141836,920.4701592253094,338.79396656464303,-980.83977580687,24.519555825140618
1776901739.3628252,-868.2583563405597,2376.2788196417014,8.240707236116835,848.3615544583878,592.9850777327907,1035.0597226715065,20.987339627874935
1776901739.3694189,-804.0750112708407,2397.648617551178,9.92582814831778,700.0591703092389,713.5553355448325,-999.6219579513839,15.375579624744356
1776901739.3727248,-803.9575012322077,2397.486933447501,9.923581117407231,474.9831598745281,655.6591828992163,-809.6282889601001,8.83169703382669
1776901739.381034,-804.0917711101449,2397.5434868571974,9.924017955483947,199.25694406952357,799.9555997533471,-824.3981388483737,0.6093183914050626
1776901739.4046266,-804.1334994552578,2397.541665233626,9.92447305019164,-88.31885726613189,896.0439854099851,-900.3860529451825,-7.7749046803108595
1776901739.4061582,-803.7032048000675,2397.295994052194,9.92058349755041,-356.52201319456185,940.0428891968047,-1005.379818487411,-15.699359179051912
1776901739.4115732,-804.1412558066442,2397.675300265648,9.926275556782397,-2662.8814727290865,6842.309438434432,-7342.216027133276,-18.463931719233067
1776901739.4265568,-860.7812157818892,2456.4661980639976,7.883035412289728,-3084.154968654339,7484.687042646176,8095.217847410335,-22.68596138559931
1776901739.433041,-860.7078008157101,2456.3954029652105,7.882819193498417,-2106.7613908623816,4335.41441785991,4820.193121921152,-26.73624092609752
1776901739.464789,-860.8098959867912,2456.378273962986,7.884719636952047,1998.4172861573825,-7167.2562144701105,-7440.647370590348,-35.721118194360386
1776901739.466428,-860.70591663526,2456.376441242068,7.882381701107523,4798.492498273233,-14823.378883494363,-15580.696126284314,-35.85345883512205
1776901739.4664593,-865.7221828753484,2461.462220582716,7.913628109504536,6516.351674141042,-19087.791802906533,-20169.44806017722,-27.545878993466225
1776901739.4750268,-865.3919883479616,2461.6449295483726,7.916908595192247,7032.881878606723,-20515.5988687399,-21687.58226408552,-19.867969556626175
1776901739.4834692,-860.4718915320348,2455.584077191581,7.889902394656063,6668.619423554955,-19512.81736354701,-20620.875987196956,-10.282508715403
1776901739.498841,-859.3076326034919,2455.757577558054,7.87673491272064,5568.669989519817,-16541.182940155686,-17453.389885975623,-0.7711827179595181
1776901739.5035052,-860.3637142787958,2455.4824644247374,7.887898515982824,3852.5424541269476,-12077.987901037786,-12677.53426729605,10.925293124669853
1776901739.5132203,0.0,0.0,6.283185307179586,1792.9419689307958,-6502.945443321949,6745.586730802232,17.137670942368935
1776901739.5205598,0.0,0.0,6.283185307179586,-456.056205430111,-174.0419846769987,-488.13714767636793,9.563434966130352
1776901739.5586236,0.0,0.0,6.283185307179586,-2534.9215793426497,5951.635440143468,-6468.986924224593,11.203249696806637
1776901739.562476,-896.3805757736478,2438.2158690424044,9.026113802708917,-4417.543690392857,11550.31373368829,12366.262151642995,15.501407682654392
1776901739.5625017,-896.4131150633414,2438.217561418683,9.026734607443316,-5941.123260680428,16153.29304909922,17211.21209934603,21.01153268535056
1776901739.5625134,-896.4277184639675,2438.196131401105,9.026438918877005,-6944.886227854653,19289.038248754943,20501.181460583593,26.506238721661013
1776901739.5701993,-896.6477298372943,2438.098353213088,9.022242770013406,-7242.289516335553,20456.494713688495,21700.66665818332,30.78176978209883
1776901739.583218,-896.5881809034881,2438.0738439398738,9.022115394795545,-6683.713940380085,19185.12847879699,20316.032752109313,33.03451282378484
1776901739.5988622,-889.2049497823679,2440.501108302617,9.189644947742572,-5131.53351369318,15022.463255959156,15874.729556083757,32.73860620381911
1776901739.6022944,-860.3857869270273,2455.4433543506507,7.889646660495998,-2421.2261068422563,7469.0751957257535,7851.714471366124,29.446048413304883
1776901739.609665,-860.1196289952094,2454.3904811456946,7.894889341854473,1613.3437350910085,-3960.259834874739,-4276.275946110061,22.82031715916611
1776901739.6271856,-871.5235946894501,2410.212442378391,10.894321553022802,2661.62357567084,-7012.634792054929,7500.75241461189,21.16158947107928
1776901739.630415,-871.4345626646192,2410.1632547237964,10.89453177704398,2327.880226375438,-6313.102498505746,6728.6172060081735,21.915472683215846
1776901739.6755526,-871.3595550975288,2410.143383789557,10.894594229967252,87.00761269081903,-413.4944385039165,422.5493762151646,26.695686872215695
1776901739.6755817,-871.3057626409291,2410.1359122104573,10.894139612252356,7.686502727779555,-360.047178008464,360.1292166931791,23.182853729950125
1776901739.6755905,-871.3521527502917,2410.0932336594456,10.894954164914093,-58.89589181742298,-283.1199791898458,289.1809964182092,18.20935654069157
1776901739.675598,-871.3806908655172,2410.029162939857,10.89500978029799,-104.11052467376973,-186.57374902213508,213.6557164506072,12.162650538411308
1776901739.683169,-871.4534227612776,2410.11707700806,10.89423643490015,-107.26896417453574,-78.7680112763536,133.08279481401644,5.484705959735342
1776901739.690679,-871.4197619451814,2410.096898752431,10.894544887434044,-113.37599266690805,235.10282698869366,-261.01236555244355,-1.8884993152612903
1776901739.701941,-871.2986529102211,2410.078870658037,10.894364450413802,-33.900939288601904,349.29179431618684,-350.93308658670367,-8.843733278934526
1776901739.7142162,-871.3146803914228,2410.077889773288,10.894584419238766,-3.229403709563485,228.2786330812039,-228.30147474281077,-7.67273048067782
1776901739.7291722,-871.3155428032101,2410.09518760636,10.89517015595402,27.65873675657076,-68.64891852002472,74.01134867666087,0.1264281163130545
1776901739.737239,-871.2737359844758,2410.07778155398,10.895282328809687,99.2730839008106,-304.5818560917048,320.3517632969192,0.8565772528860389
1776901739.764772,-871.3471015104795,2410.118208871328,10.894945880605087,173.5598890127369,-552.0698251785129,578.7090175094453,1.633295511800033
1776901739.7658658,-871.3400413566992,2410.115252082184,10.894653606339405,242.95692353503583,-784.09618952284,820.8744734232187,2.37149777392233
1776901739.7658875,-871.3207307284973,2410.126755759617,10.894794967805653,300.512582927924,-977.2523075537142,1022.4137543661429,2.9972577125108666
1776901739.77013,-869.9636881463475,2409.688032960052,10.882186346966698,340.87571799795865,-1115.2826754524156,1166.2125455014286,3.448303861543945
1776901739.7825496,-869.9504502001911,2409.6454493904307,10.881674654480362,360.9079093048978,-1186.4947662543213,1240.171096803876,3.6932479387190056
1776901739.793486,-845.5794028198534,2325.1359063863897,11.156866453624444,358.4892268772769,-1184.662994935837,1237.7160164421462,3.7163789915600844
1776901739.8017302,-845.6283614383718,2325.1283287378146,11.155763856678018,336.87356862818706,-1113.0875378563378,1162.9478355332083,3.5162562907928447
1776901739.8108034,-845.422434604979,2325.148601537272,11.15923919616246,294.66464355413757,-974.8538211205092,1018.4140733091549,3.1090438139446976
1776901739.8208632,-845.4006076291125,2325.178062213854,11.159518323244349,235.27441810653255,-781.057806989249,815.7238194844027,2.5211089830309343
1776901739.8332837,-845.3270475703267,2325.1481477805755,11.159375860430776,164.8845335195242,-549.4815230494011,573.687069373749,1.8009006617135044
1776901739.8621144,-845.1392056057566,2325.040929196284,11.15966471688132,89.70638520938402,-301.5254845858642,314.5867978826744,1.019226597015007
1776901739.8714623,-845.2015456362544,2325.2107626861325,11.15854125721118,19.570028712002596,-66.20109150909707,69.03311191583681,0.2630526972198095
1776901739.871485,-845.3099868669595,2325.105814676087,11.158259920164358,-35.873031043096944,122.86497376419175,-127.99482854511945,-0.3626872985701093
1776901739.8715005,-845.2575465121017,2325.1712984899777,11.159146876214837,-64.1993436978805,226.66720864038905,-235.5834866964666,-0.7408143322936196
1776901739.8807778,-845.2040639374168,2325.175015184932,11.15938032569165,-58.622431615290395,202.71937567867633,-211.0254362962951,-0.6672445576400361
1776901739.8911035,-844.749364496149,2324.6585458711497,11.159880352812477,-1.3876279289837896,-0.3333832085912718,1.4271144428764122,-0.007769534954959578
1776901739.9003313,-845.3202427842347,2325.151541155529,11.15920823185208,34.355635691472315,-312.2716914073684,314.1558832143429,-7.289520312305018
1776901739.9128368,-845.3745542264318,2325.147787377165,11.158204691058481,-98.26425146124384,-210.55501350510258,232.3559270330165,-13.022306052277436
1776901739.9296565,-845.2358465945636,2325.044450136504,11.15847835769974,-132.7374635385324,-33.070795451656636,136.7951451567216,-9.862025108469085
1776901739.934615,-845.3239831833415,2325.1821683097155,11.159034760088725,-96.1021520417292,186.63590911858205,-209.92519191266982,-0.5808639614460125
1776901739.942714,-845.2512419243727,2325.062385916216,11.159203624652967,-10.831257519270252,418.28855515831356,-418.4287651630541,12.34678114318318
1776901739.967667,-845.3639410716808,2325.1003339197546,11.159470055576351,101.52915679719936,638.3156316452425,-646.3397057914788,26.79667940834789
1776901739.9676976,-845.3247296971296,2325.194192213192,11.159201121747873,224.65539567012925,825.4472199970039,-855.472477526007,40.97270454419074
1776901739.970852,-845.3561203158378,2325.213411110368,11.159212393648453,344.9883578889003,964.3522855279626,-1024.203250181274,53.40050110428682
1776901739.98045,-845.3540015037529,2325.166494106666,11.15885341365599,449.77303958071,1044.121847880263,-1136.8756397929221,62.94616044429635
1776901739.9927988,-845.2984169728105,2325.1743303744884,11.159032765492112,529.9297971611952,1059.414649607329,-1184.5610958164737,68.80899092874523
1776901740.001137,-860.5579250084753,2454.911208650982,14.181983256762454,576.3829985756123,1011.4721733385913,1164.170656942232,70.5205211935047
1776901740.018881,-803.7236632731064,2397.452989139443,16.205316786025747,589.4683576357472,900.6391993898541,-1076.3939391000781,67.94983685355182
1776901740.020504,-804.1094283805068,2397.619599044079,16.208653932134823,566.5537382594861,737.3183811834006,-929.8502748113315,61.30714650026426
1776901740.0388334,-804.068387058012,2397.5306262008507,16.20742968085409,509.50763485341656,534.6978514216593,-738.5795978016596,51.112276093889285
1776901740.0419276,-804.184780345486,2397.671766186282,16.209024182794387,421.99167586750013,310.9454062714012,-524.1793778686339,38.24394758748249
1776901740.0741034,-804.0777866439053,2397.5844633121187,16.207845173278173,311.6504505548603,89.31484795546407,-324.1961526550787,23.891748542473525
1776901740.075614,-803.9632193259256,2397.417985308755,16.206504978116044,189.061904815132,-103.02026735573418,-215.30810328079386,9.583927096901927
1776901740.0756466,-804.0187770105753,2397.4659686751834,16.206990059020494,66.16825528937105,-233.93442845671564,243.112226811836,-2.8096746481129022
1776901740.0796378,-803.9899513613643,2397.4945604076875,16.206618900742214,-41.807187929764154,-265.59493544016277,268.8652277518587,-11.08689910048934
1776901740.092475,-804.0391878857172,2397.4279189807107,16.20677038129375,47.31067951883085,-188.49518245280342,194.34179736857735,-15.06456502007597
1776901740.0998676,-803.9939197621375,2397.480437043263,16.20704431199419,46.367572333097115,103.9500728731507,-113.82253473894497,-7.480279014276076
1776901740.1133142,-804.0631515672885,2397.5871950394894,16.208266698473892,98.77493006777917,-17.85436860034622,-100.37562098443871,-1.4010650442133574
1776901740.121215,-803.9781586756148,2397.531891544274,16.20757381477254,-53.92136763677203,11.809753120645269,55.19949416969794,0.7787962140488114
1776901740.1349294,-804.2054710876117,2397.689250384717,16.209926587767324,-90.07172535585968,109.57493978662114,141.84351637569856,4.352149204853115
1776901740.1460638,-804.0139304786439,2397.5892750241696,16.208095916690823,-269.79389400464026,154.9771628812656,311.1376966182552,7.286682043384734
1776901740.1538444,-804.0489736359507,2397.5949862055268,16.20801378136895,-532.7269676770661,158.35490201622622,555.7646058206392,9.469402014996032
1776901740.1705797,-804.1103507594923,2397.621647469307,16.20877874514176,-828.0333447604921,130.8025634229092,838.3009785472352,10.848092181553682
1776901740.1714935,-804.1282160612452,2397.6429396749395,16.208811245949015,-1113.8128777800262,80.20794642186024,1116.6971126396968,11.403647930701922
1776901740.1805415,-803.9873817337391,2397.452388284006,16.206545478426293,-1355.2742580855297,15.843160530767022,1355.3668582213772,11.148947505606248
1776901740.191534,-871.8601589163244,2410.6641182287776,17.17754587614517,-1527.5157221793816,-54.76892847455872,1528.497274132816,10.145277635166474
