t,x,y,z,yaw
1776900318.8729756,196.0302139933268,545.8058454902285,172.7978970894648,-1.5684600055637667
1776900318.8825793,195.22669393478756,556.0876757645271,172.8763064953004,-1.5679918334189133
1776900318.8930025,194.62836670478674,566.418130195491,172.8064814218419,-1.5666608606409564
1776900318.903342,193.66323367938696,576.6709790886878,172.6237890502688,-1.569815744355909
1776900318.9326718,192.8790910642007,587.0379082278953,172.42256308565865,-1.5716871815333748
1776900318.9432113,192.04601895180681,597.3438039521454,172.34251150189615,-1.5716405344304643
1776900318.9445827,191.41800116342213,607.5057636705881,172.2097331426351,-1.5712711135812323
1776900318.9446075,190.6228169450657,617.7108648272948,172.11628278770453,-1.5744168898405058
1776900318.9543722,190.1306311530122,628.2758225744961,172.35873971769365,-1.5757851838795194
1776900318.9640443,189.49684049635826,638.7272188857366,172.50506729221718,-1.5765903952213303
1776900318.974832,189.01735991399977,648.9920163858018,172.3494078945125,-1.5747735433361172
1776900318.9832592,188.87098291970122,659.3707234366811,172.43705472252563,-1.567650024301462
1776900318.9933443,188.04198052746392,669.3506185289207,171.82841142860372,-1.5756385628636451
1776900319.0408542,187.62841869048722,679.3471198005351,171.5733877196836,-1.577156140555199
1776900319.0408845,187.3024188035943,689.8304518176443,171.6196577972906,-1.5761658367093245
1776900319.0410335,186.89800394296697,700.2872128652799,171.65943556127635,-1.5781964708622986
1776900319.0410404,186.3783785399791,710.6938236681684,171.58340458115072,-1.5759704872404061
1776900319.0429428,185.76759512854815,721.1078417510159,171.64013096364562,-1.5791801238058716
1776900319.0546749,185.44620079307816,731.2670979377448,171.47826438816062,-1.579498653747535
1776900319.0628562,184.93137263873692,741.6766712783136,171.43805983722274,-1.580848327489029
1776900319.0730996,184.61780755909922,751.8076115521162,171.22245934779056,-1.58067523824626
1776900319.0865612,184.22452436504418,762.3232410980702,171.18500652159517,-1.5800278591906176
1776900319.0929384,183.33713503153328,772.1909485815039,170.72248520508865,-1.5818380349069034
1776900319.186204,183.00948740372573,782.5539098815643,170.7472809645674,-1.5796640558928483
1776900319.1876395,182.67576387783657,793.1031784268109,170.94815479587507,-1.582483956074295
1776900319.187651,182.06019357546077,802.844900966691,170.5115575847188,-1.5821203866807534
1776900319.1876554,181.62928304540415,813.36243812389,170.62424812834288,-1.5820039705244968
1776900319.1876657,181.51572540604792,823.6897265470078,170.70011201559134,-1.5841280746192992
1776900319.1877682,181.20559988424583,834.1820047455815,170.6780758151963,-1.583656926550677
1776900319.1877851,180.62108054160188,844.2338909969451,170.46942890114,-1.5829044744317122
1776900319.187864,180.26493609056604,854.5554060067277,170.38172630982544,-1.5837405018161834
1776900319.190608,179.70361591577552,864.7665376526795,170.47929505663663,-1.583510370747279
1776900319.19457,179.63902558838143,875.2296386757733,170.50021650397153,-1.5864289048171318
1776900319.2097845,179.368344289102,885.5744374897643,170.402059867275,-1.5849933547603694
1776900319.2170372,178.67612400210396,895.9378028856668,170.34307495826283,-1.5865862348218724
1776900319.241684,178.28554676478964,906.3214241581052,170.1922837122987,-1.588299032044927
1776900319.2432797,177.74042020034207,916.2062055204937,169.66518955592286,-1.5874416706175092
1776900319.2433012,177.27880831104596,926.5770201740933,169.88137638069995,-1.588233134911087
1776900319.2529619,176.93503171099294,936.82150795632,170.01563894993424,-1.587488071696684
1776900319.2653441,176.88485468345954,947.2649714002016,169.92144769375767,-1.5893288644226256
1776900319.2731688,176.74630961085782,957.4677564481566,170.0402815002742,-1.5865481926763956
1776900319.2829504,176.5305622029469,967.4544228642903,169.9271198397721,-1.591385048353467
1776900319.29667,175.89005450799985,977.5214236927349,170.26947093100637,-1.5915188390464237
1776900319.303583,175.65903207822566,987.5181504048934,170.2287143137807,-1.5945210510173418
1776900319.361653,175.30284005355787,997.7307849687837,170.40562248696864,-1.5959776701105954
1776900319.3707132,174.89991559825472,1007.9633359614176,170.37987434199945,-1.5951190653746066
1776900319.3707263,174.3525193945206,1018.1599705350079,170.35557682173905,-1.5965700736619655
1776900319.370731,174.04841841342318,1028.3221328320783,170.1830936859374,-1.5985491170822153
1776900319.3707592,173.58260948734275,1038.4657296400885,170.28194692003933,-1.5983972789596794
1776900319.370776,173.27267918879792,1048.5762269755844,170.29959081726582,-1.6016403079084816
1776900319.3734949,172.84158334987595,1058.7877073461052,170.48158378852145,-1.6026317726003834
1776900319.3831983,172.460028992691,1068.8880133700386,170.31108581745744,-1.6016797864448316
1776900319.3938344,172.09848638171067,1079.0543982524262,170.24185870085046,-1.6025478371155093
1776900319.4045954,171.76203375234127,1089.1318033752361,170.36458470869763,-1.6017535578433069
1776900319.416882,171.3133968130441,1099.1722711807442,170.27153489829823,-1.603340508984897
1776900319.429,170.94749530490185,1109.4814671601318,170.21531923013526,-1.6031653716244871
1776900319.4545796,170.78707498592271,1119.762803966234,169.92630603705496,-1.6040899573232925
1776900319.454597,170.58502180803407,1130.0481739360155,169.79556584012,-1.6051913671506404
1776900319.455981,170.3624500564893,1140.2382696335303,169.93110121518586,-1.6056785801426594
1776900319.4638302,170.37923781476306,1150.2124358428816,169.90130507250205,-1.6059350117790883
1776900319.4726667,170.35734436662983,1160.409315332288,170.07062149972026,-1.6054338681370368
1776900319.483298,169.88730819758592,1170.4832127885513,170.3427802981157,-1.6076482050003307
1776900319.4936306,169.8359094561959,1180.6063477871112,170.30038766500442,-1.6081810319546634
1776900319.5089216,169.8944332203336,1190.8910164594051,169.94287039809768,-1.608351453331417
1776900319.5190485,170.16618505182842,1201.2499798266488,169.37827962057042,-1.6076106077292625
1776900319.5675654,170.06127842013782,1211.554234414441,168.94446403227025,-1.607800691388424
1776900319.5675945,169.81505486116671,1221.3707414680496,168.93627250940472,-1.6095414311973981
1776900319.5694194,169.7572870065287,1230.7677883745746,169.0449170554596,-1.6085192733915419
1776900319.5715377,169.47832593373994,1239.9026286965793,169.4353582286824,-1.6089125184832975
1776900319.5715506,169.60578238960062,1249.0579635914667,169.59939171973951,-1.6094595271993033
1776900319.5739887,169.39795486662794,1257.9775986756497,169.44674343046455,-1.6104418986218083
1776900319.582931,169.09374055529784,1267.3062062807094,169.46684202299156,-1.6130581461944735
1776900319.5932322,168.94748955460588,1276.272998229109,169.24132656342871,-1.6114897334470928
1776900319.607695,168.9631645500654,1284.9714536355687,168.94802407746303,-1.612779092170856
1776900319.614184,168.9291860984842,1293.4962614363924,168.86470994089595,-1.613409590275887
1776900319.627161,168.8858667615611,1301.9029698119464,169.14293179443183,-1.61427786219045
1776900319.6553755,168.7973793863797,1310.0702597765676,169.0984971227304,-1.6152930286708886
1776900319.6569748,168.56937068535072,1318.2985745184512,169.3538641298658,-1.6148276769422436
1776900319.6569858,168.47948632996923,1326.4937002087545,169.23330008252591,-1.6178819728822407
1776900319.6637468,168.52175333654296,1334.366220455328,169.00187931266598,-1.6172907374051024
1776900319.6731179,168.37446383416457,1342.1834307044799,168.82785533353123,-1.6182023326167532
1776900319.6830976,168.07628353138873,1349.8916097868791,169.00804175439046,-1.6199111358986884
1776900319.6930077,168.11329819940067,1357.3076050989248,168.72210277216286,-1.6209397629678584
1776900319.7044148,168.04987534014245,1364.5567750148962,168.59135374982966,-1.6216152309474112
1776900319.713549,167.95833660063616,1371.8303938260556,168.39365735646285,-1.6221418032312729
1776900319.7267132,167.86427887254433,1379.1826931968956,168.27745229657535,-1.6229196909284485
1776900319.7691624,167.81540610377365,1386.1768205640587,168.1602014786608,-1.622432753587532
1776900319.7691832,167.6587005225808,1393.0282877250456,168.2251002583446,-1.6235235322269872
1776900319.7752864,167.58236339412744,1399.5752536217246,168.11091696198244,-1.6236630207699536
1776900319.7791855,167.40333016123736,1406.1974903741298,168.28770342939225,-1.624858018078055
1776900319.7791946,167.21254704796195,1412.735461238257,168.67358594759682,-1.6262847368182534
1776900319.7835598,166.89845372604492,1419.1347230535953,168.50376025642845,-1.6262153517250444
1776900319.7929611,167.11355335916576,1425.2117378706153,168.06269895148608,-1.628520663747545
1776900319.803925,167.19194758060323,1431.1225340913209,167.77791257293597,-1.6278203846186665
1776900319.8132482,167.01139458342863,1436.7926150901474,167.78322088635446,-1.6298684388458526
1776900319.865789,167.10941604088987,1442.3951345382416,167.70820352235503,-1.6300018282621669
1776900319.8713992,166.91325334231666,1447.854606665961,167.6908404984917,-1.6283404017652896
1776900319.871414,167.35678068722925,1453.2773542558066,167.66504112570098,-1.6291042456653557
1776900319.8714178,167.1650141191363,1458.5401089036118,162.7346737308541,-1.633823743022326
1776900319.87148,167.47212510421565,1463.4721634418036,167.52757785133792,-1.6305776566801813
1776900319.8742437,167.25128297165318,1468.293008866266,167.8224738427591,-1.6337242714046842
1776900319.8834305,167.51139908655915,1472.984611765974,167.56185945598793,-1.6325038427602143
1776900319.893343,167.39259730322405,1477.55856122775,167.5823142495794,-1.6324780644506263
1776900319.9165192,167.61787959053595,1482.0711081616398,167.38883143375804,-1.6310150870010425
1776900319.9194965,167.6656470477295,1486.391812249873,167.0786290093949,-1.6327987969267383
1776900319.9392278,167.74167458550392,1490.6951664462938,167.12947453880662,-1.6317527968080516
1776900319.9392927,167.71492386058904,1494.8241173929,167.16453542908337,-1.632246709744211
1776900319.9767075,167.79111991423235,1498.9397405039058,167.1561839018836,-1.6319364695819265
1776900319.9794042,167.53340440061368,1502.8947520877273,167.33553821790292,-1.6314791743770094
1776900319.9794266,167.8314851942804,1506.9110012027088,167.11103001943806,-1.6337939585841683
1776900319.979436,167.7459021174166,1510.6623248678793,167.01020755729803,-1.6353517997070488
1776900319.990006,167.986177711943,1514.5216071493232,166.85378315759655,-1.6333547049489407
1776900319.9955547,167.78667973845697,1518.24893680574,166.95030403797026,-1.6350683644131867
1776900320.0031903,167.77505628750433,1521.83294413892,166.69912918987248,-1.6355151422837624
1776900320.0132518,167.81260262475115,1525.43644796734,166.74163282097487,-1.6347485169760834
1776900320.0234075,167.6534592116112,1528.8015333819333,166.67290570942075,-1.6361429527917595
1776900320.0680475,167.60601890479623,1532.2247285277067,166.62530984174458,-1.6366482178153492
1776900320.0757809,167.509161974064,1535.6041399449784,166.65753526048778,-1.6384887677498505
1776900320.0758104,167.66551221107196,1538.9111707841446,166.49780423968892,-1.6369433001992935
1776900320.0758238,167.6897326188305,1542.050760560467,166.4789160666088,-1.6372687314121828
1776900320.0815103,167.7708758646445,1545.1476960818025,166.50307148741823,-1.6378052288792508
1776900320.0843298,167.71573055866722,1548.1602326296463,166.66533817792057,-1.6394237993769598
1776900320.093746,167.88430833823614,1551.107671667788,166.59005303668096,-1.6383114435899504
1776900320.1029937,168.02253050927777,1553.9116524039257,166.38559514637666,-1.6378289870401552
1776900320.1145358,168.0008981436753,1556.9062198166087,166.4808219246463,-1.6386722064152444
1776900320.1233184,168.00660946284785,1559.708020061853,166.4556144079999,-1.6390908283057117
1776900320.17408,167.81605683420005,1562.4468890179353,166.5806355094123,-1.6408289002128886
1776900320.174095,167.92679634190762,1565.119657053583,166.33120230215005,-1.639552898095625
1776900320.1851873,168.01377713868095,1567.778379386165,166.36228649935137,-1.6398663512375518
1776900320.1852057,168.06296105957247,1570.1278422088012,166.13398733842166,-1.6390659577777538
1776900320.1852117,168.0125259781432,1572.7508632951624,166.35380228874544,-1.6399491021385255
1776900320.1874862,168.21839216936146,1575.2036792631077,166.1407231862555,-1.6383455012302635
1776900320.1929145,168.22823573860302,1577.683070495238,166.24978877887344,-1.6404204074672573
1776900320.2065506,168.2720560600818,1579.9182113770923,166.21411233485145,-1.6402700473947276
1776900320.2130668,168.31780596036302,1582.2051358360218,166.18238727668205,-1.6407819023725112
1776900320.223939,168.3726688393253,1584.3966184611145,166.16452821885633,-1.6408102263611202
1776900320.2364101,168.45477563491315,1586.6719868086493,166.1578150961295,-1.6406120328679012
1776900320.2684338,168.32929110885627,1588.6874795493002,166.33955084186974,-1.6429584490480094
1776900320.2684593,168.4891064423749,1590.6659332291451,166.14388825309447,-1.6409397984321736
1776900320.2718477,168.5599807050031,1592.653380385035,166.11477028099475,-1.6407815112523563
1776900320.2738295,168.54633305736394,1594.485161517615,166.36545053009735,-1.6393700576943597
1776900320.2826126,168.61286745744758,1596.399494042592,166.04726952588823,-1.640641260700438
1776900320.2935057,168.67527417488472,1598.0910775812763,166.0543227502761,-1.6409861752888604
1776900320.3033211,168.73960065099254,1599.9551342513005,166.03221494581481,-1.6411419089026948
1776900320.3142147,168.7982708275044,1601.5046124960015,166.0913148422562,-1.6411902641739309
1776900320.3233855,168.8672171897796,1603.1819270581204,166.01587200792451,-1.6415958166160314
1776900320.3785417,168.85580130915244,1604.6234388544333,166.02279610044403,-1.6413832512747104
1776900320.3804615,168.907999736575,1606.219822651169,166.00517618760622,-1.6416510779622795
1776900320.3804736,168.78225005835594,1607.6157041357806,166.20721977500642,-1.6411897674276763
1776900320.3804789,168.97006941954157,1608.9335276618997,165.9977600484435,-1.641646696692314
1776900320.3804898,168.98336124294406,1610.149676408429,165.99576122743298,-1.6418727812600222
1776900320.3835313,169.0585967077603,1611.4162624270507,166.34327985324907,-1.6405463553338815
1776900320.393105,169.11038264110476,1612.5245747437714,166.03457337090035,-1.6419987143559258
1776900320.4035122,169.04575079411694,1613.595299903311,165.92555072556698,-1.6419130483720528
1776900320.4132843,169.10890195239662,1614.6121711824107,165.69937479977258,-1.6411889771125134
1776900320.4235113,169.0788890143589,1615.6757491229125,165.94813855222384,-1.6419352188564942
1776900320.4363818,169.0274606289177,1616.524615170738,165.957443789619,-1.6419341776586405
1776900320.4817064,169.1140208074923,1617.5000587379802,165.99985079048443,-1.6409253322816924
1776900320.483171,169.12195562498474,1618.3536146764231,165.93813927505522,-1.6422136611167768
1776900320.4831789,169.19458817776427,1619.1418938348475,165.69157035558234,-1.6411817389094872
1776900320.4831831,169.18129025154258,1619.9011053696333,165.82840109282958,-1.6422499606360603
1776900320.4834309,169.2112375470225,1620.5093124720424,165.8662032135299,-1.6421666251261928
1776900320.4931762,169.27173311995196,1621.1410699763574,165.88962386296427,-1.64237534796746
1776900320.5031438,169.27761239300952,1621.6580589453044,165.90777577464806,-1.6423984163262533
1776900320.5153298,169.28342691894235,1622.1793194034337,165.90916046622118,-1.6422007509492598
1776900320.5235546,169.25210617486417,1622.6515771121688,165.87530732331794,-1.6422597087963064
1776900320.5338554,169.19087590034474,1623.0322897090991,165.8332020363098,-1.6425516579167694
1776900320.574674,169.01912294073708,1623.429396299642,165.97223648386912,-1.6441478732863468
1776900320.5753114,169.13272137080216,1623.7562035634646,165.77150440379543,-1.6424109208115274
1776900320.575592,169.26697914476313,1624.2428081775427,165.81619873311985,-1.6413378794940974
1776900320.5756142,169.2601066936716,1624.4665881389355,165.79830370439115,-1.6413374241987528
1776900320.583173,169.15718466842475,1624.4953741928523,165.7474997218489,-1.641816139686638
1776900320.5936089,169.33239535126106,1624.6142708788611,165.56249602018235,-1.6419479878041212
1776900320.6038518,169.28408334468645,1624.7978486179816,165.78640726635592,-1.6424173963313782
1776900320.6132052,169.2180176048672,1624.6092103118813,165.76091624499887,-1.6416649423612766
1776900320.6234307,169.124515717796,1624.5877957319037,165.95807003769826,-1.6420547136023476
1776900320.6338718,169.2473697922895,1624.4550738557007,165.76355928701508,-1.6425015598739765
1776900320.6508932,169.22720358561125,1624.2226117775206,165.7594657745751,-1.6423823978628118
1776900320.6630735,169.19742961614946,1623.857552747188,165.74969155510246,-1.6424924341517522
1776900320.6783466,169.1719880651366,1623.5840077256694,165.75720996363938,-1.6423910720179002
1776900320.6784556,169.0394608395295,1623.3526481044614,165.91587627550044,-1.6442560585239443
1776900320.6832554,169.20645240696956,1623.043515753092,165.77578257578622,-1.6422456212960905
1776900320.6928678,169.2144352705062,1622.7639600059108,165.77727477974443,-1.64212863376463
1776900320.7033653,169.11672917731656,1622.4840680930572,165.96387910525155,-1.643643313536796
1776900320.713278,169.2944092338822,1622.2273320909142,165.81933671572847,-1.6423723273400552
1776900320.7261822,169.3008503601177,1621.946742903735,165.78347754022255,-1.64254552408155
1776900320.732399,169.29862979675997,1621.6654044259099,165.77898368419426,-1.642566000880582
1776900320.7442863,169.2810914653825,1621.3810580893614,165.79801911819303,-1.642623759254401
1776900320.7771752,169.24880635881868,1621.1226855674354,165.77557013465017,-1.6425869574084098
1776900320.7810733,169.22314004249515,1620.8350907096117,165.79273486733277,-1.6424789384876255
1776900320.7810872,169.17089295390784,1620.5020586130634,165.75771860183295,-1.6423730463393833
1776900320.7835245,169.1651488465015,1620.2242092669965,165.76986151082139,-1.6423752877963718
1776900320.79342,169.16693681285946,1619.9569157330714,165.77892276335177,-1.6423870604455149
1776900320.803341,169.16144486141258,1619.6994526816088,165.77556888201912,-1.6422913277768874
1776900320.8130043,169.15660067063553,1619.4563219888014,165.76936759630755,-1.6422740401464817
1776900320.8267782,169.20384055391528,1619.2974610973286,165.76539329817166,-1.642211754833489
1776900320.835607,169.22281097989452,1619.064859928377,165.79974056281316,-1.642137043491629
1776900320.847601,169.0755380083146,1618.9015918220493,165.95511067774132,-1.6436794087888182
1776900320.855212,169.16553831507738,1618.5957211844398,165.79809360218746,-1.6421110642364622
1776900320.8855188,169.17707902330682,1618.4148376365004,165.81663892723842,-1.642293231378353
1776900320.8855574,169.171518011902,1618.2562003042417,165.8033880089122,-1.6423515376269944
1776900320.8878021,169.1654142594845,1618.1168047665021,165.80128207029753,-1.6423836134111474
1776900320.8932512,169.1462625893206,1617.9864431577957,165.80103693367707,-1.642304895261236
1776900320.903295,169.16966326112134,1617.9208672612747,165.8125678479606,-1.642463216597333
1776900320.9138942,169.04115399861962,1617.7838962368496,166.01410007246247,-1.642295852563373
1776900320.923494,169.1159960332352,1617.7724995286264,166.08868323267708,-1.6409446495656077
1776900320.9342687,169.16290533135086,1617.599502313186,165.80441205403537,-1.6411683626005766
1776900320.9439387,169.15925499132376,1617.5144053032607,165.82346929854188,-1.641220623218109
1776900320.9583566,169.19050520336899,1617.4540851916397,165.83585482593872,-1.6412081318190777
1776900321.0012178,169.21382904061164,1617.387364631554,165.8384777975172,-1.6409615321502886
1776900321.0012522,169.2204308802019,1617.3382678877792,165.8249129472069,-1.6411596080507291
1776900321.0023303,169.23184249194662,1617.3197547129944,165.83668446132828,-1.6411934735420652
1776900321.0023403,169.24620428157988,1617.308272719329,165.83464066148858,-1.641171398351804
1776900321.004089,169.1534266970426,1617.1934103970418,165.80651589033974,-1.6422572618630864
1776900321.0129957,169.13617245874372,1617.2070809667846,165.7845659175309,-1.6422414412034632
1776900321.022667,169.18136473557993,1617.2967233297074,165.83513059597004,-1.6411694695266688
1776900321.0336149,169.17739156933254,1617.297497279533,165.82108708220576,-1.6412415140906496
1776900321.0432882,169.1902960713985,1617.3193457588254,165.835005064012,-1.641147455187764
1776900321.0827298,169.10314717252564,1617.2641748330923,165.7832061797346,-1.6423250770458298
1776900321.0946994,169.17571955289787,1617.3823915460057,165.83023058230106,-1.641106855517194
1776900321.0947223,169.17664604957346,1617.4219671307558,165.82585890738753,-1.6412570685432477
1776900321.0947309,169.18459949700653,1617.4626933464108,165.82689106768765,-1.641170453545772
1776900321.094898,169.2135633830982,1617.5266657048944,165.80071243677952,-1.6412370833338283
1776900321.1067665,169.21200303908142,1617.556049655286,165.82444523963693,-1.6411104730128752
1776900321.116261,169.15318780842438,1617.5642172652063,165.75978443479917,-1.6423906587636312
1776900321.123681,169.17539836667723,1617.691722977421,165.78710437948118,-1.6422656053052878
1776900321.1339977,169.08326762181864,1617.7426493393195,166.00112165216456,-1.642276093677493
1776900321.143651,169.175451424333,1617.822836662506,165.77004238100687,-1.6423736920369458
1776900321.157223,169.1208699029249,1617.8126942931494,165.76642881600904,-1.6422805164525391
1776900321.1932864,168.99891862206326,1617.8748817765195,165.92963404194646,-1.641937146937128
1776900321.195674,169.04279950263177,1617.9774684485758,165.98484886171175,-1.642486767577874
1776900321.1956856,169.13237699055136,1618.0742440105441,165.78048554717867,-1.642411379123588
1776900321.1956906,169.1104356159444,1618.060398354963,165.76619401586186,-1.642422517190556
1776900321.2119308,169.12661180494956,1618.1231685616394,165.76899250688876,-1.6423956004926408
1776900321.2139568,169.19271401125587,1618.258332576713,165.76504316938684,-1.642452244227819
1776900321.2299628,169.15211148986833,1618.260202606623,165.76570051155917,-1.6423566438344812
1776900321.2531972,169.19771610042284,1618.3906863992515,165.7845498967092,-1.642577028752029
1776900321.2533565,169.18729158800434,1618.3771990308314,165.7800312452272,-1.64235309520127
1776900321.313973,169.1827614394782,1618.4359325540122,165.78184504736944,-1.6424248896767462
1776900321.3140044,169.20245881129205,1618.5690759996369,165.79252899501677,-1.6423999749173934
1776900321.3214524,169.17612533666403,1618.555103315952,165.77253400146395,-1.642363427993578
1776900321.3214684,169.0425209017129,1618.6301804995164,165.937848812164,-1.6436919628884359
1776900321.321476,169.16431045175042,1618.6410821575287,165.7592902774146,-1.6423206977299547
1776900321.3216095,169.0372259982308,1618.7813109378044,165.9357561923749,-1.6436838516750827
1776900321.3216233,169.0101243395875,1618.7723063295361,165.91570096685413,-1.6438806058601607
1776900321.324537,169.05719472049054,1618.8642881723486,165.9071432323371,-1.643668746051212
1776900321.3418002,169.0501885651496,1618.9110138951723,165.91238532996647,-1.6436858791782107
1776900321.3531387,169.06711811165886,1618.9339027792887,165.8926457293963,-1.6436752267235681
1776900321.3536842,169.22210624691496,1618.9574978337396,165.7799271944211,-1.6424176353727238
1776900321.368074,169.09483682645197,1618.9993200210565,165.8977437006858,-1.6439101003017185
1776900321.3961601,169.10369748252657,1619.0423568649383,165.91509017051055,-1.6438573315251643
1776900321.3981466,169.22808521522308,1619.036862699085,165.7722888632401,-1.6424527817477361
1776900321.3981566,169.08918426946335,1619.07947016498,165.89986664706316,-1.6438078943593222
1776900321.4036129,169.2117254181383,1619.0597279863966,165.75351510820306,-1.6423608616678556
1776900321.413288,169.20693632774388,1619.0621941822196,165.77215361240755,-1.642344030974023
1776900321.4238703,169.1994976897489,1619.0527115027642,165.7563790461164,-1.6422000497336817
1776900321.4332607,169.18580663353572,1619.0309977951115,165.76209577081153,-1.6422255538299977
1776900321.4475775,169.21991400484598,1618.902699854907,165.5469074987349,-1.641571395633522
1776900321.4563224,169.16003484671054,1618.935072494581,165.74551850173148,-1.642243843581464
1776900321.4732087,169.17477236925532,1618.999464446442,165.75492832735316,-1.6424880213923285
1776900321.499342,169.19215282737906,1618.987860007887,165.74771721285683,-1.642268119257124
1776900321.5002317,169.22761056918105,1618.9648723280536,165.7465299213022,-1.6424146083686948
1776900321.5046074,169.21050114391028,1618.9480941776717,165.7639341143694,-1.6423789407317206
1776900321.504708,169.230747233994,1618.9482197074067,165.75627493532733,-1.6424781816918408
1776900321.5135818,169.2043362477391,1618.861930815223,165.7542591473238,-1.6423750464537639
1776900321.5228505,169.1812654935519,1618.8306495586617,165.75570604253988,-1.6423757676465622
1776900321.533349,169.07878743097092,1618.9196350550615,165.90307679627776,-1.643875215864228
1776900321.5441957,169.1897719222119,1618.8820518911346,165.77175605008506,-1.642422232297824
1776900321.5547216,169.03531799835946,1618.8751015469454,165.8862626184812,-1.643897195426165
1776900321.602476,169.04512307075288,1618.8439329328276,165.90172294063754,-1.643771124400888
1776900321.6024985,169.14339107284852,1618.7315814374024,165.7560039363926,-1.6423722223753912
1776900321.6025033,169.03984362151047,1618.807914572778,165.88776084890992,-1.643718371127242
1776900321.6040194,169.05254405190027,1618.7936644466574,165.90995350398563,-1.643683539688802
1776900321.6049812,169.05889539822437,1618.7008614931613,165.91822170361704,-1.6437108119100765
1776900321.6127589,169.08013113127856,1618.7086013324636,165.86096562077944,-1.6420466526159245
1776900321.623388,168.9374810919641,1618.7282309549594,166.04427018358882,-1.6436148455012733
1776900321.632975,169.06403454680444,1618.6920500745473,165.897186330019,-1.6439445274560371
1776900321.6433036,169.18715744410974,1618.676488540188,165.74693273143367,-1.6424564116478435
1776900321.6537542,169.0791855125878,1618.6829150088097,165.868354514932,-1.6420733001692436
1776900321.674872,169.02913284487857,1618.6697447816955,165.91375532518938,-1.643944008161413
1776900321.699281,169.03780518921508,1618.6629643418871,165.89972193307617,-1.6437610683138875
1776900321.7029634,169.04166142506034,1618.7435790173856,165.90758958990796,-1.6438368420454068
1776900321.7042847,169.00592021525367,1618.653755243226,165.91051585405944,-1.6437507366306372
1776900321.7071972,169.033202254048,1618.7387210183965,165.90063840254578,-1.643790613220195
1776900321.7404463,169.04264753024694,1618.7293116919834,165.9060975509983,-1.6437646521826093
1776900321.7405112,169.18636739171887,1618.7095548185857,165.7457844201861,-1.6424807433919144
1776900321.7423291,169.17900920963564,1618.6538555396512,165.74886225389,-1.64233910640762
1776900321.7492418,169.07384800948418,1618.7620815792143,165.898938080446,-1.6437768931434247
1776900321.7633336,169.05198177641796,1618.7003430375883,165.9035992125208,-1.6439354958037236
1776900321.765592,169.06361188538966,1618.7078975588931,165.91143202314262,-1.6437702294714167
1776900321.8110516,169.05070261362596,1618.7220773644085,165.87824222640387,-1.6439557120991188
1776900321.811109,169.0627078310856,1618.7338692644043,165.90711480438407,-1.6437943594721116
1776900321.812747,169.05768989170716,1618.811912742022,165.8986218651618,-1.643910331230623
1776900321.812758,169.0432375872343,1618.7927076192864,165.8950939791777,-1.6439364085729005
1776900321.813382,169.03426991223566,1618.8046972165935,165.91294509869263,-1.6438529778901536
1776900321.8243887,169.03162334057635,1618.7994108425935,165.88803627995384,-1.643775381747757
1776900321.833571,169.01952583244943,1618.8076823698916,165.87985674987277,-1.6437156373537334
1776900321.8440313,169.00757902538643,1618.7361283492555,165.8977624061388,-1.643728118133887
1776900321.857134,169.19148094561064,1618.7943686625242,165.7471024533563,-1.6425655087121522
1776900321.8632276,169.03771208854633,1618.7475111541728,165.90119244772703,-1.6437810304122575
1776900321.8845515,169.07230827470738,1618.7402276588612,165.90662647574806,-1.6438947906781676
1776900321.913319,169.08872946775824,1618.8168490297771,165.87825321055053,-1.6438763219396235
1776900321.913346,169.21551157000863,1618.829096328713,165.75014683963215,-1.6425185272593026
1776900321.913359,169.07626441297097,1618.7597068748255,165.91010599734477,-1.6437938734480664
1776900321.918318,169.06712853334307,1618.8608760820123,165.9005928056718,-1.6438601763266907
1776900321.9232903,169.03646882184694,1618.757886822692,165.91201258557268,-1.6439270815985818
1776900321.9463236,169.17241061290576,1618.8082479102018,165.73614293360984,-1.642427967700934
1776900321.9525442,169.0401119581924,1618.832931964971,165.8858926597473,-1.643801958247034
1776900321.9617665,169.16618578116567,1618.790162774566,165.72154953530526,-1.6424297190203965
1776900321.9639628,169.17347444892908,1618.8036539915693,165.75031047231448,-1.6424222875475993
1776900321.9862027,169.04542339530184,1618.8052927269869,165.8887592860629,-1.6439135696416558
1776900322.0210457,169.18877822413387,1618.8107538404083,165.76237359223916,-1.6423728532027315
1776900322.0369177,169.05226093557502,1618.733626367366,165.87912506660402,-1.6437360266157675
1776900322.0392954,169.1944583196014,1618.710875718473,165.73176334069598,-1.6422962365376266
1776900322.039314,169.1977619484212,1618.7088532348068,165.75893976982238,-1.642321033325616
1776900322.039318,169.08585016298827,1618.8294189027479,165.88348892483864,-1.6439025615437295
1776900322.039322,169.08994098959312,1618.8374954436244,165.89255002656935,-1.643925620504978
1776900322.0433838,169.1778367480842,1618.736996273175,165.74615801834355,-1.642278270284471
1776900322.0558121,169.05790322265156,1618.8431240928287,165.898322458982,-1.6438295878156068
1776900322.0637538,169.05286627285557,1618.813414096696,165.9031393553609,-1.6438799013278789
1776900322.0732825,169.18185714871845,1618.7821133014352,165.75259516391472,-1.6424670404214485
1776900322.09705,169.02784137313674,1618.798511859569,165.89238552172966,-1.6438117159604613
1776900322.1107824,169.01523557861293,1618.7330087999944,165.90117739534685,-1.6436663470593198
1776900322.1108112,169.0504118518978,1618.8024046733192,165.88669536506555,-1.6438200025529022
