t,x,y,z,yaw
1776899976.9806468,497.81003673751,-807.4633059078569,173.74864615149158,-1.2285084948684477
1776899977.0152736,496.68053147368954,-802.5263426144203,174.1992424356927,-1.2177284056421374
1776899977.021977,493.5101696714778,-798.1706654327828,173.5186785661684,-1.2339587197524404
1776899977.022,491.79615799913813,-793.1392565527972,173.17638115090944,-1.2306579310972168
1776899977.0235262,489.8900151247561,-788.3092953854608,173.15989449824073,-1.2341754855273863
1776899977.0288744,487.9341713800696,-783.5536872099639,173.08148598210113,-1.233600335052321
1776899977.0432289,485.9831370896971,-779.003617940348,173.22356358181472,-1.238664170042415
1776899977.050986,483.96029629119397,-773.8255899921309,172.84101036453,-1.2347396472796381
1776899977.0602589,482.1743603417085,-768.9758649526992,172.73306624069167,-1.2318902707592634
1776899977.0792694,476.53231343290935,-766.3040986135414,172.64393883478354,-1.3241234198764096
1776899977.081156,473.4154055223901,-761.1749324099869,171.97566091414376,-1.3103915300330904
1776899977.0911644,475.78359298749257,-748.3485577270892,162.2904730847995,-1.2784030661268586
1776899977.1394691,490.59961586061166,-709.6102619958735,182.41272041237085,-0.8981258593572854
1776899977.1419303,424.33148015888037,-622.2893007675292,163.71424409782313,2.077011125063121
1776899977.1419446,422.37708971146003,-617.2776829772157,163.9187901999037,2.0699158868420118
1776899977.1419508,420.4774862890499,-612.5085454268524,163.71224741490633,2.0700610279269935
1776899977.1419556,448.17399581033726,-710.5911017289515,227.98293462894665,-1.187231315019399
1776899977.1524274,446.1973361230909,-705.9404185898953,227.98261247245568,-1.1880496059914354
1776899977.1597629,444.20685814563734,-701.2113304879052,227.75267387492644,-1.187824797003226
1776899977.1717498,442.33831500888095,-696.4877157078023,227.69749571949114,-1.1878215514752961
1776899977.183439,440.52022746800213,-691.7334640525954,227.4844678145293,-1.1849876504073371
1776899977.2032392,438.49833029724266,-687.065067849035,227.6305759429356,-1.1882420061520407
1776899977.2202353,436.7596814508993,-682.2210135720703,227.318340239902,-1.185475904244202
1776899977.2244358,434.71519617041866,-677.6554975842968,227.6104765267812,-1.1882439888984662
1776899977.2244594,432.81767537648835,-672.9012993492436,227.563686871708,-1.1888818948454094
1776899977.229189,430.87773474584986,-668.0973429889967,227.4874565776026,-1.1893601130711993
1776899977.265516,429.0767634768327,-663.2217279458351,226.9577658528203,-1.1846054086063045
1776899977.2676034,426.94001408303706,-658.9198482635617,227.54655268016785,-1.189481732541141
1776899977.2676287,424.9347238005597,-654.3564996931556,227.74319386494219,-1.1891105496560361
1776899977.2717981,423.1046145415716,-649.5993437344101,227.51015550185633,-1.1887693701861939
1776899977.2926087,421.15019322520004,-644.8569010480932,227.90167232095826,-1.1895058222377963
1776899977.3432808,419.276061416313,-639.8647121424183,227.49519830915298,-1.185535211367096
1776899977.3432949,417.3495851458142,-634.9972399167442,227.2245916106543,-1.1862232588470194
1776899977.3432984,415.5266245438087,-630.2184186469763,227.11871950827424,-1.185117150686235
1776899977.3433015,413.6565590467904,-625.723849208774,227.66991080839827,-1.1894216618133393
1776899977.3438127,388.103469899233,-622.2421000975254,135.5181540804093,-2.4744512056081636
1776899977.3438215,386.1581691244998,-617.1988191900768,135.38590052055065,-2.4788022830445287
1776899977.3510334,384.37095356489067,-612.280123176942,135.80234545109022,-2.482302347689559
1776899977.3590837,382.35107514888654,-607.7656700686019,135.4144846950959,-2.47491707901818
1776899977.3689296,380.3168624147314,-602.4611658234104,135.20196042455632,-2.4842512551075244
1776899977.383093,378.4471251111969,-597.7171392469548,135.4782508836516,-2.486270617456803
1776899977.392619,376.5020081314219,-593.2033421484202,135.07092450415269,-2.479812184085272
1776899977.402649,374.75795179050203,-588.2019583135398,135.43257382417008,-2.485034184496173
1776899977.4273348,372.8198240240687,-583.4810620999374,135.68334625774222,-2.485474577463885
1776899977.4273498,370.9113566713033,-578.454380942582,134.85755678935945,-2.486389120063324
1776899977.4338138,419.69773549878323,-583.231638239378,187.1730530551109,-1.237590579126256
1776899977.4400408,418.057089503987,-578.5203462544073,187.3694666487211,-1.237944743849361
1776899977.450249,416.01380860252766,-573.7820953868563,187.09458223149832,-1.2397784610059552
1776899977.4603477,414.12965594136614,-569.052666095954,186.97227962741516,-1.2380219153010037
1776899977.4692295,412.85865282918905,-564.3455156656614,187.48138241791412,-1.2392414368568232
1776899977.4862912,410.4483547120305,-559.4265871465304,186.76697077232333,-1.2414674174000135
1776899977.489837,408.6335459584024,-554.7192775417376,186.92994334333005,-1.2384399808526738
1776899977.5055296,411.1701072437204,-551.0368020879285,193.0742867548254,-1.2387046317209713
1776899977.5156999,405.052971121143,-545.2931618241596,187.18866718405707,-1.2394884181465882
1776899977.5264006,402.9682733702753,-540.4853074146711,186.87527481568475,-1.2385318898805415
1776899977.5298703,400.97426552573245,-535.6664624745285,186.6063430736257,-1.2435572895715528
1776899977.5406516,398.8729371227306,-530.9344615714549,186.1300710046096,-1.2383840387101006
1776899977.549364,397.6616739567931,-526.1634054189809,186.63071152869244,-1.2389965093628645
1776899977.5609365,395.8649414366536,-521.3983081740967,186.72005716943684,-1.242781305039568
1776899977.5699844,394.00441077191647,-516.6096132294806,186.80179161948848,-1.2414798252682906
1776899977.5868564,392.30323142079834,-511.79350070435527,186.76429715490968,-1.240388116291648
1776899977.5897956,390.3462757109969,-506.9851653376855,186.7642855139758,-1.2415433550367774
1776899977.6009464,388.5642400017305,-502.2186403303612,186.76569824987112,-1.2407097312903443
1776899977.611378,386.857613412558,-497.4265686733767,186.68629196750084,-1.2409903628098296
1776899977.632693,384.78328513488975,-492.568859423945,186.4698075444403,-1.2406142251325394
1776899977.6336274,383.2210084225215,-487.81853613988096,186.55567524150058,-1.2413750340316472
1776899977.6409557,381.43715591846234,-482.9783302678137,186.55055194867467,-1.2420938279816138
1776899977.6506302,379.34642412734377,-478.1015946028344,186.3040897218778,-1.2428333713314483
1776899977.6620479,377.51816923751784,-473.3057665960707,186.37387214840197,-1.2446894700473048
1776899977.6695116,375.96637351028073,-468.5531862296277,186.5100332392649,-1.242949338723266
1776899977.6849225,373.9503073750427,-463.79809621460447,186.3621640871884,-1.242414606365333
1776899977.694709,372.01742694186055,-458.99371015285675,186.23105820885394,-1.2452862985825177
1776899977.7127588,370.58829488227803,-454.37118306914437,186.8163504337042,-1.2427005039145518
1776899977.724927,368.59865302782583,-449.5321556476556,186.33454567632288,-1.2430457868609102
1776899977.740343,366.4789134935793,-444.7001587784672,186.18644547378037,-1.2466175060108577
1776899977.7405782,364.9290765440052,-440.04360080304247,186.74377713938188,-1.2447457497148313
1776899977.742803,362.53330147805127,-435.17364241715796,186.378422286248,-1.2476011693893772
1776899977.7497284,360.62235442665286,-430.4976771979083,186.67350326002298,-1.2507921650072538
1776899977.7598712,358.92778889465774,-425.89260022780326,186.81990962299116,-1.249055144908465
1776899977.7700317,356.93165043837485,-421.21429989833536,186.52105083325347,-1.24795150060062
1776899977.7832918,355.03194646339506,-416.4961230412782,186.49056637623968,-1.2504497888963908
1776899977.794823,353.274890054624,-411.8272662131105,186.55465139725123,-1.249918173298295
1776899977.8015628,351.4784061276175,-407.069093487333,186.55522660106425,-1.2490932668457373
1776899977.8191583,349.6494391114259,-402.4434434839515,186.96347950438977,-1.2491974015992828
1776899977.8422759,347.88484782820575,-397.78994802158536,187.1407425111782,-1.250971077619459
1776899977.8436563,345.9787882007974,-393.0812316812606,187.08790848107859,-1.2492870949248958
1776899977.8436723,344.1162318850614,-388.40364176775597,187.1790208865084,-1.2508658689059078
1776899977.8510773,342.2897234063714,-383.7641203977796,187.15803270647694,-1.2523738842208265
1776899977.8605359,340.3352638470448,-379.0430716579931,186.83783189376186,-1.2509135186509759
1776899977.8738322,338.45779072677556,-374.576862291607,187.1138230028675,-1.2528222275756848
1776899977.8813992,336.66825952385943,-370.0267263668368,187.15754930251464,-1.251715699237966
1776899977.9053886,334.5086283072581,-365.3492251298807,186.92620993420763,-1.2528380357240259
1776899977.9054122,332.6245934547589,-360.6474683687586,187.1006400629112,-1.2536296999680923
1776899977.9882495,330.9277145818294,-355.7970451683035,186.9865373982411,-1.2536280716007266
1776899977.988272,329.04838697805366,-350.84196270613603,186.67060613799316,-1.253607866905392
1776899977.988277,327.43981052121813,-345.98648483786826,186.64781493265562,-1.2557544567750456
1776899977.988282,325.7507670409353,-341.0595471036771,186.35471514739018,-1.2548030623092525
1776899977.9882855,324.0061538873628,-336.37528618098537,186.57956389416876,-1.255347962733463
1776899977.9882898,322.08212077040963,-331.4270862220959,186.1724534028115,-1.2611681478291943
1776899977.9883044,320.33385404288805,-326.7366689982286,186.6152161851405,-1.2576573306660872
1776899977.9883096,318.72966774198244,-321.99066382437786,186.57588707434576,-1.2565200110998411
1776899977.9977775,316.5132187738441,-317.1071498810606,186.45643341288977,-1.2601478293453099
1776899978.0055642,314.7287459195891,-312.41170274552474,186.39379838248976,-1.2583356721551238
1776899978.0501816,313.00255460324144,-307.71454221675754,186.36382535169855,-1.2579398530341923
1776899978.0502067,310.6750529681178,-303.10194115746276,186.346374897782,-1.2605513711636858
1776899978.0504932,309.06484481685624,-298.2916649533418,186.50877478257453,-1.2596434222498094
1776899978.0505025,307.32933804761876,-293.4764977226421,186.48594216335806,-1.2589132055506682
1776899978.0515134,305.0112525739055,-288.8313564233596,186.25854742119367,-1.2604073378138188
1776899978.0603032,303.56234176770545,-283.92783873572085,186.4671353581885,-1.26092793347901
1776899978.0727606,301.7113242847972,-279.3880872426224,186.26630863340364,-1.2581849664115463
1776899978.083435,299.79094902375004,-274.50835299428456,186.4673073526401,-1.2622670097728568
1776899978.0959587,296.58527166238457,-270.2953020492813,185.31717134022827,-1.2490592407900858
1776899978.1084237,294.9084549352034,-265.5357154244889,185.3866836298506,-1.2484220140207007
1776899978.137781,293.42298507840394,-260.58887584945,185.25434507924876,-1.2534953491290126
1776899978.1591065,291.46056862872456,-256.103422981728,184.9902048315998,-1.2486706828473808
1776899978.1591413,289.558951503877,-250.87579713281565,184.2948860369392,-1.2512567842102638
1776899978.1591513,288.06947339578886,-245.28736680538293,184.19326802437365,-1.2512336950864238
1776899978.1591604,286.0029076347675,-240.17077389431483,183.42245224621752,-1.253613213858714
1776899978.1598122,284.07425975289044,-235.66532582554993,183.1219027930954,-1.2540342145741965
1776899978.1742086,281.47216962876416,-230.5272839242866,182.83948794535203,-1.2558137147873338
1776899978.1796324,279.8126600573975,-225.95389705680066,183.45350760948585,-1.2555772441284716
1776899978.2001233,278.2970313538338,-220.70451737252293,183.77662447084097,-1.2551800829308617
1776899978.2565267,275.71195224179115,-215.83264718381992,183.1760605275746,-1.2575124248140837
1776899978.2565572,274.10223774039713,-210.51048232282176,183.40064458780228,-1.2579257227270426
1776899978.2565663,271.81700023226534,-206.19441893119753,182.6993016985277,-1.254949782919373
1776899978.2578251,270.2784772143017,-200.9528978886571,182.98856667585315,-1.2575758125736387
1776899978.257849,269.18101559984933,-196.51359437167432,183.09133206887876,-1.2584678029042726
1776899978.2578795,266.56969298575166,-191.56084189127827,182.60985444341662,-1.2571159879873635
1776899978.259998,265.3450899606806,-186.03330859077792,183.29997666870275,-1.259365650763901
1776899978.270792,262.7846911729056,-181.65440355021633,182.51874769565535,-1.2574127378082796
1776899978.2794986,260.94686238484115,-176.66786148770342,182.59482492325196,-1.2593021899176176
1776899978.2909567,258.4958672386693,-171.5421381704588,182.07063674343945,-1.2601319645784137
1776899978.338793,256.9422484072708,-166.26591336262018,182.05689735760214,-1.2603730144838998
1776899978.3388171,254.52220309733931,-160.99611498786513,181.3995912326508,-1.2633616069183202
1776899978.338826,252.40982020226832,-156.29362783842956,181.1683715915139,-1.2625576642111576
1776899978.338833,250.00502771530566,-151.63305719987474,180.80876249231585,-1.2692031360607121
1776899978.3517838,249.38161150087257,-145.94030587515428,181.86896973369,-1.2638790076286517
1776899978.3534796,247.0394828484781,-141.6094247678522,181.49069303989322,-1.2637712750945251
1776899978.36131,245.21818431814123,-136.69371113549525,181.788118236054,-1.263695310482648
1776899978.370213,243.84196354920627,-131.4604264681458,182.14902672483865,-1.2646298468069987
1776899978.3801758,241.40861104436135,-126.47020081089502,181.33606256581135,-1.2645454641663356
1776899978.39018,240.47873846877843,-121.4310299388154,181.78263175203986,-1.262461451579045
1776899978.4004354,238.7669618636102,-116.6540474948657,181.3555116490814,-1.260739821840771
1776899978.411548,236.99278165466635,-111.63797780046583,181.02461586502378,-1.2628018763932527
1776899978.4413037,235.15529058879778,-106.55038567925808,180.59513932922144,-1.2641299310792784
1776899978.4479358,233.49495158254788,-101.63636546188968,180.44466400174338,-1.2634738738531444
1776899978.4479616,231.27261241840924,-96.5838356303065,180.22464142790133,-1.2736264796512382
1776899978.4494555,229.18346839866442,-91.84766701688311,180.21499387860584,-1.2746836474468348
1776899978.4625063,227.39318819454007,-86.95232399982115,180.24402091404184,-1.273890520837011
1776899978.470983,225.33929394294242,-81.90439478920402,180.05956804374475,-1.276612504900174
1776899978.4804423,223.14355161519907,-76.81624540045385,179.31517503808462,-1.278241861660863
1776899978.490145,222.51875074936464,-71.86014530737593,180.29141098677297,-1.2774801111465466
1776899978.5143251,220.0517771109878,-67.22777846647293,179.7350745268419,-1.2740309392347113
1776899978.5193481,218.02465522688414,-62.153105499097514,179.3787354811632,-1.2729745570572935
1776899978.5243015,216.6306640741744,-57.38486052046969,179.67090243660766,-1.273680147371463
1776899978.5539253,214.56505349690863,-52.39365499257623,179.77305938125866,-1.2761577799727086
1776899978.5553079,213.2498251163042,-47.32215449437504,180.0080831996695,-1.2751817861056096
1776899978.555318,211.08622041817597,-42.4361836350946,179.6378233316672,-1.2753661111084804
1776899978.5596008,209.57962182195436,-37.3174060044129,179.8588704297249,-1.2767780782487925
1776899978.5708616,207.38023941994734,-32.54337054680609,179.30597074130398,-1.2765404840672032
1776899978.580727,205.81609019871928,-27.45573658565658,179.23189347970091,-1.27779769950975
1776899978.5910017,204.59317513059702,-22.71704694534434,179.49984480668115,-1.2782841680716048
1776899978.6130552,202.46952068333195,-18.210911477130573,178.97308410762344,-1.2769482433032617
1776899978.6156576,201.3215142700865,-13.13020239674441,178.873329936376,-1.2760671355445152
1776899978.6616473,200.16817534326256,-8.266204922711662,178.89213377796375,-1.268409322826112
1776899978.6616743,198.768482921594,-3.100505020772685,178.95636995722163,-1.270032232342372
1776899978.6626372,196.17061092139116,1.6570316404873715,178.3110785089551,-1.2795129744867222
1776899978.6626637,194.35336413006485,6.678040282040673,178.288260434834,-1.2794197380181007
1776899978.662677,192.7870491743268,11.839498420468871,178.66269253984535,-1.2797081589358512
1776899978.6698236,190.86969382545445,16.39147886241941,178.6296215338823,-1.2799119297773083
1776899978.680075,189.51133689173605,21.52824680786222,178.77535174211184,-1.2800267840169777
1776899978.6905332,187.48821289832333,26.401799900432444,178.4871766971807,-1.2809518684498558
1776899978.7003925,185.7346312684317,31.42826307899218,178.23179821350735,-1.281755735379312
1776899978.7118032,184.2471872501087,36.95217440282215,178.12254659264127,-1.285042389956198
1776899978.7201626,182.21551282618242,41.46683051282919,178.1725078171875,-1.2829213558250017
1776899978.768898,180.8385862525491,46.50610568275131,178.3893782552346,-1.2836670106353365
1776899978.7689252,178.8886342511991,51.173684630315435,178.20600216394286,-1.283980848085883
1776899978.7689335,177.43589423206842,56.00486310733378,178.33732367475434,-1.2848388333969922
1776899978.7694612,175.50964711947225,60.85017972272837,177.9630042281379,-1.2871882696197634
1776899978.769486,173.24125706901307,65.59028750175786,177.16153778179188,-1.2860675956184229
1776899978.7807693,171.32909590325363,70.37635157305915,176.78280019903497,-1.2884019964882654
1776899978.7908707,169.54932215934204,75.18124508430982,176.72471022873933,-1.2881006260743983
1776899978.8003986,167.8070854559045,80.12012890934959,176.6804639832177,-1.2887677483733448
1776899978.819029,165.9280795999327,85.15540782173787,176.789002543017,-1.289405095548899
1776899978.8207018,164.52200367841073,90.38163678680574,177.08304621665698,-1.2905276779457526
1776899978.8322942,162.59581229027413,95.35414470317802,176.80851397661806,-1.2894210094587444
1776899978.8605938,160.9801561684827,100.36453210331145,176.86310027046656,-1.2899760870093826
1776899978.86345,159.27775723289542,105.4261397660389,176.66502352412206,-1.2901718147064734
1776899978.864997,157.70481752812458,110.49304435901415,176.39230664617412,-1.2898943141067976
1776899978.8698938,156.75951533533507,115.47730057126377,176.51333398144575,-1.289299123788958
1776899978.8798258,154.80380896166076,120.40956850257885,176.25147846719852,-1.2894426466778985
1776899978.8938136,153.32093428906242,125.62003916215903,176.21368181268656,-1.290735598534247
1776899978.9007986,151.72324377727216,130.6614988804955,176.18155866792105,-1.2900350317770017
1776899978.9110394,149.7983642123854,135.3781318945916,176.2781899618607,-1.2907778237556489
1776899978.9214048,148.39052360123574,140.48640441553457,176.5267379467103,-1.2916103802516805
1776899978.969527,146.62107283493094,145.18709652456525,176.42965978165265,-1.2905659381020904
1776899978.9695628,144.92299845707913,150.21635086187845,176.3750909164048,-1.2900778897590148
1776899978.972696,143.3041388960105,155.17904640217864,176.26304385153185,-1.29067196041108
1776899978.9727216,141.7359761244923,160.01585892415847,176.1467299425071,-1.289912049136192
1776899978.972732,140.13109496494766,165.16975495167605,176.25025045521133,-1.291896097634092
1776899978.985004,138.31165761256273,169.9812315559494,176.16907069499527,-1.2906403433880143
1776899978.9907923,137.02541716058357,175.01465402241493,176.3674753874693,-1.2910886965960837
1776899979.0004025,135.0243371736635,179.7940532369356,176.21468540132636,-1.2911283552851274
1776899979.0227308,133.33535529686813,184.6541402754465,176.25862423235083,-1.2916238620306117
1776899979.028264,131.8872372159306,189.40241922009227,176.42105744860905,-1.292869215592276
1776899979.0307214,129.9402290289126,194.24198983947912,176.19252219440193,-1.2925085799108138
1776899979.066258,128.34919333498118,199.1056881477559,176.24993156723116,-1.2946394669048855
1776899979.0679977,126.43508356495379,203.93112665335383,175.95007183161698,-1.2929376269529087
1776899979.068005,124.4690564024063,209.0463343618468,175.84383088807374,-1.2937557162682547
1776899979.0694919,122.99380667766351,213.66941843061485,175.89388506507487,-1.2946303722082735
1776899979.0798469,121.28084886290407,218.52888592248863,175.90514775498804,-1.2949960524894386
1776899979.0899408,119.44531468245636,223.41439179528007,175.94942602727076,-1.2966996205633097
1776899979.1002455,117.47626187797168,228.15704570187648,175.6046478432573,-1.2994677811967006
1776899979.1143606,116.20928305799038,233.3348046366343,175.95522852529433,-1.3007373346187079
1776899979.133575,114.11591409426742,238.03022095030232,175.62020907030592,-1.297883417285217
1776899979.1337616,112.6306164376632,242.7998339050133,175.7812975546742,-1.2993152393668856
1776899979.1667173,111.21601086585996,247.78483921103356,176.07355937485943,-1.2918221928578288
1776899979.1684506,108.76657842424703,252.743267190531,175.44919145183042,-1.2997845329923936
1776899979.1684635,107.19173322681749,257.4931077961861,175.4831935380838,-1.3006908602210696
1776899979.1712053,105.30633806995836,262.14495962526024,175.3161207826837,-1.304600849497453
1776899979.180234,103.70653996903538,267.1406019082021,175.3960218037467,-1.3032497072690172
1776899979.191307,102.08665568910624,271.8236469676846,175.5054731823297,-1.303129191557478
1776899979.200379,100.28268857875864,276.7223511462809,175.4497695089626,-1.3034087685783176
1776899979.2099047,98.70887801370746,281.4638355327725,175.47623315069032,-1.303896002754013
1776899979.223838,96.82943853950692,286.4054964938169,175.3836744453538,-1.3047548272309417
1776899979.2303026,95.25536474155754,291.14666117295457,175.55236272906774,-1.3055656334888612
1776899979.2711997,93.63990932265564,296.0011173848976,175.57873231438396,-1.3052384432617978
1776899979.2732036,92.09572989944148,300.82474041320813,175.62982031358635,-1.3058764179555278
1776899979.2732148,90.39797949454741,305.71078907822186,175.55400984347082,-1.3059405303787854
1776899979.2732182,88.72263578432407,310.5923154307386,175.4335079651015,-1.3061655020704714
1776899979.2808359,87.0797281299409,315.4888757964832,175.38567050498807,-1.3066129741751833
1776899979.2926,85.4214092358449,320.39415818827763,175.3060574823183,-1.30780552303766
1776899979.3027694,84.08576937000528,325.2136008484642,175.54805885237315,-1.3086946357732958
1776899979.310828,82.1565524886991,330.1106396036083,175.29099376598774,-1.3085371079990564
1776899979.323244,80.53336529043683,335.04302555682847,175.35773616373493,-1.3082905339082729
1776899979.330712,78.9315857769166,339.9818533350881,175.293553200657,-1.3071217927104735
1776899979.3410723,77.71387570809244,344.95845700773884,175.62002327010993,-1.3101009795165324
1776899979.3753774,75.84249684492877,349.66223376014324,175.35148099515123,-1.30797932615086
1776899979.3754015,74.14042598636904,354.55546139974945,175.1344114911319,-1.3086204963903347
1776899979.3777578,72.59527821302365,359.4423327080074,175.0820406760097,-1.3095480916770983
1776899979.3808563,70.83799389781436,364.06595639592445,174.95290509185543,-1.3119144094232509
1776899979.3908951,69.38305907582773,369.14997064406896,175.0140673650955,-1.3099093128092045
1776899979.403031,67.62936334647647,373.8443520231356,174.88756611893083,-1.3119031702928696
1776899979.4103403,66.26047204016285,379.04425610057194,175.11776906414605,-1.3114057317007106
1776899979.4258761,64.82253906874591,383.85276457280025,175.08821785181897,-1.3091284250670514
1776899979.432584,63.398572378449806,388.83326710878663,175.10137882772494,-1.3100282926655242
1776899979.4400606,61.72002110846186,393.797884324493,175.03151243250056,-1.3090871642344104
1776899979.452566,60.07709327735384,398.75376652262963,174.73778015431105,-1.308727814917029
1776899979.4688065,58.40505523505717,403.63692373126327,174.71802141788683,-1.3105895405892605
1776899979.4749122,56.94636288211182,408.32456911633676,174.85324801431037,-1.3113075439105724
1776899979.480106,55.64118585053989,413.2385974751276,174.91740650212512,-1.310773252685098
1776899979.4901204,53.7106006616109,418.07298860246703,174.78474888091344,-1.3127139602847715
1776899979.5004814,52.169537571059855,423.0727468342197,174.76747189875,-1.3113148245979211
1776899979.5132093,50.47608739893568,427.94800024006724,174.642281152488,-1.3128989603008898
1776899979.5202076,49.38802649209522,432.7118603222939,174.90492208342116,-1.309173283754638
1776899979.5362978,47.75878010189645,437.4114449300192,174.95799442619094,-1.3110999986075071
1776899979.5435727,46.533769092657906,442.3202444955705,175.0874843761796,-1.3104022603624634
1776899979.5773592,44.66791681648413,447.30498433936975,174.8891072422522,-1.3081417755311229
1776899979.5773826,43.20522966313521,452.0018556863767,174.93480900552967,-1.3126104532147778
1776899979.5773907,41.63227813395806,456.88945855185347,174.7948003801139,-1.3082891193020134
1776899979.5805736,39.98067339610275,461.62793287388627,174.7774739030895,-1.3101389092762534
1776899979.5902827,38.19593119530756,466.8667954342315,174.73886969981967,-1.3110352474539684
1776899979.60256,36.97780130750998,471.28918630137747,174.8402182291665,-1.309518779328033
1776899979.6104434,35.46659673120906,476.2022369734654,174.97612840956504,-1.3117893161939727
1776899979.621119,33.6469508930156,481.232014014653,174.86755716609483,-1.3112167767107636
1776899979.640681,32.27656670432961,485.83638081807004,174.88534827027883,-1.3097302193363678
1776899979.6407006,30.50941472939394,490.7440566435934,174.77406277863494,-1.3110229922248944
1776899979.6499157,29.037412228663243,495.61909708490265,174.82752695985832,-1.309874310979409
1776899979.7067325,27.25405620281758,500.45517406114055,174.76978156941044,-1.3110498079966886
1776899979.706764,25.515857359115728,505.305436624895,174.63519224850558,-1.3121438934453438
1776899979.7067695,24.200939018849162,510.2802047153179,174.84626030112156,-1.3075848605863483
1776899979.7067745,22.5125238701908,514.9868746183367,174.65254402119783,-1.3105184779595873
1776899979.7068908,21.05899005941793,519.8825221391079,174.77765733597747,-1.307410697855126
1776899979.7132378,19.062304769611064,524.7134301954453,174.47114585083295,-1.3105217767408825
1776899979.7204466,17.67956970617142,529.5059540224158,174.4972053013547,-1.3105769052153116
1776899979.73478,15.839831934418942,533.975706921069,174.13378130885368,-1.312288009192506
1776899979.744904,14.576242198737994,539.0594350548332,174.55466241304694,-1.3103502355552619
1776899980.0025837,12.922049763016682,544.1438020201624,174.59896026382592,-1.31101944745715
1776899980.0026033,11.353531939960694,548.9552091178007,174.4618305476575,-1.3112743013547803
1776899980.0026076,10.23607109932181,553.853715659423,174.82987714824893,-1.3139578757969888
1776899980.0026114,8.21265246494404,558.795897316741,174.36045653388095,-1.311613491048061
1776899980.002615,6.811775029498088,563.5435105844488,174.59446560619506,-1.312334844347355
1776899980.002621,5.036435533705886,568.1979098190739,174.1727436463679,-1.311403620398243
1776899980.002625,3.476246598706317,573.270222612513,174.37404645082916,-1.3116444866724244
1776899980.0045955,1.998065611314571,577.9765446169857,174.4247901668667,-1.3120268375171076
1776899980.0046046,0.20352518626236726,583.0257621903178,174.36585518240202,-1.312138046040342
1776899980.0046084,-0.9798146858009757,587.5800008989421,174.7141314731593,-1.3092832517726234
1776899980.1311646,-2.8074084183084507,592.4914634079086,174.53907823748403,-1.3129197240237207
1776899980.1314733,-4.283083806181551,597.4169392666403,174.68811019489206,-1.3133576125645143
1776899980.1331496,-6.087358542415705,602.4584311046932,174.49094965505424,-1.3122341218051212
1776899980.1334805,-7.2977794252613135,607.0367526541357,174.6035819863996,-1.3136575906448353
1776899980.1341145,-8.733816572552286,611.8856591803484,174.5779132697433,-1.3097718512483711
1776899980.1347203,-10.536118843259922,616.8264039423568,174.39088244179632,-1.3126572273461672
1776899980.1350577,-11.956187276475125,621.5885964954115,174.34800715436154,-1.312737773535742
1776899980.1353939,-13.563181013336461,626.4206759726407,174.3422041024258,-1.3136895279462972
1776899980.1357298,-14.992606604821185,631.3487553602964,174.67244381652728,-1.3160492563721495
1776899980.1360667,-16.781008163115224,636.1429068957966,174.3526306717385,-1.3141045841583339
1776899980.1363158,-18.261889860390937,640.9667812061808,174.5298287527502,-1.314522560844252
1776899980.136599,-19.89471662375385,645.7540529117196,174.34553444258384,-1.3141672419146695
1776899980.1369352,-21.389790342515504,650.6168665821747,174.417215553001,-1.3148810923862921
1776899980.137272,-23.06790960118318,655.6013936667176,174.106271543504,-1.314509491123355
1776899980.137606,-24.168745885525805,660.4430751323129,174.3040699333904,-1.3136935388274407
1776899980.137949,-25.957618278533516,665.241918545971,174.05427944976864,-1.313742291936851
1776899980.1391315,-27.594832733336343,670.0963532108541,173.96926881379582,-1.3142112831219352
1776899980.1394703,-28.97143735069907,675.0826032711846,174.0649526299145,-1.3120390337130994
1776899980.153676,-30.550721420276382,679.9616664404781,174.01540937606683,-1.3141478000494924
1776899980.1540053,-32.040153694935725,684.959390465636,173.92594809136176,-1.31502431198156
1776899980.1543434,-33.451473690816115,689.8646561856591,173.92136143359596,-1.313915736248659
1776899980.1546721,-34.75007620777778,694.7806088446321,174.03486559143653,-1.315985542225482
1776899980.1550062,-36.5013061906684,699.8143964150238,173.70613756486432,-1.314422859405078
1776899980.155344,-37.52153583411279,704.5102355548956,173.9081952452632,-1.3154793183550864
1776899980.1556826,-39.25583583880955,709.6021710719896,173.7827673946241,-1.313081141549217
1776899980.1560214,-40.96784829410746,714.585691784212,173.55324337284816,-1.314465564854464
1776899980.1563551,-42.35836685180275,719.516093865838,173.65082588674682,-1.3133942643643353
1776899980.1569867,-43.852672594036555,724.3311727977623,173.6896991180789,-1.3143638932389166
1776899980.1573222,-45.26278433720807,729.1654163835933,173.68623865476636,-1.3147725024532697
1776899980.277459,-46.84006979165247,734.0505319655413,173.55037047785092,-1.3146175806973739
1776899980.277772,-48.27074267809716,739.1795314388426,173.73463573984162,-1.3121478627856475
1776899980.2780864,-49.764484795805956,743.9163221138294,173.63495423258158,-1.314601507587143
1776899980.2957814,-51.00019885179397,748.7379848897308,173.73069018853647,-1.3156939207126326
1776899980.2958157,-52.632296825423786,753.6425080858428,173.62648348385238,-1.3145772885168145
1776899980.29583,-54.011756353356404,758.4715680026192,173.7130535220293,-1.3149383492060913
1776899980.2958431,-55.422058131730104,763.4911989690913,173.75204386502895,-1.3116043537598896
1776899980.2959878,-57.047611305467804,768.2564014954022,173.63078652125623,-1.314588863381821
1776899980.296797,-58.297536277895546,773.157587158895,173.89540525811597,-1.3134204449268052
