t,x,y,z,yaw
1776900130.7382479,519.2901949786766,-1079.4953462490278,186.8558473131005,-1.3853395575967815
1776900130.7486699,519.003257753187,-1075.1411302003394,187.78370859603106,-1.3749018581375012
1776900130.759445,519.4745017540655,-1071.1032164915705,189.9007191958986,-1.4014317852414973
1776900130.7688975,517.7966932326339,-1066.7670863565268,188.69162268149734,-1.401006476249592
1776900130.7795897,517.7021221659189,-1062.2763068051315,190.02556767625907,-1.4004472427884063
1776900130.7880442,514.5493907030136,-1057.7666476446454,186.44303960707427,-1.3867943989356746
1776900130.8274775,514.0606990460188,-1053.147458818649,187.2750938346195,-1.389645232621062
1776900130.8299265,512.662253087237,-1048.3084487679212,186.74822098004998,-1.3871601348267057
1776900130.8299534,512.2300018127255,-1043.49170781601,187.73889593945586,-1.3851468876373554
1776900130.8299773,510.82837726749096,-1038.4063852781142,187.0998612792551,-1.3879476056870603
1776900130.8382363,509.3538479068379,-1033.288373535874,186.33971723125077,-1.3887081501608964
1776900130.8514485,508.3825298655301,-1028.094774824835,186.44148730903893,-1.3890475484234268
1776900130.858437,507.4174179788752,-1022.8943548773257,186.41555227364472,-1.3912204365428547
1776900130.8688648,506.615258850022,-1017.6154881736599,186.79968429181474,-1.3902189695489504
1776900130.8790698,505.5239714599004,-1012.2674441974748,186.56869834205227,-1.3921001599214977
1776900130.8934603,504.72082137560403,-1006.9058241503661,187.19533876568508,-1.3880177877054347
1776900130.9170277,503.66522976631063,-1001.4341674879128,187.33026217091717,-1.3910457959916267
1776900130.9393625,503.4414333929052,-995.7123004161783,188.72893502233867,-1.4090430475731262
1776900130.9414783,501.90225370001343,-990.1467242716648,188.38779806928048,-1.404376098319112
1776900130.9414866,500.87577927711794,-984.4788652090828,188.52789435461028,-1.4064605502473615
1776900130.942578,499.74574771493326,-978.7928231666452,188.5334111340958,-1.406884653465724
1776900130.9538693,498.8766521576439,-973.0674988126864,189.1740969465778,-1.4091175927779167
1776900130.9598687,497.14530260615925,-967.2055795976745,188.00161001041363,-1.4083853529764372
1776900130.9694319,495.7778763323573,-961.3250838389379,187.7267815173042,-1.4086512962314484
1776900130.981823,495.16242323916737,-955.51935611153,188.98474193542395,-1.4105375174874397
1776900130.989985,492.2020970458262,-949.7173878081379,186.34233560045718,-1.398910696865436
1776900130.9991941,491.267420736444,-944.0087268733294,187.18782054844297,-1.3979765124242436
1776900131.0255172,489.6553662194159,-938.0407007658579,186.7513217195634,-1.3987999601034724
1776900131.0296001,488.1413419242629,-932.1060839458061,186.2126813066358,-1.4097719557427966
1776900131.0332525,488.2818065519344,-925.9057004840332,188.12959881770405,-1.4097679910278285
1776900131.039652,487.43795051981317,-919.8032000386248,188.6122799406947,-1.4080917425491246
1776900131.049299,486.5179042234223,-913.751706178076,188.88222536009022,-1.4119959479109907
1776900131.0589852,485.5830707283864,-907.7317729635871,189.04474743227058,-1.4122811318609714
1776900131.0700238,483.0998077816955,-901.599062911643,186.37507920792396,-1.4028627512146092
1776900131.0804408,482.08704448772767,-895.4729910721437,186.527103613944,-1.4026399714423412
1776900131.102233,480.7016400521938,-889.2777883474447,186.31851615921434,-1.403890012596112
1776900131.1551287,480.9760326958599,-883.3096928398797,188.47239423995947,-1.404500886163295
1776900131.1620448,479.04428984316075,-876.8850925585685,187.24011666009866,-1.4070169156530379
1776900131.1620543,477.81790819766803,-870.5909836625355,187.05753270536147,-1.407759534085112
1776900131.1620584,476.4108369773649,-864.2713152968666,186.4817792616981,-1.4089777774180612
1776900131.1620631,475.43889559989844,-858.0498456849325,186.70999583049047,-1.4108050018719103
1776900131.1620674,474.0736095623739,-851.6958960427164,186.3998050661607,-1.41022016310992
1776900131.1622474,472.7607839694716,-845.3582078761845,186.3826473517163,-1.409470551075248
1776900131.170065,472.30437463149116,-839.1771867949901,187.57511094304817,-1.4106233757976812
1776900131.179192,470.94586735816785,-832.5241844004346,187.62430707602513,-1.4275192305928253
1776900131.1890762,469.59820496992,-826.3417398164122,187.25846322995287,-1.4119743516038228
1776900131.2013805,468.243760384565,-819.9747057978585,187.2327710796804,-1.410743885214008
1776900131.234834,467.4191546460519,-813.6872752735819,187.71628009914429,-1.4103622138965
1776900131.2355406,465.9145185467936,-807.2180842733356,187.297960877592,-1.4108974397421905
1776900131.2355487,464.27619933466235,-800.8208996136258,186.6437891406713,-1.4133836526788135
1776900131.2409859,463.01438869002493,-794.3566657822699,186.7093966583978,-1.4136981627906333
1776900131.249072,461.99737059259513,-788.0147321186043,187.15157523309708,-1.4135245742915885
1776900131.2593794,460.729093721368,-781.4128001363648,186.94381922892896,-1.4148929089625755
1776900131.2716916,458.5016308697329,-774.7149735297027,185.37910397014298,-1.422587818681125
1776900131.2794921,458.0744110788022,-768.3434339262143,186.62095228341087,-1.4155044968864343
1776900131.2952294,456.90560758868435,-761.8224217157157,186.65780590209417,-1.41610333171366
1776900131.299224,455.4264330011261,-755.2644351180351,186.5157518631146,-1.4175342346404942
1776900131.3338635,454.18457233807584,-748.6864722532466,186.32618676441533,-1.4187601651649402
1776900131.3390498,452.6516772236951,-742.066770367567,185.81878571940922,-1.419806305029487
1776900131.3390768,451.5861487388791,-735.6771831205634,186.45171162774673,-1.417670544728648
1776900131.342751,449.9792453803204,-729.0839542925748,185.91913014672065,-1.4215448449899475
1776900131.3519607,449.0044443068496,-722.606307124097,186.24016921984295,-1.4202392670789201
1776900131.3593955,447.580012688995,-715.9741524834924,186.06167415821793,-1.4208421252415426
1776900131.36964,446.17974909589157,-709.4758527571959,186.04170236935232,-1.4225142891248777
1776900131.3794184,444.4297335903564,-702.9208818754445,185.58795671141436,-1.427188806818933
1776900131.3893318,442.84257831292575,-696.392228439977,185.32916959428476,-1.4340311875217162
1776900131.3994632,442.0318597538297,-689.777982041392,185.48664859454453,-1.4234682379204489
1776900131.4097548,440.16837618454196,-683.1120447652813,184.3379344844882,-1.4294837294719158
1776900131.4398086,439.00087995715285,-676.827467189359,184.93316878545963,-1.4324769922548313
1776900131.4398506,437.79246152920473,-670.3075449059639,185.09666968613047,-1.4318528627579152
1776900131.440875,437.5209809171446,-663.8055368918323,186.0628880617613,-1.425483490048302
1776900131.4491384,436.0731740605954,-657.0847026072496,185.63578753465214,-1.4294461166422958
1776900131.4594855,435.1703503319873,-650.521258501456,186.106512751832,-1.4273274508391807
1776900131.4720745,434.1092387909975,-644.1157286943146,186.42257361344505,-1.4282323353012298
1776900131.4794755,432.0866446571911,-637.600508987997,185.29927649793527,-1.4313719060029348
1776900131.489856,431.46551604583516,-631.3069722152717,186.45568476699938,-1.4289708082724164
1776900131.5000691,430.21741924788813,-624.7038147585065,186.19153039165465,-1.4296904449476804
1776900131.558034,428.89435804353786,-617.8953976231485,185.4927313179097,-1.4280385474363309
1776900131.5580544,427.95560404471047,-611.4312129961754,185.76386273695232,-1.4312711052355769
1776900131.55806,427.0206645315473,-604.9710818204661,185.90186561584002,-1.4310407958485933
1776900131.5580647,425.2610770312681,-598.3414070017451,184.80262637912782,-1.4336083301103564
1776900131.558673,424.8232768186651,-592.1186003314674,185.99584510595326,-1.4325054234932755
1776900131.559959,423.35270309167186,-585.5064072980488,185.75745304781972,-1.4334206409556978
1776900131.569294,421.55409450549945,-578.697861524549,184.69154755859714,-1.4419421638189178
1776900131.5791438,421.5909924033614,-572.3345809057081,186.12420547486582,-1.4331445049369802
1776900131.5889256,420.39758890795997,-565.600354030606,185.4358178734293,-1.4332744602423353
1776900131.6012826,419.0034621822105,-559.0277386529812,184.96284509856886,-1.4340737539325485
1776900131.6447825,418.1718500117075,-552.6074264626387,185.4641943937624,-1.4343802685003584
1776900131.6449316,416.45652950132586,-545.5967999064602,183.99440654831554,-1.4344557802704592
1776900131.6470182,415.5814726343124,-539.2802694807643,184.87478148064386,-1.4379133530264208
1776900131.6470294,414.58073545810134,-532.7591818555262,185.08872359131712,-1.4406093478204416
1776900131.648841,413.0130857007392,-525.9402169753569,184.2898243877047,-1.4445853210855504
1776900131.6586928,411.761673394812,-519.4196082354853,184.4672721208395,-1.4413450888727186
1776900131.6686618,410.7099570981493,-512.9348313971744,184.80927114445728,-1.4422932733927623
1776900131.6787062,409.7034819371144,-506.2371478987454,184.41732270086914,-1.436601935786032
1776900131.6891599,408.73170864330837,-499.8940970535858,184.89659242386244,-1.4412476913863084
1776900131.700953,407.261052249549,-493.1201149927503,184.01089683351094,-1.4419426286586485
1776900131.7095354,406.65941189410313,-486.69296003332994,184.84826995490175,-1.4375200691899876
1776900131.7462034,405.40732981477834,-480.17596859554345,184.72511758389018,-1.443179954644984
1776900131.753178,404.3768807787764,-473.612282386414,185.00314092078926,-1.442583646943148
1776900131.7538347,403.27704958098303,-467.02505208854154,185.19892578157487,-1.44247887325539
1776900131.7541058,402.00063857187456,-460.2521064939924,184.77047626654118,-1.4418027811884184
1776900131.7591038,400.7826112587794,-453.5851424929659,184.55052457456003,-1.4428404639141845
1776900131.7698326,399.77404762138093,-446.9907894922879,184.54337731661613,-1.4454884595449793
1776900131.7800493,398.9585563861342,-440.3513755380214,184.61986449189294,-1.4418563174157584
1776900131.7897184,397.01599953916474,-433.64420820253946,183.7553688387515,-1.4402711852858558
1776900131.8002765,396.01023417513437,-427.28981800052424,184.29483085205646,-1.4400007738044123
1776900131.8147228,395.32199165591305,-420.6422812990899,184.95532603207107,-1.4453131250130955
1776900131.819688,394.061443980705,-413.97763357390363,184.53590385928544,-1.4489084681205877
1776900131.829203,393.248524277219,-407.4592796670944,184.94479163655768,-1.4441265462244177
1776900131.8463495,391.9377895750373,-400.7796664769106,184.78436469646513,-1.446849586927137
1776900131.8643925,390.7167480941459,-394.18140069911453,184.86644385819045,-1.4491184855019346
1776900131.8658686,389.57971528393307,-387.7404402583553,185.34591315499623,-1.4504633353121714
1776900131.8696249,388.036687830674,-381.06644310412094,184.70847068909626,-1.453737944517108
1776900131.88724,385.7056685483563,-373.7277312812547,182.26941369414683,-1.452685293826475
1776900131.8931296,386.0552016369629,-368.10661505470677,185.05253793066936,-1.450675403312128
1776900131.9006374,385.59536677480486,-361.66768680167877,185.85859323132502,-1.4525177809558356
1776900131.90979,384.34863326405775,-354.9387046984726,185.7030285472384,-1.4526048596598664
1776900131.924774,382.0541086111681,-348.6899411479779,184.92216477753877,-1.4511749077831284
1776900131.958329,380.86386455030765,-342.28026421838456,184.95104040117798,-1.450310145967217
1776900131.9613526,380.02810952705505,-335.6311975511467,184.9824324801871,-1.4475769042664703
1776900131.9613614,379.5362661037418,-328.7403528779233,185.13298530297882,-1.4453917830481393
1776900131.9613662,378.52150757969844,-321.7559282434632,184.6831005624408,-1.45188993540287
1776900131.970047,376.9150641339173,-315.59481811642377,184.40785677583776,-1.4506602172515084
1776900131.9791436,376.2126301062353,-308.6816435286032,184.4301985065648,-1.4558289926828474
1776900131.9898233,375.2092871675675,-302.17561425787886,184.65979800549212,-1.4551158673221463
1776900132.000506,374.19042795901873,-295.7034976968481,184.97189622198195,-1.456420568013509
1776900132.010056,372.46792140498655,-289.3891421174875,184.59580329325118,-1.4537762261152272
1776900132.020824,371.1803053156132,-282.5481692228282,184.14019982647454,-1.4551741344669085
1776900132.0465972,369.9731505576501,-275.94466888924546,183.93810316592155,-1.4563283078101457
1776900132.0532255,369.2459473225791,-269.26854101691936,184.29314927560378,-1.4560837749236455
1776900132.0548644,367.8023291398155,-262.8636374897427,184.07200263793214,-1.4563507644799065
1776900132.0593522,368.04331512737645,-256.01951585150124,185.39271894292244,-1.4623073097130985
1776900132.070051,366.596932749411,-249.4354305923637,185.07047426970823,-1.4658597678363743
1776900132.0798368,365.5508066349819,-242.66319672417964,184.96800723824313,-1.4640037869328903
1776900132.0900733,363.56461111965353,-236.01239850330936,183.65307885725562,-1.456726012972297
1776900132.106878,362.94563802477813,-228.96601395203493,183.31638491624835,-1.458556141305731
1776900132.1119652,362.03584840560507,-221.68792762170614,182.5387636408944,-1.457170180193583
1776900132.1552129,361.1720297440424,-214.82457481455316,182.55213639970265,-1.459686086397619
1776900132.1552427,359.35200453841736,-208.3875848845437,182.06300093459083,-1.46292524179732
1776900132.1558845,358.4672852724866,-201.99856171721396,182.57076428611833,-1.457594404579282
1776900132.1559088,356.6671851552495,-195.01794542372866,182.0216841151543,-1.4604975020104252
1776900132.159805,354.36884738201593,-188.43014472404235,181.38452783380356,-1.4714053459944105
1776900132.169505,353.6967871640605,-180.89403760772007,181.590966607798,-1.464313506159283
1776900132.1815505,352.83531367730285,-174.02494734562012,181.51783134494028,-1.462194638961647
1776900132.1899023,351.987302533018,-167.02861296767898,181.38918619633114,-1.4662908853180845
1776900132.199355,350.74689545869506,-160.4744699968736,181.40146032923735,-1.4652401104013182
1776900132.2097774,351.28751865813103,-153.54257444883456,182.92752095059205,-1.4722167650650417
1776900132.2197814,350.33352396736444,-146.64704228601184,183.00647235242727,-1.4733896607577797
1776900132.234295,348.8205402330857,-139.74572065806134,182.46022168623313,-1.4707138310375587
1776900132.262759,346.34586979360876,-133.4561649941783,181.19472017251684,-1.4745330381453134
1776900132.26278,346.2869012633792,-126.21972937151854,181.5310769421037,-1.4668628761452318
1776900132.264658,345.27305904089667,-119.60712839105287,181.66303228257055,-1.4679435311498288
1776900132.2694924,344.02713391334356,-112.87184425575127,181.37475997645555,-1.4688870290076177
1776900132.279804,343.16849367333083,-106.22396224612118,181.7737035593922,-1.4678578560822846
1776900132.290584,341.1043791786406,-99.59939747711171,180.96644121818326,-1.4802816538374561
1776900132.30005,340.4640282603098,-92.41880106571514,180.79582331532563,-1.4804372925411091
1776900132.3110034,339.86069576951417,-85.6614115981715,180.80096320075168,-1.4796164001648613
1776900132.3263102,338.67826320642945,-79.1294481524438,180.42998918177133,-1.4801319317104604
1776900132.3309636,337.6090340107999,-72.4128157009088,180.0628306619581,-1.4811054178299885
1776900132.3571913,337.373363201296,-65.56389027683976,180.52162628154633,-1.4740047108770484
1776900132.358316,336.14082603221055,-58.56521430883894,180.14616906523844,-1.4762465797990345
1776900132.3604681,334.74206949049227,-51.911890760130944,179.86848269791724,-1.4824427452802351
1776900132.3693376,333.8446326316619,-45.15976806495051,180.04707469196052,-1.483072142197494
1776900132.379909,332.8355818541152,-38.335448024146345,179.99042545954546,-1.4855521588638896
1776900132.3899956,332.1586509529762,-31.363453036173702,180.04390370063066,-1.486718593371455
1776900132.4001873,331.1638760255378,-24.727559080718052,179.96984471888646,-1.4848466258304014
1776900132.4102135,330.0744921504393,-17.8514739560826,179.68373353546156,-1.4864579895313976
1776900132.4193654,329.35030494798036,-10.890524327754939,179.79549456759767,-1.487296411572201
1776900132.4312072,328.3463556146625,-4.081233224475971,179.94149161925785,-1.4886920131230215
1776900132.4423125,326.8354448019353,2.6720175870376908,179.5977071694961,-1.4900789040104525
1776900132.4658177,326.0900037552638,9.164468581768658,179.7153523775703,-1.4898273249986524
1776900132.4658628,325.2569343038475,15.771019782131013,179.42444423233343,-1.4900469444394921
1776900132.4695532,324.9511943557269,22.518519515747816,179.0527974628651,-1.4907736204801172
1776900132.4798663,324.53292037014705,29.048258888533287,178.85537842924595,-1.4916340616256905
1776900132.4897194,323.2111766449177,35.83818633362266,178.1096680328965,-1.4931199481948958
1776900132.4997818,322.36593886938283,42.54845786108744,178.00250866850558,-1.4939686227492988
1776900132.5095148,321.1089566182959,49.24753717836241,177.7204563388713,-1.4958323502228101
1776900132.5194857,319.8601102061133,55.699427756211335,177.5129347026364,-1.497211843283284
1776900132.529985,318.8655566564998,62.31726701801961,177.3599905608661,-1.4970387460405097
1776900132.5649507,317.9336555585583,69.12162227663337,177.19352336364247,-1.4974032566024769
1776900132.5649896,316.58765147352784,75.97526738657686,176.84258756103168,-1.4942781414932065
1776900132.5660694,315.83128390794735,83.13511099020748,176.8078175193135,-1.4972617634240621
1776900132.5694368,315.1689790205328,89.92460941739115,177.1392532422664,-1.4996535754557279
1776900132.5833983,314.3235713352531,96.8181689562048,177.17564102627904,-1.5005727316499105
1776900132.5897844,313.1289933987991,103.45220418815585,176.93011540686823,-1.4986254499288585
1776900132.6016498,312.4920778822006,110.35484001791515,177.07921168236828,-1.4985802740285883
1776900132.6098995,311.49251792386383,117.05052437690648,176.98671916959435,-1.5025539332686368
1776900132.620563,310.2385059930234,123.69019948993089,176.63085396912163,-1.5034509076227636
1776900132.6300433,309.55615647084795,130.56994174900686,176.64078488211837,-1.500708268040107
1776900132.672077,308.2192251287531,137.45932616131145,175.738241946533,-1.5063898960271804
1776900132.6721113,307.93122145297053,144.06332687798687,176.40276802504656,-1.5012052693701536
1776900132.6729038,306.9974279065003,150.69155668831647,176.21182677158254,-1.5040460616375662
1776900132.6729155,306.5584654333789,157.61736599879495,176.17313576613014,-1.5012403438767719
1776900132.6833189,305.48762767147974,164.4066740456189,175.80173714235238,-1.5046183248355882
1776900132.689243,304.9916929831713,171.41181482564298,175.87988759091814,-1.5015079815394696
1776900132.6994839,303.8840076866547,178.15752100310644,175.67642452374395,-1.5045329998739911
1776900132.7097962,303.17102417476104,184.95137387683036,175.5900802779341,-1.5050065423724857
1776900132.723164,302.31104809572673,191.70722251119557,175.57730602148126,-1.5062460221750205
1776900132.729828,301.3445480212066,198.43750148890032,175.58446274646377,-1.5077078831515247
1776900132.7894154,300.51394791098653,205.32048997609593,175.59139868062698,-1.5079532931165953
1776900132.7894638,299.74292654674844,212.25634973210813,175.670701872901,-1.5099977461770948
1776900132.7894735,298.7205521280577,218.87884569187506,175.4681578424231,-1.5108587150114392
1776900132.7894988,297.8928553570578,225.61845298220328,175.37663573818867,-1.512310418659691
1776900132.7895136,297.1758584167941,232.4363473162099,175.4370964274187,-1.5135538530595665
1776900132.7898865,297.733824262038,239.59644880535322,176.7052071717425,-1.526833732728238
1776900132.799792,295.2272008017483,245.8521925816446,175.25795542273013,-1.5156670469729434
1776900132.8093836,294.35088132105267,252.6595067868248,175.23505716508032,-1.5167962621021267
1776900132.820527,293.4891706092417,259.45141689666144,175.23176413247623,-1.5176455386512908
1776900132.8295574,292.8041396562714,266.2936476522216,175.33723153742392,-1.5193705026520978
1776900132.8477721,293.4360277723805,273.65634143719114,176.5207618933426,-1.5323277091347773
1776900132.8636878,291.3487592927649,280.00920455662936,175.11355693045664,-1.5211219555722495
1776900132.875559,290.24882899769943,286.7984182973871,174.85939144223195,-1.521536560970764
1776900132.877365,289.52964522118975,293.62790199016473,174.8594799987665,-1.5226447082316334
1776900132.8802903,288.8592283809594,300.4073054523417,174.8032183943176,-1.52448196527513
1776900132.889754,288.01369241554306,307.1172066196039,174.7108327889116,-1.523563061174998
1776900132.9033823,287.3219773978255,313.9371612978071,174.69139232524194,-1.5242522902820148
1776900132.9098606,286.6872512470412,320.6644436346072,174.66419790104518,-1.5244713445258442
1776900132.9191906,286.0718590860661,327.46640625852444,174.60464476866358,-1.52458600432693
1776900132.929551,285.47575603352766,334.31089377537205,174.55920177399864,-1.5265613930780226
1776900132.9961534,284.67940824341434,341.022134594886,174.39411932825877,-1.5261161035791044
1776900132.9961948,284.0162283186587,347.8303920743688,174.32462536826435,-1.5267437318860009
1776900132.9962032,283.26434767515696,354.6877074801693,174.33688145781977,-1.5268420542935146
1776900132.9962082,282.74649123732013,361.3641878373052,174.24222414247808,-1.5272244204815955
1776900132.996213,282.07761829911857,368.25802583159634,174.18055332444112,-1.5282295656507954
1776900132.9962173,281.5163301968133,374.96372898528705,174.0734288662163,-1.5289230195615586
1776900132.9998307,280.7241266982701,381.8315659209006,174.0158897691839,-1.5292105577816197
1776900133.0101392,280.2491492673125,388.5827723595445,173.99653775704118,-1.5303420565276988
1776900133.0222068,279.61513100609835,395.3649191723332,173.92316706231787,-1.5312426534605372
1776900133.0298424,278.83415249388685,402.2369897732959,173.82078051992357,-1.532307387794188
1776900133.0808501,278.2130859300812,408.91621831265763,173.742350708018,-1.5338907523047043
1776900133.080895,277.5649379072857,415.95982220859787,173.51997809673304,-1.5351523607810422
1776900133.082574,276.9266115071741,422.73103386019534,173.32140153344835,-1.5347626274881063
1776900133.0825794,276.32794141139357,429.66071849969046,173.3175239393168,-1.532960963623846
1776900133.0825825,275.29570936844067,436.3120573909458,173.26718276415423,-1.5370620583687093
1776900133.0904663,274.80160668810885,443.0031601779198,173.2928214820309,-1.5385056022297459
1776900133.1033902,274.27501973696104,449.7480316646757,173.37668638900323,-1.5388994397132334
1776900133.1098704,273.7588604994444,456.6709178014411,173.47639406553043,-1.5377496869596199
1776900133.1210792,272.942071728687,463.5116651157055,173.28339742253118,-1.5416479889552135
1776900133.1298785,272.1837645511132,470.14660652810716,172.98839859600727,-1.538555162112742
1776900133.1396384,271.5157975203448,477.14807311095365,172.89624918309477,-1.5429610548463455
1776900133.1505556,270.822412284125,483.9320194159185,172.85477824854917,-1.5428797247872883
1776900133.194637,270.1356292214058,490.4330830143159,172.67585349717248,-1.5437151679113175
1776900133.1946714,269.68505508205874,497.5044051338655,172.88179902041142,-1.5461739903423046
1776900133.1955981,268.79716299367027,504.04004317866605,172.64137618680894,-1.5449308468722591
1776900133.1956222,268.27589147040084,510.93076738436895,172.83514672520008,-1.5436323233596432
1776900133.2000031,267.50301288489396,517.6229332183842,172.6593778244299,-1.547727103571587
1776900133.2107754,266.9735036887621,524.5374578940986,172.84309419593896,-1.549426963881928
1776900133.2206829,266.26607217855167,530.990858612391,172.63759221116104,-1.5504826094432298
1776900133.230889,265.84305885989943,537.8699096580699,172.62131501630128,-1.5528133498030485
1776900133.2405622,265.219069474634,544.5113770271797,172.54318597080402,-1.5493854572915577
1776900133.2539933,264.4411787346966,551.6454623922199,172.4834612648415,-1.5528785826965927
1776900133.264258,263.70640854773194,558.0796169640104,172.4124922353099,-1.552909647374384
1776900133.2785513,263.21444590207375,564.8491578181739,172.3665948370954,-1.5540500971822757
1776900133.2807205,262.71268439405475,571.6964234925866,172.51473538991382,-1.5527913119382883
1776900133.297649,261.8925576355607,578.5035667983908,172.3460141013767,-1.5565160580680821
1776900133.3005512,261.55840568673966,585.3269130248731,172.44020218062363,-1.5592001794116164
1776900133.3109152,260.8000859143396,592.0106449419708,172.16133296568844,-1.558023089399038
1776900133.3211737,260.24704863441576,598.8017827461146,172.02668997646256,-1.558960980258135
1776900133.3312023,259.62584521121147,605.7213394859015,172.02250261235451,-1.5589234603677202
1776900133.3422527,259.3062521847371,612.534536378887,171.9861128686398,-1.5585542698324164
1776900133.3556235,258.6291280435478,619.7146382608579,172.0858238690697,-1.5628111244797895
1776900133.3661346,258.3572782563769,626.3399677279021,172.07081643635868,-1.5630288662367473
1776900133.390339,257.99865013242584,633.162806574626,172.1382051808481,-1.5645600226527523
1776900133.3928578,257.5294224030474,639.9133146339105,172.10516083759302,-1.5647452532331059
1776900133.3928668,256.9876651051041,646.7402913444217,171.9217182740875,-1.5643887946191581
1776900133.4008572,256.40487232246136,653.3974004673888,171.71171561015757,-1.562326700121365
1776900133.4097238,256.02265686264127,660.4082546014376,171.6901558833121,-1.566334326148665
1776900133.4198415,255.76340694238706,667.113486217264,171.6063190165674,-1.56654773529725
1776900133.4300613,255.37873624946283,673.8610658456279,171.4504891771914,-1.567074174019504
1776900133.4410539,255.09070243825988,680.690487411572,171.3542725166789,-1.56756213202257
1776900133.452026,254.6974312932023,687.2037091472353,171.10759103019828,-1.567473336229233
1776900133.467899,254.59520281090943,694.5855571702195,171.32298953889915,-1.5693589549033493
1776900133.486049,254.73808974523732,701.6698504946878,171.75427340307235,-1.5652081604745467
1776900133.4860613,253.79483830848784,708.2352058517018,171.3036020509205,-1.5702374558084886
1776900133.4921026,253.30826229178405,715.0671321662472,171.08081117333373,-1.5727178699749216
1776900133.5001152,252.93131503801385,721.5916344197983,170.82673539024745,-1.5712292312423617
1776900133.5099492,252.68778307747115,728.7394176502711,170.92669118740307,-1.5725577715284647
1776900133.5206428,252.1725255149761,735.5825961116731,170.90597514828775,-1.574624561075692
1776900133.5297055,251.63345625151481,742.4726146934557,171.0318460021977,-1.5727252465035946
1776900133.5411952,251.54157590663146,749.2177920312679,171.10816645087922,-1.5727930675918764
1776900133.5501585,250.8693560621467,755.6641505386941,170.86442727989555,-1.5744470495355263
1776900133.5642836,250.670029992827,762.9958585914256,171.0914516980021,-1.57686191290713
1776900133.5752463,250.8895987409749,769.8365352041021,171.2040833746894,-1.5784039044893938
1776900133.594314,250.01696102007767,776.5873510399055,170.74229660079467,-1.5771645568286274
1776900133.5943387,249.51687187860006,783.4416398371284,170.52370306020475,-1.5761415224764288
1776900133.6012363,249.08828423946943,789.8270211336899,170.27269028103777,-1.5760272519177752
1776900133.6122515,248.8503266577848,796.4814295984509,170.15590042024155,-1.576657184018848
1776900133.6213336,248.57651677406966,803.5522894813435,170.47760592503678,-1.576140883351576
1776900133.630252,248.18509857271857,810.3874298350274,170.29047242503114,-1.5779656382660279
1776900133.6411319,247.98064148929126,817.3521431361474,170.396740452537,-1.5771433427458306
1776900133.6503336,247.64079981445428,824.1730020628266,170.44430373597703,-1.58002747977786
1776900133.6941216,247.1440052188349,830.8362160343869,170.24749405300162,-1.580902424067675
1776900133.6941564,246.91938606332033,837.4858287189555,170.13821470722937,-1.582469870097553
1776900133.6954973,246.53359761107887,844.5572546832509,170.48361603570183,-1.5823001351416017
1776900133.695519,246.340380955545,851.1484007173625,170.35447251213697,-1.5847035530258162
1776900133.6998768,245.8687082804726,857.8881708423767,170.1954112783354,-1.581956533625658
1776900133.7097323,245.2908767258118,864.7012301331745,170.10283149003837,-1.584076712260775
1776900133.7198532,244.95206344271378,871.4869459920814,170.03591736359726,-1.5847054545693733
1776900133.7338614,244.63345993243615,878.2113431128416,169.9206484452433,-1.5862746751641414
1776900133.7404888,244.17687193015757,885.0416512446086,169.9671817044244,-1.5885095120627213
1776900133.7516975,243.9297400475466,891.8041692426401,169.92210255873556,-1.5878469409899743
1776900133.7692788,243.58239874614642,898.5710612938733,170.0715505598362,-1.588461408124413
1776900133.8080585,243.2599327910666,905.3628328034512,169.95846916874854,-1.5910595312136913
1776900133.812804,243.02863183704585,912.1434546806868,169.74794957424427,-1.5902752647137302
1776900133.812837,242.7995285653508,919.0591404464733,169.7112574004668,-1.5896693110191005
1776900133.8128486,242.60830827802522,925.8880335859614,169.71650483153363,-1.5910088596258827
1776900133.8139482,242.30974259620007,932.6891002178774,169.54698863534463,-1.5932820089221098
1776900133.8201036,242.06432837821455,939.6361579552096,169.45945712097247,-1.595098911876237
1776900133.830238,242.15167222348498,946.416129490698,169.37757410036693,-1.593472090740704
1776900133.8403406,241.7079697417822,953.1151737223227,169.18662365278004,-1.5954663423009454
1776900133.8517833,241.59213486055114,959.8340600267264,169.2582860404003,-1.595577959871829
1776900133.8642495,241.25434125852163,966.4302218061958,169.41069082706548,-1.597641265667711
1776900133.8929877,241.14942596373922,972.9839892728756,169.38884879368922,-1.5991956330185406
1776900133.8930175,240.84058218100236,979.9125752268002,169.83279352650945,-1.5973424983483842
1776900133.8930287,240.55293818443786,986.5422576699616,169.75043640418,-1.6019454040970706
1776900133.9047956,240.37623695249928,993.2729003106509,169.70876573123067,-1.603087071290442
1776900133.9101675,240.2774369788519,999.9131426480284,169.58945258029266,-1.6027685915677086
1776900133.9202995,239.9036655728269,1006.5626041287068,169.74689612884748,-1.6038593797477765
1776900133.9300613,239.85806187695326,1013.2058486439308,169.51903977866016,-1.6042846793720074
1776900133.939896,239.5204639763041,1020.009431978807,169.59320162342956,-1.6054360454624415
1776900133.9516487,239.33523706804726,1026.7855101430662,169.59348701043896,-1.6061266473477822
1776900133.96019,239.1752847394983,1033.4539434280478,169.6046838512001,-1.6067026147072285
1776900133.9701753,239.05721914045193,1040.1278822602019,169.74486640083506,-1.6054986527991948
1776900134.024126,238.71171350968476,1046.7563055656256,169.65355897971207,-1.6106221587992355
